{0., 2.8853900817780302}
{473., 1.5455283945361584}
{473.5, 1.554145390947439}
{474., 1.5541969479729696}
{474.5, 1.5456006151519697}
{475., 1.540087165424727}
{475.5, 1.5452755089653658}
{476., 1.5539854322993811}
{476.5, 1.5543337827746746}
{477., 1.5458552121128195}
{477.5, 1.5400923101935544}
{478., 1.5450370354780594}
{478.5, 1.5538339736370395}
{479., 1.5544807622261236}
{479.5, 1.5460969377544904}
{480., 1.5401187380399501}
{480.5, 1.544799206721645}
{481., 1.5536555564013703}
{481.5, 1.554603743115531}
{482., 1.5463615893789098}
{482.5, 1.5401370943265251}
{483., 1.5445574898463232}
{483.5, 1.5534907779538685}
{484., 1.5547287192772605}
{484.5, 1.54660381454972}
{485., 1.5401778743391414}
{485.5, 1.5443346478095645}
{486., 1.553305530629144}
{486.5, 1.5548488378960865}
{487., 1.546864986065445}
{487.5, 1.5402238039318998}
{488., 1.5440994198981393}
{488.5, 1.5531166728791619}
{489., 1.5549493603458897}
{489.5, 1.5471239624262352}
{490., 1.5402693194478112}
{490.5, 1.5438756547466324}
{491., 1.552935003241227}
{491.5, 1.5550569047629315}
{492., 1.5473728861938876}
{492.5, 1.540340190834578}
{493., 1.5436609980534883}
{493.5, 1.5527270562026816}
{494., 1.5551467440381657}
{494.5, 1.5476421934316988}
{495., 1.5404025763313185}
{495.5, 1.5434377226191034}
{496., 1.5525329965648422}
{496.5, 1.5552276341608589}
{497., 1.5478884643516704}
{497.5, 1.5404821459675277}
{498., 1.543235174934984}
{498.5, 1.5523188871898754}
{499., 1.5553115125590553}
{499.5, 1.54815578859985}
{500., 1.5405704256093853}
{500.5, 1.5430242113455779}
{501., 1.5521080675829095}
{501.5, 1.5553717128393045}
{502., 1.5484065542810401}
{502.5, 1.5406594107315927}
{503., 1.5428252077885356}
{503.5, 1.5518943982069964}
{504., 1.5554384709016218}
{504.5, 1.5486634212114518}
{505., 1.5407713116543564}
{505.5, 1.5426351468788344}
{506., 1.5516647777625343}
{506.5, 1.5554879300492925}
{507., 1.5489259213224689}
{507.5, 1.5408714425475234}
{508., 1.5424394302780002}
{508.5, 1.5514505404217673}
{509., 1.5555288542104038}
{509.5, 1.5491707275543698}
{510., 1.5409966619155169}
{510.5, 1.5422645757026099}
{511., 1.551208105868915}
{511.5, 1.5555699477328475}
{512., 1.5494350014225104}
{512.5, 1.5411173412416193}
{513., 1.5420820815096539}
{513.5, 1.5509853663190887}
{514., 1.5555901985085048}
{514.5, 1.5496760258516207}
{515., 1.541250182898536}
{515.5, 1.541911426708354}
{516., 1.5507415270019842}
{516.5, 1.5556132258655095}
{517., 1.549931632453035}
{517.5, 1.5413976917449173}
{518., 1.5417540270067147}
{518.5, 1.5505007032764462}
{519., 1.555622966673512}
{519.5, 1.5501778413037108}
{520., 1.5415355957706232}
{520.5, 1.541589321789818}
{521., 1.5502648013849298}
{521.5, 1.5556189724895177}
{522., 1.5504170783767888}
{522.5, 1.5416980177701083}
{523., 1.5414442672214492}
{523.5, 1.5500071277258556}
{524., 1.5556199156192116}
{524.5, 1.5506683520871403}
{525., 1.541855493063217}
{525.5, 1.541300793048198}
{526., 1.5497710073126565}
{526.5, 1.5555976827930729}
{527., 1.5508967836853704}
{527.5, 1.5420203157201098}
{528., 1.541160637190269}
{528.5, 1.5495110641677896}
{529., 1.5555749674791501}
{529.5, 1.5511376022019925}
{530., 1.5422033870098022}
{530.5, 1.541040926099536}
{531., 1.5492615674371248}
{531.5, 1.555547156180147}
{532., 1.5513671372533588}
{532.5, 1.5423730995975524}
{533., 1.5409121647925743}
{533.5, 1.5490082637206277}
{534., 1.5554981414544269}
{534.5, 1.5515906667103883}
{535., 1.5425686748767848}
{535.5, 1.5408021534936729}
{536., 1.548746925636653}
{536.5, 1.5554573509063165}
{537., 1.551823465582383}
{537.5, 1.5427569461806647}
{538., 1.540701495792704}
{538.5, 1.548502242824925}
{539., 1.555394682367433}
{539.5, 1.552033701317478}
{540., 1.5429529794803112}
{540.5, 1.5405968998659758}
{541., 1.5482344534562102}
{541.5, 1.5553286847506573}
{542., 1.5522521032521717}
{542.5, 1.5431644669333124}
{543., 1.540516108148664}
{543.5, 1.5479826836604245}
{544., 1.5552611462159607}
{544.5, 1.5524637200221}
{545., 1.5433625677707905}
{545.5, 1.5404312754969647}
{546., 1.5477269501001263}
{546.5, 1.555170365340006}
{547., 1.5526610032259414}
{547.5, 1.5435864196370201}
{548., 1.5403561281192832}
{548.5, 1.5474614821654928}
{549., 1.5550893125142347}
{549.5, 1.5528693448154294}
{550., 1.5437967973492421}
{550.5, 1.5402980935287633}
{551., 1.5472133917010136}
{551.5, 1.5549836778825918}
{552., 1.5530547866087474}
{552.5, 1.5440241621423938}
{553., 1.5402353611690487}
{553.5, 1.546946803053324}
{554., 1.5548833328174205}
{554.5, 1.5532476578837304}
{555., 1.5442497782371638}
{555.5, 1.54019556132183}
{556., 1.546701292211237}
{556.5, 1.554770281721081}
{557., 1.5534291956995794}
{557.5, 1.5444769727209111}
{558., 1.540151899069982}
{558.5, 1.5464390817206246}
{559., 1.5546439461221895}
{559.5, 1.5536002182620319}
{560., 1.5447221569363467}
{560.5, 1.5401210062124684}
{561., 1.5461874855820663}
{561.5, 1.5545260591809773}
{562., 1.5537774860208007}
{562.5, 1.5449480263453077}
{563., 1.5401053487169563}
{563.5, 1.5459418792917683}
{564., 1.5543815194403097}
{564.5, 1.553935738023583}
{565., 1.545196765730989}
{565.5, 1.5400857314522745}
{566., 1.5456835703968492}
{566.5, 1.5542403785283248}
{567., 1.5540894743265423}
{567.5, 1.5454415361267468}
{568., 1.5400813231642245}
{568.5, 1.5454433171157116}
{569., 1.5540978563594408}
{569.5, 1.5542470646444642}
{570., 1.5456801289585282}
{570.5, 1.5400923009540155}
{571., 1.5452002982125417}
{571.5, 1.553931409696394}
{572., 1.5543818267709848}
{572.5, 1.5459415679646482}
{573., 1.5400964147516985}
{573.5, 1.5449530294091396}
{574., 1.5537780897824975}
{574.5, 1.5545208414136384}
{575., 1.5461813109517648}
{575.5, 1.5401241092095102}
{576., 1.5447239292781898}
{576.5, 1.5536027313272471}
{577., 1.554651137633435}
{577.5, 1.5464403543014718}
{578., 1.5401535154116606}
{578.5, 1.544480340859636}
{579., 1.5534251380644872}
{579.5, 1.5547647017765698}
{580., 1.546695354060029}
{580.5, 1.5401863830608054}
{581., 1.5442528587258368}
{581.5, 1.5532516121512634}
{582., 1.5548860707562788}
{582.5, 1.5469446462620757}
{583., 1.5402430124710018}
{583.5, 1.5440288231464616}
{584., 1.5530527405314745}
{584.5, 1.5549872378401108}
{585., 1.5472128687585525}
{585.5, 1.5402905599809014}
{586., 1.5437990188669182}
{586.5, 1.5528684252761735}
{587., 1.5550829703097477}
{587.5, 1.5474583278463347}
{588., 1.540357309072626}
{588.5, 1.543588460200625}
{589., 1.5526653327395818}
{589.5, 1.555180062622063}
{590., 1.5477227271279312}
{590.5, 1.5404331371824878}
{591., 1.5433709029388143}
{591.5, 1.5524573647295887}
{592., 1.555254087096471}
{592.5, 1.5479810630701931}
{593., 1.54050578441709}
{593.5, 1.5431583057290894}
{594., 1.5522581914508367}
{594.5, 1.5553290171500853}
{595., 1.5482312374558098}
{595.5, 1.540601351380415}
{596., 1.5429632180968835}
{596.5, 1.5520333598314746}
{597., 1.5554007659299018}
{597.5, 1.54849953143354}
{598., 1.5406974847704455}
{598.5, 1.5427600291785488}
{599., 1.5518174166378111}
{599.5, 1.5554504075404874}
{600., 1.5487509301794997}
{600.5, 1.5407958630530967}
{601., 1.542565138464025}
{601.5, 1.5516001827257755}
{602., 1.5555033584864826}
{602.5, 1.5490032567245724}
{603., 1.5409194254169554}
{603.5, 1.5423860299927372}
{604., 1.5513623847893836}
{604.5, 1.5555459993385283}
{605., 1.5492662225847689}
{605.5, 1.541032219171993}
{606., 1.5421988543790388}
{606.5, 1.5511414017926972}
{607., 1.5555731713407046}
{607.5, 1.5495081970776958}
{608., 1.5411615992572663}
{608.5, 1.542025535453674}
{609., 1.5508996980222336}
{609.5, 1.555601900500891}
{610., 1.5497649778359683}
{610.5, 1.5413033516774444}
{611., 1.5418626620043407}
{611.5, 1.5506599641514547}
{612., 1.5556178715266022}
{612.5, 1.55001479138674}
{613., 1.5414370079888404}
{613.5, 1.5416933440992406}
{614., 1.550428575147651}
{614.5, 1.5556188640476516}
{615., 1.5502531156999764}
{615.5, 1.5415894838818007}
{616., 1.5415406161913208}
{616.5, 1.550172828978469}
{617., 1.5556236839207318}
{617.5, 1.5505054456416618}
{618., 1.54175062125167}
{618.5, 1.5413980576268909}
{619., 1.5499334161877916}
{619.5, 1.5556116197441754}
{620., 1.5507414673001667}
{620.5, 1.5419058837121078}
{621., 1.5412500973521803}
{621.5, 1.54968180038698}
{622., 1.5555893727481513}
{622.5, 1.5509772372955806}
{623., 1.5420862658363066}
{623.5, 1.541123979886668}
{624., 1.549426048481426}
{624.5, 1.5555713655486165}
{625., 1.5512166191496228}
{625.5, 1.5422530242505559}
{626., 1.5409938794022602}
{626.5, 1.549183355414754}
{627., 1.5555268252871541}
{627.5, 1.5514387999032655}
{628., 1.5424406069758336}
{628.5, 1.540874190739582}
{629., 1.5489176570744434}
{629.5, 1.5554873680524979}
{630., 1.5516709549539627}
{630.5, 1.5426337900076366}
{631., 1.5407717806358}
{631.5, 1.5486674911845786}
{632., 1.5554397036127483}
{632.5, 1.5518934886533544}
{633., 1.542817664916332}
{633.5, 1.5406626717983054}
{634., 1.5484131889962836}
{634.5, 1.555370408983955}
{635., 1.5521049352880762}
{635.5, 1.5430266547279525}
{636., 1.5405684190045563}
{636.5, 1.5481480818724656}
{637., 1.5553092578948475}
{637.5, 1.552325656423828}
{638., 1.5432290362473444}
{638.5, 1.5404887346787284}
{639., 1.5479018962339908}
{639.5, 1.5552289758750562}
{640., 1.5525272129299261}
{640.5, 1.5434352460439085}
{641., 1.5404022437889653}
{641.5, 1.5476334088720787}
{642., 1.5551428389764266}
{642.5, 1.5527299935937646}
{643., 1.543660112398692}
{643.5, 1.5403380219597407}
{644., 1.5473804993447726}
{644.5, 1.555058847364939}
{645., 1.5529333308227242}
{645.5, 1.5438678839059072}
{646., 1.5402767128010966}
{646.5, 1.5471259318185364}
{647., 1.5549485495182722}
{647.5, 1.5531176638995912}
{648., 1.5441010247175588}
{648.5, 1.5402192974268802}
{649., 1.5468625982094357}
{649.5, 1.5548491634279102}
{650., 1.5533107271332933}
{650.5, 1.5443236490795293}
{651., 1.540182066482044}
{651.5, 1.5466168389906796}
{652., 1.5547266666817912}
{652.5, 1.5534851187642629}
{653., 1.544561142078992}
{653.5, 1.5401383469882588}
{654., 1.5463523531918468}
{654.5, 1.5546083168600764}
{655., 1.5536619041343744}
{655.5, 1.544793203936364}
{656., 1.5401175793736193}
{656.5, 1.5461109748126}
{657., 1.5544752612218184}
{657.5, 1.5538285853019917}
{658., 1.5450329696628486}
{658.5, 1.540094593556072}
{659., 1.5458507175778702}
{659.5, 1.5543345507891801}
{660., 1.5539852168578245}
{660.5, 1.545281219550495}
{661., 1.5400823337692393}
{661.5, 1.5456052321604636}
{662., 1.5541992826345066}
{662.5, 1.554147362615253}
{663., 1.54551495577806}
{663.5, 1.5400884007642248}
{664., 1.5453614499274815}
{664.5, 1.5540364185774163}
{665., 1.5542872758685455}
{665.5, 1.5457752233842095}
{666., 1.540086796424416}
{666.5, 1.545113639951772}
{667., 1.5538876704864835}
{667.5, 1.5544323477136568}
{668., 1.5460127916006396}
{668.5, 1.54011118708238}
{669., 1.5448808283049487}
{669.5, 1.5537132624575518}
{670., 1.5545627958481916}
{670.5, 1.5462750780910008}
{671., 1.5401290296077463}
{671.5, 1.5446353832027235}
{672., 1.553546043071195}
{672.5, 1.5546855555314032}
{673., 1.5465224550995467}
{673.5, 1.540161705073286}
{674., 1.5444103406387448}
{674.5, 1.5533697776403796}
{675., 1.55481192067601}
{675.5, 1.546778304887352}
{676., 1.54020783720713}
{676.5, 1.5441739091112405}
{677., 1.553181943813657}
{677.5, 1.5549135051912777}
{678., 1.547035627962634}
{678.5, 1.5402509935165747}
{679., 1.5439510945964374}
{679.5, 1.5529999129719427}
{680., 1.5550242147401443}
{680.5, 1.547288020925853}
{681., 1.5403192565693749}
{681.5, 1.5437322494930035}
{682., 1.5527932669938644}
{682.5, 1.5551161356334045}
{683., 1.5475557894843344}
{683.5, 1.5403789990775805}
{684., 1.5435091038966355}
{684.5, 1.5525997907409086}
{685., 1.555199845024057}
{685.5, 1.547804060535781}
{686., 1.540453415502065}
{686.5, 1.5433026662547613}
{687., 1.5523933057520027}
{687.5, 1.555287063031025}
{688., 1.5480640400799026}
{688.5, 1.5405444705756988}
{689., 1.5430959200613987}
{689.5, 1.5521757077105591}
{690., 1.555353058609026}
{690.5, 1.548328067392931}
{691., 1.5406266971760227}
{691.5, 1.5428882550984337}
{692., 1.551971269045349}
{692.5, 1.5554130372268893}
{693., 1.548574366225367}
{693.5, 1.5407298566784338}
{694., 1.5426973801984605}
{694.5, 1.5517440581372588}
{695., 1.555475195883588}
{695.5, 1.5488370292783225}
{696., 1.540843047132233}
{696.5, 1.542508322274739}
{697., 1.5515157042809067}
{697.5, 1.5555177500121795}
{698., 1.5490964027142917}
{698.5, 1.5409503250923038}
{699., 1.5423182247529477}
{699.5, 1.5512964262153237}
{700., 1.5555522640047001}
{700.5, 1.5493402778189254}
{701., 1.5410739437794212}
{701.5, 1.5421405848032084}
{702., 1.551059842316755}
{702.5, 1.5555862114414833}
{703., 1.549594461526694}
{703.5, 1.5412123782358305}
{704., 1.5419740612071755}
{704.5, 1.5508175755809726}
{705., 1.555610081319399}
{705.5, 1.5498495594731008}
{706., 1.541341167500104}
{706.5, 1.5418004155238587}
{707., 1.550589844648218}
{707.5, 1.5556151820169895}
{708., 1.550089464318217}
{708.5, 1.5414908158307619}
{709., 1.5416456957646871}
{709.5, 1.5503355134490313}
{710., 1.5556274996613428}
{710.5, 1.5503454968674562}
{711., 1.5416413251510095}
{711.5, 1.5414919560999294}
{712., 1.5501019308671615}
{712.5, 1.5556156996764694}
{713., 1.5505774321385863}
{713.5, 1.5417988834633554}
{714., 1.541344387181813}
{714.5, 1.5498431689201715}
{715., 1.5556073918798239}
{715.5, 1.5508251255914816}
{716., 1.541970513423495}
{716.5, 1.541213389865038}
{717., 1.549599603754739}
{717.5, 1.5555872990798165}
{718., 1.5510582169816058}
{718.5, 1.5421338969019098}
{719., 1.541075240724529}
{719.5, 1.5493509257851499}
{720., 1.5555506238260206}
{720.5, 1.5512859402932655}
{721., 1.542319901565193}
{721.5, 1.5409539721573513}
{722., 1.5490870135854324}
{722.5, 1.5555193586186578}
{723., 1.5515232334270248}
{723.5, 1.542504163768046}
{724., 1.5408438435773533}
{724.5, 1.548843201380851}
{725., 1.5554711246658266}
{725.5, 1.5517424867397476}
{726., 1.54268751594327}
{726.5, 1.5407288398937657}
{727., 1.5485814015842612}
{727.5, 1.5554119863155784}
{728., 1.5519614852188743}
{728.5, 1.5428946973097575}
{729., 1.540632918536765}
{729.5, 1.5483219127142789}
{730., 1.5553590666268926}
{730.5, 1.5521847471070072}
{731., 1.5430859976331706}
{731.5, 1.5405420327576014}
{732., 1.5480726428662388}
{732.5, 1.555278571537048}
{733., 1.5523871728207532}
{733.5, 1.5432985060364}
{734., 1.5404539440420972}
{734.5, 1.5478040735599983}
{735., 1.5552042508739263}
{735.5, 1.5525996074381156}
{736., 1.5435116935299784}
{736.5, 1.540386696022452}
{737., 1.547556891133731}
{737.5, 1.5551178460671498}
{738., 1.5527988830116937}
{738.5, 1.543721279611837}
{739., 1.5403139412531919}
{739.5, 1.5472943300319222}
{740., 1.555016047368952}
{740.5, 1.5529905876837833}
{741., 1.5439543984149404}
{741.5, 1.5402556435101382}
{742., 1.5470360529392426}
{742.5, 1.5549240786080727}
{743., 1.5531887596184686}
{743.5, 1.5441679619830941}
{744., 1.5402090741814405}
{744.5, 1.5467857701890573}
{745., 1.554803326978567}
{745.5, 1.5533649782099255}
{746., 1.5444059493049505}
{746.5, 1.5401614554172656}
{747., 1.546521417636921}
{747.5, 1.5546905478435005}
{748., 1.5535467639982907}
{748.5, 1.5446352655636648}
{749., 1.5401354811779662}
{749.5, 1.5462791525711392}
{750., 1.5545635652260024}
{750.5, 1.5537186642064524}
{751., 1.5448715972968279}
{751.5, 1.5401064357738974}
{752., 1.5460180708116926}
{752.5, 1.5544267952627973}
{753., 1.5538783999716546}
{753.5, 1.5451199345437205}
{754., 1.5400882592288567}
{754.5, 1.5457703294460308}
{755., 1.5542964104575292}
{755.5, 1.5540448806269858}
{756., 1.5453515694960176}
{756.5, 1.5400883311270221}
{757., 1.5455289319818628}
{757.5, 1.5541412354118602}
{758., 1.554193566631645}
{758.5, 1.5456038134334062}
{759., 1.5400847572517393}
{759.5, 1.5452746606539263}
{760., 1.5539871091260253}
{760.5, 1.5543337744823627}
{761., 1.5458541635529635}
{761.5, 1.5400921900380908}
{762., 1.5450375942047851}
{762.5, 1.5538343132582455}
{763., 1.5544801010729201}
{763.5, 1.546096104377676}
{764., 1.540118416172512}
{764.5, 1.5448020843855375}
{765., 1.553657450295638}
{765.5, 1.5546052500047742}
{766., 1.5463605005016456}
{766.5, 1.5401375906104828}
{767., 1.5445573835980608}
{767.5, 1.5534889435981225}
{768., 1.5547263888778025}
{768.5, 1.546606593456603}
{769., 1.540174231320411}
{769.5, 1.5443329687691105}
{770., 1.553309852873281}
{770.5, 1.5548500930752855}
{771., 1.5468613264760043}
{771.5, 1.5402255936950624}
{772., 1.5441011632120947}
{772.5, 1.5531163108265562}
{773., 1.554950296510805}
{773.5, 1.5471256709860686}
{774., 1.5402695067563756}
{774.5, 1.5438749839025094}
{775., 1.552936352273997}
{775.5, 1.5550539236561935}
{776., 1.5473716996113371}
{776.5, 1.5403382350523906}
{777., 1.5436619786976642}
{777.5, 1.552727872160097}
{778., 1.555148156750343}
{778.5, 1.5476404982617853}
{779., 1.5404039514756613}
{779.5, 1.5434384014018132}
{780., 1.5525317185767347}
{780.5, 1.5552267776269022}
{781., 1.5478897765409454}
{781.5, 1.5404793685203955}
{782., 1.5432321868383843}
{782.5, 1.5523249969991118}
{783., 1.5553106476617162}
{783.5, 1.5481497956012744}
{784., 1.540574363726333}
{784.5, 1.5430289775289117}
{785., 1.5521040498374872}
{785.5, 1.5553749823293472}
{786., 1.5484138687241806}
{786.5, 1.5406593350564772}
{787., 1.542822300259985}
{787.5, 1.551896937359412}
{788., 1.5554324241181492}
{788.5, 1.548659934242436}
{789., 1.540765290779218}
{789.5, 1.5426348560070375}
{790., 1.5516669879145013}
{790.5, 1.5554923201103261}
{791., 1.5489252367801747}
{791.5, 1.5408774372646512}
{792., 1.5424433274054121}
{792.5, 1.5514450766937433}
{793., 1.5555283893765601}
{793.5, 1.5491726391442435}
{794., 1.5409896340737543}
{794.5, 1.5422588782980942}
{795., 1.5512161058959408}
{795.5, 1.5555677263671952}
{796., 1.5494281408456159}
{796.5, 1.5411247266832997}
{797., 1.5420883248722324}
{797.5, 1.5509760709744824}
{798., 1.5555958070033338}
{798.5, 1.5496836204565592}
{799., 1.5412485443576367}
{799.5, 1.5419105945017844}
{800., 1.5507500426746994}
{800.5, 1.5556082690440176}
{801., 1.5499237931959136}
{801.5, 1.5413919520409607}
{802., 1.541748837589369}
{802.5, 1.550499350130992}
{803., 1.5556233667192043}
{803.5, 1.550178880132059}
{804., 1.5415443466821799}
{804.5, 1.5415971812812348}
{805., 1.5502593902337887}
{805.5, 1.5556238964574423}
{806., 1.5504207212223329}
{806.5, 1.541689235729816}
{807., 1.5414391952629196}
{807.5, 1.5500171974956167}
{808., 1.5556119164413693}
{808.5, 1.550658338270543}
{809., 1.5418594847298002}
{809.5, 1.541302629238363}
{810., 1.5497598195405604}
{810.5, 1.5556049159720835}
{811., 1.550905855821364}
{811.5, 1.5420216362395764}
{812., 1.541165746404209}
{812.5, 1.5495210904210723}
{813., 1.5555735271015738}
{813.5, 1.5511311353628687}
{814., 1.5421948905616585}
{814.5, 1.541033378657174}
{815., 1.5492570896057112}
{815.5, 1.5555436078143134}
{816., 1.5513685849179535}
{816.5, 1.542383321231351}
{817., 1.540920948241288}
{817.5, 1.549009754556943}
{818., 1.5555057436586917}
{818.5, 1.5515947626200428}
{819., 1.54255934182392}
{819.5, 1.540800807057609}
{820., 1.5487564859141711}
{820.5, 1.5554487648103303}
{821., 1.551813223655002}
{821.5, 1.5427595054676342}
{822., 1.5406960816862685}
{822.5, 1.548490655513176}
{823., 1.5553975699266942}
{823.5, 1.5520397338788647}
{824., 1.5429583897353738}
{824.5, 1.5406060158881787}
{825., 1.5482434634229958}
{825.5, 1.555332231390307}
{826., 1.552250598408306}
{826.5, 1.5431537620326545}
{827., 1.5405089220866086}
{827.5, 1.5479792407608222}
{828., 1.555253407324595}
{828.5, 1.552457362811275}
{829., 1.5433738600363411}
{829.5, 1.5404311272574969}
{830., 1.5477199193674704}
{830.5, 1.555180234836293}
{831., 1.5526701077743232}
{831.5, 1.5435784593397288}
{832., 1.5403629407740826}
{832.5, 1.5474726174475673}
{833., 1.5550848207786208}
{833.5, 1.55286300538658}
{834., 1.5437959958305965}
{834.5, 1.5402909169507746}
{835., 1.5472048304153843}
{835.5, 1.554984214828938}
{836., 1.5530554639781688}
{836.5, 1.5440284491417824}
{837., 1.5402398704512306}
{837.5, 1.5469530634994104}
{838., 1.5548877980584375}
{838.5, 1.5532500236062754}
{839., 1.54424362418579}
{839.5, 1.5401934667220685}
{840., 1.5466987434395258}
{840.5, 1.5547641838525652}
{841., 1.553424280811506}
{841.5, 1.5444863834810905}
{842., 1.540149886776495}
{842.5, 1.5464384382020686}
{843., 1.554652361086216}
{843.5, 1.553605792172567}
{844., 1.5447122109686078}
{844.5, 1.5401266767165878}
{845., 1.5461952330312632}
{845.5, 1.5545194457795897}
{846., 1.55377434826864}
{846.5, 1.5449514770271788}
{847., 1.5400999149150314}
{847.5, 1.5459341735114038}
{848., 1.5543815521067321}
{848.5, 1.5539320622545134}
{849., 1.5452005160312372}
{849.5, 1.5400845802582035}
{850., 1.5456893080014031}
{850.5, 1.5542484157530643}
{851., 1.5540971610809295}
{851.5, 1.5454326420985978}
{852., 1.5400880656038618}
{852.5, 1.5454462263566087}
{853., 1.5540894047651697}
{853.5, 1.5542413638327233}
{854., 1.5456885071234439}
{854.5, 1.540085591410569}
{855., 1.5451935817904983}
{855.5, 1.5539347445933265}
{856., 1.5543802662293817}
{856.5, 1.5459372603029264}
{857., 1.540096851747539}
{857.5, 1.544957335246644}
{858., 1.5537795655575575}
{858.5, 1.5545234879566883}
{859., 1.5461798819431647}
{859.5, 1.5401266703928727}
{860., 1.544722623128369}
{860.5, 1.5535992101881577}
{861., 1.5546466916428157}
{861.5, 1.5464445991105271}
{862., 1.5401490822848989}
{862.5, 1.5444794238611819}
{863., 1.5534296264625185}
{863.5, 1.554765077703704}
{864., 1.5466919405739843}
{864.5, 1.5401880140497988}
{865., 1.5442562975646545}
{865.5, 1.5532494387599591}
{866., 1.5548869093055344}
{866.5, 1.546945969319035}
{867., 1.5402428290511834}
{867.5, 1.544027177023663}
{868., 1.5530531604287894}
{868.5, 1.5549855976004068}
{869., 1.547212378699824}
{869.5, 1.540289636390013}
{870., 1.5437994687253696}
{870.5, 1.552870908126093}
{871., 1.5550847681732796}
{871.5, 1.5474575340066534}
{872., 1.5403599640079144}
{872.5, 1.5435900464225567}
{873., 1.5526611046934358}
{873.5, 1.5551769180724997}
{874., 1.5477267108927066}
{874.5, 1.5404290198683839}
{875., 1.5433677215453634}
{875.5, 1.552464620089372}
{876., 1.5552534646954541}
{876.5, 1.5479745229851036}
{877., 1.5405090060216486}
{877.5, 1.5431651648696751}
{878., 1.5522515374774672}
{878.5, 1.5553355059091665}
{879., 1.548236597786988}
{879.5, 1.5406042655372119}
{880., 1.542959967844717}
{880.5, 1.552033649828396}
{881., 1.5553943811655595}
{881.5, 1.5484967082460233}
{882., 1.5406914405946415}
{882.5, 1.5427570409729703}
{883., 1.5518254112105536}
{883.5, 1.5554510716284535}
{884., 1.5487445940491353}
{884.5, 1.5408018255292544}
{885., 1.5425713933086924}
{885.5, 1.5515925637752725}
{886., 1.5555076683802593}
{886.5, 1.5490101319710692}
{887., 1.5409163023933257}
{887.5, 1.5423826436246286}
{888., 1.5513670838114169}
{888.5, 1.5555413820331632}
{889., 1.5492581812742805}
{889.5, 1.5410304739458662}
{890., 1.5421985892903813}
{890.5, 1.5511390454295515}
{891., 1.5555768849312677}
{891.5, 1.549511187891396}
{892., 1.541168158932574}
{892.5, 1.542030791591439}
{893., 1.5508988671000163}
{893.5, 1.5556019374794081}
{894., 1.5497657673051295}
{894.5, 1.5412937317281092}
{895., 1.5418547776358045}
{895.5, 1.5506692159391418}
{896., 1.5556122949815299}
{896.5, 1.5500069820420133}
{897., 1.5414429943826786}
{897.5, 1.5416986332236888}
{898., 1.5504169599641213}
{898.5, 1.55562670872061}
{899., 1.5502632906578169}
{899.5, 1.5415918328126752}
{900., 1.541544497919498}
{900.5, 1.5501822890945203}
{901., 1.5556199666103603}
{901.5, 1.5504983078592023}
{902., 1.5417429734218895}
{902.5, 1.5413909755396618}
{903., 1.549929918834391}
{903.5, 1.5556093524056869}
{904., 1.5507413301484787}
{904.5, 1.5419164966451604}
{905., 1.5412588046545954}
{905.5, 1.5496786353295209}
{906., 1.5555976997354115}
{906.5, 1.5509826584683306}
{907., 1.5420767864237537}
{907.5, 1.5411205196008488}
{908., 1.5494373560754418}
{908.5, 1.5555623711906073}
{909., 1.5512083068395346}
{909.5, 1.5422549306585878}
{910., 1.540991978737138}
{910.5, 1.5491735634660169}
{911., 1.5555300564875167}
{911.5, 1.5514441915705413}
{912., 1.5424452214945257}
{912.5, 1.5408824510320251}
{913., 1.548925052708715}
{913.5, 1.5554902204643462}
{914., 1.551669185128377}
{914.5, 1.5426228960777157}
{915., 1.540763828536941}
{915.5, 1.5486672569056585}
{916., 1.5554311926324713}
{916.5, 1.5518893153925364}
{917., 1.5428290094793673}
{917.5, 1.5406675612347087}
{918., 1.5484097068951892}
{918.5, 1.5553809058302388}
{919., 1.5521118800593245}
{919.5, 1.5430174478062932}
{920., 1.5405699439299978}
{920.5, 1.548157230603709}
{921., 1.5553023429767263}
{921.5, 1.5523171857432372}
{922., 1.5432317864257001}
{922.5, 1.5404822114544046}
{923., 1.5478905389228443}
{923.5, 1.5552330865912198}
{924., 1.5525326934728616}
{924.5, 1.5434386953943653}
{925., 1.540411084774476}
{925.5, 1.5476444110564513}
{926., 1.5551455752167338}
{926.5, 1.5527301624852115}
{927., 1.5436506792432199}
{927.5, 1.5403331898586785}
{928., 1.5473778648600411}
{928.5, 1.5550492354088876}
{929., 1.5529259403739482}
{929.5, 1.5438798964198306}
{930., 1.5402753293299152}
{930.5, 1.5471230031553924}
{931., 1.554959353567867}
{931.5, 1.553125716237191}
{932., 1.5440919796299077}
{932.5, 1.5402243973978238}
{933., 1.5468714652643327}
{933.5, 1.554841473238258}
{934., 1.5533040666520268}
{934.5, 1.5443276868200677}
{935., 1.5401739496906819}
{935.5, 1.546606371005221}
{936., 1.5547306378343455}
{936.5, 1.5534869541080327}
{937., 1.544559209129805}
{937.5, 1.5401447739814778}
{938., 1.5463631370226119}
{938.5, 1.5546082373061765}
{939., 1.5536630019101196}
{939.5, 1.544790706918548}
{940., 1.540114608130414}
{940.5, 1.5461043096236793}
{941., 1.5544717684982707}
{941.5, 1.5538239469696395}
{942., 1.5450398395508895}
{942.5, 1.5400919107499724}
{943., 1.5458521230753022}
{943.5, 1.5543440603052665}
{944., 1.553991817096368}
{944.5, 1.5452703012670685}
{945., 1.5400895904996612}
