{0., 2.8853900817780302}
{473.5, 1.8993392044964246}
{474., 1.9006078618433857}
{474.5, 1.9031854961144246}
{475., 1.8999933639115696}
{475.5, 1.8997775304116873}
{476., 1.9031269610843895}
{476.5, 1.9008508831024538}
{477., 1.899195705878029}
{477.5, 1.9026851030822645}
{478., 1.9017798429745592}
{478.5, 1.8989520706130807}
{479., 1.9019308320820698}
{479.5, 1.9025623601353683}
{480., 1.899107886990049}
{480.5, 1.9010521791612236}
{481., 1.903064507522519}
{481.5, 1.8996387270015338}
{482., 1.9001762156303847}
{482.5, 1.9031967104292626}
{483., 1.900406995392558}
{483.5, 1.8994529871510173}
{484., 1.9029528802479825}
{484.5, 1.9013138197661403}
{485., 1.899024999215452}
{485.5, 1.902338096403665}
{486., 1.9021976044948046}
{486.5, 1.8989760049759625}
{487., 1.901497841947981}
{487.5, 1.9028542192546758}
{488., 1.8993287646832557}
{488.5, 1.9006077041224319}
{489., 1.9031804106261307}
{489.5, 1.9000036527874518}
{490., 1.8997849782568885}
{490.5, 1.903123585383958}
{491., 1.9008468912964407}
{491.5, 1.8991965397761659}
{492., 1.9026856116209276}
{492.5, 1.901777512094187}
{493., 1.8989548863346335}
{493.5, 1.901932128990241}
{494., 1.9025613662496328}
{494.5, 1.899108233314185}
{495., 1.9010562585351851}
{495.5, 1.9030652510674084}
{496., 1.8996374633714286}
{496.5, 1.900178829036843}
{497., 1.903198524734302}
{497.5, 1.900404535796203}
{498., 1.8994549848893252}
{498.5, 1.9029528975853038}
{499., 1.9013084045447572}
{499.5, 1.8990208840502274}
{500., 1.9023490449718028}
{500.5, 1.9021906586076947}
{501., 1.8989733117761736}
{501.5, 1.9015009039616553}
{502., 1.9028523523886425}
{502.5, 1.8993259834989873}
{503., 1.9006111565529218}
{503.5, 1.9031800508242034}
{504., 1.9000039972292637}
{504.5, 1.8997877181500415}
{505., 1.9031232286100024}
{505.5, 1.900844118072302}
{506., 1.89919687269551}
{506.5, 1.9026925591367312}
{507., 1.9017696236791153}
{507.5, 1.898949012031906}
{508., 1.9019363482888996}
{508.5, 1.9025575093056095}
{509., 1.8991022051991342}
{509.5, 1.9010542432019202}
{510., 1.9030604987049884}
{510.5, 1.8996318215330827}
{511., 1.900180334090841}
{511.5, 1.9031951986757774}
{512., 1.9004082752422566}
{512.5, 1.899454821701418}
{513., 1.902951028545326}
{513.5, 1.9013038542806724}
{514., 1.8990206304633037}
{514.5, 1.9023523930855202}
{515., 1.9021860402599327}
{515.5, 1.8989692714741881}
{516., 1.9015003372822985}
{516.5, 1.9028473509807555}
{517., 1.8993213635666129}
{517.5, 1.9006127653463287}
{518., 1.903179091290852}
{518.5, 1.9000014132513736}
{519., 1.899789487666187}
{519.5, 1.9031210380289727}
{520., 1.9008416887696677}
{520.5, 1.8991947725040692}
{521., 1.902697424582691}
{521.5, 1.9017590958897226}
{522., 1.8989446493568165}
{522.5, 1.9019474606314744}
{523., 1.902548145390812}
{523.5, 1.899094558645925}
{524., 1.9010513201109611}
{524.5, 1.903055303809715}
{525., 1.8996243983324854}
{525.5, 1.900180673295028}
{526., 1.9031938399538977}
{526.5, 1.9004021085370255}
{527., 1.8994563627309038}
{527.5, 1.902951239251204}
{528., 1.9013021738207323}
{528.5, 1.899021150017365}
{529., 1.9023563321074475}
{529.5, 1.9021802290366399}
{530., 1.8989680573190393}
{530.5, 1.901503225011316}
{531., 1.902843082224177}
{531.5, 1.8993148108639974}
{532., 1.9006095695458973}
{532.5, 1.903175532285992}
{533., 1.9000010699665575}
{533.5, 1.8997907480383165}
{534., 1.9031173841536653}
{534.5, 1.900840579020299}
{535., 1.8991939870812193}
{535.5, 1.9026992883036438}
{536., 1.9017552586649762}
{536.5, 1.8989449771349687}
{537., 1.901949930712096}
{537.5, 1.9025471962188982}
{538., 1.89909415746166}
{538.5, 1.9010529426853586}
{539., 1.9030542434825428}
{539.5, 1.8996230753151637}
{540., 1.9001833136436916}
{540.5, 1.9031923631700551}
{541., 1.9004050607878997}
{541.5, 1.8994567701138498}
{542., 1.9029524490733518}
{542.5, 1.9012990759940689}
{543., 1.8990222375357728}
{543.5, 1.9023594649806244}
{544., 1.9021761969444246}
{544.5, 1.8989677881300677}
{545., 1.9015070705898638}
{545.5, 1.9028394325445852}
{546., 1.8993105242765829}
{546.5, 1.9006056450558413}
{547., 1.9031703773984665}
{547.5, 1.8999955406583524}
{548., 1.8997889310334104}
{548.5, 1.9031125025900693}
{549., 1.9008442264727736}
{549.5, 1.8991904263363353}
{550., 1.9026988392974054}
{550.5, 1.9017519313328504}
{551., 1.8989443530132875}
{551.5, 1.9019546999687482}
{552., 1.9025428417595105}
{552.5, 1.8990906341118725}
{553., 1.9010526891120823}
{553.5, 1.9030483341166562}
{554., 1.8996150299462624}
{554.5, 1.9001838660600987}
{555., 1.9031920682113488}
{555.5, 1.9004015641137295}
{556., 1.8994604772917638}
{556.5, 1.902955782203195}
{557., 1.9012965070286412}
{557.5, 1.89902414475038}
{558., 1.902355576975465}
{558.5, 1.9021820600669865}
{559., 1.8989705453227905}
{559.5, 1.9015096018597482}
{560., 1.902844524182298}
{560.5, 1.899314991215149}
{561., 1.9006167540417214}
{561.5, 1.9031754477866685}
{562., 1.8999960841877197}
{562.5, 1.8997966425046122}
{563., 1.9031232043541486}
{563.5, 1.9008337262571977}
{564., 1.8991990395837581}
{564.5, 1.9027029494465046}
{565., 1.9017522139726908}
{565.5, 1.898946060009106}
{566., 1.9019555613171486}
{566.5, 1.9025415140735382}
{567., 1.8990900851207555}
{567.5, 1.9010575753768335}
{568., 1.9030495021557976}
{568.5, 1.8996168409957632}
{569., 1.9001860575576637}
{569.5, 1.9031904236573451}
{570., 1.9004043099411356}
{570.5, 1.8994582395090325}
{571., 1.9029492625339501}
{571.5, 1.901292112613596}
{572., 1.899019012861803}
{572.5, 1.9023660267092082}
{573., 1.9021734834821378}
{573.5, 1.898966838859475}
{574., 1.9015124314275504}
{574.5, 1.9028345210322537}
{575., 1.899306107952862}
{575.5, 1.9006147661872488}
{576., 1.9031721599091271}
{576.5, 1.8999937267633435}
{577., 1.8997955772610629}
{577.5, 1.9031138764273656}
{578., 1.900837555228404}
{578.5, 1.8991948927359201}
{579., 1.9027023349355903}
{579.5, 1.901744964153255}
{580., 1.898945437544592}
{580.5, 1.901963859722934}
{581., 1.902535988690051}
{581.5, 1.899089198391709}
{582., 1.9010583201847084}
{582.5, 1.9030462364733833}
{583., 1.8996111730844116}
{583.5, 1.900189147242949}
{584., 1.9031910107874952}
{584.5, 1.900401426022393}
{585., 1.899459479165676}
{585.5, 1.9029513641246623}
{586., 1.901289250791569}
{586.5, 1.8990222578989349}
{587., 1.9023664548660335}
{587.5, 1.9021731319346045}
{588., 1.898966828022877}
{588.5, 1.9015155948226043}
{589., 1.9028322427905595}
{589.5, 1.8993040313051117}
{590., 1.9006142876803334}
{590.5, 1.9031697528712788}
{591., 1.8999896099214557}
{591.5, 1.89979613394532}
{592., 1.9031144828070952}
{592.5, 1.9008350892185628}
{593., 1.8991920143842802}
{593.5, 1.9026995486470646}
{594., 1.901739487987299}
{594.5, 1.8989446688949512}
{595., 1.9019727922700302}
{595.5, 1.9025293281614153}
{596., 1.899086785656427}
{596.5, 1.9010604758537806}
{597., 1.9030398990650181}
{597.5, 1.89959973624364}
{598., 1.900180135912434}
{598.5, 1.903185380387503}
{599., 1.9004075292696976}
{599.5, 1.8994550551977427}
{600., 1.9029447650435696}
{600.5, 1.9012894891091434}
{601., 1.8990187350042078}
{601.5, 1.9023738934715841}
{602., 1.9021592424306675}
{602.5, 1.8989657308320798}
{603., 1.9015247837500022}
{603.5, 1.9028270260187976}
{604., 1.8992995390451268}
{604.5, 1.9006097831905469}
{605., 1.9031652771205883}
{605.5, 1.899983094383082}
{606., 1.8997972934660103}
{606.5, 1.903115066665481}
{607., 1.9008319083790615}
{607.5, 1.8991949948891675}
{608., 1.9027031775359136}
{608.5, 1.9017385404154998}
{609., 1.8989448734556342}
{609.5, 1.901969684940405}
{610., 1.9025318412794499}
{610.5, 1.899086074680779}
{611., 1.901063140958004}
{611.5, 1.903041337015952}
{612., 1.8995996961425141}
{612.5, 1.9001846941899965}
{613., 1.903186608208256}
{613.5, 1.900404514082694}
{614., 1.8994578474795998}
{614.5, 1.9029473340653764}
{615., 1.901285123549783}
{615.5, 1.8990197582419814}
{616., 1.9023770349968248}
{616.5, 1.9021580671099487}
{617., 1.898965107804384}
{617.5, 1.9015278711363752}
{618., 1.9028248908573953}
{618.5, 1.8992983157755785}
{619., 1.9006139106470155}
{619.5, 1.9031639453515896}
{620., 1.8999784346261142}
{620.5, 1.8997984777685357}
{621., 1.9031153021048342}
{621.5, 1.900830111554898}
{622., 1.8991966184180153}
{622.5, 1.9027065564628498}
{623., 1.901735139557664}
{623.5, 1.8989451879414818}
{624., 1.901973447724258}
{624.5, 1.9025301675212392}
{625., 1.8990849964206014}
{625.5, 1.9010665188811686}
{626., 1.9030423196757091}
{626.5, 1.899602485568411}
{627., 1.9001886188803945}
{627.5, 1.9031871142173904}
{628., 1.9004020059811686}
{628.5, 1.8994603812503872}
{629., 1.9029490358860137}
{629.5, 1.9012822406454266}
{630., 1.8990220656236714}
{630.5, 1.9023793751677558}
{631., 1.9021560707952294}
{631.5, 1.8989636698725825}
{632., 1.9015284344806787}
{632.5, 1.9028251337673892}
{633., 1.899297260820505}
{633.5, 1.900615262969959}
{634., 1.9031632981523716}
{634.5, 1.8999705950522339}
{635., 1.8997946070606622}
{635.5, 1.9031108768002518}
{636., 1.9008424888413238}
{636.5, 1.8991934801772121}
{637., 1.9026947229153426}
{637.5, 1.9017307365276226}
{638., 1.8989473410310276}
{638.5, 1.9019874643881858}
{639., 1.9025207357783107}
{639.5, 1.8990858380089803}
{640., 1.9010721347969088}
{640.5, 1.9030350177950037}
{641., 1.899590058193953}
{641.5, 1.90018187222543}
{642., 1.9031887363916404}
{642.5, 1.9003911032612353}
{643., 1.8994549010484105}
{643.5, 1.9029421277614655}
{644., 1.9012918969724517}
{644.5, 1.8990221145623898}
{645., 1.9023718594911803}
{645.5, 1.902148963978704}
{646., 1.8989740924559384}
{646.5, 1.9015511536059684}
{647., 1.9028187983116902}
{647.5, 1.8992989776268883}
{648., 1.9006163840903518}
{648.5, 1.903162340850542}
{649., 1.899954311494874}
{649.5, 1.8997885614943324}
{650., 1.9031156757105898}
{650.5, 1.9008452947463437}
{651., 1.8991994832624595}
{651.5, 1.902686174161154}
{652., 1.9017423766008905}
{652.5, 1.8989594530205092}
{653., 1.9019821470519989}
{653.5, 1.9025215367120634}
{654., 1.8990989869354613}
{654.5, 1.901090596203231}
{655., 1.90303732328166}
{655.5, 1.8995915309967994}
{656., 1.9001853483768492}
{656.5, 1.903199612092057}
{657., 1.9003725214377585}
{657.5, 1.89945800876992}
{658., 1.9029507226028883}
{658.5, 1.9013042961322246}
{659., 1.8990363927059186}
{659.5, 1.902355384589312}
{660., 1.9021607044673383}
{660.5, 1.898985735090833}
{661., 1.901556361285012}
{661.5, 1.902825428188021}
{662., 1.8993116179098277}
{662.5, 1.9006339819085285}
{663., 1.903172620012677}
{663.5, 1.8999499556691979}
{664., 1.8997944980198636}
{664.5, 1.9031285452337103}
{665., 1.900830376910573}
{665.5, 1.8992084579458433}
{666., 1.9026890710854172}
{666.5, 1.9017454226654387}
{667., 1.8989611036867307}
{667.5, 1.9019844083265998}
{668., 1.9025174493235566}
{668.5, 1.899095448349342}
{669., 1.9010909395559152}
{669.5, 1.9030352282953242}
{670., 1.899586687810379}
{670.5, 1.900185687698746}
{671., 1.9031937591425037}
{671.5, 1.9003765602920293}
{672., 1.8994598881718598}
{672.5, 1.9029446687810396}
{673., 1.9012954928535746}
{673.5, 1.8990299104793782}
{674., 1.9023644916325415}
{674.5, 1.9021493781226888}
{675., 1.898979384880116}
{675.5, 1.9015612920387657}
{676., 1.9028199563703132}
{676.5, 1.8993052737330438}
{677., 1.9006289126174911}
{677.5, 1.9031663420802034}
{678., 1.8999467715108436}
{678.5, 1.8997940189041196}
{679., 1.9031225348658611}
{679.5, 1.9008355362030414}
{680., 1.8992050852161175}
{680.5, 1.902688837670431}
{681., 1.9017398329530733}
{681.5, 1.8989608797078312}
{682., 1.9019838169352157}
{682.5, 1.9025167275618915}
{683., 1.899094686844161}
{683.5, 1.9010981423365383}
{684., 1.9030377858278706}
{684.5, 1.8995919120454074}
{685., 1.9001937525613117}
{685.5, 1.9032036112300936}
{686., 1.9003638060630685}
{686.5, 1.8994659976550545}
{687., 1.9029540641075418}
{687.5, 1.9012988142159146}
{688., 1.899037309541788}
{688.5, 1.9023592296476501}
{689., 1.9021589002808406}
{689.5, 1.898984821676696}
{690., 1.901559203911002}
{690.5, 1.9028236418441633}
{691., 1.8993110645823876}
{691.5, 1.9006393112064184}
{692., 1.9031702617896284}
{692.5, 1.8999456409960385}
{693., 1.8997996470960272}
{693.5, 1.9031285484502118}
{694., 1.9008277219797252}
{694.5, 1.8992097438025688}
{695., 1.9026913933997827}
{695.5, 1.901738676906715}
{696., 1.8989607908508004}
{696.5, 1.901989017959174}
{697., 1.9025130092902067}
{697.5, 1.8990902874881352}
{698., 1.9010933025048775}
{698.5, 1.9030313854310759}
{699., 1.8995825669385265}
{699.5, 1.9001909379899224}
{700., 1.9031930088408475}
{700.5, 1.9003740569332093}
{701., 1.8994625367126803}
{701.5, 1.9029486740686195}
{702., 1.9012912476067814}
{702.5, 1.8990297461617658}
{703., 1.9023695628412958}
{703.5, 1.9021419631452208}
{704., 1.898975752013679}
{704.5, 1.9015657168089093}
{705., 1.9028128369820316}
{705.5, 1.8992950080415705}
{706., 1.9006299522843908}
{706.5, 1.903161688725111}
{707., 1.8999429726729329}
{707.5, 1.8997983936114395}
{708., 1.9031212196027891}
{708.5, 1.9008307984394963}
{709., 1.8992074165106394}
{709.5, 1.9026925087020463}
{710., 1.9017304499883343}
{710.5, 1.8989575439978197}
{711., 1.901998796548814}
{711.5, 1.9025085029306277}
{712., 1.899085914052875}
{712.5, 1.9010954748849382}
{713., 1.9030301870334665}
{713.5, 1.8995799120754746}
{714., 1.9001943950627522}
{714.5, 1.9031983180524064}
{715., 1.9003644981763512}
{715.5, 1.8994650666875983}
{716., 1.9029502551107593}
{716.5, 1.901290816871739}
{717., 1.8990323234612898}
{717.5, 1.9023710506627944}
{718., 1.9021435802196138}
{718.5, 1.8989811377709556}
{719., 1.9015694886662433}
{719.5, 1.9028149839903465}
{720., 1.899299771285227}
{720.5, 1.9006374720584072}
{721., 1.9031645974349214}
{721.5, 1.8999398204205629}
{722., 1.899800415979159}
{722.5, 1.9031265246115878}
{723., 1.900825205591615}
{723.5, 1.8992106827828978}
{724., 1.9026945255761571}
{724.5, 1.9017326262069933}
{725., 1.898961144849391}
{725.5, 1.9019921597941718}
{726., 1.902510097143256}
{726.5, 1.8990933240822767}
{727., 1.9011010300069793}
{727.5, 1.9030305381813513}
{728., 1.8995782465204374}
{728.5, 1.900195514718158}
{729., 1.9031917926884023}
{729.5, 1.9003709070068644}
{730., 1.8994655300892826}
{730.5, 1.9029498862323897}
{731., 1.9012837699282332}
{731.5, 1.8990310810519793}
{732., 1.9023751259741655}
{732.5, 1.9021363070877109}
{733., 1.8989718826258717}
{733.5, 1.9015690678937625}
{734., 1.9028094599344998}
{734.5, 1.8992917650577401}
{735., 1.9006334553844193}
{735.5, 1.9031592405959152}
{736., 1.8999399838307438}
{736.5, 1.899802854606308}
{737., 1.903121441923181}
{737.5, 1.900827729487355}
{738., 1.8992069385599253}
{738.5, 1.9026986453241823}
{739., 1.90172008560757}
{739.5, 1.89895429482669}
{740., 1.9020065413661809}
{740.5, 1.9025050596055466}
{741., 1.8990797095477818}
{741.5, 1.9010937862412893}
{742., 1.903027496776443}
{742.5, 1.8995749952686256}
{743., 1.9001994019202093}
{743.5, 1.9031895465462259}
{744., 1.9003711233308225}
{744.5, 1.8994677660406603}
{745., 1.9029510442253859}
{745.5, 1.9012780807272294}
{746., 1.899028691205757}
{746.5, 1.9023868632138747}
{747., 1.9021317601557461}
{747.5, 1.8989689732385693}
{748., 1.901569057163686}
{748.5, 1.9028073675319501}
{749., 1.899287549039115}
{749.5, 1.900635021640396}
{750., 1.9031582520267856}
{750.5, 1.8999416853393787}
{751., 1.899807647161643}
{751.5, 1.9031165716226415}
{752., 1.900825636809848}
{752.5, 1.8992050605969415}
{753., 1.9027049541470964}
{753.5, 1.9017100292756028}
{754., 1.8989499697743994}
{754.5, 1.9020070065726342}
{755., 1.902504279808249}
{755.5, 1.899077016881127}
{756., 1.9010980936376725}
{756.5, 1.903026555359804}
{757., 1.89957316960287}
{757.5, 1.9002028834868012}
{758., 1.9031882045389819}
{758.5, 1.9003741102511988}
{759., 1.899471732800763}
{759.5, 1.9029533766210465}
{760., 1.9012699560839306}
{760.5, 1.899028808576867}
{761., 1.9023941812333738}
{761.5, 1.9021296237155516}
{762., 1.898965068118466}
{762.5, 1.9015624852041197}
{763., 1.9028061782716772}
{763.5, 1.8992824306047957}
{764., 1.900637485539323}
{764.5, 1.9031574450093984}
{765., 1.899943888500753}
{765.5, 1.8998126955839256}
{766., 1.9031165502974}
{766.5, 1.9008190226652104}
{767., 1.899206029229385}
{767.5, 1.902708806140517}
{768., 1.9017081155470188}
{768.5, 1.8989517424285085}
{769., 1.902011645401656}
{769.5, 1.9025011831818428}
{770., 1.8990773557657852}
{770.5, 1.90109860215979}
{771., 1.903025279251193}
{771.5, 1.8995712153017812}
{772., 1.9002056285405535}
{772.5, 1.9031882462948537}
{773., 1.900370053976479}
{773.5, 1.899472775473575}
{774., 1.9029545951456692}
{774.5, 1.9012621576083233}
{775., 1.8990282010376829}
{775.5, 1.902397710214466}
{776., 1.9021273369344551}
{776.5, 1.8989644771677066}
{777., 1.9015664546169457}
{777.5, 1.9028048741227352}
{778., 1.8992810337625365}
{778.5, 1.900640415103173}
{779., 1.9031563883618232}
{779.5, 1.8999400499933685}
{780., 1.899810550646396}
{780.5, 1.9031188517627466}
{781., 1.9008204389273935}
{781.5, 1.899208563631912}
{782., 1.902712787199356}
{782.5, 1.901703802656138}
{783., 1.8989499981838214}
{783.5, 1.902013264111285}
{784., 1.9024987811652412}
{784.5, 1.8990751754641346}
{785., 1.9011018714840824}
{785.5, 1.9030248415416395}
{786., 1.8995690168910615}
{786.5, 1.9002064990322398}
{787., 1.9031906227879427}
{787.5, 1.9003604365140307}
{788., 1.8994742904150788}
{788.5, 1.9029547445751995}
{789., 1.9012676996790043}
{789.5, 1.899032124179124}
{790., 1.9023907491790366}
{790.5, 1.902125090091105}
{791., 1.8989691726498321}
{791.5, 1.901574459345039}
{792., 1.9028023705508945}
{792.5, 1.899282554742057}
{793., 1.900645745952215}
{793.5, 1.9031583940461791}
{794., 1.899930341275415}
{794.5, 1.899812372549932}
{795., 1.9031202325510859}
{795.5, 1.9008179134368088}
{796., 1.899210151256309}
{796.5, 1.902705061499951}
{797., 1.901710041378473}
{797.5, 1.8989555222666072}
{798., 1.9020133205188083}
{798.5, 1.9024969409712735}
{799., 1.899082742501367}
{799.5, 1.9011122995020227}
{800., 1.9030241325058144}
{800.5, 1.8995671501466587}
{801., 1.9002079490739736}
{801.5, 1.903191984014399}
{802., 1.900357239135926}
{802.5, 1.8994763293456158}
{803., 1.9029562826513078}
{803.5, 1.9012610278877}
{804., 1.8990307646405387}
{804.5, 1.902400543132038}
{805., 1.9021221236703436}
{805.5, 1.8989626720512691}
{806., 1.9015727660691693}
{806.5, 1.9028021124716359}
{807., 1.8992781111168062}
{807.5, 1.9006456463612982}
{808., 1.9031551318960147}
{808.5, 1.8999327335353304}
{809., 1.8998135652699748}
{809.5, 1.903123035412855}
{810., 1.9008156150328324}
{810.5, 1.8992111986359634}
{811., 1.9027092852220444}
{811.5, 1.9017044393613842}
{812., 1.8989551425247702}
{812.5, 1.9020188420845237}
{813., 1.9024935042971118}
{813.5, 1.899076093554431}
{814., 1.9011068084027922}
{814.5, 1.9030220179385409}
{815., 1.8995654879943051}
{815.5, 1.9002146813085563}
{816., 1.9031885209295527}
{816.5, 1.9003636474006496}
{817., 1.899479227494117}
{817.5, 1.9029586469769495}
{818., 1.9012554928127672}
{818.5, 1.8990302884148682}
{819., 1.9024037571745305}
{819.5, 1.9021197889936936}
{820., 1.898962796729648}
{820.5, 1.9015790381977178}
{821., 1.9027990968836581}
{821.5, 1.8992794457958802}
{822., 1.900650193157167}
{822.5, 1.9031560071809372}
{823., 1.8999262658379417}
{823.5, 1.899815914997005}
{824., 1.903122878999596}
{824.5, 1.9008128401581443}
{825., 1.899212599757042}
{825.5, 1.9027106430703786}
{826., 1.9017002918028556}
{826.5, 1.89895318349061}
{827., 1.9020190601382652}
{827.5, 1.902491832951391}
{828., 1.8990779495900738}
{828.5, 1.901114573280728}
{829., 1.9030208646962765}
{829.5, 1.8995631979191527}
{830., 1.9002155304522184}
{830.5, 1.903188704977254}
{831., 1.900360701935449}
{831.5, 1.8994802518989355}
{832., 1.902959190848578}
{832.5, 1.9012547779494393}
{833., 1.8990329524839464}
{833.5, 1.9024034977235482}
{834., 1.9021176880038726}
{834.5, 1.8989614007121747}
{835., 1.9015709764872262}
{835.5, 1.9028020711160671}
{836., 1.899275434985767}
{836.5, 1.9006549043591718}
{837., 1.903156042825664}
{837.5, 1.899940693735541}
{838., 1.8998283745183837}
{838.5, 1.9031223641086599}
{839., 1.9007967837204198}
{839.5, 1.899214689443801}
{840., 1.9027245617345838}
{840.5, 1.9016924967281288}
{841., 1.8989496455421768}
{841.5, 1.9020198052038877}
{842., 1.9024940028386743}
{842.5, 1.899069074238271}
{843., 1.9011092854260383}
{843.5, 1.9030220617017695}
{844., 1.899564994452529}
{844.5, 1.9002255941600477}
{845., 1.9031887204550133}
{845.5, 1.9003620510663306}
{846., 1.8994890866464473}
{846.5, 1.9029681998891537}
{847., 1.901239361138934}
{847.5, 1.8990339297394223}
{848., 1.9024126411995712}
{848.5, 1.902120903192751}
{849., 1.8989575986067964}
{849.5, 1.9015690514187777}
{850., 1.9028006639663504}
{850.5, 1.8992742606280126}
{851., 1.9006575855800518}
{851.5, 1.9031575693816076}
{852., 1.8999399067525635}
{852.5, 1.8998336031309342}
{853., 1.903123488494491}
{853.5, 1.9007926363453085}
{854., 1.899216470789403}
{854.5, 1.902729967126287}
{855., 1.9016897046585712}
{855.5, 1.8989492263177634}
{856., 1.9020187553891799}
{856.5, 1.902492727331845}
{857., 1.8990671501303975}
{857.5, 1.901111540144087}
{858., 1.9030207176807497}
{858.5, 1.899562156003434}
{859., 1.9002244005970685}
{859.5, 1.903188604224271}
{860., 1.9003569120160784}
{860.5, 1.899482937400423}
{861., 1.90296217979461}
{861.5, 1.9012493446294765}
{862., 1.899034244647439}
{862.5, 1.9024064455836482}
{863., 1.9021116775445046}
{863.5, 1.8989623303954781}
{864., 1.9015821887864317}
{864.5, 1.9027958663075988}
{865., 1.8992710848629164}
{865.5, 1.9006574765762116}
{866., 1.9031535900643997}
{866.5, 1.8999281631523577}
{867., 1.8998273260077991}
{867.5, 1.903121673946052}
{868., 1.9008041410230057}
{868.5, 1.899217037270878}
{869., 1.9027178573864938}
{869.5, 1.9016906641552138}
{870., 1.898953901996931}
{870.5, 1.9020293694434893}
{871., 1.902485026042394}
{871.5, 1.899071119165229}
{872., 1.9011186135412306}
{872.5, 1.9030175141919043}
{873., 1.8995576225634552}
{873.5, 1.9002221913629058}
{874., 1.9031913418591389}
{874.5, 1.9003469378401858}
{875., 1.8994851527571615}
{875.5, 1.902962248194247}
{876., 1.901250004003074}
{876.5, 1.8990366292999115}
{877., 1.90240111570001}
{877.5, 1.9021122838004056}
{878., 1.898967726834472}
{878.5, 1.901590122190128}
{879., 1.902793628654003}
{879.5, 1.8992709162270491}
{880., 1.9006593592088838}
{880.5, 1.9031530287071232}
{881., 1.8999255618577955}
{881.5, 1.8998277182874173}
{882., 1.9031241328936646}
{882.5, 1.9008013770380412}
{883., 1.899218077864}
{883.5, 1.9027190851282074}
{884., 1.9016888626500905}
{884.5, 1.8989545281552775}
{885., 1.9020317058849772}
{885.5, 1.902483176889879}
{886., 1.899072411011605}
{886.5, 1.9011238163850552}
{887., 1.9030168045635487}
{887.5, 1.8995545467178938}
{888., 1.9002238927763555}
{888.5, 1.9031907241943578}
{889., 1.9003473334609473}
{889.5, 1.8994837732666743}
{890., 1.9029640430492851}
{890.5, 1.901251371185399}
{891., 1.8990380522552708}
{891.5, 1.9024052205296145}
{892., 1.902107620240185}
{892.5, 1.8989644128148533}
{893., 1.9015975438117891}
{893.5, 1.9027915229673673}
{894., 1.8992732889518216}
{894.5, 1.9006653607623352}
{895., 1.9031553474882927}
{895.5, 1.899912746654854}
{896., 1.8998270438579974}
{896.5, 1.9031270306377293}
{897., 1.9007977259959192}
{897.5, 1.8992207377329842}
{898., 1.9027172527671472}
{898.5, 1.9016923330988162}
{899., 1.8989593573673056}
{899.5, 1.9020311234695533}
{900., 1.9024811076692867}
{900.5, 1.8990749372578655}
{901., 1.901132451482347}
{901.5, 1.9030157659657263}
{902., 1.8995537356533885}
{902.5, 1.9002273367974236}
{903., 1.9031919869748473}
{903.5, 1.9003446439408092}
{904., 1.8994878367426766}
{904.5, 1.9029650044236444}
{905., 1.9012469360878446}
{905.5, 1.8990402431644222}
{906., 1.902401343980975}
{906.5, 1.9021082700761371}
{907., 1.8989705434353028}
{907.5, 1.9016030196497435}
{908., 1.9027897252458303}
{908.5, 1.8992755518171776}
{909., 1.900669030544915}
{909.5, 1.9031544662652977}
{910., 1.8999097857262282}
{910.5, 1.8998304773518329}
{911., 1.9031349138953215}
{911.5, 1.900791193233347}
{912., 1.8992244843603556}
{912.5, 1.902717971416267}
{913., 1.9016929633295931}
{913.5, 1.8989613261552905}
{914., 1.9020297003033577}
{914.5, 1.9024810245334793}
{915., 1.8990763441683782}
{915.5, 1.9011386103879495}
{916., 1.903016452526122}
{916.5, 1.8995535980997986}
{917., 1.9002302439182213}
{917.5, 1.9031972586110313}
{918., 1.9003303638983797}
{918.5, 1.8994908072951349}
{919., 1.902967617005136}
{919.5, 1.9012503907168798}
{920., 1.8990440252591687}
{920.5, 1.9024018462629637}
{921., 1.9021067621704941}
{921.5, 1.898971337643864}
{922., 1.9016068053285067}
{922.5, 1.9027893632684267}
{923., 1.8992765114684413}
{923.5, 1.9006709794646244}
{924., 1.9031540872732273}
{924.5, 1.8999065417684327}
{925., 1.8998323735139184}
{925.5, 1.903134017574693}
{926., 1.9007869957879984}
{926.5, 1.899227833244201}
{927., 1.9027192883923907}
{927.5, 1.9016918049599476}
{928., 1.8989606470342393}
{928.5, 1.902033817115918}
{929., 1.9024784162411876}
{929.5, 1.8990750756316823}
{930., 1.9011432566423734}
{930.5, 1.9030156583291293}
{931., 1.8995519629804953}
{931.5, 1.9002324658144722}
{932., 1.903195760689254}
{932.5, 1.900329871769029}
{933., 1.8994922055057701}
{933.5, 1.9029686933119137}
{934., 1.9012466485595547}
{934.5, 1.8990427635136973}
{935., 1.902408813441116}
{935.5, 1.9021029506668239}
{936., 1.8989697980800717}
{936.5, 1.9016106371584112}
{937., 1.9027882664106055}
{937.5, 1.8992764951152055}
{938., 1.90067517128036}
{938.5, 1.9031545411420319}
{939., 1.899903667063921}
{939.5, 1.8998356720783363}
{940., 1.9031351679772872}
{940.5, 1.9007795134822691}
{941., 1.8992335392659778}
{941.5, 1.9027239567378114}
{942., 1.9016962917674802}
{942.5, 1.898967474896852}
{943., 1.9020161343943827}
{943.5, 1.9024878378202943}
{944., 1.8990865118227294}
{944.5, 1.9011564645368813}
{945., 1.903023641077708}
{945.5, 1.8995614456739074}
{946., 1.9002415856566632}
{946.5, 1.9032031692108005}
{947., 1.9003174598318295}
