{0., 2.8853900817780302}
{472.5, 1.4504123049341509}
{473., 1.4483061200985858}
{473.5, 1.4371154889988909}
{474., 1.4289781526535803}
{474.5, 1.432953382400948}
{475., 1.4445850039613157}
{475.5, 1.45112897880665}
{476., 1.4455899372452854}
{476.5, 1.4338759796770666}
{477., 1.4288036018309882}
{477.5, 1.436040721570998}
{478., 1.4475173948679654}
{478.5, 1.45075985914655}
{479., 1.4422954019972642}
{479.5, 1.4312264901507064}
{480., 1.429745518450348}
{480.5, 1.4395173364340668}
{481., 1.4497080393692214}
{481.5, 1.449316295138705}
{482., 1.4387684956218898}
{482.5, 1.4294552102288378}
{483., 1.4317198572421779}
{483.5, 1.4430160790740199}
{484., 1.4509219829834845}
{484.5, 1.4469630766524446}
{485., 1.4353535649390095}
{485.5, 1.4287455392571813}
{486., 1.4345177767818713}
{486.5, 1.4462148909352186}
{487., 1.4510740127977075}
{487.5, 1.4438979653897197}
{488., 1.4323775643359062}
{488.5, 1.4291652711041385}
{489., 1.437847140710142}
{489.5, 1.4487831644952955}
{490., 1.4501215228529785}
{490.5, 1.4404488845822625}
{491., 1.4301737693622867}
{491.5, 1.4306676100264772}
{492., 1.4413816954427119}
{492.5, 1.4504749079293888}
{493., 1.4481782966121306}
{493.5, 1.436926028157686}
{494., 1.4289396302095658}
{494.5, 1.433113011588824}
{495., 1.4447711374069931}
{495.5, 1.4511428523613972}
{496., 1.4454129595540957}
{496.5, 1.433702322194037}
{497., 1.4288272911268032}
{497.5, 1.4362254265844938}
{498., 1.44766199539165}
{498.5, 1.4507016825623409}
{499., 1.4421080327569733}
{499.5, 1.4311079208548132}
{500., 1.4298275244486547}
{500.5, 1.439714518237416}
{501., 1.449798536546174}
{501.5, 1.4492102053824496}
{502., 1.4385682260864745}
{502.5, 1.4293842328768698}
{503., 1.4318595050714948}
{503.5, 1.4432093830884865}
{504., 1.4509620168973583}
{504.5, 1.4468062539622886}
{505., 1.4351716298583659}
{505.5, 1.42874175791373}
{506., 1.434688297917035}
{506.5, 1.4463723496675236}
{507., 1.4510476262919298}
{507.5, 1.4437130501537276}
{508., 1.4322354758273548}
{508.5, 1.429218218021349}
{509., 1.4380469960782118}
{509.5, 1.4489061089207866}
{510., 1.4500364273138433}
{510.5, 1.4402485441907578}
{511., 1.4300737207477665}
{511.5, 1.4307837105700685}
{512., 1.4415753189180478}
{512.5, 1.4505396583547485}
{513., 1.4480447378703645}
{513.5, 1.4367374498890841}
{514., 1.4289050023036594}
{514.5, 1.4332712189232044}
{515., 1.4449476796622165}
{515.5, 1.4511482010988233}
{516., 1.445238045157304}
{516.5, 1.433536693209292}
{517., 1.4288538053714828}
{517.5, 1.4364145040262206}
{518., 1.4478057204020747}
{518.5, 1.4506443825101527}
{519., 1.4419146207285536}
{519.5, 1.4309859544857941}
{520., 1.4299162260435399}
{520.5, 1.4399104625066497}
{521., 1.44988855845787}
{521.5, 1.4491005355850222}
{522., 1.43837205346559}
{522.5, 1.4293198728108134}
{523., 1.4319986489423373}
{523.5, 1.4434033266651616}
{524., 1.4509998055388387}
{524.5, 1.4466457558222028}
{525., 1.4349873183341217}
{525.5, 1.4287365967474384}
{526., 1.4348637126050359}
{526.5, 1.4465331889859123}
{527., 1.451016428799465}
{527.5, 1.4435306306091913}
{528., 1.4320964003495287}
{528.5, 1.4292768398016942}
{529., 1.4382434364049046}
{529.5, 1.4490189181053932}
{530., 1.4499544988626656}
{530.5, 1.4400428781886658}
{531., 1.4299764096030787}
{531.5, 1.430904060529053}
{532., 1.441776377302336}
{532.5, 1.4506071637221525}
{533., 1.4479025480274608}
{533.5, 1.4365489229315807}
{534., 1.4288745200290518}
{534.5, 1.43342664027267}
{535., 1.4451154249677094}
{535.5, 1.4511434678169843}
{536., 1.4450666915158787}
{536.5, 1.4333812050892087}
{537., 1.428879434100173}
{537.5, 1.4366111452568289}
{538., 1.4479488212310607}
{538.5, 1.4505871892754034}
{539., 1.4417120649025756}
{539.5, 1.4308598528482526}
{540., 1.4300134201030068}
{540.5, 1.4401064114383988}
{541., 1.4499791684132912}
{541.5, 1.4489826164112136}
{542., 1.4381841391254582}
{542.5, 1.4292639722304203}
{543., 1.4321350934933323}
{543.5, 1.4435829457331124}
{544., 1.451024326255338}
{544.5, 1.4464880798237076}
{545., 1.4348114413920077}
{545.5, 1.428733182370416}
{546., 1.43504986603351}
{546.5, 1.4466997350960806}
{547., 1.450987286123092}
{547.5, 1.4433395566127922}
{548., 1.4319475485733786}
{548.5, 1.429346823336144}
{549., 1.4384335298328252}
{549.5, 1.4491310359144052}
{550., 1.4498624669329776}
{550.5, 1.4398536817606011}
{551., 1.4298948245092067}
{551.5, 1.431016969945245}
{552., 1.4419702288642107}
{552.5, 1.4506630213013447}
{553., 1.4477634575055598}
{553.5, 1.4363542401256555}
{554., 1.428839233869247}
{554.5, 1.4335961752082949}
{555., 1.4452981069734498}
{555.5, 1.4511434102614098}
{556., 1.4448906941862885}
{556.5, 1.4332164123411664}
{557., 1.4289201738046298}
{557.5, 1.4367929966958668}
{558., 1.4480793703367478}
{558.5, 1.4505248752942521}
{559., 1.4415200230042697}
{559.5, 1.43075154794283}
{560., 1.4301002176946234}
{560.5, 1.4403112363539237}
{561., 1.4500674637341724}
{561.5, 1.44886409634762}
{562., 1.4379789043040458}
{562.5, 1.4291976207704848}
{563., 1.432284828465819}
{563.5, 1.4437730563437556}
{564., 1.4510528550987494}
{564.5, 1.4463295199870494}
{565., 1.4346386062817436}
{565.5, 1.4287432731019374}
{566., 1.4352233044268057}
{566.5, 1.4468479788668653}
{567., 1.4509546100600474}
{567.5, 1.4431485210917323}
{568., 1.431811932427952}
{568.5, 1.4294080265931903}
{569., 1.4386380319209957}
{569.5, 1.4492487777234593}
{570., 1.44976681197807}
{570.5, 1.4396513766879062}
{571., 1.429803097425229}
{571.5, 1.4311423631345126}
{572., 1.442160475757492}
{572.5, 1.4507155009782646}
{573., 1.4476249093626883}
{573.5, 1.436172705000177}
{574., 1.4288175639166274}
{574.5, 1.4337594900351136}
{575., 1.445468487724716}
{575.5, 1.4511411398826866}
{576., 1.4447077081487487}
{576.5, 1.4330554033272795}
{577., 1.4289542766547567}
{577.5, 1.4369874666962374}
{578., 1.448219226777005}
{578.5, 1.450454442417583}
{579., 1.4413266340639292}
{579.5, 1.4306373491653148}
{580., 1.43019969731916}
{580.5, 1.4405034455931571}
{581., 1.4501454943310503}
{581.5, 1.4487481581949453}
{582., 1.4377859717596326}
{582.5, 1.4291443165651276}
{583., 1.4324318075293139}
{583.5, 1.443963003797696}
{584., 1.4510797730556844}
{584.5, 1.4461628074363726}
{585., 1.434459201553633}
{585.5, 1.4287497891060656}
{586., 1.4354029556524064}
{586.5, 1.447002290724014}
{587., 1.4509136831511338}
{587.5, 1.442961982925715}
{588., 1.4316798270496216}
{588.5, 1.4294762312101335}
{589., 1.43883500757057}
{589.5, 1.4493529427338347}
{590., 1.4496750417368536}
{590.5, 1.43944792346023}
{591., 1.4297160111007834}
{591.5, 1.4312712681723276}
{592., 1.4423583144637298}
{592.5, 1.4507719719643712}
{593., 1.4474774536321182}
{593.5, 1.435986739015958}
{594., 1.4287981259804332}
{594.5, 1.4339228099180164}
{595., 1.4456345302183498}
{595.5, 1.4511295002709796}
{596., 1.4445290226368352}
{596.5, 1.4329022854473026}
{597., 1.428992465419722}
{597.5, 1.4371837786235793}
{598., 1.4483532714180214}
{598.5, 1.4503856984920467}
{599., 1.4411249139241091}
{599.5, 1.4305229715201428}
{600., 1.4303043472888197}
{600.5, 1.4406989997212551}
{601., 1.450225280945289}
{601.5, 1.4486243516879194}
{602., 1.4375977677921141}
{602.5, 1.4290975451386234}
{603., 1.4325771484710919}
{603.5, 1.444143314987838}
{604., 1.4510988655330133}
{604.5, 1.4459948609671516}
{605., 1.4342839970358159}
{605.5, 1.4287560673312623}
{606., 1.4355904673625552}
{606.5, 1.4471614393213703}
{607., 1.4508693184683983}
{607.5, 1.4427739725381135}
{608., 1.4315436997232522}
{608.5, 1.429553214650169}
{609., 1.4390262289527584}
{609.5, 1.449453965338963}
{610., 1.4495787094238153}
{610.5, 1.4392538671328978}
{611., 1.4296408652989163}
{611.5, 1.4313945261490968}
{612., 1.4425565379903749}
{612.5, 1.4508242532364695}
{613., 1.4473263659265192}
{613.5, 1.4357936350034168}
{614., 1.4287726226315693}
{614.5, 1.4340939629185034}
{615., 1.4458064063951164}
{615.5, 1.4511131972064253}
{616., 1.444354941298959}
{616.5, 1.4327528858262362}
{617., 1.4290400787865645}
{617.5, 1.4373722318239583}
{618., 1.4484739469539027}
{618.5, 1.4503192416959434}
{619., 1.4409249550511443}
{619.5, 1.4304169562139166}
{620., 1.430404743995061}
{620.5, 1.440905343534462}
{621., 1.450309011469884}
{621.5, 1.448492631811539}
{622., 1.4373968961096963}
{622.5, 1.4290434555914695}
{623., 1.4327291378787161}
{623.5, 1.444322306216919}
{624., 1.451110714825962}
{624.5, 1.445834810783556}
{625., 1.4341214410317271}
{625.5, 1.4287735763460225}
{626., 1.4357754359421246}
{626.5, 1.4473077293235141}
{627., 1.450830660922962}
{627.5, 1.442574454620194}
{628., 1.4314090050302468}
{628.5, 1.4296308774527517}
{629., 1.4392272170605764}
{629.5, 1.44956254708162}
{630., 1.4494694508457262}
{630.5, 1.4390582169913573}
{631., 1.4295631283010415}
{631.5, 1.4315241906266767}
{632., 1.4427391638064127}
{632.5, 1.4508619657115283}
{633., 1.4471832227902455}
{633.5, 1.4356167156788808}
{634., 1.428761082332246}
{634.5, 1.4342672150195739}
{635., 1.4459758425322544}
{635.5, 1.451103383231509}
{636., 1.4441647897106225}
{636.5, 1.432593292445529}
{637., 1.429088877815608}
{637.5, 1.4375661864584535}
{638., 1.4486064635715667}
{638.5, 1.450236191877766}
{639., 1.4407350461275146}
{639.5, 1.4303171308386406}
{640., 1.4305088529837526}
{640.5, 1.4410959292834273}
{641., 1.4503748660300781}
{641.5, 1.4483693465667287}
{642., 1.4372043940641572}
{642.5, 1.4289989502088893}
{643., 1.4328865721440613}
{643.5, 1.444511294954644}
{644., 1.4511300140607672}
{644.5, 1.445660649310393}
{645., 1.4339443736899224}
{645.5, 1.4287942269609855}
{646., 1.4359549726256493}
{646.5, 1.4474522225677302}
{647., 1.4507782002468579}
{647.5, 1.4423881274409671}
{648., 1.4312885532404742}
{648.5, 1.42970614079477}
{649., 1.4394281907492785}
{649.5, 1.4496600783258178}
{650., 1.4493675590706099}
{650.5, 1.4388539882840492}
{651., 1.4294849562699898}
{651.5, 1.431662154291982}
{652., 1.442933554130938}
{652.5, 1.4509065736621793}
{653., 1.4470309455098465}
{653.5, 1.4354351828702683}
{654., 1.4287522430846509}
{654.5, 1.4344359767307666}
{655., 1.446136835049935}
{655.5, 1.451082642934845}
{656., 1.4439813356269475}
{656.5, 1.4324474058755685}
{657., 1.4291370170819317}
{657.5, 1.4377641086500317}
{658., 1.448732120140161}
{658.5, 1.4501568692688498}
{659., 1.4405350995588437}
{659.5, 1.4302141207948997}
{660., 1.4306203266932145}
{660.5, 1.4412909131116938}
{661., 1.4504436487510113}
{661.5, 1.44823985922005}
{662., 1.4370158292549107}
{662.5, 1.4289601340137035}
{663., 1.4330400265373238}
{663.5, 1.4446882887536425}
{664., 1.451139773451715}
{664.5, 1.4454880564461354}
{665., 1.4337754766789723}
{665.5, 1.4288134382118947}
{666., 1.436143264050029}
{666.5, 1.4476005004585004}
{667., 1.45072497059798}
{667.5, 1.442196544914157}
{668., 1.4311624172170379}
{668.5, 1.429789851557103}
{669., 1.4396239297491702}
{669.5, 1.4497547360235066}
{670., 1.4492619345858724}
{670.5, 1.4386571676173958}
{671., 1.4294157566234524}
{671.5, 1.431797625059318}
{672., 1.4431287299458302}
{672.5, 1.450949244735694}
{673., 1.446873989689101}
{673.5, 1.4352498925174473}
{674., 1.4287434996053383}
{674.5, 1.4346088464794882}
{675., 1.4462991005036552}
{675.5, 1.4510573395808737}
{676., 1.4437980926208955}
{676.5, 1.432302915150662}
{677., 1.429190946022894}
{677.5, 1.4379615965125918}
{678., 1.4488527861586071}
{678.5, 1.450075567154568}
{679., 1.4403328616899462}
{679.5, 1.4301134471932837}
{680., 1.4307352184341264}
{680.5, 1.4414873946431475}
{681., 1.4505109868727586}
{681.5, 1.4481058208934887}
{682., 1.4368260040360565}
{682.5, 1.4289228154187112}
{683., 1.4331973057397813}
{683.5, 1.4448660060396326}
{684., 1.451145447523087}
{684.5, 1.4453153857334995}
{685., 1.4336108903484979}
{685.5, 1.4288378279693559}
{686., 1.4363331313054655}
{686.5, 1.4477469350846572}
{687., 1.4506692819864901}
{687.5, 1.4420007960131471}
{688., 1.4310360692032993}
{688.5, 1.4298797147966396}
{689., 1.4398180444640287}
{689.5, 1.4498456232637058}
{690., 1.4491522327518398}
{690.5, 1.4384655666180273}
{691., 1.4293533269822793}
{691.5, 1.43193223471713}
{692., 1.4433184455071522}
{692.5, 1.4509848805720753}
{693., 1.4467144352589631}
{693.5, 1.4350650127354072}
{694., 1.4287342498660367}
{694.5, 1.4347870643308207}
{695., 1.4464649518662562}
{695.5, 1.4510282221673911}
{696., 1.4436172290552283}
{696.5, 1.4321594017222954}
{697., 1.429252295278412}
{697.5, 1.438151367739203}
{698., 1.4489634205270687}
{698.5, 1.4499962777275908}
{699., 1.4401330336102542}
{699.5, 1.4300199305841197}
{700., 1.4308488842968745}
{700.5, 1.441691859183376}
{701., 1.4505823234861461}
{701.5, 1.4479634561959396}
{702., 1.436632414019659}
{702.5, 1.4288877847550254}
{703., 1.4333542662085257}
{703.5, 1.4450366392310743}
{704., 1.4511432095963919}
{704.5, 1.4451448157423006}
{705., 1.4334536709680938}
{705.5, 1.4288655608070355}
{706., 1.4365261101332296}
{706.5, 1.4478867484406477}
{707., 1.4506141379877193}
{707.5, 1.4417995796773284}
{708., 1.4309126500997218}
{708.5, 1.4299722311991285}
{709., 1.4400171557909383}
{709.5, 1.4499395397881427}
{710., 1.4490346382047548}
{710.5, 1.4382723201541596}
{711., 1.4292918304820839}
{711.5, 1.432070974868912}
{712., 1.443499570421678}
{712.5, 1.4510116975941796}
{713., 1.4465592078838607}
{713.5, 1.4348898507513037}
{714., 1.428732250928843}
{714.5, 1.434969551619779}
{715., 1.4466295252418075}
{715.5, 1.4510012728830644}
{716., 1.4434244097338844}
{716.5, 1.4320103239049895}
{717., 1.4293177679697144}
{717.5, 1.4383458329776553}
{718., 1.4490814094205007}
{718.5, 1.4499023491514098}
{719., 1.4399428791668454}
{719.5, 1.429934475986761}
{720., 1.4309628491266073}
{720.5, 1.4418817696997657}
{721., 1.450636010655332}
{721.5, 1.4478274255275996}
{722., 1.4364395783601993}
{722.5, 1.428852241692385}
{723., 1.4335236301261305}
{723.5, 1.44522135223622}
{724., 1.4511474401779254}
{724.5, 1.4449672252303127}
{725., 1.4332857857386507}
{725.5, 1.4289032814704508}
{726., 1.4367085723208315}
{726.5, 1.4480205332240197}
{727., 1.450551679930294}
{727.5, 1.4416097767481861}
{728., 1.430803799312637}
{728.5, 1.430057864938279}
{729., 1.440220390757685}
{729.5, 1.4500271160354705}
{730., 1.4489194397412877}
{730.5, 1.4380667335050954}
{731., 1.4292237838002837}
{731.5, 1.4322207357876875}
{732., 1.4436916088131069}
{732.5, 1.4510428523356182}
{733., 1.446401069959085}
{733.5, 1.4347162671747795}
{734., 1.4287411313383966}
{734.5, 1.4351419357463562}
{735., 1.446777864459714}
{735.5, 1.450969629151196}
{736., 1.4432343835184858}
{736.5, 1.431874698327698}
{737., 1.4293771450986859}
{737.5, 1.4385495682511722}
{738., 1.4491992887018226}
{738.5, 1.4498089647035948}
{739., 1.4397402432076205}
{739.5, 1.4298406859758979}
{740., 1.431088026154364}
{740.5, 1.4420734226479233}
{741., 1.450691488123197}
{741.5, 1.4476893518230667}
{742., 1.4362585062121418}
{742.5, 1.4288300956750617}
{743., 1.4336849379939154}
{743.5, 1.4453914957606626}
{744., 1.4511441969581471}
{744.5, 1.4447878485585486}
{745., 1.4331258087290735}
{745.5, 1.4289374721428971}
{746., 1.4369007508014333}
{746.5, 1.4481582675024542}
{747., 1.4504849697991031}
{747.5, 1.4414153201478996}
{748., 1.4306886546393658}
{748.5, 1.4301548449823267}
{749., 1.4404151749994218}
{749.5, 1.4501088177503993}
{750., 1.4488013898238572}
{750.5, 1.4378717856746728}
{751., 1.4291672773497512}
{751.5, 1.432366420032254}
{752., 1.443879368142814}
{752.5, 1.4510691694514202}
{753., 1.4462362685304726}
{753.5, 1.4345373290803578}
{754., 1.4287456997087695}
{754.5, 1.4353216547457643}
{755., 1.4469339869827849}
{755.5, 1.4509292989480662}
{756., 1.443049419153668}
{756.5, 1.4317416867415604}
{757., 1.4294447490788642}
{757.5, 1.4387462475016597}
{758., 1.449304999259727}
{758.5, 1.4497169559987264}
{759., 1.4395371740906557}
{759.5, 1.4297531051395405}
{760., 1.4312143616282196}
{760.5, 1.4422689737827339}
{761., 1.4507467849310378}
{761.5, 1.4475441451753497}
{762., 1.4360718161265877}
{762.5, 1.4288079181194575}
{763., 1.4338487128283783}
{763.5, 1.4455590261999274}
{764., 1.4511339955642955}
{764.5, 1.4446096462159665}
{765., 1.4329718885689635}
{765.5, 1.428974591596727}
{766., 1.4370958042043538}
{766.5, 1.4482938673485362}
{767., 1.4504164148467393}
{767.5, 1.4412172874594456}
{768., 1.4305752483429808}
{768.5, 1.4302558316182328}
{769., 1.4406107910077695}
{769.5, 1.450188895607653}
{770., 1.4486811088081593}
{770.5, 1.4376805127123151}
{771., 1.4291171098094315}
{771.5, 1.4325131615656743}
{772., 1.444065068602053}
{772.5, 1.451092364775001}
{773., 1.4460700965419173}
{773.5, 1.4343614238309235}
{774., 1.4287542145044156}
{774.5, 1.4355042078131088}
{775., 1.4470880481889887}
{775.5, 1.450889210400974}
{776., 1.4428595887639948}
{776.5, 1.4316070473875735}
{777., 1.4295167589843825}
{777.5, 1.4389433040825526}
{778., 1.4494106673716483}
{778.5, 1.4496211756352788}
{779., 1.4393384496839712}
{779.5, 1.4296717988368588}
{780., 1.431341014520151}
{780.5, 1.4424672768560387}
{781., 1.4508013396699981}
{781.5, 1.447395290427127}
{782., 1.4358825361492593}
{782.5, 1.4287865319661215}
{783., 1.4340153052556772}
{783.5, 1.4457270885886964}
{784., 1.4511205027165772}
{784.5, 1.44443248828023}
{785., 1.432821649718587}
{785.5, 1.429015874034755}
{786., 1.4372908534792805}
{786.5, 1.448421719751706}
{787., 1.4503484857838065}
{787.5, 1.4410132668257967}
{788., 1.430462526396677}
{788.5, 1.430361890703459}
{789., 1.4408097183808668}
{789.5, 1.4502697789912333}
{790., 1.448553089867978}
{790.5, 1.4374912504999275}
{791., 1.4290711308710686}
{791.5, 1.4326588428150002}
{792., 1.4442413300934864}
{792.5, 1.4511071330604302}
{793., 1.4459037214327153}
{793.5, 1.4341903824740316}
{794., 1.4287637724542652}
{794.5, 1.4356927372747377}
{795., 1.4472454303861682}
{795.5, 1.4508454866623806}
{796., 1.4426669538324504}
{796.5, 1.4314699239014346}
{797., 1.429596319274457}
{797.5, 1.439134786548435}
{798., 1.4495109049608623}
{798.5, 1.4495225633232072}
{799., 1.4391450940344892}
{799.5, 1.4295982229736128}
{800., 1.4314664665392556}
{800.5, 1.4426628566042499}
{801., 1.4508501416839268}
{801.5, 1.4472442251911795}
{802., 1.4356918548261448}
{802.5, 1.4287645036074317}
{803., 1.4341874066321065}
{803.5, 1.4458998790775328}
{804., 1.4511051440871112}
{804.5, 1.4442544023738733}
{805., 1.4326688155310423}
{805.5, 1.4290659859053023}
{806., 1.4374803562949323}
{806.5, 1.4485452007652524}
{807., 1.4502773299850786}
{807.5, 1.440815162843698}
{808., 1.4303579699840694}
{808.5, 1.4304654588464978}
{809., 1.441010178874369}
{809.5, 1.4503471393344238}
{810., 1.4484234660626505}
{810.5, 1.4372954711192514}
{811., 1.4290224396308164}
{811.5, 1.4328108965781614}
{812., 1.4444208998845034}
{812.5, 1.451118448084745}
{813., 1.4457386057978776}
{813.5, 1.4340249782890966}
{814., 1.428781540539644}
{814.5, 1.4358798372113935}
{815., 1.4473941336951461}
{815.5, 1.4508011142425388}
{816., 1.4424700775676653}
{816.5, 1.4313373823584188}
{817., 1.4296771072729517}
{817.5, 1.4393327114944077}
{818., 1.4496128613861592}
{818.5, 1.4494161900356684}
{819., 1.4389514325757948}
{819.5, 1.4295259176997932}
{820., 1.4315958474411596}
{820.5, 1.442850227164831}
{821., 1.4508899269846096}
{821.5, 1.4470948113638442}
{822., 1.4355093780310098}
{822.5, 1.428749958983599}
{823., 1.4343635009365756}
{823.5, 1.4460707144067362}
{824., 1.4510891979304592}
{824.5, 1.4440677774985509}
{825., 1.4325129441365165}
{825.5, 1.429119180054005}
{826., 1.4376708913143421}
{826.5, 1.448668811909533}
{827., 1.450198721217801}
{827.5, 1.4406219005712386}
{828., 1.4302613179620804}
{828.5, 1.4305678583223835}
{829., 1.4412099293109333}
{829.5, 1.4504179202744427}
{830., 1.4482939183532157}
{830.5, 1.4370954499917992}
{831., 1.428973290213677}
{831.5, 1.4329715083758465}
{832., 1.4446070733471528}
{832.5, 1.4511321326008768}
{833., 1.4455702426208727}
{833.5, 1.4338553552675637}
{834., 1.42880719326183}
{834.5, 1.4360585433302306}
{835., 1.4475316900993203}
{835.5, 1.4507525235281398}
{836., 1.4422777994179403}
{836.5, 1.4312165190389772}
{837., 1.4297524463095945}
{837.5, 1.4395394665463466}
{838., 1.4497178494250886}
{838.5, 1.4493054815181847}
{839., 1.4387482620380672}
{839.5, 1.4294476722182454}
{840., 1.4317337549663178}
{840.5, 1.4430356344926758}
{841., 1.4509261880863826}
{841.5, 1.4469471239549905}
{842., 1.4353349537337496}
{842.5, 1.4287450909943045}
{843., 1.4345349806402543}
{843.5, 1.4462302909060099}
{844., 1.451071765623733}
{844.5, 1.4438783355705826}
{845., 1.4323631610942218}
{845.5, 1.4291696015579078}
{846., 1.4378694975152095}
{846.5, 1.4487978994404986}
{847., 1.4501118973819143}
{847.5, 1.4404271743561403}
{848., 1.4301612976745643}
{848.5, 1.4306810085793444}
{849., 1.4414004271847354}
{849.5, 1.4504814377357487}
{850., 1.4481652238299558}
{850.5, 1.4369075010811634}
{851., 1.428936133284593}
{851.5, 1.4331294210438181}
{852., 1.4447896542518444}
{852.5, 1.4511438491454571}
{853., 1.4453938676780866}
{853.5, 1.4336842802415508}
{854., 1.4288287259700962}
{854.5, 1.4362453149350038}
{855., 1.4476782228750285}
{855.5, 1.4506962315056868}
{856., 1.4420877931363822}
{856.5, 1.43109518736656}
{857., 1.4298364693045567}
{857.5, 1.4397341648376345}
{858., 1.4498068676324953}
{858.5, 1.4492002516060114}
{859., 1.4385477408536413}
{859.5, 1.4293774116206344}
{860., 1.431874119571224}
{860.5, 1.44323255006952}
{861., 1.4509686531354489}
{861.5, 1.4467868370648662}
{862., 1.4351485535687138}
{862.5, 1.4287395603263888}
{863., 1.4347055100994806}
{863.5, 1.4463885994362355}
{864., 1.4510430004314374}
{864.5, 1.4436966024548952}
{865., 1.432223820050099}
{865.5, 1.4292230059017965}
{866., 1.4380692139129136}
{866.5, 1.448916039840038}
{867., 1.4500304890921956}
{867.5, 1.4402214857278488}
{868., 1.4300595261436122}
{868.5, 1.4307999571756604}
{869., 1.4415973382502532}
{869.5, 1.4505482546808222}
{870., 1.4480291448421245}
{870.5, 1.4367223741042654}
{871., 1.4289055900404057}
{871.5, 1.4332824178482704}
{872., 1.4449592179799586}
{872.5, 1.4511446936273815}
{873., 1.4452207213955943}
{873.5, 1.4335231461045472}
{874., 1.4288520395625652}
{874.5, 1.4364405313076727}
{875., 1.4478259936646902}
{875.5, 1.450639317637012}
{876., 1.441889114217565}
{876.5, 1.4309670244064236}
{877., 1.4299312113081097}
{877.5, 1.4399271338123782}
{878., 1.4498974460547005}
{878.5, 1.4490879114662558}
{879., 1.4383600528568035}
{879.5, 1.4293201958572395}
{880., 1.4320074341464593}
{880.5, 1.4434165440113542}
{881., 1.4509988702335308}
{881.5, 1.4466292226721733}
{882., 1.4349682567588893}
{882.5, 1.4287318101876898}
{883., 1.434888262573345}
{883.5, 1.44655744730928}
{884., 1.4510130436795214}
{884.5, 1.443511418745985}
{885., 1.432076874941108}
{885.5, 1.4292881702381646}
{886., 1.4382576701147292}
{886.5, 1.4490271460501927}
{887., 1.4499473690031264}
{887.5, 1.4400256393413233}
{888., 1.4299720161868366}
{888.5, 1.4309115182805003}
{889., 1.4418006799758558}
{889.5, 1.4506154322593692}
{890., 1.4478864435535237}
{890.5, 1.436523528612327}
{891., 1.4288667707135927}
{891.5, 1.4334447269616097}
{892., 1.4451352199147744}
{892.5, 1.4511427239815644}
{893., 1.4450517376073067}
{893.5, 1.433366433359854}
{894., 1.4288855327369765}
{894.5, 1.4366275759358533}
{895., 1.447958767190726}
{895.5, 1.4505838760542376}
{896., 1.4416903575110995}
{896.5, 1.4308489533067048}
{897., 1.4300203282985688}
{897.5, 1.440131585913945}
{898., 1.4499926507130354}
{898.5, 1.448967942162763}
{899., 1.438159588835152}
{899.5, 1.429253789148209}
{900., 1.4321514053216162}
{900.5, 1.44360117470753}
{901., 1.4510259114100919}
{901.5, 1.446473672845816}
{902., 1.4347957628884744}
{902.5, 1.4287347987947334}
{903., 1.43506831959448}
{903.5, 1.4467155659036237}
{904., 1.4509850821689576}
{904.5, 1.4433190244229666}
{905., 1.431932369528357}
{905.5, 1.4293532020530009}
{906., 1.4384541630271754}
{906.5, 1.4491435556591479}
{907., 1.4498526271487742}
{907.5, 1.4398332734562487}
{908., 1.429885607057032}
{908.5, 1.431028977441115}
{909., 1.4419908982301284}
{909.5, 1.4506694679420362}
{910., 1.447748021700392}
{910.5, 1.4363339804128679}
{911., 1.4288364282310366}
{911.5, 1.4336113211148969}
{912., 1.4453135795117116}
{912.5, 1.4511411165470067}
{913., 1.4448749638955976}
{913.5, 1.4332040654945422}
{914., 1.428922449600003}
{914.5, 1.4368143233224098}
{915., 1.4480926125169857}
{915.5, 1.4505206318706758}
{916., 1.4414959496909625}
{916.5, 1.430735925528259}
{917., 1.430112837143107}
{917.5, 1.440332344668939}
{918., 1.4500789860117274}
{918.5, 1.4488499765521095}
{919., 1.4379612017884464}
{919.5, 1.4291934780485076}
{920., 1.4322970551164051}
{920.5, 1.4437882654840093}
{921., 1.4510527218424378}
{921.5, 1.4463139130722569}
{922., 1.4346219975207433}
{922.5, 1.428742388903525}
{923., 1.4352439114506965}
{923.5, 1.4468656202913435}
{924., 1.4509516373895976}
{924.5, 1.443128255214197}
{925., 1.431796379094786}
{925.5, 1.4294158663134122}
{926., 1.4386576300473615}
{926.5, 1.4492601251754258}
{927., 1.449756976401378}
{927.5, 1.4396301448637474}
{928., 1.4297934595160826}
{928.5, 1.4311552794718199}
{929., 1.4421804104033071}
{929.5, 1.4507212308162436}
{930., 1.4476101372901475}
{930.5, 1.4361538023159057}
{931., 1.4288151897173027}
{931.5, 1.4337773801262}
{932., 1.4454867114089476}
{932.5, 1.4511405334006415}
{933., 1.4446892899626749}
{933.5, 1.433038917306793}
{934., 1.4289588987209638}
{934.5, 1.4370061399183878}
{935., 1.4482312412152334}
{935.5, 1.450448198060669}
{936., 1.441306893401041}
{936.5, 1.430627354598649}
{937., 1.4302086474992062}
{937.5, 1.4405246852303644}
{938., 1.4501540948546445}
{938.5, 1.448734474432597}
{939., 1.4377646254115632}
{939.5, 1.4291381845789475}
{940., 1.4324475582521903}
{940.5, 1.4439819100267397}
{941., 1.4510819674837876}
{941.5, 1.4461452880552161}
{942., 1.4344404680890848}
{942.5, 1.4287504289667512}
{943., 1.4354221273089507}
{943.5, 1.4470184501655465}
{944., 1.4509093245344244}
