{0., 2.8853900817780302}
{473.5, 1.4002366367891246}
{474., 1.4109931963844637}
{474.5, 1.4104881750773235}
{475., 1.3992041954279186}
{475.5, 1.3883163850952074}
{476., 1.3889495963483673}
{476.5, 1.400444692068}
{477., 1.4110965992162972}
{477.5, 1.410378645862038}
{478., 1.3989953850739942}
{478.5, 1.3882140395500024}
{479., 1.389065871166208}
{479.5, 1.4006609572801128}
{480., 1.411187179315477}
{480.5, 1.4102570652691178}
{481., 1.3987721851237125}
{481.5, 1.3881261433183363}
{482., 1.3891951720314124}
{482.5, 1.4008770715914216}
{483., 1.4112771731999543}
{483.5, 1.4101364144529767}
{484., 1.3985649149766655}
{484.5, 1.388026964674402}
{485., 1.3893151171983584}
{485.5, 1.4010851205349584}
{486., 1.4113699268366338}
{486.5, 1.410017123943681}
{487., 1.3983459155004256}
{487.5, 1.3879428613680056}
{488., 1.3894469719315183}
{488.5, 1.4013067340851475}
{489., 1.4114466581465406}
{489.5, 1.4098839438341604}
{490., 1.398131232230404}
{490.5, 1.3878577932778813}
{491., 1.3895809715718113}
{491.5, 1.4015134755187513}
{492., 1.4115317891107058}
{492.5, 1.409757756603334}
{493., 1.3979245445281432}
{493.5, 1.3877705146396457}
{494., 1.3897104406964456}
{494.5, 1.4017247451230346}
{495., 1.411610560271273}
{495.5, 1.4096273711343663}
{496., 1.3977037170141455}
{496.5, 1.3876982932322446}
{497., 1.3898527582176485}
{497.5, 1.4019431667918933}
{498., 1.4116792343815672}
{498.5, 1.4094872580521933}
{499., 1.3974944071064985}
{499.5, 1.3876202567842169}
{500., 1.3899914458839588}
{500.5, 1.4021456476596632}
{501., 1.4117578538504991}
{501.5, 1.4093555728581255}
{502., 1.3972825954532702}
{502.5, 1.387547492000571}
{503., 1.3901330047582219}
{503.5, 1.4023632584935402}
{504., 1.4118187220816307}
{504.5, 1.4092099375253575}
{505., 1.3970676600868677}
{505.5, 1.3874838684023723}
{506., 1.3902840392563998}
{506.5, 1.4025680912185905}
{507., 1.4118855708246913}
{507.5, 1.4090675727085018}
{508., 1.3968649518990752}
{508.5, 1.3874124008473911}
{509., 1.3904265908884619}
{509.5, 1.4027761361333528}
{510., 1.4119476796646788}
{510.5, 1.4089249016788346}
{511., 1.3966465065156541}
{511.5, 1.3873580821721645}
{512., 1.390582334909418}
{512.5, 1.4029882685540502}
{513., 1.4120007991881705}
{513.5, 1.4087711175829087}
{514., 1.3964443795561805}
{514.5, 1.3872951001927756}
{515., 1.3907338878823832}
{515.5, 1.4031885365340349}
{516., 1.412061090405144}
{516.5, 1.4086261295812812}
{517., 1.396230471333793}
{517.5, 1.3872445444533967}
{518., 1.3908899940973107}
{518.5, 1.4034023651773415}
{519., 1.4121045907703749}
{519.5, 1.4084667980118972}
{520., 1.3960253407135599}
{520.5, 1.3871940826679903}
{521., 1.391052205023827}
{521.5, 1.4035982982100736}
{522., 1.4121575193321223}
{522.5, 1.4083138206499135}
{523., 1.3958226045920406}
{523.5, 1.3871428783697115}
{524., 1.3912082822873044}
{524.5, 1.403806895678383}
{525., 1.4121985635586682}
{525.5, 1.4081560146319727}
{526., 1.3956103538514366}
{526.5, 1.3871065274756842}
{527., 1.391376585557535}
{527.5, 1.4040073420774444}
{528., 1.4122368148612177}
{528.5, 1.407991079414052}
{529., 1.3954144751657447}
{529.5, 1.3870609176019788}
{530., 1.3915405876625804}
{530.5, 1.4042057845434464}
{531., 1.412278464548574}
{531.5, 1.4078335691460109}
{532., 1.3952042800280546}
{532.5, 1.3870280179300585}
{533., 1.3917074015601778}
{533.5, 1.4044126400965566}
{534., 1.4123048067436406}
{534.5, 1.4076619841429783}
{535., 1.3950071215908664}
{535.5, 1.3869951146215471}
{536., 1.3918816007927943}
{536.5, 1.404602733639196}
{537., 1.4123410209103033}
{537.5, 1.4074982331198824}
{538., 1.394805291046672}
{538.5, 1.3869640172512452}
{539., 1.392048923114988}
{539.5, 1.4048079912639968}
{540., 1.4123617237913884}
{540.5, 1.407326541569374}
{541., 1.3946044981566637}
{541.5, 1.3869442820440936}
{542., 1.3922298127603745}
{542.5, 1.4049969287751694}
{543., 1.4123854625132277}
{543.5, 1.4071519139192574}
{544., 1.3944133652147717}
{544.5, 1.3869166839967937}
{545., 1.39240227840327}
{545.5, 1.4051929621193289}
{546., 1.4124070583985846}
{546.5, 1.4069832120808465}
{547., 1.3942086327388974}
{547.5, 1.386904506125484}
{548., 1.392582988355171}
{548.5, 1.405386313048346}
{549., 1.4124174977369957}
{549.5, 1.4068004161509433}
{550., 1.3940220388280706}
{550.5, 1.3868867974987196}
{551., 1.3927656232968708}
{551.5, 1.4055728388052242}
{552., 1.4124359734034706}
{552.5, 1.4066268974987375}
{553., 1.3938235868676219}
{553.5, 1.3868750990308079}
{554., 1.3929439108831978}
{554.5, 1.405769401104714}
{555., 1.4124395586629372}
{555.5, 1.4064456834458747}
{556., 1.3936314255587687}
{556.5, 1.3868739392000156}
{557., 1.393133637507288}
{557.5, 1.4059499526473278}
{558., 1.4124442147108813}
{558.5, 1.4062591524771368}
{559., 1.393448539167093}
{559.5, 1.3868651818943514}
{560., 1.3933179594299763}
{560.5, 1.4061373024395802}
{561., 1.4124496438226184}
{561.5, 1.4060816138998695}
{562., 1.3932522456887986}
{562.5, 1.3868689565363495}
{563., 1.3935056399294183}
{563.5, 1.406322346078162}
{564., 1.4124419073644834}
{564.5, 1.4058886313384449}
{565., 1.3930745451116464}
{565.5, 1.3868719579917086}
{566., 1.3936997793311185}
{566.5, 1.406500120078742}
{567., 1.4124415162711137}
{567.5, 1.405705351555826}
{568., 1.3928835907958719}
{568.5, 1.3868782775024227}
{569., 1.393885923553575}
{569.5, 1.4066873267551339}
{570., 1.4124287962109463}
{570.5, 1.4055154651306732}
{571., 1.392702339801815}
{571.5, 1.386895367526607}
{572., 1.3940847838827555}
{572.5, 1.4068573982847712}
{573., 1.4124150110106823}
{573.5, 1.4053203297738377}
{574., 1.3925254588489095}
{574.5, 1.386905435918711}
{575., 1.39427654416833}
{575.5, 1.4070382754062245}
{576., 1.4124021965976372}
{576.5, 1.405133845577257}
{577., 1.3923414019030056}
{577.5, 1.3869284019408685}
{578., 1.3944748864505305}
{578.5, 1.4072080737398627}
{579., 1.4123772147287554}
{579.5, 1.404932589087561}
{580., 1.3921726234467577}
{580.5, 1.3869494459200449}
{581., 1.3946739438502478}
{581.5, 1.4073801813250795}
{582., 1.4123589952463163}
{582.5, 1.4047435679762592}
{583., 1.391990220060288}
{583.5, 1.3869743775303771}
{584., 1.3948694026987827}
{584.5, 1.4075522540131664}
{585., 1.412326698560503}
{585.5, 1.4045403648281685}
{586., 1.3918256938140572}
{586.5, 1.3870079411354128}
{587., 1.3950763409590556}
{587.5, 1.4077146511580878}
{588., 1.4122985872690117}
{588.5, 1.40434428760166}
{589., 1.391649951296668}
{589.5, 1.3870362117425978}
{590., 1.3952710948816565}
{590.5, 1.407887339762211}
{591., 1.412264947567416}
{591.5, 1.4041455391368003}
{592., 1.3914836578960825}
{592.5, 1.3870785926764087}
{593., 1.3954802183137915}
{593.5, 1.4080419571034486}
{594., 1.4122240190341138}
{594.5, 1.4039393291150684}
{595., 1.3913215363810165}
{595.5, 1.3871152788280152}
{596., 1.3956810010260574}
{596.5, 1.408207987635318}
{597., 1.4121884662874695}
{597.5, 1.4037438036591519}
{598., 1.3911530297540204}
{598.5, 1.3871605264295965}
{599., 1.3958863767816823}
{599.5, 1.408362768856081}
{600., 1.4121382116124335}
{600.5, 1.4035335264132858}
{601., 1.3910001437976507}
{601.5, 1.3872120304016962}
{602., 1.396097436466762}
{602.5, 1.4085166889900225}
{603., 1.4120937888956222}
{603.5, 1.4033324698107843}
{604., 1.3908350487623022}
{604.5, 1.3872581055736015}
{605., 1.396298305729056}
{605.5, 1.4086747409875124}
{606., 1.412040532854316}
{606.5, 1.4031244933906715}
{607., 1.3906841368180776}
{607.5, 1.3873188821894686}
{608., 1.3965134364427592}
{608.5, 1.4088182917872187}
{609., 1.4119835087559325}
{609.5, 1.4029158090631466}
{610., 1.3905297641474452}
{610.5, 1.3873729035217723}
{611., 1.3967173565554292}
{611.5, 1.4089732040048777}
{612., 1.4119306362468302}
{612.5, 1.4027138131445682}
{613., 1.3903769528320629}
{613.5, 1.387437138046349}
{614., 1.3969294813146518}
{614.5, 1.4091136602376255}
{615., 1.411863045542538}
{615.5, 1.4024977211391367}
{616., 1.3902360259193869}
{616.5, 1.3875060118779086}
{617., 1.397142889789322}
{617.5, 1.4092561619981196}
{618., 1.4118010222971837}
{618.5, 1.4022936830364676}
{619., 1.390083537777377}
{619.5, 1.387569275385384}
{620., 1.3973485816229205}
{620.5, 1.40939958625815}
{621., 1.4117323377716064}
{621.5, 1.402080704584339}
{622., 1.389946535772378}
{622.5, 1.387648060561028}
{623., 1.3975684466727043}
{623.5, 1.4095309857166818}
{624., 1.4116575798670474}
{624.5, 1.4018692651057372}
{625., 1.3898034309028455}
{625.5, 1.3877188834112388}
{626., 1.397773560831887}
{626.5, 1.409672562802526}
{627., 1.4115870450642538}
{627.5, 1.401659747879798}
{628., 1.389667836614114}
{628.5, 1.387801470748296}
{629., 1.3979918615255729}
{629.5, 1.409797283972749}
{630., 1.4115023442074603}
{630.5, 1.4014419325022036}
{631., 1.3895380540276037}
{631.5, 1.3878859482512491}
{632., 1.398203822932759}
{632.5, 1.4099296231826104}
{633., 1.4114261531359125}
{633.5, 1.4012370269557317}
{634., 1.3894003296051451}
{634.5, 1.387967565322969}
{635., 1.3984153949488194}
{635.5, 1.4100550732284398}
{636., 1.411337942098899}
{636.5, 1.4010169098137626}
{637., 1.3892785926877864}
{637.5, 1.388063693071177}
{638., 1.3986365114193529}
{638.5, 1.4101740576367803}
{639., 1.4112480816861175}
{639.5, 1.400806274390035}
{640., 1.3891485821779823}
{640.5, 1.3881512697325538}
{641., 1.398843301227729}
{641.5, 1.4103010249771342}
{642., 1.4111617448064497}
{642.5, 1.400594123546967}
{643., 1.3890264948798623}
{643.5, 1.388249284478689}
{644., 1.399064126393466}
{644.5, 1.4104106390065745}
{645., 1.411060065800091}
{645.5, 1.4003733435170302}
{646., 1.3889115033942643}
{646.5, 1.3883506123344578}
{647., 1.3992754378415326}
{647.5, 1.4105292042715214}
{648., 1.410967287941122}
{648.5, 1.400166441051132}
{649., 1.3887897665025153}
{649.5, 1.3884495314637062}
{650., 1.3994903335212177}
{650.5, 1.4106387542048053}
{651., 1.4108629773704693}
{651.5, 1.3999432705756227}
{652., 1.3886845111272004}
{652.5, 1.3885622146222}
{653., 1.3997096641706825}
{653.5, 1.4107439436322315}
{654., 1.410758101938308}
{654.5, 1.3997339236353772}
{655., 1.388567943957035}
{655.5, 1.388665170609925}
{656., 1.3999176696825018}
{656.5, 1.4108551370335662}
{657., 1.4106553910313102}
{657.5, 1.3995169228086781}
{658., 1.3884645654879524}
{658.5, 1.3887807012279785}
{659., 1.4001400218158937}
{659.5, 1.410949414753627}
{660., 1.4105385794354326}
{660.5, 1.3992983574298048}
{661., 1.3883640342672696}
{661.5, 1.3888986064560422}
{662., 1.4003509203170768}
{662.5, 1.4110519046513346}
{663., 1.41042901343697}
{663.5, 1.3990914851846756}
{664., 1.388257133794068}
{664.5, 1.389011610044999}
{665., 1.4005641911171596}
{665.5, 1.4111472518639347}
{666., 1.4103120030799046}
{666.5, 1.398868727515478}
{667., 1.388167362459142}
{667.5, 1.3891393655568973}
{668., 1.4007834999222926}
{668.5, 1.4112359065440365}
{669., 1.4101896252445978}
{669.5, 1.3986594487270663}
{670., 1.388068435940016}
{670.5, 1.389259301087519}
{671., 1.4009897535619387}
{671.5, 1.4113311915076374}
{672., 1.4100722770754612}
{672.5, 1.3984413558916566}
{673., 1.3879817220014217}
{673.5, 1.3893898738103176}
{674., 1.4012119940830838}
{674.5, 1.411409506887444}
{675., 1.4099407681828207}
{675.5, 1.3982275646812101}
{676., 1.3878935377659873}
{676.5, 1.3895199869337693}
{677., 1.40141668238549}
{677.5, 1.4114990508258325}
{678., 1.4098191524066954}
{678.5, 1.3980166759458945}
{679., 1.3878083867175126}
{679.5, 1.389651205406516}
{680., 1.4016354986914297}
{680.5, 1.4115715692824686}
{681., 1.4096822883600955}
{681.5, 1.3977983481764733}
{682., 1.387733004285306}
{682.5, 1.3897919440467912}
{683., 1.4018429532596797}
{683.5, 1.4116511807569248}
{684., 1.4095502393104367}
{684.5, 1.3975933580083448}
{685., 1.3876499244739402}
{685.5, 1.3899257269678225}
{686., 1.4020538316462425}
{686.5, 1.4117237553817006}
{687., 1.409415409335701}
{687.5, 1.3973728678685675}
{688., 1.3875833948886531}
{688.5, 1.3900723939999944}
{689., 1.402269973154966}
{689.5, 1.41178841098956}
{690., 1.4092717101013892}
{690.5, 1.397166710529189}
{691., 1.3875089453675198}
{691.5, 1.3902144486011114}
{692., 1.4024721321526412}
{692.5, 1.411861235437045}
{693., 1.4091359036025652}
{693.5, 1.3969538010268634}
{694., 1.3874435612048837}
{694.5, 1.390361117780236}
{695., 1.4026888785257192}
{695.5, 1.411916546593365}
{696., 1.4089858365213648}
{696.5, 1.3967407861724683}
{697., 1.3873846887003707}
{697.5, 1.3905160472569107}
{698., 1.4028907997807092}
{698.5, 1.4119796068631598}
{699., 1.4088405451920576}
{699.5, 1.3965381428265717}
{700., 1.3873191757162142}
{700.5, 1.3906625309848775}
{701., 1.4031003796640165}
{701.5, 1.4120339517639615}
{702., 1.4086912845688162}
{702.5, 1.3963215236692346}
{703., 1.387270781356697}
{703.5, 1.3908233846616844}
{704., 1.4033064173445138}
{704.5, 1.4120845549255545}
{705., 1.4085358292463253}
{705.5, 1.3961222534826043}
{706., 1.3872118807961709}
{706.5, 1.3909770229248108}
{707., 1.403509265507973}
{707.5, 1.4121367543869956}
{708., 1.4083859123973106}
{708.5, 1.3959079370412746}
{709., 1.387168087532358}
{709.5, 1.391137775428049}
{710., 1.4037197062127336}
{710.5, 1.4121760879501375}
{711., 1.4082237125511072}
{711.5, 1.3957044329282864}
{712., 1.387123491952785}
{712.5, 1.3913043192719687}
{713., 1.403914179782147}
{713.5, 1.4122233065996126}
{714., 1.4080656719120221}
{714.5, 1.3955036737079844}
{715., 1.387077180844027}
{715.5, 1.391463669078501}
{716., 1.4041203772680717}
{716.5, 1.4122596004298371}
{717., 1.4079056234981424}
{717.5, 1.395293515774124}
{718., 1.3870458750515557}
{718.5, 1.3916343975765941}
{719., 1.404320613639187}
{719.5, 1.4122914360834655}
{720., 1.4077357005890094}
{720.5, 1.3950994014786984}
{721., 1.3870069229781348}
{721.5, 1.3918041184504286}
{722., 1.4045150524994816}
{722.5, 1.4123287079832405}
{723., 1.4075737331291054}
{723.5, 1.394893639600526}
{724., 1.3869765641900775}
{724.5, 1.3919717329614478}
{725., 1.4047201234572086}
{725.5, 1.4123510071764631}
{726., 1.4074028421465536}
{726.5, 1.3946928477267662}
{727., 1.3869546069971928}
{727.5, 1.392152126336286}
{728., 1.404908646274437}
{728.5, 1.4123774620542706}
{729., 1.4072299282692993}
{729.5, 1.3944999673793013}
{730., 1.386925429060239}
{730.5, 1.3923228954348286}
{731., 1.4051067632896945}
{731.5, 1.4123987485399576}
{732., 1.4070609026406755}
{732.5, 1.394295864702288}
{733., 1.3869122052230662}
{733.5, 1.3925037619638054}
{734., 1.40529908225878}
{734.5, 1.412412126088186}
{735., 1.4068792477590244}
{735.5, 1.394109304935779}
{736., 1.3868914435622814}
{736.5, 1.3926832812560441}
{737., 1.4054891579017732}
{737.5, 1.4124308613927872}
{738., 1.4067079256188237}
{738.5, 1.393907718635246}
{739., 1.3868812506784187}
{739.5, 1.3928627315453879}
{740., 1.4056850488932267}
{740.5, 1.4124347745030934}
{741., 1.4065239920162362}
{741.5, 1.3937194382647582}
{742., 1.3868756122261447}
{742.5, 1.3930528458554632}
{743., 1.4058651573254861}
{743.5, 1.4124443722964286}
{744., 1.4063421670295955}
{744.5, 1.3935297079154492}
{745., 1.386865341000712}
{745.5, 1.393232270562575}
{746., 1.406058705552514}
{746.5, 1.4124468580262102}
{747., 1.406162196293655}
{747.5, 1.3933366994870928}
{748., 1.3868705400222634}
{748.5, 1.3934237222668586}
{749., 1.4062390924759054}
{749.5, 1.412443300634483}
{750., 1.4059715882979682}
{750.5, 1.3931573561417903}
{751., 1.3868686862226691}
{751.5, 1.393613507563439}
{752., 1.4064204175759676}
{752.5, 1.412445026935881}
{753., 1.40579069753673}
{753.5, 1.3929644559518726}
{754., 1.3868750008465431}
{754.5, 1.393800509016892}
{755., 1.4066069485431871}
{755.5, 1.4124316964232748}
{756., 1.4055980211702215}
{756.5, 1.3927861479567558}
{757., 1.3868886660616693}
{757.5, 1.3940000729418363}
{758., 1.4067776008086184}
{758.5, 1.4124230989357558}
{759., 1.4054073903332562}
{759.5, 1.3926039754440371}
{760., 1.3868975727478339}
{760.5, 1.394188112578302}
{761., 1.40696170204316}
{761.5, 1.4124089875426815}
{762., 1.405219626326258}
{762.5, 1.3924206895197457}
{763., 1.386919440102331}
{763.5, 1.394386587675153}
{764., 1.407131667303675}
{764.5, 1.4123869065769954}
{765., 1.4050193570083194}
{765.5, 1.3922511036492569}
{766., 1.3869390175620637}
{766.5, 1.3945860357168334}
{767., 1.4073034067355432}
{767.5, 1.4123696818596665}
{768., 1.4048302022712271}
{768.5, 1.3920678438122467}
{769., 1.386961176585928}
{769.5, 1.3947794547303216}
{770., 1.4074794720257588}
{770.5, 1.4123405825948265}
{771., 1.404631052287033}
{771.5, 1.3918990089463188}
{772., 1.3869948536719652}
{772.5, 1.3949867410781263}
{773., 1.4076401024922105}
{773.5, 1.4123117821420406}
{774., 1.4044313679971276}
{774.5, 1.391727262881298}
{775., 1.387021079742679}
{775.5, 1.395181274884409}
{776., 1.4078141400745885}
{776.5, 1.4122810470234413}
{777., 1.4042353801217353}
{777.5, 1.3915573504080663}
{778., 1.3870605824013675}
{778.5, 1.3953874459840192}
{779., 1.4079716037700334}
{779.5, 1.4122406887997774}
{780., 1.4040287190495557}
{780.5, 1.3913971256939717}
{781., 1.3870996839233376}
{781.5, 1.3955931599231035}
{782., 1.4081331301282742}
{782.5, 1.4122055568249987}
{783., 1.4038322308973143}
{783.5, 1.3912252702425159}
{784., 1.3871385136851182}
{784.5, 1.3957925802892193}
{785., 1.4082969637894738}
{785.5, 1.41216046880301}
{786., 1.4036260341781868}
{786.5, 1.3910697558602907}
{787., 1.3871910621992871}
{787.5, 1.3960062118520082}
{788., 1.408446190608677}
{788.5, 1.4121130163108169}
{789., 1.4034208601020515}
{789.5, 1.3909077323743642}
{790., 1.3872355888299266}
{790.5, 1.396206584118684}
{791., 1.4086077372668475}
{791.5, 1.4120671734492314}
{792., 1.4032202585570261}
{792.5, 1.3907493254924876}
{793., 1.3872908396651478}
{793.5, 1.3964164850160734}
{794., 1.4087539591216727}
{794.5, 1.4120077313415502}
{795., 1.4030066351763169}
{795.5, 1.390601697913584}
{796., 1.3873500859534043}
{796.5, 1.3966279595519182}
{797., 1.4089037704248248}
{797.5, 1.4119558599176474}
{798., 1.4028058547320716}
{798.5, 1.3904425697572584}
{799., 1.3874064810365971}
{799.5, 1.3968330191834493}
{800., 1.4090523227854606}
{800.5, 1.4118927076291725}
{801., 1.4025922968529096}
{801.5, 1.3903005670763953}
{802., 1.3874768922853578}
{802.5, 1.3970505954798902}
{803., 1.409191153499659}
{803.5, 1.4118285428008197}
{804., 1.4023849245865523}
{804.5, 1.3901491300195936}
{805., 1.3875387529535113}
{805.5, 1.397254128423541}
{806., 1.40933935353504}
{806.5, 1.4117649202716933}
{807., 1.4021764452556702}
{807.5, 1.3900073319895667}
{808., 1.3876138172054289}
{808.5, 1.3974729544470663}
{809., 1.4094699202837881}
{809.5, 1.4116891821872313}
{810., 1.4019616257507508}
{810.5, 1.3898671313193045}
{811., 1.3876862600832887}
{811.5, 1.397680272878365}
{812., 1.4096121443547687}
{812.5, 1.411621618709666}
{813., 1.4017566039980769}
{813.5, 1.38972575819325}
{814., 1.3877637171548658}
{814.5, 1.3978938763668727}
{815., 1.409741349619496}
{815.5, 1.41153920451787}
{816., 1.40153681867836}
{816.5, 1.3895978625380767}
{817., 1.3878500423777218}
{817.5, 1.3981114877061427}
{818., 1.4098706338367606}
{818.5, 1.41146057445761}
{819., 1.4013302126192815}
{819.5, 1.3894582516867775}
{820., 1.3879284957419236}
{820.5, 1.3983188312830488}
{821., 1.4100018574696433}
{821.5, 1.4113776920843464}
{822., 1.4011131184808654}
{822.5, 1.389334543902821}
{823., 1.3880230927886386}
{823.5, 1.3985410425491884}
{824., 1.4101197217153068}
{824.5, 1.4112879382571824}
{825., 1.4009015865563845}
{825.5, 1.389204089194681}
{826., 1.3881091591538588}
{826.5, 1.3987472875139169}
{827., 1.4102480790679643}
{827.5, 1.4112026491358238}
{828., 1.4006884988573054}
{828.5, 1.3890814026377643}
{829., 1.3882066935939266}
{829.5, 1.3989682046791094}
{830., 1.4103592668770748}
{830.5, 1.4111025849284708}
{831., 1.4004690265725293}
{831.5, 1.3889638616944155}
{832., 1.3883051050945285}
{832.5, 1.3991788690016804}
{833., 1.4104796705023241}
{833.5, 1.4110117294941298}
{834., 1.40026212610359}
{834.5, 1.3888409876995653}
{835., 1.3884033158799505}
{835.5, 1.3993942810692506}
{836., 1.4105898652798858}
{836.5, 1.410908847799258}
{837., 1.4000394094720305}
{837.5, 1.3887341909922777}
{838., 1.3885145338261742}
{838.5, 1.399614202862503}
{839., 1.4106964956102621}
{839.5, 1.4108047774303585}
{840., 1.3998291671208547}
{840.5, 1.388617175914862}
{841., 1.3886165122388485}
{841.5, 1.3998219739768047}
{842., 1.4108091295704064}
{842.5, 1.410703919181758}
{843., 1.3996145929420107}
{843.5, 1.3885096774826509}
{844., 1.388729205288425}
{844.5, 1.4000440464358581}
{845., 1.410904577284601}
{845.5, 1.4105880543390412}
{846., 1.399394278591776}
{846.5, 1.3884088634048066}
{847., 1.3888453522909612}
{847.5, 1.4002535377382905}
{848., 1.4110099530542484}
{848.5, 1.4104811773329344}
{849., 1.3991870442172314}
{849.5, 1.388301763537144}
{850., 1.3889587519196382}
{850.5, 1.4004699878837372}
{851., 1.411103125580913}
{851.5, 1.4103621530923247}
{852., 1.3989634275192337}
{852.5, 1.3882106172885522}
{853., 1.3890847827006234}
{853.5, 1.400683796853484}
{854., 1.4111992211845257}
{854.5, 1.4102464097962994}
{855., 1.3987574296985272}
{855.5, 1.3881081365424732}
{856., 1.389202036688748}
{856.5, 1.4008964859537119}
{857., 1.4112896013753424}
{857.5, 1.4101249056024785}
{858., 1.3985348732719984}
{858.5, 1.3880235796203275}
{859., 1.3893347242414378}
{859.5, 1.40111527392893}
{860., 1.4113730240608413}
{860.5, 1.409998454763913}
{861., 1.3983269317299674}
{861.5, 1.3879292280194486}
{862., 1.3894587548293003}
{862.5, 1.4013215822132985}
{863., 1.411462922589488}
{863.5, 1.4098767836133907}
{864., 1.3981096622749225}
{864.5, 1.3878473189090865}
{865., 1.3895933672903589}
{865.5, 1.4015428760310515}
{866., 1.4115361163829834}
{866.5, 1.4097402174081894}
{867., 1.39789609172658}
{867.5, 1.3877651885428213}
{868., 1.3897287986452778}
{868.5, 1.4017464757628648}
{869., 1.4116205688523928}
{869.5, 1.4096131101278697}
{870., 1.3976871904155126}
{870.5, 1.3876840060073865}
{871., 1.3898632430674631}
{871.5, 1.4019634590842291}
{872., 1.41168876227565}
{872.5, 1.4094740708585158}
{873., 1.397466962383739}
{873.5, 1.3876165004021452}
{874., 1.3900105363807151}
{874.5, 1.4021723589372252}
{875., 1.411760666122418}
{875.5, 1.4093359840552309}
{876., 1.3972636656056359}
{876.5, 1.3875377919424272}
{877., 1.390147621190465}
{877.5, 1.4023810011583895}
{878., 1.4118297004613796}
{878.5, 1.409198031743483}
{879., 1.3970442051727332}
{879.5, 1.3874763134103396}
{880., 1.3902991654488268}
{880.5, 1.4025949533146598}
{881., 1.4118893125123666}
{881.5, 1.409049437375229}
{882., 1.3968393835489592}
{882.5, 1.3874079656883487}
{883., 1.3904461177628624}
{883.5, 1.4027963991428989}
{884., 1.4119563824489136}
{884.5, 1.4089088216798071}
{885., 1.3966287133525286}
{885.5, 1.3873464015299457}
{886., 1.3905950259832187}
{886.5, 1.4030115893661224}
{887., 1.412007239487859}
{887.5, 1.408756509175433}
{888., 1.396415079721209}
{888.5, 1.387294701825331}
{889., 1.3907546423554766}
{889.5, 1.4032122729646217}
{890., 1.412064124454734}
{890.5, 1.4086058223994569}
{891., 1.3962146390894907}
{891.5, 1.3872340733966055}
{892., 1.39090522826459}
{892.5, 1.4034202725052682}
{893., 1.4121137359825011}
{893.5, 1.4084539669224196}
{894., 1.3959990260371187}
{894.5, 1.3871910432683836}
{895., 1.3910685245155754}
{895.5, 1.403625885784944}
{896., 1.4121574758053024}
{896.5, 1.4082930599314163}
{897., 1.3958000007617462}
{897.5, 1.3871401842795428}
{898., 1.3912297235193374}
{898.5, 1.4038235963487233}
{899., 1.4122067275478298}
{899.5, 1.4081395130297059}
{900., 1.3955915855275265}
{900.5, 1.3870969966050413}
{901., 1.3913902444388886}
{901.5, 1.404034528778619}
{902., 1.4122395876409672}
{902.5, 1.4079747847888204}
{903., 1.3953866814029097}
{903.5, 1.3870614362688771}
{904., 1.3915620747878767}
{904.5, 1.4042275124027088}
{905., 1.4122801603092512}
{905.5, 1.40781192596967}
{906., 1.3951883105285605}
{906.5, 1.3870202115573087}
{907., 1.3917245601487194}
{907.5, 1.4044321505030932}
{908., 1.4123110863661037}
{908.5, 1.4076480001485892}
{909., 1.394979989022665}
{909.5, 1.3869949860620903}
{910., 1.3918996187749864}
{910.5, 1.4046281532743525}
{911., 1.4123388243932458}
{911.5, 1.4074751302273754}
{912., 1.394788117228236}
{912.5, 1.3869611345440314}
{913., 1.3920716877966242}
{913.5, 1.4048217741944091}
{914., 1.4123700292130652}
{914.5, 1.407310622203758}
{915., 1.3945823805811584}
{915.5, 1.386937535515809}
{916., 1.3922433330829282}
{916.5, 1.4050248832842689}
{917., 1.412385345642993}
{917.5, 1.4071337477809198}
{918., 1.3943872155977368}
{918.5, 1.3869199378730368}
{919., 1.3924268520272602}
{919.5, 1.4052104332313953}
{920., 1.412407893654192}
{920.5, 1.4069600169121113}
{921., 1.3941927702722792}
{921.5, 1.3868970979250288}
{922., 1.392599572268356}
{922.5, 1.405409513523237}
{923., 1.4124212335763817}
{923.5, 1.4067854659673094}
{924., 1.3939941079888953}
{924.5, 1.3868898357829016}
{925., 1.3927856065540625}
{925.5, 1.4055955836057659}
{926., 1.412431700999612}
{926.5, 1.4066024220123468}
{927., 1.3938080978218572}
{927.5, 1.3868734089422552}
{928., 1.3929655574118827}
{928.5, 1.4057862699705592}
{929., 1.412443344394703}
{929.5, 1.4064281756265833}
{930., 1.3936091263643289}
{930.5, 1.3868720303867863}
{931., 1.3931513644102003}
{931.5, 1.4059737357802091}
{932., 1.4124429096374749}
{932.5, 1.4062388512323398}
{933., 1.393428089864241}
{933.5, 1.3868659821841838}
{934., 1.3933402281666785}
{934.5, 1.4061561899123012}
{935., 1.4124500729895333}
{935.5, 1.4060610399636626}
{936., 1.3932318437889526}
{936.5, 1.3868684008898318}
{937., 1.3935252220524155}
{937.5, 1.406343910045403}
{938., 1.4124413135851706}
{938.5, 1.4058694345711653}
{939., 1.3930522562249685}
{939.5, 1.3868749169680077}
{940., 1.3937217876765684}
{940.5, 1.4065186876794513}
{941., 1.4124395647087118}
{941.5, 1.4056829970522273}
{942., 1.3928645087092952}
{942.5, 1.3868795983120283}
{943., 1.3939071942624999}
{943.5, 1.4067063994132378}
{944., 1.4124284244272591}
{944.5, 1.4054956670891134}
{945., 1.392681759529745}
{945.5, 1.386896619461953}
