{0., 0}
{468., 0.30683820736730905}
{468.5, 0.30759018950765316}
{469., 0.3021813674002274}
{469.5, 0.30173561322329223}
{470., 0.3071773450021814}
{470.5, 0.30730092001771125}
{471., 0.3018540032652564}
{471.5, 0.3020488939126175}
{472., 0.3074815274028624}
{472.5, 0.3069750826877099}
{473., 0.30156356025783354}
{473.5, 0.30239695066989936}
{474., 0.3077466578358919}
{474.5, 0.306616260998691}
{475., 0.3013146502758632}
{475.5, 0.3027751396702304}
{476., 0.3079685667500849}
{476.5, 0.3062297329478149}
{477., 0.30111102642183796}
{477.5, 0.3031775128512839}
{478., 0.3081448606780257}
{478.5, 0.30582100165119014}
{479., 0.3009548576652439}
{479.5, 0.30359881338265227}
{480., 0.3082734531740601}
{480.5, 0.3053949045380835}
{481., 0.300848602903025}
{481.5, 0.3040336709790796}
{482., 0.30835195446745256}
{482.5, 0.30495733056888386}
{483., 0.30079424458590115}
{483.5, 0.30447540395565387}
{484., 0.3083796350645229}
{484.5, 0.3045147213136328}
{485., 0.3007919078635318}
{485.5, 0.3049182334711191}
{486., 0.30835656839833103}
{486.5, 0.30407260483038734}
{487., 0.30084168086713015}
{487.5, 0.30535658181469827}
{488., 0.30828235511801183}
{488.5, 0.3036369171305139}
{489., 0.30094346116206516}
{489.5, 0.30578375100820987}
{490., 0.3081582066295257}
{490.5, 0.3032142451602488}
{491., 0.30109517314668904}
{491.5, 0.3061943308581226}
{492., 0.30798620963788903}
{492.5, 0.30280987753663535}
{493., 0.3012947070434271}
{493.5, 0.306583165844977}
{494., 0.3077680491379421}
{494.5, 0.3024293229656142}
{495., 0.30153983612854063}
{495.5, 0.30694444614281}
{496., 0.3075065850416771}
{496.5, 0.30207849381385354}
{497., 0.301826665914093}
{497.5, 0.30727339883187016}
{498., 0.30720589561315365}
{498.5, 0.30176186609495714}
{499., 0.30215089716501303}
{499.5, 0.30756621633705583}
{500., 0.3068696051661357}
{500.5, 0.3014835160118089}
{501., 0.30250867033880086}
{501.5, 0.3078186056574184}
{502., 0.3065017466754345}
{502.5, 0.3012480541654283}
{503., 0.3028948197857455}
{503.5, 0.30802687871557644}
{504., 0.30610798075622087}
{504.5, 0.3010586004196786}
{505., 0.30330340838583525}
{505.5, 0.3081889880404469}
{506., 0.3056934784501721}
{506.5, 0.3009172352855465}
{507., 0.3037294874710355}
{507.5, 0.3083026237671083}
{508., 0.30526316389159047}
{508.5, 0.30082662204544686}
{509., 0.3041671444308446}
{509.5, 0.30836567756571553}
{510., 0.3048234578871205}
{510.5, 0.3007880731582494}
{511., 0.3046097056297854}
{511.5, 0.3083780595859915}
{512., 0.30438048433627096}
{512.5, 0.3008014061347435}
{513., 0.30505191067190424}
{513.5, 0.3083394798813388}
{514., 0.30393950219434707}
{514.5, 0.30086712850088293}
{515., 0.30548751603258406}
{515.5, 0.30824986026492585}
{516., 0.30350718482259487}
{516.5, 0.3009843114061713}
{517., 0.3059101263113173}
{517.5, 0.308111084007487}
{518., 0.30308955710408336}
{518.5, 0.3011506012089271}
{519., 0.3063148044300175}
{519.5, 0.3079248942907594}
{520., 0.3026916487426279}
{520.5, 0.30136439882244814}
{521., 0.3066958443145584}
{521.5, 0.3076930902752465}
{522., 0.3023196690046893}
{522.5, 0.301622641963999}
{523., 0.307047629500602}
{523.5, 0.30741949102915317}
{524., 0.30197881091136475}
{524.5, 0.30192101827995066}
{525., 0.30736624734094375}
{525.5, 0.30710765551648445}
{526., 0.3016730970118586}
{526.5, 0.3022560330373272}
{527., 0.3076472713799512}
{527.5, 0.30676106160044986}
{528., 0.3014074762309743}
{528.5, 0.3026231026406846}
{529., 0.307886363309154}
{529.5, 0.3063849105955721}
{530., 0.30118578884724295}
{530.5, 0.3030163846369712}
{531., 0.30808104872092584}
{531.5, 0.3059844607168888}
{532., 0.3010103990878637}
{532.5, 0.3034309605709462}
{533., 0.3082287962374556}
{533.5, 0.3055643331995864}
{534., 0.3008843038485107}
{534.5, 0.3038613314872168}
{535., 0.30832699414230474}
{535.5, 0.3051305526778343}
{536., 0.30080954539712046}
{536.5, 0.3043009112716516}
{537., 0.3083747822961965}
{537.5, 0.3046894021448312}
{538., 0.3007865185905363}
{538.5, 0.30474405348742073}
{539., 0.308371864496739}
{539.5, 0.3042462524103957}
{540., 0.30081579456096963}
{540.5, 0.3051850336127986}
{541., 0.3083175297471764}
{541.5, 0.30380724066019177}
{542., 0.3008974274462414}
{542.5, 0.30561709206922305}
{543., 0.3082129061628457}
{543.5, 0.3033789181343557}
{544., 0.30102950540536055}
{544.5, 0.30603494707830914}
{545., 0.3080596991322343}
{545.5, 0.302966509411645}
{546., 0.30121048538998474}
{546.5, 0.30643316131394505}
{547., 0.3078592023910811}
{547.5, 0.30257589545293495}
{548., 0.3014382430057718}
{548.5, 0.3068056645963416}
{549., 0.3076143943844247}
{549.5, 0.30221295755740735}
{550., 0.30170894861003217}
{550.5, 0.30714790042310625}
{551., 0.3073289310032824}
{551.5, 0.3018821623428623}
{552., 0.302018853596483}
{552.5, 0.3074556845792693}
{553., 0.30700600418353186}
{553.5, 0.30158812605260954}
{554., 0.30236422463644624}
{554.5, 0.30772423796143566}
{555., 0.30664988169470075}
{555.5, 0.30133559158134754}
{556., 0.3027397454273953}
{556.5, 0.30795014125478765}
{557., 0.3062659635609528}
{557.5, 0.3011275710672403}
{558., 0.303139974771835}
{558.5, 0.3081309797559482}
{559., 0.305858932916477}
{559.5, 0.3009668158595602}
{560., 0.3035600934168611}
{560.5, 0.30826381036685113}
{561., 0.3054339337732469}
{561.5, 0.3008562539943629}
{562., 0.3039938620264654}
{562.5, 0.3083467519113855}
{563., 0.30499744023428654}
{563.5, 0.30079708570545255}
{564., 0.30443504583695746}
{564.5, 0.3083793711045526}
{565., 0.3045550690330432}
{565.5, 0.3007897666562984}
{566., 0.3048783167458472}
{566.5, 0.3083607977805479}
{567., 0.30411235902687056}
{567.5, 0.3008351257711567}
{568., 0.3053171646229354}
{568.5, 0.30829100343035454}
{569., 0.3036760955108541}
{569.5, 0.30093219368965296}
{570., 0.30574544847519164}
{570.5, 0.3081716402291743}
{571., 0.3032519932132087}
{571.5, 0.3010791914834494}
{572., 0.3061580986410602}
{572.5, 0.308003784933664}
{573., 0.30284544396238067}
{573.5, 0.3012748170646409}
{574., 0.3065489571112789}
{574.5, 0.3077894437486507}
{575., 0.30246281101124384}
{575.5, 0.3015159582288731}
{576., 0.3069127192646408}
{576.5, 0.3075320872711414}
{577., 0.30210912974870024}
{577.5, 0.30179879122598374}
{578., 0.3072451303525091}
{578.5, 0.30723488411773503}
{579., 0.3017888254550418}
{579.5, 0.302120081187883}
{580., 0.3075414154493227}
{580.5, 0.3069012149044099}
{581., 0.30150710621606586}
{581.5, 0.302475190211569}
{582., 0.3077972261477963}
{582.5, 0.3065362786397328}
{583., 0.301267789752958}
{583.5, 0.3028585724212951}
{584., 0.308009877813892}
{584.5, 0.3061448800690964}
{585., 0.3010736354907635}
{585.5, 0.3032654929320425}
{586., 0.3081764904952554}
{586.5, 0.30573164325585334}
{587., 0.3009279431486069}
{587.5, 0.3036904923450965}
{588., 0.30829416521095987}
{588.5, 0.30530258098435215}
{589., 0.30083293516043086}
{589.5, 0.3041269784017294}
{590., 0.3083619990876155}
{590.5, 0.3048637952906129}
{591., 0.3007892771874299}
{591.5, 0.3045694818442556}
{592., 0.308379243739652}
{592.5, 0.3044205466007882}
{593., 0.3007979784536668}
{593.5, 0.30501215535003523}
{594., 0.308344912283569}
{594.5, 0.30397916561892724}
{595., 0.3008592467916993}
{595.5, 0.3054482271697138}
{596., 0.308260039265001}
{596.5, 0.30354611651973046}
{597., 0.3009714166234687}
{597.5, 0.3058724913722741}
{598., 0.30812588963334075}
{598.5, 0.30312654580388604}
{599., 0.3011334772965711}
{599.5, 0.306279184218758}
{600., 0.307943503733066}
{600.5, 0.30272670386881295}
{601., 0.3013433348525435}
{601.5, 0.30666220367779673}
{602., 0.3077158501865989}
{602.5, 0.30235242828703623}
{603., 0.3015973320281606}
{603.5, 0.30701702038996004}
{604., 0.30744616910781686}
{604.5, 0.3020081909580328}
{605., 0.3018922958740068}
{605.5, 0.30733905218892327}
{606., 0.30713729075060237}
{606.5, 0.3016991514714661}
{607., 0.30222445884303734}
{607.5, 0.3076232785247132}
{608., 0.3067936717051194}
{608.5, 0.3014300313888329}
{609., 0.3025885551129365}
{609.5, 0.307866377022504}
{610., 0.306420326782624}
{610.5, 0.3012039377996273}
{611., 0.3029796116430734}
{611.5, 0.30806547848654264}
{612., 0.30602165371334344}
{612.5, 0.30102418511702445}
{613., 0.3033927713214086}
{613.5, 0.3082173294119432}
{614., 0.3056029228506434}
{614.5, 0.3008938326951388}
{615., 0.3038217868069514}
{615.5, 0.3083199930231967}
{616., 0.30517046648182355}
{616.5, 0.30081418766286677}
{617., 0.30426066344923525}
{617.5, 0.30837272824130557}
{618., 0.3047296496631354}
{618.5, 0.30078628360874016}
{619., 0.3047040389776627}
{619.5, 0.3083742129618212}
{620., 0.3042861935398372}
{620.5, 0.3008111235613266}
{621., 0.30514522050256365}
{621.5, 0.3083244242833839}
{622., 0.30384683785107813}
{622.5, 0.3008879010701332}
{623., 0.30557830089979343}
{623.5, 0.3082246093342663}
{624., 0.30341723054067915}
{624.5, 0.30101530613721456}
{625., 0.3059979604545958}
{625.5, 0.30807555330943603}
{626., 0.3030029453636941}
{626.5, 0.30119223291049646}
{627., 0.3063979541879224}
{627.5, 0.30787910774097416}
{628., 0.3026103875454622}
{628.5, 0.30141582243399595}
{629., 0.30677289619852716}
{629.5, 0.30763844945939833}
{630., 0.302244711926547}
{630.5, 0.30168251542352525}
{631., 0.3071183570704373}
{631.5, 0.30735652964982785}
{632., 0.30191053037071647}
{632.5, 0.30198929294631693}
{633., 0.3074293649097021}
{633.5, 0.30703653671917236}
{634., 0.3016132265451807}
{634.5, 0.30233172162603517}
{635., 0.30770138923076473}
{635.5, 0.30668348169523163}
{636., 0.3013568538260466}
{636.5, 0.3027043777714535}
{637., 0.3079315729105963}
{637.5, 0.30630199086138865}
{638., 0.3011443344976436}
{638.5, 0.30310280666544165}
{639., 0.30811665314366016}
{639.5, 0.30589649103305117}
{640., 0.3009793967268219}
{640.5, 0.30352148271571533}
{641., 0.30825360223178017}
{641.5, 0.3054730574661353}
{642., 0.3008643583116569}
{642.5, 0.30395393366861073}
{643., 0.30834134458803153}
{643.5, 0.305037554577067}
{644., 0.30080014235652863}
{644.5, 0.30439488894903793}
{645., 0.30837867162112753}
{645.5, 0.3045951219244082}
{646., 0.3007882812697538}
{646.5, 0.3048383115346671}
{647., 0.30836440563773104}
{647.5, 0.30415234095557375}
{648., 0.30082903676752987}
{648.5, 0.30527750131881287}
{649., 0.30829946933166763}
{649.5, 0.3037154389879615}
{650., 0.3009210920965243}
{650.5, 0.30570726162417666}
{651., 0.30818462765290744}
{651.5, 0.30328963940572556}
{652., 0.30106386556330333}
{652.5, 0.30612156655814243}
{653., 0.3080207571620671}
{653.5, 0.30288146290774887}
{654., 0.30125532441547453}
{654.5, 0.3065143209911117}
{655., 0.30781077906871657}
{655.5, 0.3024966037301908}
{656., 0.3014920705166484}
{656.5, 0.3068810404970391}
{657., 0.30755734978340254}
{657.5, 0.30213967987072365}
{658., 0.3017714872658594}
{658.5, 0.3072165801532635}
{659., 0.3072631836348535}
{659.5, 0.30181634125554135}
{660., 0.30208968615000475}
{660.5, 0.3075159223803987}
{661., 0.3069328260024585}
{661.5, 0.30153119957874797}
{662., 0.3024415307513946}
{662.5, 0.30777576762550407}
{663., 0.3065708079597057}
{663.5, 0.30128748250168047}
{664., 0.30282265542711684}
{664.5, 0.30799271583285975}
{665., 0.30618121570577017}
{665.5, 0.3010891801959694}
{666., 0.30322798101580917}
{666.5, 0.30816319589560126}
{667., 0.30576972637940036}
{667.5, 0.30093931105488964}
{668., 0.30365126520412783}
{668.5, 0.3082854358436825}
{669., 0.30534219823793596}
{669.5, 0.3008393758857428}
{670., 0.30408692022063294}
{670.5, 0.3083581534735763}
{671., 0.3049038602474748}
{671.5, 0.30079093569276905}
{672., 0.3045294386176576}
{672.5, 0.30837969851226676}
{673., 0.3044606135220874}
{673.5, 0.3007951984816496}
{674., 0.304972051150198}
{674.5, 0.30835002448042814}
{675., 0.30401911105731166}
{675.5, 0.3008515044004323}
{676., 0.3054090186049966}
{676.5, 0.3082699876065894}
{677., 0.3035848751417629}
{677.5, 0.3009590557096061}
{678., 0.30583484776424735}
{678.5, 0.30813994467947015}
{679., 0.3031637528884811}
{679.5, 0.3011169750214361}
{680., 0.3062430130314987}
{680.5, 0.307961852899296}
{681., 0.30276222108315165}
{681.5, 0.3013223462967214}
{682., 0.3066284564304902}
{682.5, 0.3077385190110372}
{683., 0.30238516051674624}
{683.5, 0.3015723858559849}
{684., 0.3069863413451817}
{684.5, 0.3074722437462135}
{685., 0.30203788107345386}
{685.5, 0.301864118277299}
{686., 0.3073112365798524}
{686.5, 0.30716663255451254}
{687., 0.30172578001349487}
{687.5, 0.302192970758387}
{688., 0.30759897734053665}
{688.5, 0.3068263086552722}
{689., 0.3014527636902848}
{689.5, 0.30255413544554444}
{690., 0.3078462583614211}
{690.5, 0.3064554090394179}
{691., 0.3012223897068806}
{691.5, 0.3029432477145755}
{692., 0.3080493817934569}
{692.5, 0.3060585119096664}
{693., 0.30103857840681825}
{693.5, 0.3033546693624363}
{694., 0.3082053540221641}
{694.5, 0.305641617695483}
{695., 0.30090371507412433}
{695.5, 0.3037821862402393}
{696., 0.3083128272347479}
{696.5, 0.3052102841353075}
{697., 0.3008191167645114}
{697.5, 0.3042206620071088}
{698., 0.30837013994612367}
{698.5, 0.304769638763347}
{699., 0.3007867098467478}
{699.5, 0.30466386919819394}
{700., 0.30837600979490454}
{700.5, 0.3043263862419304}
{701., 0.30080684655748313}
{701.5, 0.30510526713226876}
{702., 0.3083311176528909}
{702.5, 0.30388654790420266}
{703., 0.30087861752162104}
{703.5, 0.3055396144997733}
{704., 0.30823581230294994}
{704.5, 0.3034554602514417}
{705., 0.30100176874848145}
{705.5, 0.30596065650463944}
{706., 0.308090842402513}
{706.5, 0.3030398016517227}
{707., 0.3011743704601354}
{707.5, 0.30636239393590925}
{708., 0.30789892589756795}
{708.5, 0.3026451333294636}
{709., 0.3013934314482965}
{709.5, 0.3067402125988973}
{710., 0.3076622069929672}
{710.5, 0.30227638284886094}
{711., 0.3016566787159488}
{711.5, 0.30708850010468}
{712., 0.3073834447980306}
{712.5, 0.30193945644559456}
{713., 0.3019601564324213}
{713.5, 0.3074024161159432}
{714., 0.30706704991385814}
{714.5, 0.30163880804309134}
{715., 0.3022990726349922}
{715.5, 0.3076784864854446}
{716., 0.3067170133814871}
{716.5, 0.30137808597827465}
{717., 0.30266942901786087}
{717.5, 0.307912716482843}
{718., 0.306337403616282}
{718.5, 0.3011617132198287}
{719., 0.3030659952693662}
{719.5, 0.3081015260612055}
{720., 0.3059340618022188}
{720.5, 0.30099259413364365}
{721., 0.30348260150093753}
{721.5, 0.3082432171741386}
{722., 0.30551234043155534}
{722.5, 0.30087248848606574}
{723., 0.3039142403787776}
{723.5, 0.30833569734367916}
{724., 0.30507726074449315}
{724.5, 0.30080375748103455}
{725., 0.30435491695874145}
{725.5, 0.30837718040422263}
{726., 0.3046352829113088}
{726.5, 0.30078742488734195}
{727., 0.30479795323817993}
{727.5, 0.3083677820454924}
{728., 0.3041925826580752}
{728.5, 0.3008230342886414}
{729., 0.30523796666221126}
{729.5, 0.3083076468991865}
{730., 0.30375457720602117}
{730.5, 0.30091058117352704}
{731., 0.3056690156829101}
{731.5, 0.3081968814030252}
{732., 0.30332757579850733}
{732.5, 0.30104910285412395}
{733., 0.30608455727102646}
{733.5, 0.3080375631185777}
{734., 0.30291784067324357}
{734.5, 0.301235852866917}
{735., 0.3064797162122622}
{735.5, 0.3078318883694737}
{736., 0.3025302761322544}
{736.5, 0.30146871878871795}
{737., 0.3068491965551065}
{737.5, 0.30758187127387365}
{738., 0.3021706880305408}
{738.5, 0.30174471520317225}
{739., 0.3071873505368498}
{739.5, 0.3072913366069982}
{740., 0.3018444044368116}
{740.5, 0.3020592458987258}
{741., 0.3074902755805366}
{741.5, 0.3069644053976728}
{742., 0.30155529687139404}
{742.5, 0.302408200186283}
{743., 0.3077541534671324}
{743.5, 0.3066047729660295}
{744., 0.3013076386856558}
{744.5, 0.30278717905687463}
{745., 0.30797480774545466}
{745.5, 0.3062173930522014}
{746., 0.30110539094942723}
{746.5, 0.30319036898577856}
{747., 0.3081495338098931}
{747.5, 0.305807967736778}
{748., 0.3009508886909373}
{748.5, 0.3036120835022662}
{749., 0.30827656785663055}
{749.5, 0.30538159152493527}
{750., 0.3008461377442586}
{750.5, 0.30404718536447883}
{751., 0.30835365965517714}
{751.5, 0.3049437126112442}
{752., 0.30079328916369663}
{752.5, 0.30448919947564757}
{753., 0.308379683323155}
{753.5, 0.3045009419048854}
{754., 0.30079272205438834}
{754.5, 0.30493188339881916}
{755., 0.3083549730297233}
{755.5, 0.3040590616816724}
{756., 0.3008440609419847}
{756.5, 0.3053699261295034}
{757., 0.3082793388066759}
{757.5, 0.3036236428539196}
{758., 0.3009473154243697}
{758.5, 0.3057968212701764}
{759., 0.3081535947459978}
{759.5, 0.30320134341438243}
{760., 0.30110071165478575}
{760.5, 0.3062067008791548}
{761., 0.3079800633924219}
{761.5, 0.302797776462979}
{762., 0.3013016467378914}
{762.5, 0.3065947167148295}
{763., 0.3077606501009609}
{763.5, 0.30241802851543814}
{764., 0.30154802587721097}
{764.5, 0.3069551945779143}
{765., 0.30749788494282904}
{765.5, 0.3020680858160679}
{766., 0.3018361953689982}
{766.5, 0.3072830506723893}
{767., 0.3071959160012969}
{767.5, 0.3017526918449249}
{768., 0.3021615352618222}
{768.5, 0.3075745786823537}
{769., 0.3068586895339523}
{769.5, 0.301475620253166}
{770., 0.30252016409397325}
{770.5, 0.3078257641701002}
{771., 0.3064899907364451}
{771.5, 0.3012414330052719}
{772., 0.3029071456237187}
{772.5, 0.3080326557803505}
{773., 0.3060953871894927}
{773.5, 0.3010534798386303}
{774., 0.30331641966146483}
{774.5, 0.3081931764501351}
{775., 0.3056803241253827}
{775.5, 0.30091373945665933}
{776., 0.3037428289001254}
{776.5, 0.3083053205782059}
{777., 0.30524977255225644}
{777.5, 0.3008245914119406}
{778., 0.3041807530184602}
{778.5, 0.3083669113910067}
{779., 0.3048097386154981}
{779.5, 0.30078765268978125}
{780., 0.3046235052267052}
{780.5, 0.3083775476977222}
{781., 0.30436670514187136}
{781.5, 0.300802760064062}
{782., 0.30506542391760433}
{782.5, 0.3083374526383722}
{783., 0.3039260764465204}
{783.5, 0.30086993285812325}
{784., 0.30550082109775617}
{784.5, 0.30824636941110434}
{785., 0.3034939768564275}
{785.5, 0.3009886870689642}
{786., 0.30592303097373064}
{786.5, 0.3081059501256186}
{787., 0.30307685420211833}
{787.5, 0.3011566511169783}
{788., 0.30632686626959615}
{788.5, 0.30791834079807584}
{789., 0.30267986849273565}
{789.5, 0.3013716599744512}
{790., 0.3067071719032426}
{790.5, 0.3076853794821825}
{791., 0.3023085694097911}
{791.5, 0.30163120173616326}
{792., 0.307058136386549}
{792.5, 0.3074103134756148}
{793., 0.3019687233054909}
{793.5, 0.30193100028990716}
{794., 0.30737542668816104}
{794.5, 0.3070973360227719}
{795., 0.30166440680843754}
{795.5, 0.3022668892670165}
{796., 0.3076552271252424}
{796.5, 0.3067499985790048}
{797., 0.30139990468256306}
{797.5, 0.3026347662085179}
{798., 0.3078932275676519}
{798.5, 0.306372844327379}
{799., 0.3011795173625812}
{799.5, 0.3030290658520053}
{800., 0.30808627042493275}
{800.5, 0.3059715934719808}
{801., 0.3010058928183144}
{801.5, 0.3034440407039921}
{802., 0.3082324623269829}
{802.5, 0.3055512292228165}
{803., 0.3008812274623077}
{803.5, 0.3038746834075452}
{804., 0.30832937569507546}
{804.5, 0.30511704265734135}
{805., 0.3008078975106435}
{805.5, 0.3043147405410188}
{806., 0.30837546338536936}
{806.5, 0.3046755395054107}
{807., 0.300786771053633}
{807.5, 0.30475774690639235}
{808., 0.3083707977487325}
{808.5, 0.30423268538199755}
{809., 0.3008175667144115}
{809.5, 0.3051984173796513}
{810., 0.3083152006398947}
{810.5, 0.3037938488804266}
{811., 0.300900585766084}
{811.5, 0.30563043538616663}
{812., 0.3082089025949387}
{812.5, 0.3033657374498446}
{813., 0.30103452236124034}
{813.5, 0.306047575167265}
{814., 0.30805400645418873}
{814.5, 0.3029542018732674}
{815., 0.3012169034246771}
{815.5, 0.3064449072242173}
{816., 0.3078524386418346}
{816.5, 0.3025642819368813}
{817., 0.30144581074406573}
{817.5, 0.3068168916958227}
{818., 0.30760621216292183}
{818.5, 0.30220204872122836}
{819., 0.3017180640568457}
{819.5, 0.3071580022559164}
{820., 0.3073192928578349}
{820.5, 0.3018725823271501}
{821., 0.3020291444780938}
{821.5, 0.3074644013773698}
{822., 0.3069955431653637}
{822.5, 0.30157976616318893}
{823., 0.3023752541453725}
{823.5, 0.30773199502692516}
{824., 0.30663850928812664}
{824.5, 0.30132831337974164}
{825., 0.3027518202011666}
{825.5, 0.30795650832397836}
{826., 0.3062535364407044}
{826.5, 0.30112192730870874}
{827., 0.3031528182544965}
{827.5, 0.3081356600652948}
{828., 0.30584603236715846}
{828.5, 0.3009627451532767}
{829., 0.3035732022559893}
{829.5, 0.30826719399765734}
{830., 0.30542070504825364}
{830.5, 0.30085352549480804}
{831., 0.304007454020475}
{831.5, 0.30834862040237027}
{832., 0.30498369757898924}
{832.5, 0.3007960837895601}
{833., 0.3044488371140006}
{833.5, 0.3083794408881397}
{834., 0.30454132381238114}
{834.5, 0.30079048991109747}
{835., 0.30489186768710425}
{835.5, 0.3083594460531386}
{836., 0.30409884618195465}
{836.5, 0.3008372585870512}
{837., 0.3053306613662897}
{837.5, 0.30828812376992737}
{838., 0.3036626744267116}
{838.5, 0.30093601925728075}
{839., 0.30575853801242187}
{839.5, 0.30816702883890923}
{840., 0.30323913064473607}
{840.5, 0.3010846440913205}
{841., 0.3061703899578087}
{841.5, 0.3079978960714316}
{842., 0.3028333273410155}
{842.5, 0.30128148740298355}
{843., 0.30656071997782397}
{843.5, 0.30778221176902065}
{844., 0.30245131345586496}
{844.5, 0.3015240890197861}
{845., 0.3069235706542793}
{845.5, 0.3075233715802031}
{846., 0.30209868147829055}
{846.5, 0.30180829824723}
{847., 0.30725473282106086}
{847.5, 0.3072250485263357}
{848., 0.3017796444351413}
{848.5, 0.302130487666255}
{849., 0.3075499464072968}
{849.5, 0.30689052825170166}
{850., 0.3014989566537729}
{850.5, 0.3024865715448696}
{851., 0.3078046030444575}
{851.5, 0.3065244735394519}
{852., 0.30126098735689943}
{852.5, 0.3028709805400446}
{853., 0.3080156715465166}
{853.5, 0.30613228221788175}
{854., 0.3010685140246285}
{854.5, 0.3032783603241007}
{855., 0.3081808021489655}
{855.5, 0.3057187076686462}
{856., 0.30092419934355086}
{856.5, 0.30370375004427386}
{857., 0.30829714804139463}
{857.5, 0.305289122219511}
{858., 0.3008307132200067}
{858.5, 0.30414069839048574}
{859., 0.30836326321135266}
{859.5, 0.3048500134590118}
{860., 0.30078886780504793}
{860.5, 0.3045831577439492}
{861., 0.3083788513685362}
{861.5, 0.30440694608195173}
{862., 0.30079906888658237}
{862.5, 0.3050257045586167}
{863., 0.30834315016390973}
{863.5, 0.30396561054218263}
{864., 0.3008618642322638}
{864.5, 0.30546168336602536}
{865., 0.3082565628511086}
{865.5, 0.3035327886426119}
{866., 0.3009758340738587}
{866.5, 0.30588528361556133}
{867., 0.3081208636022589}
{867.5, 0.3031139762881875}
{868., 0.3011392371792522}
{868.5, 0.3062913290364122}
{869., 0.3079372790025854}
{869.5, 0.3027147047616833}
{870., 0.30135042260957656}
{870.5, 0.3066737477005594}
{871., 0.3077081007699328}
{871.5, 0.302341208032799}
{872., 0.30160598077367595}
{872.5, 0.3070274488643622}
{873., 0.30743707558055944}
{873.5, 0.30199819499889136}
{874., 0.3019020321443272}
{874.5, 0.3073483551727958}
{875., 0.3071272526233533}
{875.5, 0.30169020013113534}
{876., 0.30223518974063956}
{876.5, 0.30763151206181716}
{877., 0.30678255019427464}
{877.5, 0.3014222977782358}
{878., 0.30260033940404324}
{878.5, 0.3078732014892168}
{879., 0.3064082573757736}
{879.5, 0.301197752778679}
{880., 0.30299210604136717}
{880.5, 0.3080708251957374}
{881., 0.30600902423109777}
{881.5, 0.3010194149090786}
{882., 0.3034057852662223}
{882.5, 0.3082212982166427}
{883., 0.30558974657496607}
{883.5, 0.30089054312969965}
{884., 0.30383529228208594}
{884.5, 0.3083223931452509}
{885., 0.3051568471542254}
{885.5, 0.3008126155986873}
{886., 0.3042743603517544}
{886.5, 0.30837345044439707}
{887., 0.3047159832779336}
{887.5, 0.30078629224221587}
{888., 0.3047176703774161}
{888.5, 0.3083735070914366}
{889., 0.30427255813420245}
{889.5, 0.3008126533414599}
{890., 0.3051588361161297}
{890.5, 0.3083220972978921}
{891., 0.3038333078980126}
{891.5, 0.3008911366318593}
{892., 0.3055915224600799}
{892.5, 0.3082206392520709}
{893., 0.3034042016091931}
{893.5, 0.3010200933123508}
{894., 0.30601057068314513}
{894.5, 0.3080702372804789}
{895., 0.3029904835910257}
{895.5, 0.30119841507649736}
{896., 0.3064099992118958}
{896.5, 0.307872327660397}
{897., 0.30259860396267924}
{897.5, 0.3014234593445634}
{898., 0.3067840641438742}
{898.5, 0.30763030034057226}
{899., 0.3022338928132139}
{899.5, 0.3016914556561129}
{900., 0.30712847327290604}
{900.5, 0.3073471926566923}
{901., 0.30190079668288483}
{901.5, 0.30199932725426903}
{902., 0.30743841210346473}
{902.5, 0.3070261382617706}
{903., 0.3016046246797919}
{903.5, 0.3023428122701923}
{904., 0.3077092013283797}
{904.5, 0.306672039673344}
{905., 0.3013496014031578}
{905.5, 0.30271639718550986}
{906., 0.3079379254762512}
{906.5, 0.3062897569063306}
{907., 0.3011385632671044}
{907.5, 0.30311544260646184}
{908., 0.3081216168143337}
{908.5, 0.305883696855902}
{909., 0.30097503271290826}
{909.5, 0.3035346536524841}
{910., 0.3082571325080176}
{910.5, 0.30545970721958626}
{911., 0.30086157228120514}
{911.5, 0.3039675272291058}
{912., 0.30834321156989186}
{912.5, 0.30502389465945223}
{913., 0.30079904908885857}
{913.5, 0.30440856360338164}
{914., 0.3083789907885909}
{914.5, 0.3045814628336667}
{915., 0.30078871544652797}
{915.5, 0.30485199073845426}
{916., 0.30836320498552133}
{916.5, 0.3041386802897613}
{917., 0.30083109487217463}
{917.5, 0.3052910166530751}
{918., 0.30829659551864197}
{918.5, 0.3037020299954064}
{919., 0.3009248466916917}
{919.5, 0.30572025590054275}
{920., 0.3081802620343185}
{920.5, 0.30327682676380974}
{921., 0.30106900653757757}
{921.5, 0.306134065356121}
{922., 0.308015061845445}
{922.5, 0.30286911825910223}
{923., 0.30126190648211204}
{923.5, 0.30652620103103256}
{924., 0.30780348466313284}
{924.5, 0.3024850219189828}
{925., 0.30150026265594854}
{925.5, 0.30689179274794715}
{926., 0.30754872780023707}
{926.5, 0.3021293354154043}
{927., 0.3017807187408614}
{927.5, 0.30722631590600363}
{928., 0.307253668912435}
{928.5, 0.30180689102731234}
{929., 0.3020999454794062}
{929.5, 0.3075247415492959}
{930., 0.30692204932767186}
{930.5, 0.3015228597043388}
{931., 0.30245308630529977}
{931.5, 0.30778307727626736}
{932., 0.3065589671561926}
{932.5, 0.30128083369491465}
{933., 0.30283485050946257}
{933.5, 0.3079985597910091}
{934., 0.30616895859942117}
{934.5, 0.3010838069744025}
{935., 0.3032406957168939}
{935.5, 0.3081678403935505}
{936., 0.30575674743350045}
