{0., 0}
{468., 0.3950109569998992}
{468.5, 0.39910358587456707}
{469., 0.39722290471632005}
{469.5, 0.3939749885327778}
{470., 0.397343757102867}
{470.5, 0.3990489468433508}
{471., 0.3949145422429749}
{471.5, 0.395083383890061}
{472., 0.3991400086275645}
{472.5, 0.397134210305895}
{473., 0.3939786517895718}
{473.5, 0.397430722241449}
{474., 0.39900596966272245}
{474.5, 0.3948467571519446}
{475., 0.39515760830665625}
{475.5, 0.39917369325466234}
{476., 0.3970449503446013}
{476.5, 0.3939853862521097}
{477., 0.3975168127182477}
{477.5, 0.3989603493832372}
{478., 0.39478099747258266}
{478.5, 0.39523354053653204}
{479., 0.39920453891684515}
{479.5, 0.39695522386685894}
{480., 0.3939951902067974}
{480.5, 0.3976019297390259}
{481., 0.39891212672953}
{481.5, 0.3947173989223647}
{482., 0.395311115372846}
{482.5, 0.3992325332487544}
{483., 0.3968651565292022}
{483.5, 0.39400800674020864}
{484., 0.3976859694188325}
{484.5, 0.39886133209494457}
{485., 0.39465598397381674}
{485.5, 0.3953902510228581}
{486., 0.39925766080642144}
{486.5, 0.39677484561617726}
{487., 0.3940238717425666}
{487.5, 0.397768872732558}
{488., 0.3988080604660087}
{488.5, 0.39459679948828774}
{489., 0.3954708003310441}
{489.5, 0.3992798776958084}
{490., 0.39668436519266914}
{490.5, 0.3940427421693278}
{491., 0.397850544087754}
{491.5, 0.3987524230948124}
{492., 0.3945399558968897}
{492.5, 0.39555267764101215}
{493., 0.399299176384472}
{493.5, 0.39659389783616894}
{494., 0.3940645614443132}
{494.5, 0.3979308793296146}
{495., 0.39869438666158785}
{495.5, 0.39448543528741176}
{496., 0.3956358645981301}
{496.5, 0.3993155512638409}
{497., 0.39650348261962626}
{497.5, 0.3940893217168775}
{498., 0.3980098150048513}
{498.5, 0.39863410887591005}
{499., 0.39443346397359097}
{499.5, 0.39572011700639187}
{500., 0.39932894608149505}
{500.5, 0.39641328022946765}
{501., 0.394116995894692}
{501.5, 0.3980871994779408}
{502., 0.3985716337974533}
{502.5, 0.3943839864831137}
{503., 0.3958054491253368}
{503.5, 0.39933935304566764}
{504., 0.39632336029766363}
{504.5, 0.3941475682726828}
{505., 0.3981629616291409}
{505.5, 0.39850701293093754}
{506., 0.3943371187587166}
{506.5, 0.39589172552633245}
{507., 0.39934673813006033}
{507.5, 0.3962338159010259}
{508., 0.39418097935734997}
{508.5, 0.3982370718623548}
{509., 0.3984403266042891}
{509.5, 0.39429291807607325}
{510., 0.3959788552449208}
{510.5, 0.3993511372037027}
{511., 0.396144749619297}
{511.5, 0.39421722556115923}
{512., 0.3983094033652722}
{512.5, 0.398371658425293}
{513., 0.3942513695225276}
{513.5, 0.396066705250012}
{514., 0.399352598893263}
{514.5, 0.3960563143471797}
{515., 0.39425613054872066}
{515.5, 0.3983799615331763}
{516., 0.39830112194931333}
{516.5, 0.3942125980487041}
{517., 0.396155210127302}
{517.5, 0.3993509581793379}
{518., 0.3959685199393185}
{518.5, 0.3942979259959172}
{519., 0.39844842291845917}
{519.5, 0.39822861407868015}
{520., 0.39417666524025363}
{520.5, 0.39624440027553975}
{521., 0.39934619052487985}
{521.5, 0.39588144255836943}
{522., 0.3943424109453306}
{522.5, 0.3985148928766078}
{523., 0.39815436595677256}
{523.5, 0.39414353477976455}
{524., 0.39633397832428097}
{524.5, 0.3993385286749288}
{525., 0.3957953274836016}
{525.5, 0.39438946103422656}
{526., 0.3985793250493692}
{526.5, 0.3980785500536719}
{527., 0.39411327339593577}
{527.5, 0.3964238694691432}
{528., 0.39932787693950134}
{528.5, 0.3957102035738775}
{529., 0.39443907964375047}
{529.5, 0.398641538584083}
{530., 0.398001116019753}
{530.5, 0.3940859612920452}
{531., 0.39651401046216433}
{531.5, 0.399314211865691}
{532., 0.39562614208151226}
{532.5, 0.39449127355812624}
{533., 0.39870147457243654}
{533.5, 0.397922105760406}
{534., 0.39406158207504943}
{534.5, 0.39660434769625635}
{535., 0.39929753029253034}
{535.5, 0.395543223866724}
{536., 0.39454596507145623}
{536.5, 0.39875910107285406}
{537., 0.39784165360843793}
{537.5, 0.3940401965532272}
{538., 0.39669472935513006}
{538.5, 0.3992778736640014}
{539., 0.39546158456598157}
{539.5, 0.39460305780041594}
{540., 0.3988143777687361}
{540.5, 0.39775982555853273}
{541., 0.394021780164725}
{541.5, 0.3967850652514916}
{542., 0.3992552480247689}
{542.5, 0.395381313281359}
{543., 0.3946625381303922}
{543.5, 0.3988671331814829}
{544., 0.3976766421495965}
{544.5, 0.39400645446001176}
{545., 0.3968752477614643}
{545.5, 0.39922964274265904}
{546., 0.39530248530751877}
{546.5, 0.39472435900426245}
{547., 0.3989174745652507}
{547.5, 0.3975923635311071}
{548., 0.3939940585960937}
{548.5, 0.3969652230451526}
{549., 0.39920118235499835}
{549.5, 0.39522511641445246}
{550., 0.3947883227421426}
{550.5, 0.39896532711233695}
{551., 0.3975070207366531}
{551.5, 0.39398469175607553}
{552., 0.39705485505968774}
{552.5, 0.39916992092535886}
{553., 0.3951493736496893}
{553.5, 0.39485438072575474}
{554., 0.399010621557795}
{554.5, 0.3974207330405831}
{555., 0.39397835280708504}
{555.5, 0.39714405181474255}
{556., 0.39913582413333576}
{556.5, 0.3950753014195563}
{557., 0.3949225665575279}
{557.5, 0.3990532867892655}
{558., 0.3973335453750625}
{558.5, 0.3939750323946556}
{559., 0.3972327152636421}
{559.5, 0.39909896035429526}
{560., 0.3950030489486023}
{560.5, 0.39499264916278304}
{561., 0.39909327373908293}
{561.5, 0.3972456678604787}
{562., 0.39397478617320203}
{562.5, 0.39732071902010757}
{563., 0.3990593689306585}
{563.5, 0.3949326462612511}
{564., 0.395064610524683}
{564.5, 0.3991305284084382}
{565., 0.3971571196619353}
{565.5, 0.39397756617257557}
{566., 0.3974079894884805}
{566.5, 0.3990171001608588}
{567., 0.3948642072344075}
{567.5, 0.39513837195625084}
{568., 0.3991650565297268}
{568.5, 0.3970680151355588}
{569., 0.393983430666053}
{569.5, 0.3974944346593773}
{570., 0.39897220619102847}
{570.5, 0.3947978187324984}
{571., 0.3952138168036394}
{571.5, 0.39919679215616594}
{572., 0.3969784805846921}
{572.5, 0.39399231302278326}
{573., 0.3975798989928451}
{573.5, 0.39892471669743185}
{574., 0.3947335481490429}
{574.5, 0.3952908890854878}
{575., 0.3992256335583996}
{575.5, 0.39688856646002957}
{576., 0.3940042779857559}
{576.5, 0.3976642847836519}
{577., 0.3988746797251229}
{577.5, 0.3946715004840214}
{578., 0.39536953709972567}
{578.5, 0.3992515743538967}
{579., 0.3967983555482399}
{579.5, 0.3940193035661577}
{580., 0.39774755710317794}
{580.5, 0.3988221639864057}
{581., 0.3946117112702502}
{581.5, 0.39544966790732156}
{582., 0.3992745821396039}
{582.5, 0.39670799337944274}
{583., 0.3940373194094734}
{583.5, 0.3978295688265244}
{584., 0.3987671915286307}
{584.5, 0.39455426448017256}
{585., 0.3955311594616412}
{585.5, 0.39929467084831216}
{586., 0.39661757920374346}
{586.5, 0.3940583185744902}
{587., 0.39791028389737426}
{587.5, 0.39870990598436373}
{588., 0.39449918887944035}
{588.5, 0.39561385939998883}
{589., 0.399311861248141}
{589.5, 0.3965272484773519}
{590., 0.39408225403367936}
{590.5, 0.3979895807949815}
{591., 0.398650285684664}
{591.5, 0.3944465898233457}
{592., 0.39569777260820893}
{592.5, 0.39932605850092806}
{593., 0.39643706679825064}
{593.5, 0.3941091197634339}
{594., 0.3980673863869955}
{594.5, 0.3985884706643563}
{595., 0.3943965242220654}
{595.5, 0.3957827492155791}
{596., 0.3993372404736436}
{596.5, 0.3963471080617553}
{597., 0.394138936601613}
{597.5, 0.3981435687179261}
{598., 0.3985244492756102}
{598.5, 0.39434903190690274}
{599., 0.3958687657092471}
{599.5, 0.3993454020331015}
{600., 0.3962574628253463}
{600.5, 0.39417162536129036}
{601., 0.39821807695277833}
{601.5, 0.39845829624886964}
{602., 0.39430416132603174}
{602.5, 0.3959556593452648}
{603., 0.3993505508760352}
{603.5, 0.39616831263556973}
{604., 0.3942071284125963}
{604.5, 0.3982907700954649}
{605., 0.39839022175397865}
{605.5, 0.39426204684487665}
{606., 0.39604331208767307}
{606.5, 0.3993526525123402}
{607., 0.3960797220407698}
{607.5, 0.39424545362710683}
{608., 0.3983616195368634}
{608.5, 0.39832012758643215}
{609., 0.39422266532145617}
{609.5, 0.39613167080074585}
{610., 0.39935170184353874}
{610.5, 0.39599177948542474}
{611., 0.39428655689552017}
{611.5, 0.39843050724235396}
{612., 0.39824809753945756}
{612.5, 0.39418607607967493}
{613., 0.3962206570534218}
{613.5, 0.39934771093777355}
{614., 0.3959045409049184}
{614.5, 0.3943303928091082}
{615., 0.3984974275781991}
{615.5, 0.3981742401707147}
{616., 0.3941522794762662}
{616.5, 0.39631014117025776}
{617., 0.399340756984237}
{617.5, 0.39581812899246926}
{618., 0.3943768880281876}
{618.5, 0.3985622872822189}
{619., 0.3980986488854371}
{619.5, 0.3941213169845688}
{620., 0.39640002106777206}
{620.5, 0.3993307752403421}
{621., 0.3957326633895503}
{621.5, 0.3944259439603318}
{622., 0.39862504841429297}
{622.5, 0.3980214544757954}
{623., 0.3940932310918407}
{623.5, 0.39649019247302286}
{624., 0.3993177934714889}
{624.5, 0.39564822017676715}
{625., 0.394477585813235}
{625.5, 0.39868558632591866}
{626., 0.3979427358298703}
{626.5, 0.39406803970942117}
{627., 0.3965805446842016}
{627.5, 0.3993018622784337}
{628., 0.39556492792057735}
{628.5, 0.39453167160438196}
{629., 0.39874387777772813}
{629.5, 0.39786258215463777}
{630., 0.3940458042426531}
{630.5, 0.39667095481143194}
{631., 0.39928299559510616}
{631.5, 0.3954829007792581}
{632., 0.3945881541752291}
{632.5, 0.39879982792631347}
{633., 0.397781056207553}
{633.5, 0.39402652936526955}
{634., 0.39676138531329436}
{634.5, 0.3992611406345936}
{635., 0.39540214591540745}
{635.5, 0.3946470616603498}
{636., 0.39885338928631153}
{636.5, 0.39769826651683166}
{637., 0.39401022187834606}
{637.5, 0.396851724954821}
{638., 0.39923638700941205}
{638.5, 0.3953227951629379}
{639., 0.3947082106869684}
{639.5, 0.398904514257421}
{640., 0.39761431369085476}
{640.5, 0.39399691955613503}
{641., 0.3969418391758879}
{641.5, 0.39920876737296973}
{642., 0.39524496476213733}
{642.5, 0.3947715401340553}
{643., 0.3989531585213767}
{643.5, 0.3975293154277968}
{644., 0.3939866231745308}
{644.5, 0.3970316570582675}
{645., 0.39917829879221756}
{645.5, 0.39516878550101875}
{646., 0.3948369960325644}
{646.5, 0.3989991635037009}
{647., 0.3974433367420771}
{647.5, 0.393979481035618}
{648., 0.3971209572741531}
{648.5, 0.3991449942766801}
{649., 0.3950942958009453}
{649.5, 0.394904509457988}
{650., 0.39904257982812213}
{650.5, 0.39735649055806643}
{651., 0.393975346352956}
{651.5, 0.3972097959045986}
{652., 0.3991089259410026}
{652.5, 0.39502156416103934}
{653., 0.3949739961426577}
{653.5, 0.3990833096884272}
{654., 0.3972688281821979}
{654.5, 0.3939743228055156}
{655., 0.3972979544872728}
{655.5, 0.3990701029792983}
{656., 0.3949507170655643}
{656.5, 0.39504539986784215}
{657., 0.39912132561923264}
{657.5, 0.3971805443212034}
{658., 0.39397628407669655}
{658.5, 0.3973854153044123}
{659., 0.39902859258766427}
{659.5, 0.3948818111126731}
{660., 0.3951186735607001}
{660.5, 0.39915652960878434}
{661., 0.39709159309030084}
{661.5, 0.39398136918056337}
{662., 0.39747202724480707}
{662.5, 0.3989844788032787}
{663., 0.3948149518632387}
{663.5, 0.3951935708311842}
{664., 0.3991889745913032}
{664.5, 0.3970022672772777}
{665., 0.3939895052938396}
{665.5, 0.3975576893340021}
{666., 0.39893770384219535}
{666.5, 0.3947501993733621}
{667., 0.39527023631343233}
{667.5, 0.3992185139055949}
{668., 0.39691245345936754}
{668.5, 0.39400069278037664}
{669., 0.39764233004622995}
{669.5, 0.3988883434397784}
{670., 0.3946875980517681}
{670.5, 0.3953484842730821}
{671., 0.3992451846140751}
{671.5, 0.3968223153418229}
{672., 0.3940149194544663}
{672.5, 0.3977258556071832}
{673., 0.3988364922778845}
{673.5, 0.394627284578226}
{674., 0.39542820113058796}
{674.5, 0.39926889206946836}
{675., 0.3967320593882377}
{675.5, 0.39403218504525517}
{676., 0.3978080768281152}
{676.5, 0.39878218895618844}
{677., 0.39456932473453143}
{677.5, 0.3955093382357169}
{678., 0.3992896585455292}
{678.5, 0.3966416450091159}
{679., 0.39405243736744267}
{679.5, 0.39788909545298895}
{680., 0.39872544918325115}
{680.5, 0.3945136867137524}
{681., 0.3955917993059007}
{681.5, 0.3993074951782905}
{682., 0.3965511942175293}
{682.5, 0.3940757244014992}
{683., 0.39796864340134536}
{683.5, 0.39866633579283817}
{684., 0.3944605056913717}
{684.5, 0.3956754751946424}
{685., 0.3993223795265862}
{685.5, 0.39646088127138546}
{686., 0.39410189547198904}
{686.5, 0.3980467727032295}
{687., 0.39860495970817367}
{687.5, 0.39440979369600887}
{688., 0.395760243063486}
{688.5, 0.3993342927803568}
{689., 0.39637077965809886}
{689.5, 0.3941310003339956}
{690., 0.3981233674807477}
{690.5, 0.39854143570508643}
{691., 0.3943616353608768}
{691.5, 0.39584605485251256}
{692., 0.3993432042918904}
{692.5, 0.3962809607981542}
{693., 0.394163038799605}
{693.5, 0.39819828122969175}
{694., 0.39847572641914786}
{694.5, 0.39431606342531283}
{695., 0.39593281755747867}
{695.5, 0.39934910919962757}
{696., 0.3961915921242236}
{696.5, 0.3941978688798128}
{697., 0.3982714957267941}
{697.5, 0.39840798552502105}
{698., 0.3942731185637435}
{698.5, 0.3960203854138141}
{699., 0.39935202307460327}
{699.5, 0.39610272460389506}
{700., 0.39423550215132713}
{700.5, 0.3983428979334235}
{701., 0.3983383420930943}
{701.5, 0.3942329363616524}
{702., 0.3961086069488393}
{702.5, 0.39935192965066724}
{703., 0.39601454365418987}
{703.5, 0.3942758661795256}
{704., 0.39841240352414253}
{704.5, 0.39826677958631324}
{705., 0.3941954599407067}
{705.5, 0.3961975116616057}
{706., 0.39934882533756233}
{706.5, 0.3959270406127436}
{707., 0.39431897052931975}
{707.5, 0.39847999197674033}
{708., 0.3981934173401233}
{708.5, 0.3941608060077275}
{709., 0.396286886957762}
{709.5, 0.39934270329575927}
{710., 0.3958403991383532}
{710.5, 0.3943646983388502}
{711., 0.39854550972662484}
{711.5, 0.3981183430497513}
{712., 0.39412895496765754}
{712.5, 0.3963766977469767}
{713., 0.39933357297969596}
{713.5, 0.3957546812608381}
{714., 0.39441303525625765}
{714.5, 0.39860891150364597}
{715., 0.39804164259110275}
{715.5, 0.39410004254957365}
{716., 0.3964668034796279}
{716.5, 0.39932146260159174}
{717., 0.39566996550368344}
{717.5, 0.3944639027292964}
{718., 0.39867013064861656}
{718.5, 0.39796339585869056}
{719., 0.3940740166678253}
{719.5, 0.3965571449513532}
{720., 0.3993064025752755}
{720.5, 0.3955863766928306}
{721., 0.394517214669141}
{721.5, 0.3987291578106857}
{722., 0.39788374983196373}
{722.5, 0.394050950782986}
{723., 0.3966475485733324}
{723.5, 0.3992883781222174}
{724., 0.3955040226429745}
{724.5, 0.39457299601395796}
{725., 0.398785766976983}
{725.5, 0.39780264962012735}
{726., 0.3940309101858425}
{726.5, 0.39673795699789716}
{727., 0.39926737243092725}
{727.5, 0.39542298310801116}
{728., 0.3946311456849957}
{728.5, 0.3988399908398892}
{729., 0.39772031534790414}
{729.5, 0.3940138668226144}
{730., 0.39682823155889935}
{730.5, 0.39924346427800617}
{731., 0.3953433645550931}
{731.5, 0.3946916047725066}
{732., 0.3988917192148087}
{732.5, 0.3976367852773116}
{733., 0.39399987178067963}
{733.5, 0.3969183091524041}
{734., 0.39921665699492725}
{734.5, 0.3952652636322205}
{735., 0.3947543300631886}
{735.5, 0.3989409157517769}
{736., 0.3975520948617956}
{736.5, 0.3939888971987466}
{737., 0.39700811240450173}
{737.5, 0.3991869294994957}
{738., 0.3951886937648989}
{738.5, 0.39481923849469364}
{739., 0.39898752311238794}
{739.5, 0.39746638129481404}
{740., 0.3939809818053388}
{740.5, 0.39709748880908996}
{741., 0.3991543698750177}
{741.5, 0.3951137888652215}
{742., 0.3948862433955948}
{742.5, 0.39903156386192085}
{743., 0.39737972659369003}
{743.5, 0.3939760858901361}
{744., 0.39718641246802106}
{744.5, 0.39911899967314396}
{745., 0.3950406536075409}
{745.5, 0.39495527179362633}
{746., 0.3990729071625554}
{746.5, 0.39729225678188773}
{747., 0.3939742818381567}
{747.5, 0.3972747153470873}
{748., 0.39908086294809864}
{748.5, 0.39496935791804477}
{749., 0.3950262419879358}
{749.5, 0.3991114962629556}
{750., 0.39720405272422155}
{750.5, 0.3939755617216042}
{751., 0.39736228427142994}
{751.5, 0.39903996015932675}
{752., 0.39490003590181094}
{752.5, 0.3950990907822086}
{753., 0.39914732714689527}
{753.5, 0.3971151566883807}
{754., 0.393979943370165}
{754.5, 0.39744907254376305}
{755., 0.3989964159885488}
{755.5, 0.39483264692450726}
{756., 0.39517370159117277}
{756.5, 0.39918041727937603}
{757., 0.39702580005088306}
{757.5, 0.3939873057236144}
{758., 0.39753496721839005}
{758.5, 0.39895018811828653}
{759., 0.3947673383220732}
{759.5, 0.395250015071016}
{760., 0.3992106733672324}
{760.5, 0.3969359770648383}
{761., 0.39399773315450926}
{761.5, 0.39761988854322966}
{762., 0.39890141024041914}
{762.5, 0.3947041528400531}
{763., 0.39532791573332837}
{763.5, 0.3992380922952252}
{764., 0.3968458885100071}
{764.5, 0.3940111641788787}
{765., 0.39770373195635345}
{765.5, 0.39885018453910664}
{766., 0.3946431834469357}
{766.5, 0.39540728547302756}
{767., 0.399262631872356}
{767.5, 0.3967555434774688}
{768., 0.39402765422295577}
{768.5, 0.39778638413824086}
{769., 0.39879639368442577}
{769.5, 0.39458448125248646}
{770., 0.3954881557503459}
{770.5, 0.3992842393972581}
{771., 0.3966650780584756}
{771.5, 0.39404714384392703}
{772., 0.3978677730856854}
{772.5, 0.39874022739113213}
{773., 0.3945281198988101}
{773.5, 0.39557031864410996}
{774., 0.3993029114778357}
{774.5, 0.39657460019539914}
{775., 0.39406959860055446}
{775.5, 0.3979478242168699}
{776., 0.39868172745169284}
{776.5, 0.394474145939463}
{777., 0.3956537309993665}
{777.5, 0.39931865114211706}
{778., 0.39648424881625066}
{778.5, 0.3940949781859807}
{779., 0.398026412965339}
{779.5, 0.3986209921648754}
{780., 0.39442273180027954}
{780.5, 0.3957381970049927}
{781., 0.39933139209311036}
{781.5, 0.3963941069344199}
{782., 0.39412327648390333}
{782.5, 0.39810347535014234}
{783., 0.39855804080115753}
{783.5, 0.39437377922286787}
{784., 0.39582375769250355}
{784.5, 0.3993411862824091}
{785., 0.39630423638643864}
{785.5, 0.39415442980091575}
{786., 0.3981789275256964}
{786.5, 0.3984929778721637}
{787., 0.3943274674727797}
{787.5, 0.3959102206914264}
{788., 0.39934795653370203}
{788.5, 0.39621479417909766}
{789., 0.3941884550327752}
{789.5, 0.39825266316217517}
{790., 0.3984258657406432}
{790.5, 0.3942838149652189}
{791., 0.39599750816265344}
{791.5, 0.3993517230176894}
{792., 0.3961258621795842}
{792.5, 0.39422525304059153}
{793., 0.39832461465974467}
{793.5, 0.3983567775825042}
{794., 0.39424287389038387}
{794.5, 0.39608553651896156}
{795., 0.39935246946634567}
{795.5, 0.39603753331136515}
{796., 0.394264795897844}
{796.5, 0.39839473033975537}
{797., 0.3982858392035762}
{797.5, 0.39420470245176065}
{798., 0.39617417676795075}
{798.5, 0.39935019578970377}
{799., 0.39594990763506455}
{799.5, 0.39430715028249796}
{800., 0.3984627828885501}
{800.5, 0.39821298362061525}
{801., 0.39416935280802773}
{801.5, 0.3962633981264752}
{802., 0.3993448913418802}
{802.5, 0.3958630720561449}
{803., 0.3943521508035782}
{803.5, 0.39852884871599537}
{804., 0.3981384386547563}
{804.5, 0.394136848437851}
{805., 0.3963530766095619}
{805.5, 0.3993365407064019}
{806., 0.3957771094205033}
{806.5, 0.39439982019757447}
{807., 0.3985927721527508}
{807.5, 0.39806217305016567}
{808., 0.3941072061018771}
{808.5, 0.3964430932658991}
{809., 0.39932518446519183}
{809.5, 0.3956921408652049}
{810., 0.3944500452139543}
{810.5, 0.39865451900876503}
{811., 0.3979843050197772}
{811.5, 0.39408048312431093}
{812., 0.396533327541328}
{812.5, 0.3993108708228396}
{813., 0.39560829120342245}
{813.5, 0.3945027741867421}
{814., 0.3987140175540721}
{814.5, 0.3979049951523286}
{815., 0.39405671928953373}
{815.5, 0.39662369082703197}
{816., 0.3992935750600263}
{816.5, 0.3955256420717668}
{817., 0.39455795003809446}
{817.5, 0.39877117596125944}
{818., 0.3978242842750518}
{818.5, 0.39403593151001265}
{819., 0.3967140422618231}
{819.5, 0.3992733192990818}
{820., 0.39544425878070527}
{820.5, 0.3946155323436734}
{821., 0.3988259204676601}
{821.5, 0.39774223059820957}
{822., 0.39401814307115046}
{822.5, 0.39680439297549897}
{823., 0.39925011414723455}
{823.5, 0.39536428007223}
{824., 0.39467545416151495}
{824.5, 0.398878294965758}
{825., 0.39765891372134665}
{825.5, 0.3940033315931204}
{826., 0.3968945847123494}
{826.5, 0.399224003210187}
{827., 0.39528571870117823}
{827.5, 0.39473763378833227}
{828., 0.3989281088872877}
{828.5, 0.3975744667546894}
{829., 0.393991596021429}
{829.5, 0.3969844650427549}
{830., 0.39919500093297744}
{830.5, 0.3952087374900538}
{831., 0.39480200297427864}
{831.5, 0.398975406374397}
{832., 0.39748896541181833}
{832.5, 0.3939828814924061}
{833., 0.39707397182542664}
{833.5, 0.39916314133617525}
{834., 0.39513343198256407}
{834.5, 0.3948684983616978}
{835., 0.39902010038194874}
{835.5, 0.39740250800499843}
{836., 0.3939772029737316}
{836.5, 0.397163033077555}
{837., 0.39912847856192124}
{837.5, 0.3950598131251965}
{838., 0.3949370328652913}
{838.5, 0.3990621116468918}
{839., 0.3973151533303139}
{839.5, 0.39397468132759106}
{840., 0.39725144906674265}
{840.5, 0.39909091747515957}
{841., 0.3949880407063133}
{841.5, 0.395007614555301}
{842., 0.3991014197816971}
{842.5, 0.3972270189309716}
{843., 0.3939751583040957}
{843.5, 0.3973392707231033}
{844., 0.3990507448559723}
{844.5, 0.39491811123165077}
{845., 0.39507996863603356}
{845.5, 0.39913806058452606}
{846., 0.3971383485620803}
{846.5, 0.3939786539842003}
{847., 0.39742631663974753}
{847.5, 0.39900787148850736}
{848., 0.39485013483042664}
{848.5, 0.39515413904900687}
{849., 0.39917190916187334}
{849.5, 0.3970490775746712}
{850., 0.3939852186638765}
{850.5, 0.3975125006572402}
{851., 0.3989623580303881}
{851.5, 0.39478419870978404}
{852., 0.39523003173841853}
{852.5, 0.3992029563805418}
{853., 0.3969593788778161}
{853.5, 0.3939948156180235}
{854., 0.3975977180923504}
{854.5, 0.398914269299683}
{855., 0.39472039564887684}
{855.5, 0.39530754756523967}
{856., 0.3992311603042959}
{856.5, 0.3968693389492728}
{857., 0.39400742727832627}
{857.5, 0.39768191561999156}
{858., 0.39886364827670917}
{858.5, 0.3946587853368373}
{859., 0.39538654889450736}
{859.5, 0.3992564899762975}
{860., 0.39677908336276074}
{860.5, 0.39402308941738984}
{861., 0.39776490196591685}
{861.5, 0.3988105784778279}
{862., 0.3945994533377498}
{862.5, 0.39546698810924713}
{863., 0.39927891783000147}
{863.5, 0.3966886808362149}
{864., 0.39404171029411045}
{864.5, 0.3978466932170196}
{865., 0.39875508706049434}
{865.5, 0.3945424323620391}
{866., 0.3955487650527971}
{866.5, 0.39929842902348633}
{867., 0.3965982589687791}
{867.5, 0.394063329863096}
{868., 0.397927129618552}
{868.5, 0.3986972570535107}
{869., 0.39448786002361197}
{869.5, 0.3956317756164618}
{870., 0.3993149938472822}
{870.5, 0.3965079179658413}
{871., 0.39408785973978805}
{871.5, 0.3980061817922893}
{872., 0.39863716517302505}
{872.5, 0.3944357460683452}
{873., 0.395715915354917}
{873.5, 0.39932857328115207}
{874., 0.3964177519677955}
{874.5, 0.39411533958538497}
{875., 0.398083686090943}
{875.5, 0.39857489516998085}
{876., 0.3943861719934405}
{876.5, 0.3958010983898087}
{877., 0.39933916674771286}
{877.5, 0.3963278662092836}
{878., 0.3941457535216411}
{878.5, 0.39815956108442613}
{879., 0.3985104220044209}
{879.5, 0.39433922701991453}
{880., 0.39588728414477564}
{880.5, 0.3993467135404528}
{881., 0.3962383555517643}
{881.5, 0.39417899504625475}
{882., 0.39823372507029764}
{882.5, 0.3984439037194619}
{883., 0.3942949376553144}
{883.5, 0.3959743272309397}
{884., 0.39935125112678327}
{884.5, 0.3961493191399717}
{885., 0.394215087090779}
{885.5, 0.3983060841563132}
{886., 0.3983753793858694}
{886.5, 0.3942533580829437}
{887., 0.39606214124949224}
{887.5, 0.3993527431819129}
{888., 0.39606085782267825}
{888.5, 0.39425397640081394}
{889., 0.3983765530097595}
{889.5, 0.39830490124423373}
{890., 0.3942145344191754}
{890.5, 0.396150635461061}
{891., 0.3993511870926972}
{891.5, 0.3959730505625497}
{892., 0.3942956337109884}
{892.5, 0.39844510710620784}
{893., 0.3982325236265226}
{893.5, 0.3941784588298547}
{894., 0.39623973434258797}
{894.5, 0.39934661923500747}
{895., 0.3958860033178602}
{895.5, 0.3943399808546627}
{896., 0.39851159478733644}
{896.5, 0.39815837702284085}
{897., 0.39414527189844956}
{897.5, 0.39632929373144254}
{898., 0.3993390227162048}
{898.5, 0.3957998244723404}
{899., 0.3943869825522306}
{899.5, 0.39857599002332433}
{900., 0.3980824763720068}
{900.5, 0.39411498407234724}
{901., 0.3964192076868259}
{901.5, 0.39932840384786655}
{902., 0.39571461142242254}
{902.5, 0.3944366133347842}
{903., 0.3986382253297661}
{903.5, 0.39800495862544777}
{904., 0.39408754828635706}
{904.5, 0.3965093914514227}
{905., 0.39931476787491327}
{905.5, 0.3956304415769055}
{906., 0.3944888070793451}
{906.5, 0.3986982251177644}
{907., 0.39792585000725333}
{907.5, 0.3940630483352712}
{908., 0.39659977086176573}
{908.5, 0.39929812796683134}
{909., 0.3955473933162129}
{909.5, 0.3945434214817552}
{910., 0.39875600871675965}
{910.5, 0.3978453691455469}
{911., 0.3940414517056334}
{911.5, 0.39669020716479353}
{912., 0.3992786056091523}
{912.5, 0.39546561368248956}
{913., 0.39460047773005996}
{913.5, 0.3988114407728381}
{914., 0.39776357896414}
{914.5, 0.3940228283129329}
{915., 0.3967806096540966}
{915.5, 0.39925614240634777}
{916., 0.3953851855159614}
{916.5, 0.39465983369639634}
{917., 0.3988644661905296}
{917.5, 0.39768052948654176}
{918., 0.3940072038372374}
{918.5, 0.39687086670806165}
{919., 0.39923077639270477}
{919.5, 0.39530618964965014}
{920., 0.39472147034892646}
{920.5, 0.3989150240770577}
{921., 0.39759632609971324}
{921.5, 0.39399457958868683}
{922., 0.3969608942389483}
{922.5, 0.3992025150588387}
{923., 0.39522873503494255}
{923.5, 0.3947852994900934}
{924., 0.39896306016164174}
{924.5, 0.39751108129343643}
{925., 0.39398501403402963}
{925.5, 0.39705058477014454}
{926., 0.3991714178498612}
{926.5, 0.39515287777865155}
{927., 0.39485124972189134}
{927.5, 0.39900852639922385}
{928., 0.3974248766623452}
{928.5, 0.39397845372312407}
{929., 0.39713985043404687}
{929.5, 0.39913749787935865}
{930., 0.39507872139689915}
{930.5, 0.3949192251758121}
{931., 0.39905135829224814}
{931.5, 0.3973378259130286}
{932., 0.3939749728282301}
{932.5, 0.39722850169211166}
{933., 0.3991008104952605}
{933.5, 0.395006389899325}
{934., 0.39498916701630066}
{934.5, 0.399091496457181}
{935., 0.39725000059143634}
{935.5, 0.3939745768253834}
{936., 0.3973165591266248}
