{0., 0}
{467.5, 0.14420292235735413}
{468., 0.14137404669083228}
{468.5, 0.13298657422022853}
{469., 0.13137027507470328}
{469.5, 0.13899885054088368}
{470., 0.14447352071204797}
{470.5, 0.14005041260023957}
{471., 0.13195738381042715}
{471.5, 0.13220711448946407}
{472., 0.140417168041735}
{472.5, 0.14443185131909567}
{473., 0.13860620416174085}
{473.5, 0.13119613348226086}
{474., 0.13329941240333976}
{474.5, 0.14169863154221174}
{475., 0.14407926435152318}
{475.5, 0.1371075545524447}
{476., 0.13074220323574387}
{476.5, 0.1345913610473025}
{477., 0.14278671146200228}
{477.5, 0.14343116087933272}
{478., 0.1356238159389157}
{478.5, 0.1306188416817253}
{479., 0.1360194781796366}
{479.5, 0.14363422823368477}
{480., 0.14251443836723499}
{480.5, 0.1342258767840347}
{481., 0.13083303625203943}
{481.5, 0.13751418333365362}
{482., 0.14420458130393646}
{482.5, 0.14136907575795118}
{483., 0.13298187782318993}
{483.5, 0.13137298665887737}
{484., 0.13900488958762122}
{484.5, 0.14447412158800976}
{485., 0.14004460302419702}
{485.5, 0.13195362448326606}
{486., 0.1322112372083381}
{486.5, 0.14042274103725982}
{487., 0.14443090591239274}
{487.5, 0.13860015651834062}
{488., 0.13119375992569401}
{488.5, 0.13330422951192836}
{489., 0.14170346063042047}
{489.5, 0.14407733056280086}
{490., 0.13710140221170647}
{490.5, 0.13074087429123682}
{491., 0.1345970144683752}
{491.5, 0.14279082147203856}
{492., 0.1434278105304139}
{492.5, 0.135617830559233}
{493., 0.13061915331455382}
{493.5, 0.1360255338725307}
{494., 0.14363701757490163}
{494.5, 0.14251023990368808}
{495., 0.1342205153007659}
{495.5, 0.13083447680254337}
{496., 0.13752028860009013}
{496.5, 0.1442064391459106}
{497., 0.14136397588928667}
{497.5, 0.13297706935002152}
{498., 0.13137591073782262}
{498.5, 0.1390109962382146}
{499., 0.14447447088992663}
{499.5, 0.14003883452281807}
{500., 0.13195006902920534}
{500.5, 0.13221520278254117}
{501., 0.14042819519794925}
{501.5, 0.1444301430470729}
{502., 0.13859419221079705}
{502.5, 0.13119113300688812}
{503., 0.13330911741256213}
{503.5, 0.14170848246936812}
{504., 0.14407522220399632}
{504.5, 0.13709513590436986}
{505., 0.13073975577707486}
{505.5, 0.13460274936898287}
{506., 0.1427946703035874}
{506.5, 0.14342455000454854}
{507., 0.13561201660835953}
{507.5, 0.13061932268554474}
{508., 0.1360314435402591}
{508.5, 0.14364001347616734}
{509., 0.1425060772261147}
{509.5, 0.1342149212312904}
{510., 0.13083602953270482}
{510.5, 0.13752658734717033}
{511., 0.14420813188003948}
{511.5, 0.14135875301011763}
{512., 0.13297248021309394}
{512.5, 0.13137883906087988}
{513., 0.13901687013972244}
{513.5, 0.1444749014598276}
{514., 0.14003325432479302}
{514.5, 0.13194632942874038}
{515., 0.1322190868249128}
{515.5, 0.14043384965336103}
{516., 0.14442940092610987}
{516.5, 0.1385879876537786}
{517., 0.13118861458555803}
{517.5, 0.1333141935367506}
{518., 0.14171329793139592}
{518.5, 0.14407304800584594}
{519., 0.1370890682001231}
{519.5, 0.13073866281727262}
{520., 0.13460823747891337}
{520.5, 0.14279865570303396}
{521., 0.14342145109765522}
{521.5, 0.13560598897810416}
{522., 0.13061942433098606}
{522.5, 0.13603757146907508}
{523., 0.14364299453821996}
{523.5, 0.14250166741371784}
{524., 0.13420950408206905}
{524.5, 0.1308377345332806}
{525., 0.137532685746646}
{525.5, 0.14420975202261951}
{526., 0.14135375470966996}
{526.5, 0.13296782824110015}
{527., 0.13138155682943212}
{527.5, 0.13902287593580953}
{528., 0.14447549194995102}
{528.5, 0.140027475197589}
{529., 0.13194255465891552}
{529.5, 0.13222320557773976}
{530., 0.14043945488379694}
{530.5, 0.14442843366368655}
{531., 0.1385819121727995}
{531.5, 0.13118626275089135}
{532., 0.1333190476639633}
{532.5, 0.1417180957945383}
{533., 0.14407108520355877}
{533.5, 0.1370829502206564}
{534., 0.13073734594327574}
{534.5, 0.13461386793745786}
{535., 0.14280277005112363}
{535.5, 0.1434181066704371}
{536., 0.1355999819276708}
{536.5, 0.13061973984730063}
{537., 0.136043664764074}
{537.5, 0.14364576770621085}
{538., 0.14249743606759113}
{538.5, 0.1342041699490223}
{539., 0.1308392041047199}
{539.5, 0.1375387712223581}
{540., 0.14421158378589066}
{540.5, 0.14134867578295648}
{541., 0.13296301761860196}
{541.5, 0.13138448165522992}
{542., 0.13902899702779337}
{542.5, 0.1444758399139556}
{543., 0.14002167677218713}
{543.5, 0.1319390214398399}
{544., 0.132227197606819}
{544.5, 0.140444883800575}
{545., 0.1444276502077052}
{545.5, 0.13857595976132647}
{546., 0.13118364812788133}
{546.5, 0.13332393212962584}
{547., 0.14172311944706678}
{547.5, 0.14406897638911464}
{548., 0.13707666767575655}
{548.5, 0.13073623668973233}
{549., 0.13461962578908843}
{549.5, 0.14280660644532164}
{550., 0.1434148219290213}
{550.5, 0.1355941834725194}
{551., 0.13061994624895076}
{551.5, 0.1360495593568619}
{552., 0.1436487408117568}
{552.5, 0.14249327376573964}
{553., 0.1341985802488313}
{553.5, 0.13084076488340446}
{554., 0.13754507775878266}
{554.5, 0.14421327166058936}
{555., 0.14134343284990483}
{555.5, 0.13295845079424}
{556., 0.13138742401636688}
{556.5, 0.13903485444158717}
{557., 0.14447625845947404}
{557.5, 0.14001610302651202}
{558., 0.13193527771709973}
{558.5, 0.13223110139629934}
{559., 0.14045054360338577}
{559.5, 0.14442688489154318}
{560., 0.13856974803106875}
{560.5, 0.13118115900966998}
{561., 0.13332901992272855}
{561.5, 0.1417279062818421}
{562., 0.14406679020263508}
{562.5, 0.13707061501824797}
{563., 0.13073514974711414}
{563.5, 0.13462510978292158}
{564., 0.14281058755302167}
{564.5, 0.14341170997390768}
{565., 0.1355881480956464}
{565.5, 0.130620067070935}
{566., 0.1360556995525764}
{566.5, 0.14365169993566992}
{567., 0.14248884855021993}
{567.5, 0.134193177336776}
{568., 0.1308424844973975}
{568.5, 0.13755116982742385}
{569., 0.14421488128802468}
{569.5, 0.14133843231257653}
{570., 0.13295379331908147}
{570.5, 0.13139016442311505}
{571., 0.13904087875343102}
{571.5, 0.14447682667952294}
{572., 0.1400102886932061}
{572.5, 0.131931539368286}
{573., 0.13223524838471976}
{573.5, 0.14045611279306072}
{574., 0.14442589988852725}
{574.5, 0.13856368979156597}
{575., 0.13117881911577323}
{575.5, 0.13333386034799302}
{576., 0.14173271626209588}
{576.5, 0.14406482478875582}
{577., 0.13706446993652088}
{577.5, 0.13073385307275887}
{578., 0.1346307724605469}
{578.5, 0.14281468238891343}
{579., 0.14340833129403502}
{579.5, 0.13558216744886864}
{580., 0.13062041775184052}
{580.5, 0.13606176794473313}
{581., 0.1436544566569865}
{581.5, 0.1424846291273666}
{582., 0.13418783547495333}
{582.5, 0.13084394801151558}
{583., 0.13755726819086161}
{583.5, 0.14421672018232096}
{584., 0.14133331691224155}
{584.5, 0.13294899529588033}
{585., 0.13139312966693123}
{585.5, 0.13904697856846218}
{586., 0.14447713275337876}
{586.5, 0.14000451225472094}
{587., 0.131928026887686}
{587.5, 0.13223921723346543}
{588., 0.14046155116766162}
{588.5, 0.14442513042920446}
{589., 0.1385577122287387}
{589.5, 0.13117620566975197}
{590., 0.13333877894363333}
{590.5, 0.1417377306705498}
{591., 0.144062670755304}
{591.5, 0.1370582023911915}
{592., 0.13073278015415365}
{592.5, 0.13463651589050923}
{593., 0.1428184957179715}
{593.5, 0.14340505913426832}
{594., 0.13557636824158842}
{594.5, 0.13062060196297431}
{595., 0.13606768188117074}
{595.5, 0.1436574384473086}
{596., 0.14248042768035296}
{596.5, 0.13418225521953664}
{597., 0.13084555891361652}
{597.5, 0.13756357299755773}
{598., 0.14421835656167323}
{598.5, 0.1413280856207442}
{599., 0.1329444529599459}
{599.5, 0.13139605504067448}
{600., 0.1390528344143873}
{600.5, 0.14447756059447497}
{601., 0.13999892563546568}
{601.5, 0.13192427333516132}
{602., 0.13224315606174794}
{602.5, 0.14046721979326499}
{603., 0.14442431493908442}
{603.5, 0.13855149320217933}
{604., 0.13117375599788328}
{604.5, 0.1333438734415787}
{605., 0.1417424889263817}
{605.5, 0.14406048840782645}
{606., 0.13705216205158954}
{606.5, 0.1307316898777651}
{607., 0.1346420073848235}
{607.5, 0.14282248441969353}
{608., 0.14340192586436457}
{608.5, 0.1355703212292831}
{609., 0.13062076106823528}
{609.5, 0.13607383919629312}
{610., 0.14366035985849623}
{610.5, 0.14247599424307605}
{611., 0.13417688046963086}
{611.5, 0.1308472823211141}
{612., 0.13756964157840676}
{612.5, 0.1442199692586894}
{613., 0.14132308766005186}
{613.5, 0.1329397841094263}
{614., 0.13139881712496543}
{614.5, 0.13905886862048378}
{615., 0.1444781097974838}
{615.5, 0.13999309581162925}
{616., 0.1319205625857959}
{616.5, 0.13224732072810458}
{617., 0.14047275861367303}
{617.5, 0.1444233251463157}
{618., 0.13854545706848997}
{618.5, 0.13117141693362042}
{619., 0.13334870238615437}
{619.5, 0.14174730934485133}
{620., 0.14405851693209132}
{620.5, 0.13704598816607444}
{621., 0.13073041199166896}
{621.5, 0.13464770735158432}
{622., 0.14282654838192876}
{622.5, 0.1433985150497828}
{623., 0.13556436799385774}
{623.5, 0.13062114203100472}
{624., 0.13607988078945743}
{624.5, 0.14366310760785006}
{625., 0.14247178660845156}
{625.5, 0.13417152218527997}
{626., 0.1308487506223323}
{626.5, 0.13757576386801446}
{627., 0.14422180076586136}
{627.5, 0.1413179320228768}
{628., 0.13293501040361352}
{628.5, 0.1314018166507622}
{629., 0.13906494744913947}
{629.5, 0.14447839130237206}
{630., 0.13998732700171307}
{630.5, 0.13191706627534944}
{631., 0.13225128472720735}
{631.5, 0.14047819968911715}
{632., 0.14442255341749435}
{632.5, 0.13853945638085685}
{633., 0.1311688103237446}
{633.5, 0.13335365938409635}
{634., 0.14175231028186389}
{634.5, 0.14405631728544707}
{635., 0.1370397423176895}
{635.5, 0.1307293832714243}
{636., 0.13465341934787967}
{636.5, 0.14283034873737793}
{637., 0.14339526401615058}
{637.5, 0.13555856269109484}
{638., 0.1306213052827841}
{638.5, 0.13608581978198508}
{639., 0.14366610271197727}
{639.5, 0.1424675344042189}
{640., 0.13416595054508892}
{640.5, 0.13085041245324328}
{641., 0.13758206530509778}
{641.5, 0.14422338488228043}
{642., 0.141312718763271}
{642.5, 0.1329304989597825}
{643., 0.1314047190073112}
{643.5, 0.1390707991690911}
{644., 0.14447883417185975}
{644.5, 0.1399817320480249}
{645., 0.1319132990378617}
{645.5, 0.1322552551001056}
{646., 0.14048387734184226}
{646.5, 0.14442169400636645}
{647., 0.1385332357791078}
{647.5, 0.13116640109788763}
{648., 0.1333587539733227}
{648.5, 0.1417570361815208}
{649., 0.14405414390708415}
{649.5, 0.1370337149134147}
{650., 0.13072826883072264}
{650.5, 0.13465892069748125}
{651., 0.14283435489185436}
{651.5, 0.1433920977060611}
{652., 0.1355525042775953}
{652.5, 0.1306215067658542}
{653., 0.13609198618377943}
{653.5, 0.14366897650225824}
{654., 0.14246310849000582}
{654.5, 0.13416060429670143}
{655., 0.13085212710274988}
{655.5, 0.13758811710748864}
{656., 0.14422500949469116}
{656.5, 0.14130771672789327}
{657., 0.1329258071271502}
{657.5, 0.13140751521809413}
{658., 0.1390768480688919}
{658.5, 0.14447934441188048}
{659., 0.13997588123589425}
{659.5, 0.13190962676041512}
{660., 0.1322594302786547}
{660.5, 0.14048938272295003}
{661., 0.14442070128485213}
{661.5, 0.13852720617579267}
{662., 0.13116406281594462}
{662.5, 0.1333635915969424}
{663., 0.1417618642807999}
{663.5, 0.14405215199977905}
{664., 0.1370275286487546}
{664.5, 0.13072702700531597}
{665., 0.13466462705202065}
{665.5, 0.14283839337683596}
{666., 0.14338868426837684}
{666.5, 0.13554655966987023}
{667., 0.13062189338754032}
{667.5, 0.1360980311925177}
{668., 0.1436717217715875}
{668.5, 0.14245888832443251}
{669., 0.13415524797079048}
{669.5, 0.130853620389549}
{670., 0.13759424497918077}
{670.5, 0.14422681707534263}
{671., 0.1413025466741647}
{671.5, 0.1329210550868325}
{672., 0.13141052516033952}
{672.5, 0.1390829169030069}
{673., 0.14447961464166925}
{673.5, 0.13997010970947815}
{674., 0.13190613556555592}
{674.5, 0.13226340969055297}
{675., 0.14049482300216545}
{675.5, 0.14441990672590732}
{676., 0.13852120827000947}
{676.5, 0.1311614804121371}
{677., 0.13336854890738256}
{677.5, 0.14176685210464493}
{678., 0.14404995042526844}
{678.5, 0.13702128088925936}
{679., 0.1307260025633442}
{679.5, 0.13467036561231827}
{680., 0.14284218332407095}
{680.5, 0.14338539991559238}
{681., 0.1355407670172837}
{681.5, 0.13062209519601717}
{682., 0.13610396306359157}
{682.5, 0.14367468562281194}
{683., 0.14245464348780051}
{683.5, 0.13414968552511716}
{684., 0.1308552732451136}
{684.5, 0.13760054426803153}
{685., 0.1442284129932687}
{685.5, 0.14129731008264151}
{686., 0.13291653392544248}
{686.5, 0.13141347376400303}
{687., 0.1390887697295402}
{687.5, 0.14448001471926322}
{688., 0.1399645088202357}
{688.5, 0.13190241000514313}
{689., 0.13226737336513755}
{689.5, 0.14050047686371647}
{690., 0.14441906391386775}
{690.5, 0.13851498901305379}
{691., 0.13115905756098672}
{691.5, 0.13337366044360244}
{692., 0.1417715923127213}
{692.5, 0.14404774344924012}
{693., 0.13701523944283858}
{693.5, 0.13072493513079703}
{694., 0.13467587462172692}
{694.5, 0.1428461503061601}
{695., 0.14338223322557903}
{695.5, 0.13553472889232396}
{696., 0.13062229478816031}
{696.5, 0.13611012120352836}
{697., 0.14367757744862705}
{697.5, 0.14245019532229755}
{698., 0.1341443265206455}
{698.5, 0.13085702736729563}
{699., 0.13760661671796282}
{699.5, 0.14422999514470586}
{700., 0.14129228719987025}
{700.5, 0.13291189368496517}
{701., 0.1314162650964008}
{701.5, 0.13909478651935292}
{702., 0.14448052962695918}
{702.5, 0.13995867771154763}
{703., 0.1318987195626491}
{703.5, 0.13227155347079947}
{704., 0.140506014139525}
{704.5, 0.14441804111723808}
{705., 0.13850892888748945}
{705.5, 0.13115675858231302}
{706., 0.13337852571664488}
{706.5, 0.141776378025527}
{707., 0.14404573192073766}
{707.5, 0.13700908380850527}
{708., 0.13072369582786147}
{708.5, 0.13468156560554423}
{709., 0.14285019774067634}
{709.5, 0.14337881187720625}
{710., 0.1355287686262659}
{710.5, 0.13062269494442802}
{711., 0.13611618945595672}
{711.5, 0.1436802939747588}
{712., 0.14244594281101633}
{712.5, 0.1341390020838795}
{713., 0.13085854655778398}
{713.5, 0.13761272089998186}
{714., 0.144231781384067}
{714.5, 0.14128714806783454}
{715., 0.13290713528360132}
{715.5, 0.1314192633445536}
{716., 0.13910087960212342}
{716.5, 0.14448080042264247}
{717., 0.13995287102010634}
{717.5, 0.1318952365030005}
{718., 0.13227558961474534}
{718.5, 0.14051143042188086}
{719., 0.14441719624429328}
{719.5, 0.1385029542053482}
{720., 0.13115421896589222}
{720.5, 0.13338345595698964}
{721., 0.1417813441454101}
{721.5, 0.14404356227195944}
{722., 0.13700282293909133}
{722.5, 0.13072265111649514}
{723., 0.13468733405793104}
{723.5, 0.14285399275667296}
{724., 0.14337548594307628}
{724.5, 0.13552297246874723}
{725., 0.1306229551179378}
{725.5, 0.13612212267360285}
{726., 0.1436832099106775}
{726.5, 0.14244172292729315}
{727., 0.13413346070107834}
{727.5, 0.1308601743675301}
{728., 0.13761900240332983}
{728.5, 0.1442334138621252}
{729., 0.14128188652170304}
{729.5, 0.1329025865897529}
{730., 0.13142227409175383}
{730.5, 0.1391067468105257}
{731., 0.14448114570850926}
{731.5, 0.1399472489171062}
{732., 0.13189157681465338}
{732.5, 0.1322795377007327}
{733., 0.1405170330886228}
{733.5, 0.14441638627514858}
{734., 0.1384967497829267}
{734.5, 0.13115175748964697}
{735., 0.13338857457895215}
{735.5, 0.14178613479857655}
{736., 0.14404130296411374}
{736.5, 0.13699674723027078}
{737., 0.13072165370117855}
{737.5, 0.13469286517251958}
{738., 0.14285789767831023}
{738.5, 0.14337231106236475}
{739., 0.13551698457613365}
{739.5, 0.13062313494113617}
{740., 0.1361282394231651}
{740.5, 0.14368614711550562}
{741., 0.14243726908630788}
{741.5, 0.13412805303925343}
{742., 0.1308619634662278}
{742.5, 0.13762513286044}
{743., 0.1442349378270103}
{743.5, 0.14127681972167971}
{744., 0.1328980220508818}
{744.5, 0.13142506863228284}
{745., 0.13911271362074176}
{745.5, 0.14448165634456359}
{746., 0.1399414667892314}
{746.5, 0.1318878563983093}
{747., 0.13228369983755153}
{747.5, 0.14052263157216532}
{748., 0.14441534303441353}
{748.5, 0.13849063713722393}
{749., 0.13114948632165993}
{749.5, 0.13339351199049895}
{750., 0.14179086406089297}
{750.5, 0.14403924571532212}
{751., 0.13699065737313904}
{751.5, 0.13072042695452835}
{752., 0.1346985082441916}
{752.5, 0.14286195938155738}
{753., 0.14336892342966934}
{753.5, 0.13551098305284554}
{754., 0.13062352781058184}
{754.5, 0.1361343765682407}
{755., 0.1436888380603385}
{755.5, 0.14243295279461965}
{756., 0.13412277922530522}
{756.5, 0.13086352672336332}
{757., 0.1376311970545228}
{757.5, 0.1442366871847671}
{758., 0.14127172445954495}
{758.5, 0.13289325352000134}
{759., 0.13142804713342335}
{759.5, 0.13911882339338769}
{760., 0.14448194328716799}
{760.5, 0.13993561861218362}
{761., 0.13188437929807603}
{761.5, 0.13228779456118064}
{762., 0.1405280151650096}
{762.5, 0.14441446006226616}
{763., 0.13848468312508483}
{763.5, 0.13114697887491253}
{764., 0.13339841408732991}
{764.5, 0.14179582622652048}
{765., 0.14403709594238498}
{765.5, 0.13698436981999113}
{766., 0.13071937360048708}
{766.5, 0.13470431093844934}
{767., 0.1428657534725206}
{767.5, 0.1433655425547568}
{768., 0.13550519525157367}
{768.5, 0.1306238427429131}
{769., 0.13614029075903472}
{769.5, 0.14369171520158028}
{770., 0.14242875022216245}
{770.5, 0.13411724180218224}
{771., 0.1308651526644918}
{771.5, 0.13763748418150917}
{772., 0.1442383308109743}
{772.5, 0.14126643169683728}
{773., 0.13288870992433774}
{773.5, 0.13143109284832463}
{774., 0.13912468318100826}
{774.5, 0.14448225439313356}
{775., 0.13992999918390986}
{775.5, 0.13188074282191625}
{776., 0.13229174255493364}
{776.5, 0.1405336243813142}
{777., 0.14441363460834433}
{777.5, 0.1384784649974556}
{778., 0.13114453875208731}
{778.5, 0.13340355408310878}
{779., 0.14180059328427713}
{779.5, 0.14403481785834288}
{780., 0.13697830760688834}
{780.5, 0.13071839668926502}
{781., 0.13470983512636198}
{781.5, 0.14286965031757912}
{782., 0.14336237458071827}
{782.5, 0.13549920496881612}
{783., 0.13062403205690365}
{783.5, 0.13614642980362476}
{784., 0.14369463103108665}
{784.5, 0.14242426338607864}
{785., 0.13411185952783206}
{785.5, 0.13086696781862306}
{786., 0.13764359522795228}
{786.5, 0.14423983818199218}
{787., 0.1412613747265137}
{787.5, 0.1328841419261705}
{788., 0.13143389298791078}
{788.5, 0.1391306614327006}
{789., 0.14448276023433287}
{789.5, 0.13992417968052878}
{790., 0.13187704713587048}
{790.5, 0.13229595292781315}
{791., 0.14053917148501252}
{791.5, 0.14441256620186052}
{792., 0.13847238768821357}
{792.5, 0.13114228613868673}
{793., 0.13340845721629704}
{793.5, 0.14180533380511465}
{794., 0.144032770291431}
{794.5, 0.1369721859232093}
{795., 0.13071718016397427}
{795.5, 0.13471550879444918}
{796., 0.14287369096756974}
{796.5, 0.14335894997063797}
{797., 0.1354932293962685}
{797.5, 0.1306244514770895}
{798., 0.13615253770753982}
{798.5, 0.14369731896470136}
{799., 0.14241996728850592}
{799.5, 0.13410657130807113}
{800., 0.13086853150518468}
{800.5, 0.13764968160053195}
{801., 0.14424158762047662}
{801.5, 0.1412562357163718}
{802., 0.13287939350804612}
{802.5, 0.13143691318940362}
{803., 0.13913675327706732}
{803.5, 0.14448300747385773}
{804., 0.13991836054679152}
{804.5, 0.13187358853826084}
{805., 0.13230000775141962}
{805.5, 0.14054457532109754}
{806., 0.14441170403531026}
{806.5, 0.13846640122923493}
{807., 0.13113975952560142}
{807.5, 0.13341341391841033}
{808., 0.14181029689320196}
{808.5, 0.14403056528278443}
{809., 0.13696591623203475}
{809.5, 0.13071617981111366}
{810., 0.13472130321856846}
{810.5, 0.14287744932875474}
{811., 0.14335558585677166}
{811.5, 0.1354874597124069}
{812., 0.13062474370129104}
{812.5, 0.13615845471195337}
{813., 0.14370021970915442}
{813.5, 0.14241572607756664}
{814., 0.13410102373368032}
{814.5, 0.13087019741481853}
{815., 0.13765598135544974}
{815.5, 0.14424317663337782}
{816., 0.14125094713298325}
{816.5, 0.1328748864874133}
{817., 0.13143994298093561}
{817.5, 0.13914259294573172}
{818., 0.14448332705013917}
{818.5, 0.13991274361465805}
{819., 0.13186993503473232}
{819.5, 0.13230398685132927}
{820., 0.14055019172171268}
{820.5, 0.14441083415847783}
{821., 0.13846017413798933}
{821.5, 0.13113736500063905}
{822., 0.13341856131525237}
{822.5, 0.1418150229684016}
{823., 0.1440282931859438}
{823.5, 0.13695987673950422}
{824., 0.13071518392452564}
{824.5, 0.13472682777915698}
{825., 0.14288136481749875}
{825.5, 0.14335239126275467}
{826., 0.13548144313549795}
{826.5, 0.1306249790668329}
{827., 0.13616461644740238}
{827.5, 0.1437030819699932}
{828., 0.1424112377507415}
{828.5, 0.1340956812818025}
{829., 0.13087201348270316}
{829.5, 0.1376620618730676}
{830., 0.14424469762194364}
{830.5, 0.1412459066406862}
{831., 0.13287029328024902}
{831.5, 0.13144276628172197}
{832., 0.13914859927284198}
{832.5, 0.1444838091857585}
{833., 0.1399068868686998}
{833.5, 0.131866280469392}
{834., 0.1323082230219798}
{834.5, 0.1405557015061323}
{835., 0.14440975247076834}
{835.5, 0.13845412024233067}
{836., 0.13113511827601448}
{836.5, 0.13342344632585415}
{837., 0.14181978208009294}
{837.5, 0.14402624651955284}
{838., 0.1369537184707781}
{838.5, 0.13071398826424296}
{839., 0.13473254345034286}
{839.5, 0.14288537946045093}
{840., 0.14334892311041886}
{840.5, 0.1354754980038611}
{841., 0.1306254393405697}
{841.5, 0.13617069503463414}
{842., 0.143705754171063}
{842.5, 0.14240696052258323}
{843., 0.13409037631874354}
{843.5, 0.13087357151124734}
{844., 0.13766816870981793}
{844.5, 0.1442464404255363}
{845., 0.14124072409916785}
{845.5, 0.13286557256286524}
{846., 0.13144582360554852}
{846.5, 0.13915466610095512}
{847., 0.1444840216369605}
{847.5, 0.13990108250939365}
{848., 0.13186283380043975}
{848.5, 0.13231227055498096}
{849., 0.14056111342327665}
{849.5, 0.1444088813963586}
{850., 0.13844811679492594}
{850.5, 0.1311326141974472}
{851., 0.1334284285144694}
{851.5, 0.1418247181412356}
{852., 0.14402401101836093}
{852.5, 0.13694746776392897}
{853., 0.13071300196312408}
{853.5, 0.1347383223996525}
{854., 0.14288913785112947}
{854.5, 0.14334556378199623}
{855., 0.13546971370075095}
{855.5, 0.13062574132106117}
{856., 0.13617664159020607}
{856.5, 0.14370862690833439}
{857., 0.1424026953552134}
{857.5, 0.1340848624210475}
{858., 0.13087526157157692}
{858.5, 0.1376744476935231}
{859., 0.14424801534757178}
{859.5, 0.14123544349783862}
{860., 0.13286106128529013}
{860.5, 0.1314488648452575}
{861., 0.13916051762953058}
{861.5, 0.14448433166681574}
{862., 0.13989544862618247}
{862.5, 0.1318591984129189}
{863., 0.13231626615366077}
{863.5, 0.1405667157735535}
{864., 0.14440800099961487}
{864.5, 0.13844189357739317}
{865., 0.131130227454979}
{865.5, 0.1334335850882445}
{866., 0.14182944573841386}
{866.5, 0.14402171848404333}
{867., 0.1369414155890968}
{867.5, 0.13071204181666835}
{868., 0.13474385748528073}
{868.5, 0.14289302048639224}
{869., 0.14334235928470074}
{869.5, 0.1354637228747298}
{870., 0.13062597433537854}
{870.5, 0.13618278757832464}
{871., 0.14371151105230456}
{871.5, 0.14239819341031063}
{872., 0.13407949525945287}
{872.5, 0.13087710324881913}
{873., 0.13768056422557068}
{873.5, 0.14424949904999929}
{874., 0.1412303595298759}
{874.5, 0.13285652342831805}
{875., 0.13145170467008352}
{875.5, 0.139166480842262}
{876., 0.14448479260011882}
{876.5, 0.1398896365062892}
{877., 0.13185553065903727}
{877.5, 0.1323204705336386}
{878., 0.1405722702980583}
{878.5, 0.14440691568855402}
{879., 0.13843579189991412}
{879.5, 0.131127993721582}
{880., 0.1334385230438241}
{880.5, 0.14183416823721628}
{881., 0.14401962330686627}
{881.5, 0.13693530587704375}
{882., 0.1307108709817798}
{882.5, 0.13474954017167823}
{883., 0.14289703398576248}
{883.5, 0.1433389130653303}
{884., 0.13545774986082026}
{884.5, 0.13062642262243057}
{885., 0.13618891124861637}
{885.5, 0.1437141693489486}
{886., 0.14239386058874123}
{886.5, 0.1340742323344693}
{887., 0.1308787112124965}
{887.5, 0.13768663597474134}
{888., 0.14425120638990685}
{888.5, 0.1412252270187542}
{889., 0.13285179013025186}
{889.5, 0.13145473388122236}
{890., 0.1391725783602939}
{890.5, 0.14448502958894865}
{891., 0.13988377635274124}
{891.5, 0.13185209341660598}
{892., 0.13232460126095963}
{892.5, 0.140577637011402}
{893., 0.14440598583511116}
{893.5, 0.1384298257439028}
{894., 0.13112553044364134}
{894.5, 0.1334434630621913}
{895., 0.14183909273743323}
{895.5, 0.14401743211318813}
{896., 0.1369290272917269}
{896.5, 0.1307098685522818}
{897., 0.1347553583711862}
{897.5, 0.14290079220349}
{898., 0.14333549839309384}
{898.5, 0.13545197145597357}
{899., 0.1306267915229864}
{899.5, 0.13619483989329345}
{900., 0.1437169934054804}
{900.5, 0.1423896217980975}
{901., 0.13406873050180498}
{901.5, 0.13088037686480902}
{902., 0.13769290696577388}
{902.5, 0.14425281428377373}
{903., 0.14121991780004783}
{903.5, 0.13284726371202488}
{904., 0.13145782740039244}
{904.5, 0.13917844412086994}
{905., 0.14448528661068988}
{905.5, 0.13987811725534127}
{906., 0.13184852487876625}
{906.5, 0.1323285890590262}
{907., 0.14058319837450367}
{907.5, 0.144405126334221}
{908., 0.1384236238113841}
{908.5, 0.13112311865264945}
{909., 0.1334486140225182}
{909.5, 0.14184386674262747}
{910., 0.14401510343052565}
{910.5, 0.13692294151958867}
{911., 0.1307089532913417}
{911.5, 0.13476092743093862}
{912., 0.14290462871539886}
{912.5, 0.14333227378088007}
{913., 0.13544602961593122}
{913.5, 0.13062702520248543}
{914., 0.13620095703861068}
{914.5, 0.14371989663132023}
{915., 0.14238512204281684}
{915.5, 0.13406333544876853}
{916., 0.1308822337596325}
{916.5, 0.137699062788687}
{917., 0.14425426446538575}
{917.5, 0.14121479553177538}
{918., 0.13284277407998724}
{918.5, 0.13146068347260798}
{919., 0.13918437203170547}
{919.5, 0.14448573439419204}
{920., 0.1398723384189143}
{920.5, 0.1318448396593498}
{921., 0.13233279086376437}
{921.5, 0.14058878209632314}
{922., 0.14440402205187464}
{922.5, 0.13841748605284707}
{923., 0.1311209128894549}
{923.5, 0.13345360975069254}
{924., 0.1418485413240461}
{924.5, 0.14401297540160207}
{925., 0.13691687475822414}
{925.5, 0.13070779749937064}
{926., 0.13476657700749822}
{926.5, 0.14290864335804446}
{927., 0.14332885004591908}
{927.5, 0.13544003096894897}
{928., 0.13062747704130584}
{928.5, 0.13620711598618157}
{929., 0.1437225357888488}
{929.5, 0.1423807486137405}
{930., 0.1340580978857993}
{930.5, 0.13088388194884437}
{931., 0.1377051101247065}
{931.5, 0.14425593151686505}
{932., 0.14120969203427894}
{932.5, 0.13283804591616313}
{933., 0.1314636994231308}
{933.5, 0.13919046772484264}
{934., 0.14448598410067034}
