{0., 0}
{468., 0.2760783016374092}
{468.5, 0.27701165929807614}
{469., 0.28277679536283107}
{469.5, 0.28209947141878383}
{470., 0.2762922176180385}
{470.5, 0.27673928242820084}
{471., 0.2825560675759394}
{471.5, 0.28235766030342047}
{472., 0.276528631401179}
{472.5, 0.2764862636844308}
{473., 0.28231434461867555}
{473.5, 0.2825956052525948}
{474., 0.2767849945827808}
{474.5, 0.2762538626730504}
{475., 0.28205321320186033}
{475.5, 0.2828125230038723}
{476., 0.2770601904179683}
{476.5, 0.2760435945177793}
{477., 0.2817737839548811}
{477.5, 0.2830062332402868}
{478., 0.2773522397546731}
{478.5, 0.275857656670057}
{479., 0.28147876126382937}
{479.5, 0.283175613696328}
{480., 0.27765844278817753}
{480.5, 0.27569666737203313}
{481., 0.2811697895098969}
{481.5, 0.2833200222475291}
{482., 0.27797735894658027}
{482.5, 0.2755619707535715}
{483., 0.28084861276622136}
{483.5, 0.28343773931113536}
{484., 0.27830657540652803}
{484.5, 0.2754550225018126}
{485., 0.28051814347658444}
{485.5, 0.28352840015372105}
{486., 0.2786432807335639}
{486.5, 0.2753757849267253}
{487., 0.2801801211835851}
{487.5, 0.28359166347929704}
{488., 0.2789858445942053}
{488.5, 0.2753253508324648}
{489., 0.2798367877816802}
{489.5, 0.2836263810045148}
{490., 0.2793315589212316}
{490.5, 0.27530424760134453}
{491., 0.2794910596931599}
{491.5, 0.2836328819477378}
{492., 0.2796776801774314}
{492.5, 0.27531196407768055}
{493., 0.27914486089525786}
{493.5, 0.2836112404129286}
{494., 0.28002247594645585}
{494.5, 0.27534891381180127}
{495., 0.2788004415726156}
{495.5, 0.28356095817594107}
{496., 0.2803633268479643}
{496.5, 0.27541507294637424}
{497., 0.2784607903472812}
{497.5, 0.28348284797096657}
{498., 0.2806973966798012}
{498.5, 0.2755092282678826}
{499., 0.27812790072418886}
{499.5, 0.2833776488530919}
{500., 0.281023225739256}
{500.5, 0.27563124127115346}
{501., 0.27780383779445544}
{501.5, 0.2832452460541969}
{502., 0.28133809565977036}
{502.5, 0.2757803943204881}
{503., 0.2774915975014917}
{503.5, 0.2830873201173486}
{504., 0.2816396924148389}
{504.5, 0.2759548505912393}
{505., 0.277192766107758}
{505.5, 0.2829047491342219}
{506., 0.2819266791554813}
{506.5, 0.27615411852003896}
{507., 0.27690946895501123}
{507.5, 0.28269818342076225}
{508., 0.2821963921557866}
{508.5, 0.27637663200455204}
{509., 0.2766443345730627}
{509.5, 0.28246984178013135}
{510., 0.2824472176823415}
{510.5, 0.27662022334894165}
{511., 0.2763984510808496}
{511.5, 0.2822208059870518}
{512., 0.282677956906932}
{512.5, 0.2768839570628088}
{513., 0.2761739023583969}
{513.5, 0.28195248557069286}
{514., 0.28288625421040153}
{514.5, 0.27716562417383905}
{515., 0.2759727037145276}
{515.5, 0.2816674099400302}
{516., 0.28307117998736253}
{516.5, 0.27746282702866804}
{517., 0.27579550338586056}
{517.5, 0.28136695525519845}
{518., 0.283231771612807}
{518.5, 0.27777419658583036}
{519., 0.2756440531884359}
{519.5, 0.28105306164029503}
{520., 0.28336619405355856}
{520.5, 0.2780971605776509}
{521., 0.27551967543356026}
{521.5, 0.2807284844323775}
{522., 0.2834741354038877}
{522.5, 0.2784291764724893}
{523., 0.2754225583635836}
{523.5, 0.2803948893223558}
{524., 0.2835550002819428}
{524.5, 0.27876850962787647}
{525., 0.27535388641015257}
{525.5, 0.2800545025775616}
{526., 0.2836075654829866}
{526.5, 0.2791125217013843}
{527., 0.2753143593120122}
{527.5, 0.2797102408074901}
{528., 0.28363204281861987}
{528.5, 0.27945844917122914}
{529., 0.2753035717212634}
{529.5, 0.27936396348104875}
{530., 0.2836283855057729}
{530.5, 0.27980460021952896}
{531., 0.2753221193951295}
{531.5, 0.27901798802461764}
{532., 0.2835959063594903}
{532.5, 0.28014819111242123}
{533., 0.27537002214689627}
{533.5, 0.27867531267721457}
{534., 0.28353551389823395}
{534.5, 0.2804865794696193}
{535., 0.27544620077623383}
{535.5, 0.27833775201968014}
{536., 0.2834475514688042}
{536.5, 0.28081820241627187}
{537., 0.27555082028512873}
{537.5, 0.27800768061241216}
{538., 0.28333195469569356}
{538.5, 0.2811401271681512}
{539., 0.275683038645381}
{539.5, 0.2776879990074904}
{540., 0.2831903255561894}
{540.5, 0.28145024297910815}
{541., 0.27584128834309585}
{541.5, 0.27738021496805}
{542., 0.2830232413796545}
{542.5, 0.28174701288930704}
{543., 0.2760252439743215}
{543.5, 0.2770867738319736}
{544., 0.28283144864065224}
{544.5, 0.28202764323212104}
{545., 0.27623325691037365}
{545.5, 0.27681020466753103}
{546., 0.28261702290338137}
{546.5, 0.2822906225037528}
{547., 0.2764634217030061}
{547.5, 0.2765516284039432}
{548., 0.2823807885795109}
{548.5, 0.2825345295535526}
{549., 0.2767149220166218}
{549.5, 0.276313446830121}
{550., 0.28212431872177196}
{550.5, 0.28275685952357826}
{551., 0.27698534318923923}
{551.5, 0.2760975217535326}
{552., 0.28184996205675794}
{552.5, 0.28295688587097567}
{553., 0.277272768871783}
{553.5, 0.2759046355953398}
{554., 0.28155879488442326}
{554.5, 0.28313319049548524}
{555., 0.27757571975120277}
{555.5, 0.2757368730376276}
{556., 0.28125308367849833}
{556.5, 0.28328398505083685}
{557., 0.2778915070407765}
{557.5, 0.27559542050545344}
{558., 0.2809352994296226}
{558.5, 0.2834089460880824}
{559., 0.2782178714683668}
{559.5, 0.2754806274787709}
{560., 0.2806069293199292}
{560.5, 0.28350715665742443}
{561., 0.27855312082880285}
{561.5, 0.27539404296496933}
{562., 0.2802705276743927}
{562.5, 0.2835773811328496}
{563., 0.27889433441460904}
{563.5, 0.27533616571027375}
{564., 0.2799287276888267}
{564.5, 0.283619865530613}
{565., 0.27923915060290416}
{565.5, 0.2753068579505214}
{566., 0.2795832436671122}
{566.5, 0.283634138054362}
{567., 0.27958570981541353}
{567.5, 0.2753069831272972}
{568., 0.27923672164585933}
{568.5, 0.28361959664420267}
{569., 0.27993109608438155}
{569.5, 0.27533647182321824}
{570., 0.2788919484358511}
{570.5, 0.2835770465625477}
{571., 0.28027289318790544}
{571.5, 0.2753944903973613}
{572., 0.27855067202247297}
{572.5, 0.28350654810232434}
{573., 0.2806093599097941}
{573.5, 0.27548139186102905}
{574., 0.278215525621673}
{574.5, 0.28340808354660174}
{575., 0.2809374960299211}
{575.5, 0.27559630222005005}
{576., 0.2778892655936708}
{576.5, 0.28328308565132354}
{577., 0.28125527031847264}
{577.5, 0.2757379165705949}
{578., 0.2775734609580112}
{578.5, 0.283131977118583}
{579., 0.28156101694704866}
{579.5, 0.2759060005755525}
{580., 0.2772706978775465}
{580.5, 0.28295547012305977}
{581., 0.2818517936583007}
{581.5, 0.2760988967610136}
{582., 0.27698346252902784}
{582.5, 0.2827555175349084}
{583., 0.2821262256236632}
{583.5, 0.27631500463805375}
{584., 0.2767129621494538}
{584.5, 0.28253275995465116}
{585., 0.2823826282988838}
{585.5, 0.2765535017659067}
{586., 0.27646178136861543}
{586.5, 0.2822888143546922}
{587., 0.2826184673506785}
{587.5, 0.27681200109362225}
{588., 0.2762317360126426}
{588.5, 0.28202586905082516}
{589., 0.28283300599350714}
{589.5, 0.2770888025641869}
{590., 0.2760237593125607}
{590.5, 0.2817448167228548}
{591., 0.28302450027898246}
{591.5, 0.27738246702221825}
{592., 0.27584022250333806}
{592.5, 0.2814481796159193}
{593., 0.2831912880067058}
{593.5, 0.2776900674344384}
{594., 0.2756819542180632}
{594.5, 0.28113799983022114}
{595., 0.2833330607709764}
{595.5, 0.27801004550706176}
{596., 0.275549915574296}
{596.5, 0.28081573011503586}
{597., 0.283448149495263}
{597.5, 0.2783402019408445}
{598., 0.27544572730238087}
{598.5, 0.2804843382028822}
{599., 0.2835359842134604}
{599.5, 0.27867759092094113}
{600., 0.27536947072193746}
{600.5, 0.28014581371966407}
{601., 0.2835964192169896}
{601.5, 0.2790204741119202}
{602., 0.2753218575546772}
{602.5, 0.2798020571843925}
{603., 0.28362838010915653}
{603.5, 0.27936647182350854}
{604., 0.27530367407320677}
{604.5, 0.279456112278282}
{605., 0.2836319313040795}
{605.5, 0.2797125437637904}
{606., 0.27531443688644386}
{606.5, 0.27911009983095636}
{607., 0.28360743966457697}
{607.5, 0.2800569663604259}
{608., 0.275354232713591}
{608.5, 0.27876600738091795}
{609., 0.28355439318919967}
{609.5, 0.2803973321642966}
{610., 0.2754232693893189}
{610.5, 0.2784268756959868}
{611., 0.2834734386357046}
{611.5, 0.2807306363150052}
{612., 0.27552030858332177}
{612.5, 0.2780948715009812}
{613., 0.28336552570470414}
{613.5, 0.2810554243868435}
{614., 0.27564501529568775}
{614.5, 0.27777183143018847}
{615., 0.28323053065633885}
{615.5, 0.2813691528388801}
{616., 0.2757968295214377}
{616.5, 0.27746080291308794}
{617., 0.28306998017994334}
{617.5, 0.2816692881485879}
{618., 0.27597386129658424}
{618.5, 0.2771635630032956}
{619., 0.2828850348635852}
{619.5, 0.2819545992339338}
{620., 0.276175441901047}
{620.5, 0.2768819080107623}
{621., 0.2826761837070201}
{621.5, 0.28222260542139377}
{622., 0.2764002586552339}
{622.5, 0.2766186094965873}
{623., 0.28244560058351287}
{623.5, 0.2824713702015293}
{624., 0.2766459429087838}
{624.5, 0.27637490669188325}
{625., 0.28219467786951147}
{625.5, 0.28269992810255445}
{626., 0.2769114949401328}
{626.5, 0.27615254115901067}
{627., 0.2819245216764026}
{627.5, 0.2829060258352297}
{628., 0.2771949199068141}
{628.5, 0.27595368105718393}
{629., 0.28163772246116353}
{629.5, 0.2830884353206637}
{630., 0.27749363315601955}
{630.5, 0.2757791671950618}
{631., 0.28133598927609094}
{631.5, 0.2832464524750823}
{632., 0.27780615389317853}
{632.5, 0.27563024513945444}
{633., 0.28102085736715376}
{633.5, 0.2833783880605869}
{634., 0.2781302762678214}
{634.5, 0.27550857944148777}
{635., 0.280695167699312}
{635.5, 0.28348347046898964}
{636., 0.27846310832777643}
{636.5, 0.2754144236436535}
{637., 0.28036094268353473}
{637.5, 0.2835615324831752}
{638., 0.2788029035198561}
{638.5, 0.2753485507595786}
{639., 0.28001998772599934}
{639.5, 0.2836113813442202}
{640., 0.2791473426847959}
{640.5, 0.27531192323801834}
{641., 0.2796753491331987}
{641.5, 0.2836328990386345}
{642., 0.279493384944661}
{642.5, 0.2753041967728972}
{643., 0.279329131047164}
{643.5, 0.2836263767995091}
{644., 0.27983927473917164}
{644.5, 0.2753255657798141}
{645., 0.2789833146315574}
{645.5, 0.2835911707489815}
{646., 0.28018259784858635}
{646.5, 0.27537638409397364}
{647., 0.2786409518532818}
{647.5, 0.2835278255515157}
{648., 0.28052035081923754}
{648.5, 0.27545554221083035}
{649., 0.27830421717157505}
{649.5, 0.28343714960410754}
{650., 0.2808510083409991}
{650.5, 0.27556283304083645}
{651., 0.2779749788640599}
{651.5, 0.2833189079817523}
{652., 0.28117199966786777}
{652.5, 0.2756978270862904}
{653., 0.2776563405298597}
{653.5, 0.28317454757174565}
{654., 0.2814807568352791}
{654.5, 0.27585872114407517}
{655., 0.27735005867710366}
{655.5, 0.28300507218427184}
{656., 0.28177597626249207}
{656.5, 0.2760450485489888}
{657., 0.27705811166407085}
{657.5, 0.2828108913657319}
{658., 0.28205504143534377}
{658.5, 0.2762554979345174}
{659., 0.2767832576701813}
{659.5, 0.28259410346448166}
{660., 0.2823160366698541}
{660.5, 0.27648784174308505}
{661., 0.27652677555319105}
{661.5, 0.28235593576039875}
{662., 0.28255786964991025}
{662.5, 0.27674122841716614}
{663., 0.27629061491339324}
{663.5, 0.28209747521661055}
{664., 0.28277813277949304}
{664.5, 0.277013646668181}
{665., 0.2760769770191216}
{665.5, 0.2818212524187973}
{666., 0.282975653555382}
{666.5, 0.2773026387438383}
{667., 0.2758866917074909}
{667.5, 0.2815287443711515}
{668., 0.2831495223731695}
{668.5, 0.27760687977073656}
{669., 0.2757213636763818}
{669.5, 0.281221585667574}
{670., 0.2832978237571062}
{670.5, 0.27792398869291485}
{671., 0.27558261231425635}
{671.5, 0.280902607024627}
{672., 0.28342000215079854}
{672.5, 0.2782512859742798}
{673., 0.275470687777576}
{673.5, 0.2805734628014941}
{674., 0.28351551561579325}
{674.5, 0.27858718025491963}
{675., 0.2753868379752908}
{675.5, 0.28023629602566114}
{676., 0.2835829880032439}
{676.5, 0.2789290016234171}
{677., 0.2753319120622948}
{677.5, 0.27989399106406665}
{678., 0.2836225132148469}
{678.5, 0.2792740326347378}
{679., 0.2753056149301818}
{679.5, 0.2795484357959323}
{680., 0.28363397774790555}
{680.5, 0.27962049970642566}
{681., 0.2753085575827345}
{681.5, 0.2792018820483769}
{682., 0.2836166479590426}
{682.5, 0.27996580087747147}
{683., 0.27534101793090726}
{683.5, 0.27885728963463946}
{684., 0.28357112436875076}
{684.5, 0.2803070647330851}
{685., 0.275402029380307}
{685.5, 0.278516709240934}
{686., 0.28349791115133305}
{686.5, 0.2806427088624332}
{687., 0.27549160969247266}
{687.5, 0.27818222375804963}
{688., 0.2833967632786094}
{688.5, 0.2809701205068562}
{689., 0.2756093878916483}
{689.5, 0.2778568489588822}
{690., 0.28326892034209983}
{690.5, 0.2812866352678894}
{691., 0.2757537502629119}
{691.5, 0.27754246954625383}
{692., 0.2831154008244189}
{692.5, 0.28159087835274316}
{693., 0.27592419210245156}
{693.5, 0.2772410031146324}
{694., 0.28293643094246695}
{694.5, 0.2818803504649896}
{695., 0.2761197100296256}
{695.5, 0.2769553230814889}
{696., 0.28273395536676493}
{696.5, 0.2821528382163788}
{697., 0.2763380901031876}
{697.5, 0.2766868971469275}
{698., 0.28250924410976264}
{698.5, 0.282407274395141}
{699., 0.2765785247187267}
{699.5, 0.27643755364642086}
{700., 0.2822631695391811}
{700.5, 0.2826411983777123}
{701., 0.27683920129687134}
{701.5, 0.27620970333165995}
{702., 0.28199820141390064}
{702.5, 0.2828532279218684}
{703., 0.2771176549483232}
{703.5, 0.27600428163770274}
{704., 0.28171577959505545}
{704.5, 0.2830424718078707}
{705., 0.2774127086690876}
{705.5, 0.2758229726708584}
{706., 0.28141744425670434}
{706.5, 0.28320680588273384}
{707., 0.27772193331364237}
{707.5, 0.2756675208306353}
{708., 0.2811059861329277}
{708.5, 0.28334570073421916}
{709., 0.27804280416870786}
{709.5, 0.27553822576822173}
{710., 0.2807828815248291}
{710.5, 0.28345837528621465}
{711., 0.2783737960093315}
{711.5, 0.275436625297108}
{712., 0.28045042618095184}
{712.5, 0.2835433348806802}
{713., 0.27871204221776813}
{713.5, 0.27536349005032557}
{714., 0.28011139663473367}
{714.5, 0.28360081540503634}
{715., 0.2790551522006225}
{715.5, 0.27531870518436774}
{716., 0.27976736745057235}
{716.5, 0.2836301422718865}
{717., 0.2794013145626818}
{717.5, 0.27530334209068696}
{718., 0.27942113810013536}
{718.5, 0.2836307246641572}
{719., 0.27974745106868315}
{719.5, 0.2753172334304858}
{720., 0.2790753205431834}
{720.5, 0.2836032867539146}
{721., 0.2800913913188612}
{721.5, 0.27535987809470774}
{722., 0.27873167307123836}
{722.5, 0.2835476088817943}
{723., 0.2804312235887543}
{723.5, 0.27543167537042207}
{724., 0.278392985572376}
{724.5, 0.2834637587399629}
{725., 0.2807638783149623}
{725.5, 0.2755317619056448}
{726., 0.27806190630687544}
{726.5, 0.2833530376441979}
{727., 0.2810874371794011}
{727.5, 0.27565906075458707}
{728., 0.27774001163626716}
{728.5, 0.2832156351095457}
{729., 0.2814000702695545}
{729.5, 0.27581343082590726}
{730., 0.2774300892201144}
{730.5, 0.283052372085098}
{731., 0.28169879106304063}
{731.5, 0.27599317905021015}
{732., 0.27713451339912387}
{732.5, 0.2828650298867444}
{733., 0.2819823049739817}
{733.5, 0.2761969991369949}
{734., 0.2768545665907109}
{734.5, 0.28265400614742825}
{735., 0.28224863190114996}
{735.5, 0.2764240527331317}
{736., 0.2765930455500588}
{736.5, 0.28242114660904444}
{737., 0.2824953455434284}
{737.5, 0.2766718912001443}
{738., 0.27635160313087725}
{738.5, 0.28216832607074654}
{739., 0.28272163241657733}
{739.5, 0.2769391896932362}
{740., 0.2761314354097826}
{740.5, 0.2818964248838895}
{741., 0.2829255619782185}
{741.5, 0.2772243404473311}
{742., 0.27593494318680256}
{742.5, 0.281607945538211}
{743., 0.28310546638258327}
{743.5, 0.2775245405746939}
{744., 0.2757630120946953}
{744.5, 0.28130483265484374}
{745., 0.2832609171659711}
{745.5, 0.27783829688287587}
{746., 0.27561674673362335}
{746.5, 0.28098849711361495}
{747., 0.283390201712327}
{747.5, 0.27816343953444533}
{748., 0.27549785092988777}
{748.5, 0.2806618655922457}
{749., 0.28349256960822455}
{749.5, 0.27849704114346613}
{750., 0.2754064799453826}
{750.5, 0.28032685925719253}
{751., 0.28356786188079397}
{751.5, 0.2788374351294178}
{752., 0.27534353483371177}
{752.5, 0.2799854058213248}
{753., 0.28361481000498756}
{753.5, 0.27918214798299684}
{754., 0.27530986030124943}
{754.5, 0.27964055355765577}
{755., 0.2836335336085969}
{755.5, 0.2795282342649184}
{756., 0.27530498019386296}
{756.5, 0.2792942132959165}
{757., 0.28362416130224316}
{757.5, 0.27987403698372904}
{758., 0.2753293689518299}
{758.5, 0.27894862195518316}
{759., 0.28358601665696825}
{759.5, 0.28021687478718926}
{760., 0.27538310873236527}
{760.5, 0.27860678172686426}
{761., 0.2835199393793095}
{761.5, 0.2805539985223636}
{762., 0.2754650634309069}
{762.5, 0.2782706554554979}
{763., 0.283426489899415}
{763.5, 0.28088384937115185}
{764., 0.2755752184066559}
{764.5, 0.2779423656335054}
{765., 0.2833055095002629}
{765.5, 0.2812036446426495}
{766., 0.2757128766771466}
{766.5, 0.27762495465204673}
{767., 0.2831586294219962}
{767.5, 0.2815111333350513}
{768., 0.27587633027331665}
{768.5, 0.2773199343398065}
{769., 0.2829865976943856}
{769.5, 0.2818048758165244}
{770., 0.2760652137519015}
{770.5, 0.27702962861626446}
{771., 0.2827900347888245}
{771.5, 0.2820821186746499}
{772., 0.27627791263672186}
{772.5, 0.2767565957530014}
{773., 0.28257109263927116}
{773.5, 0.28234129120866247}
{774., 0.2765124276187}
{774.5, 0.27650202351234776}
{775., 0.2823307745041952}
{775.5, 0.28258107827103074}
{776., 0.2767678504324755}
{776.5, 0.27626806109572244}
{777., 0.28207042558834405}
{777.5, 0.2827990537596206}
{778., 0.27704201571637926}
{778.5, 0.27605676140156965}
{779., 0.28179254524651914}
{779.5, 0.2829942738390212}
{780., 0.27733260280407196}
{780.5, 0.2758688438345642}
{781., 0.2814983971282987}
{781.5, 0.28316565444141195}
{782., 0.2776382939861077}
{782.5, 0.2757061751171951}
{783., 0.2811899556856561}
{783.5, 0.2833113059348233}
{784., 0.277956503687681}
{784.5, 0.2755701301573545}
{785., 0.28086991383510396}
{785.5, 0.2834308589368829}
{786., 0.27828475057737717}
{786.5, 0.27546094768643653}
{787., 0.28053981734986233}
{787.5, 0.28352359135209587}
{788., 0.278621382086376}
{788.5, 0.275379998832744}
{789., 0.28020201670474754}
{789.5, 0.28358821830556435}
{790., 0.2789636275104952}
{790.5, 0.2753279666536891}
{791., 0.27985931123972707}
{791.5, 0.2836249497001336}
{792., 0.2793088875739723}
{792.5, 0.27530456249262997}
{793., 0.2795135072326007}
{793.5, 0.2836335472847631}
{794., 0.2796554192033253}
{794.5, 0.2753105290232125}
{795., 0.2791670451734719}
{795.5, 0.28361328931228563}
{796., 0.2800003476183854}
{796.5, 0.2753458929879256}
{797., 0.2788228237287299}
{797.5, 0.28356503498311797}
{798., 0.28034115132876664}
{798.5, 0.2754097199202174}
{799., 0.27848265013857154}
{799.5, 0.2834889743404495}
{800., 0.28067617834219405}
{800.5, 0.2755022777846483}
{801., 0.27814900752432925}
{801.5, 0.28338501894730905}
{802., 0.2810024232041337}
{802.5, 0.2756227263488532}
{803., 0.2778247461113645}
{803.5, 0.28325471784738376}
{804., 0.281317871060235}
{804.5, 0.2757696712938047}
{805., 0.2775113636755575}
{805.5, 0.283098436947829}
{806., 0.28162086415767595}
{806.5, 0.2759429040991079}
{807., 0.27721152173408525}
{807.5, 0.28291703552586966}
{808., 0.281908461014787}
{808.5, 0.27614062651878335}
{809., 0.2769275784822586}
{809.5, 0.2827124413157438}
{810., 0.28217936593568615}
{810.5, 0.27636128480388744}
{811., 0.27666075871959084}
{811.5, 0.28248528155265734}
{812., 0.2824318430377946}
{812.5, 0.27660401378212635}
{813., 0.27641368232488506}
{813.5, 0.2822373170504723}
{814., 0.2826634314013679}
{814.5, 0.2768663276325928}
{815., 0.276188022117286}
{815.5, 0.2819706727758613}
{816., 0.2828734649302284}
{816.5, 0.2771466586835054}
{817., 0.27598477379372655}
{817.5, 0.2816862450255754}
{818., 0.2830601088918283}
{818.5, 0.277443378447454}
{819., 0.2758062750354284}
{819.5, 0.2813867129214599}
{820., 0.2832218833491436}
{820.5, 0.27775360913529484}
{821., 0.2756532422691723}
{821.5, 0.2810740106657962}
{822., 0.28335839561102416}
{822.5, 0.27807576290374697}
{823., 0.2755266582673073}
{823.5, 0.2807496673894134}
{824., 0.28346809681802587}
{824.5, 0.2784076576804007}
{825., 0.2754280843582702}
{825.5, 0.28041663098575176}
{826., 0.2835503592564933}
{826.5, 0.2787463101955069}
{827., 0.27535759327623316}
{827.5, 0.28007694379328424}
{828., 0.2836051435122122}
{828.5, 0.2790899695508937}
{829., 0.275315806754012}
{829.5, 0.27973248706654236}
{830., 0.28363141646345186}
{830.5, 0.27943625691679336}
{831., 0.27530349660416087}
{831.5, 0.2793863041309794}
{832., 0.2836292287368575}
{832.5, 0.2797821527403246}
{833., 0.275320160617904}
{833.5, 0.27904058383388813}
{834., 0.283599027821088}
{834.5, 0.28012589035287105}
{835., 0.27536578418676}
{835.5, 0.2786972264553649}
{836., 0.2835403341697533}
{836.5, 0.2804651175280225}
{837., 0.27544057560449897}
{837.5, 0.2783593255247108}
{838., 0.2834538324419962}
{838.5, 0.28079682348425067}
{839., 0.27554326575770016}
{839.5, 0.27802903809641855}
{840., 0.2833404801296014}
{840.5, 0.28111950793834267}
{841., 0.27567340263409945}
{841.5, 0.27770817278326376}
{842., 0.28320027001573744}
{842.5, 0.2814308096535759}
{843., 0.2758304807731109}
{843.5, 0.27739971172489175}
{844., 0.2830346058276681}
{844.5, 0.28172802041695266}
{845., 0.27601257543136154}
{845.5, 0.27710555254950786}
{846., 0.28284485852477675}
{846.5, 0.28200998721738646}
{847., 0.2762188605891001}
{847.5, 0.2768273401222187}
{848., 0.28263147127312394}
{848.5, 0.2822743586625135}
{849., 0.27644812258054846}
{849.5, 0.27656784295487774}
{850., 0.28239659083700364}
{850.5, 0.28251907420424804}
{851., 0.2766979346602685}
{851.5, 0.2763284025422982}
{852., 0.28214178064049533}
{852.5, 0.2827432548143055}
{853., 0.2769671481136225}
{853.5, 0.2761105436013638}
{854., 0.2818680566533423}
{854.5, 0.28294474416904064}
{855., 0.2772539301786455}
{855.5, 0.2759165347824449}
{856., 0.2815780786562061}
{856.5, 0.2831222508297079}
{857., 0.27755554116411885}
{857.5, 0.27574707658874337}
{858., 0.28127352320742843}
{858.5, 0.2832751672007493}
{859., 0.27787057259531023}
{859.5, 0.2756035147729409}
{860., 0.28095602784898926}
{860.5, 0.28340173059472873}
{861., 0.2781966913362581}
{861.5, 0.27548737248946237}
{862., 0.28062843835186163}
{862.5, 0.2835013754648619}
{863., 0.27853107128903454}
{863.5, 0.27539889042925825}
{864., 0.2802927496478917}
{864.5, 0.2835738559512669}
{865., 0.2788719651360252}
{865.5, 0.27533879616896445}
{866., 0.27995080434215164}
{866.5, 0.28361803232670124}
{867., 0.27921699680220896}
{867.5, 0.27530801874115096}
{868., 0.27960564059901033}
{868.5, 0.283633823806952}
{869., 0.27956315821227795}
{869.5, 0.27530619772544984}
{870., 0.2792593914156888}
{870.5, 0.2836215769564171}
{871., 0.27990866030377604}
{871.5, 0.2753334273865633}
{872., 0.27891402062508663}
{872.5, 0.2835806977999814}
{873., 0.2802511654169463}
{873.5, 0.2753900480583229}
{874., 0.27857257343529473}
{874.5, 0.2835117225298113}
{875., 0.28058760369350977}
{875.5, 0.27547494377848786}
{876., 0.27823725270733063}
{876.5, 0.28341552731655034}
{877., 0.28091647116054363}
{877.5, 0.2755877918491019}
{878., 0.2779098871847466}
{878.5, 0.28329195056325784}
{879., 0.2812352869283832}
{879.5, 0.27572818149299505}
{880., 0.27759355585085027}
{880.5, 0.28314236407078797}
{881., 0.28154137253565636}
{881.5, 0.2758942875764163}
{882., 0.27729008512313286}
{882.5, 0.2829679242686123}
{883., 0.28183350283818465}
{883.5, 0.27608550681908234}
{884., 0.27700130644019627}
{884.5, 0.28276901640914076}
{885., 0.282109155801955}
{885.5, 0.2763005976294118}
{886., 0.2767300343694193}
{886.5, 0.2825477761038375}
{887., 0.2823663251028579}
{887.5, 0.2765372653393281}
{888., 0.2764775597740381}
{888.5, 0.2823054774695413}
{889., 0.2826040174905542}
{889.5, 0.2767946016122078}
{890., 0.2762457128822614}
{890.5, 0.28204321136610744}
{891., 0.2828197998774159}
{891.5, 0.2770705880387749}
{892., 0.27603673418235686}
{892.5, 0.2817635833748117}
{893., 0.28301260845512854}
{893.5, 0.27736275171351715}
{894., 0.27585134235877595}
{894.5, 0.2814679866785007}
{895., 0.2831814881475535}
{895.5, 0.2776697628507413}
{896., 0.27569122459661355}
{896.5, 0.28115822523106715}
{897., 0.2833245812725337}
{897.5, 0.2779891833808907}
{898., 0.27555787622679173}
{898.5, 0.28083702625327045}
{899., 0.2834413781572568}
{899.5, 0.2783183331945518}
{900., 0.2754515679187738}
{900.5, 0.28050616835621145}
{901., 0.2835313643386128}
{901.5, 0.27865557582346445}
{902., 0.27537340445296}
{902.5, 0.2801676864019842}
{903., 0.2835932361350589}
{903.5, 0.278998338595128}
{904., 0.27532429536977043}
{904.5, 0.27982455279492413}
{905., 0.28362706184918135}
{905.5, 0.27934377990690284}
{906., 0.27530386840278287}
{906.5, 0.2794786542517719}
{907., 0.2836328094941002}
{907.5, 0.279690210109409}
{908., 0.2753127180118846}
{908.5, 0.27913223595671277}
{909., 0.28360974086622376}
{909.5, 0.28003494008114205}
{910., 0.2753510325935438}
{910.5, 0.27878830150245526}
{911., 0.2835585869397069}
{911.5, 0.2803751902316767}
{912., 0.2754177874973095}
{912.5, 0.27844877168219734}
{913., 0.28347977895004983}
{913.5, 0.28070941025543694}
{914., 0.27551310163171727}
{914.5, 0.2781158755423269}
{915., 0.28337310091761864}
{915.5, 0.2810347682738306}
{916., 0.27563636500489136}
{916.5, 0.2777926252572941}
{917., 0.28324008199282685}
{917.5, 0.281348958248851}
{918., 0.2757859743605891}
{918.5, 0.2774805875762455}
{919., 0.28308134451503447}
{919.5, 0.2816505095059732}
{920., 0.2759616483224023}
{920.5, 0.27718212875623016}
{921., 0.28289746940178206}
{921.5, 0.2819365725819592}
{922., 0.2761618642031845}
{922.5, 0.2768998920678586}
{923., 0.28269053219924073}
{923.5, 0.28220562240667724}
{924., 0.27638475605366436}
{924.5, 0.2766349812058142}
{925., 0.2824612629475778}
{925.5, 0.28245614490607496}
{926., 0.2766295563756041}
{926.5, 0.2763899353155078}
{927., 0.2822112656109764}
{927.5, 0.2826855993709021}
{928., 0.2768937995450253}
{928.5, 0.27616652986087525}
{929., 0.2819427996089515}
{929.5, 0.2828933286520306}
{930., 0.27717581229092103}
{930.5, 0.2759656615679835}
{931., 0.2816567659232397}
{931.5, 0.283077588466773}
{932., 0.27747402768302404}
{932.5, 0.27578965349235274}
{933., 0.2813557533578549}
{933.5, 0.28323678418640214}
{934., 0.27778556490271084}
{934.5, 0.27563930723541175}
{935., 0.2810418469383338}
{935.5, 0.2833706251943291}
