{0., 0}
{468., 0.32776612171237235}
{468.5, 0.3255874936895916}
{469., 0.33037155168895826}
{469.5, 0.3317715565386901}
{470., 0.3267832139652299}
{470.5, 0.3261596485262165}
{471., 0.331254498649854}
{471.5, 0.3310692716778287}
{472., 0.3260013444345272}
{472.5, 0.3269960620050071}
{473., 0.33189397513149405}
{473.5, 0.3301411819125615}
{474., 0.3254995237773399}
{474.5, 0.3280118804420612}
{475., 0.332228136573571}
{475.5, 0.3290786613394006}
{476., 0.3253288334507105}
{476.5, 0.32910419170309063}
{477., 0.33222430919690926}
{477.5, 0.32798697650266295}
{478., 0.32550735279851706}
{478.5, 0.3301645055385773}
{479., 0.3318824654282583}
{479.5, 0.32697446113759243}
{480., 0.32601668602906675}
{480.5, 0.33108834696019057}
{481., 0.3312363653908491}
{481.5, 0.32614306257461684}
{482., 0.3268042105220554}
{482.5, 0.33178469501889624}
{483., 0.3303487724752675}
{483.5, 0.32557767805153837}
{484., 0.3277903573017319}
{484.5, 0.3321857635196239}
{485., 0.32930602797508557}
{485.5, 0.32533586991773755}
{486., 0.32887602370684477}
{486.5, 0.3322532665498596}
{487., 0.32821102532008517}
{487.5, 0.32544180412612855}
{488., 0.32995191427117937}
{488.5, 0.33198049398712187}
{489., 0.3271733873989685}
{489.5, 0.3258853182044918}
{490., 0.33091190333828585}
{490.5, 0.3313932950644715}
{491., 0.32629688107901256}
{491.5, 0.326621076647114}
{492., 0.33166214976179975}
{492.5, 0.330549183599509}
{493., 0.3256701137994484}
{493.5, 0.32757367965423817}
{494., 0.332129239175444}
{494.5, 0.3295307611468821}
{495., 0.3253575435092496}
{495.5, 0.3286470399432183}
{496., 0.3322675724323732}
{496.5, 0.32843806382380736}
{497., 0.3253912412289211}
{497.5, 0.32973419052324443}
{498., 0.3320642447341742}
{498.5, 0.32737919584078706}
{499., 0.3257671078926085}
{499.5, 0.330726845971576}
{500., 0.3315390932148606}
{500.5, 0.3264610941592313}
{501., 0.3264469691685044}
{501.5, 0.33152723354914093}
{502., 0.330742565183829}
{502.5, 0.325776543502162}
{503., 0.32736191934286507}
{503.5, 0.3320577580546008}
{504., 0.3297522875760357}
{504.5, 0.3253948245220747}
{505., 0.32841917840772494}
{505.5, 0.33226705930189077}
{506., 0.32866599876700703}
{506.5, 0.3253551488356834}
{507., 0.3295121466522794}
{507.5, 0.33213442870671567}
{508., 0.3275915494570021}
{508.5, 0.3256620117053157}
{509., 0.33053287771268974}
{509.5, 0.3316726271807222}
{510., 0.32663582029241767}
{510.5, 0.32628374260998816}
{511., 0.3313808916790456}
{511.5, 0.3309269573189251}
{512., 0.32589565995098624}
{512.5, 0.32715648035796535}
{513., 0.3319727954333422}
{513.5, 0.3299699243421919}
{514., 0.32544677558468943}
{514.5, 0.3281923344282562}
{515., 0.33225130598872543}
{515.5, 0.328894891380603}
{516., 0.3253347091921013}
{516.5, 0.32928732276741846}
{517., 0.3321899626056726}
{517.5, 0.3278085940111672}
{518., 0.32557057840072073}
{518.5, 0.33033166138989434}
{519., 0.33179433844257433}
{519.5, 0.3268199187778347}
{520., 0.32613087641599614}
{520.5, 0.3312228271515601}
{521., 0.3311023802524457}
{521.5, 0.32602807937798606}
{522., 0.32695835127515416}
{522.5, 0.33187387819553155}
{523., 0.33018185606313755}
{523.5, 0.32551338363167504}
{524., 0.3279684781137781}
{524.5, 0.33222123586209634}
{525., 0.3291231414410363}
{525.5, 0.32532898047468595}
{526., 0.3290597689664113}
{526.5, 0.3322308946724199}
{527., 0.32803037445489175}
{527.5, 0.3254936965738441}
{528., 0.3301238346226471}
{528.5, 0.33190256415109687}
{529., 0.3270123367397019}
{529.5, 0.3259900104355967}
{530., 0.33105482096215777}
{530.5, 0.33126799210802427}
{531., 0.3261721509324831}
{531.5, 0.32676772612709293}
{532., 0.33176161807937044}
{532.5, 0.3303883096191379}
{533., 0.32559480082807934}
{533.5, 0.3277480128291984}
{534., 0.3321758738753865}
{534.5, 0.32934972073139357}
{535., 0.32533878165937447}
{535.5, 0.3288315240554727}
{536., 0.3322574042598626}
{536.5, 0.32825502754636043}
{537., 0.3254307227835348}
{537.5, 0.3299097940287254}
{538., 0.3319977406099398}
{538.5, 0.3272130252482177}
{539., 0.3258614919739641}
{539.5, 0.330876705169949}
{540., 0.331422389586059}
{540.5, 0.32632781770365366}
{541., 0.3265865309888416}
{541.5, 0.33163704330771737}
{542., 0.3305874540994518}
{542.5, 0.3256896442183355}
{543., 0.32753190316928377}
{543.5, 0.3321163706366015}
{544., 0.3295743104038925}
{544.5, 0.3253637425305054}
{545., 0.32860266669454447}
{545.5, 0.3322685082345974}
{546., 0.3284821954396243}
{546.5, 0.3253830734279204}
{547., 0.3296914511341664}
{547.5, 0.3320791144582296}
{548., 0.3274199680796753}
{548.5, 0.3257454679861217}
{549., 0.3306896302027652}
{549.5, 0.3315660978727548}
{550., 0.32649445086618123}
{550.5, 0.3264144020531749}
{551., 0.3314995666815854}
{551.5, 0.3307789595453825}
{552., 0.3257987448182479}
{552.5, 0.3273216352849273}
{553., 0.3320424273332365}
{553.5, 0.3297948344673892}
{554., 0.32540359882416975}
{554.5, 0.32837484688912555}
{555., 0.3322652974014366}
{555.5, 0.3287106264637245}
{556., 0.32534998679166494}
{556.5, 0.329468566157193}
{557., 0.3321461878511706}
{557.5, 0.3276334000431027}
{558., 0.3256433440547527}
{558.5, 0.33049451595424567}
{559., 0.33169725687948687}
{559.5, 0.3266707343595443}
{560., 0.32625302647768245}
{560.5, 0.33135106875210263}
{561., 0.33096198933478893}
{561.5, 0.3259204439087122}
{562., 0.3271172360069584}
{562.5, 0.3319544698310806}
{563., 0.3300116111899025}
{563.5, 0.3254587477589871}
{564., 0.3281486675915325}
{564.5, 0.3322465699354117}
{565., 0.3289392132136146}
{565.5, 0.32533232508428617}
{566., 0.3292432340439445}
{566.5, 0.33219922579385064}
{567., 0.32785143386163695}
{567.5, 0.3255544244648933}
{568., 0.33029160808745395}
{568.5, 0.3318163273262056}
{569., 0.3268568223877153}
{569.5, 0.32610271445031563}
{570., 0.33119102178920257}
{570.5, 0.33113522833516124}
{571., 0.3260550144948351}
{571.5, 0.3269207130557975}
{572., 0.3318532596118138}
{572.5, 0.3302225521857141}
{573., 0.32552799072231925}
{573.5, 0.3279251646831165}
{574., 0.3322135022656072}
{574.5, 0.32916748859966855}
{575., 0.3253297775116266}
{575.5, 0.3290154752410186}
{576., 0.3322371181298244}
{576.5, 0.3280737620060237}
{577., 0.3254803245992395}
{577.5, 0.33008274879519095}
{578., 0.3319222396877671}
{578.5, 0.3270507353163047}
{579., 0.3259639118155089}
{579.5, 0.33102080606213397}
{580., 0.3312989406037976}
{580.5, 0.3262016747383303}
{581., 0.3267317836602794}
{581.5, 0.33173829745384453}
{582., 0.3304275208766557}
{582.5, 0.3256121857524255}
{583., 0.3277057277679649}
{583.5, 0.33216549491387004}
{584., 0.3293935255872125}
{584.5, 0.32534234920680377}
{585., 0.32878697868567364}
{585.5, 0.3322608049178849}
{586., 0.3282991092007846}
{586.5, 0.3254202939420764}
{587., 0.32986764387627365}
{587.5, 0.3320145543255095}
{588., 0.32725274831592177}
{588.5, 0.3258380324227321}
{589., 0.33084113294187667}
{589.5, 0.33145121350804135}
{590., 0.32635927827729555}
{590.5, 0.3265521872608199}
{591., 0.3316112893495824}
{591.5, 0.3306254598074241}
{592., 0.32570980995781795}
{592.5, 0.3274904680756785}
{593., 0.33210297926520027}
{593.5, 0.3296175168186281}
{594., 0.3253704611721663}
{594.5, 0.3285583818480633}
{595., 0.3322690324696166}
{595.5, 0.3285264133822291}
{596., 0.3253753614891301}
{596.5, 0.32964834968081347}
{597., 0.3320934266162062}
{597.5, 0.3274611177425223}
{598., 0.32572450073074444}
{598.5, 0.33065216710527734}
{599., 0.33159240733992107}
{599.5, 0.32652806735706374}
{600., 0.3263823832985068}
{600.5, 0.3314716727094471}
{601., 0.3308150885491111}
{601.5, 0.32582121449089335}
{602., 0.3272813887858394}
{602.5, 0.3320266129680969}
{603., 0.32983745547836996}
{603.5, 0.3254130842528857}
{604., 0.3283305388407801}
{604.5, 0.33226266881508015}
{605., 0.3287552307794669}
{605.5, 0.32534554553963696}
{606., 0.32942507266202886}
{606.5, 0.3321575562794651}
{607., 0.3276752591663688}
{607.5, 0.32562487337792523}
{608., 0.3304556815094217}
{608.5, 0.33172159066929785}
{609., 0.3267062068304418}
{609.5, 0.32622273433718235}
{610., 0.33132059019018867}
{610.5, 0.330996528428101}
{611., 0.3259458401012736}
{611.5, 0.3270784515643933}
{612., 0.33193573186582537}
{612.5, 0.3300528866336923}
{613., 0.3254710615335087}
{613.5, 0.3281051413273167}
{614., 0.3322414866333995}
{614.5, 0.3289836060459527}
{615., 0.3253304702362879}
{615.5, 0.32919890380149164}
{616., 0.3322077175991729}
{616.5, 0.3278945702289761}
{617., 0.3255390239670508}
{617.5, 0.33025150466614983}
{618., 0.33183775537004867}
{618.5, 0.3268937552534734}
{619., 0.32607491227956054}
{619.5, 0.33115894740058893}
{620., 0.33116792155036845}
{620.5, 0.3260824637176052}
{621., 0.3268831409177477}
{621.5, 0.3318318908530011}
{622., 0.33026313845653454}
{622.5, 0.32554334345769886}
{623., 0.32788209823645753}
{623.5, 0.33220512730178525}
{624., 0.32921155166654836}
{624.5, 0.3253311821952682}
{625., 0.3289713000190942}
{625.5, 0.33224296848808393}
{626., 0.3281172143612598}
{626.5, 0.32546730371296156}
{627., 0.3300411830550149}
{627.5, 0.33194139180491644}
{628., 0.32708962071001957}
{628.5, 0.3259384651974251}
{629., 0.3309864935017089}
{629.5, 0.33132921366127743}
{630., 0.32623150161098047}
{630.5, 0.3266963684510411}
{631., 0.33171472237893335}
{631.5, 0.3304664343013616}
{632., 0.32562986467107446}
{632.5, 0.32766343499427825}
{633., 0.33215465793553667}
{633.5, 0.32943746786713834}
{634., 0.32534659224849627}
{634.5, 0.32874233977311973}
{635., 0.3322633711137536}
{635.5, 0.32834329655251376}
{636., 0.3254106301326529}
{636.5, 0.3298255580082786}
{637., 0.3320309508523727}
{637.5, 0.3272925388867606}
{638., 0.3258147740993783}
{638.5, 0.3308050798506431}
{639., 0.3314798580105288}
{639.5, 0.32639135324708685}
{640., 0.3265182013645791}
{640.5, 0.3315848189869576}
{641., 0.3306630020812671}
{641.5, 0.3257306948391453}
{642., 0.32744948943997954}
{642.5, 0.33208918375828755}
{643., 0.3296603422244884}
{643.5, 0.3253774574835304}
{644., 0.32851406550619033}
{644.5, 0.3322692183817653}
{645., 0.3285708676373026}
{645.5, 0.3253682575716009}
{646., 0.32960500507734075}
{646.5, 0.3321068695004413}
{647., 0.3275024985214916}
{647.5, 0.3257042925470131}
{648., 0.33061472105738643}
{648.5, 0.331618347668029}
{649., 0.32656172921892135}
{649.5, 0.3263504953566083}
{650., 0.3314433909964204}
{650.5, 0.3308512307657521}
{651., 0.3258443573071933}
{651.5, 0.32724118175928285}
{652., 0.3320098520127237}
{652.5, 0.3298799125013696}
{653., 0.32542341286628396}
{653.5, 0.32828660130149867}
{654., 0.33225959735541066}
{654.5, 0.32879946818642225}
{655., 0.3253413953934227}
{655.5, 0.3293814031759046}
{656., 0.3321686730833404}
{656.5, 0.32771753569878753}
{657., 0.32560690006401843}
{657.5, 0.33041629660685}
{658., 0.3317451690474885}
{658.5, 0.32674223299310134}
{659., 0.32619322252044447}
{659.5, 0.3312899612918252}
{660., 0.3310303585439986}
{660.5, 0.3259713719153793}
{661., 0.32704009947053864}
{661.5, 0.33191684597105797}
{662., 0.33009415849331036}
{662.5, 0.32548375634407617}
{663., 0.32806132151205525}
{663.5, 0.3322355974426252}
{664., 0.3290282592701526}
{664.5, 0.3253295157869477}
{665., 0.3291547397505967}
{665.5, 0.3322155335513749}
{666., 0.32793749495625046}
{666.5, 0.32552406226025565}
{667., 0.3302113116677977}
{667.5, 0.3318590705009554}
{668., 0.32693107474408967}
{668.5, 0.3260471895685134}
{669., 0.33112604404888607}
{669.5, 0.33120034386044717}
{670., 0.32611071127620483}
{670.5, 0.3268460562472179}
{671., 0.3318098913097379}
{671.5, 0.330303068772707}
{672., 0.3255592216467875}
{672.5, 0.32783948639024457}
{673., 0.33219654181023023}
{673.5, 0.329255450727316}
{674., 0.325332776653282}
{674.5, 0.32892670551792763}
{675., 0.33224826268491037}
{675.5, 0.32816112346552206}
{676., 0.3254551343895471}
{676.5, 0.32999954755956146}
{677., 0.33195964940085565}
{677.5, 0.32712853555252713}
{678., 0.32591365692298613}
{678.5, 0.3309521683113168}
{679., 0.3313593168058768}
{679.5, 0.32626148560666623}
{680., 0.32666085819626456}
{680.5, 0.3316905413736525}
{681., 0.3305054944001709}
{681.5, 0.3256484056056356}
{682., 0.3276212415934717}
{682.5, 0.3321428120626381}
{683., 0.32948112427992976}
{683.5, 0.3253516483080261}
{684., 0.32869810586469117}
{684.5, 0.3322656460365721}
{685., 0.3283872009797627}
{685.5, 0.3254010499745985}
{686., 0.32978295758757303}
{686.5, 0.3320470562733682}
{687., 0.3273329816750363}
{687.5, 0.3257921329030736}
{688., 0.3307685034905726}
{688.5, 0.33150757681967613}
{689., 0.32642387585176874}
{689.5, 0.32648502298894577}
{690., 0.3315583315908066}
{690.5, 0.33070003525341307}
{691., 0.32575153716061506}
{691.5, 0.32740859957583046}
{692., 0.3320751272617647}
{692.5, 0.32970340936877013}
{693., 0.3253850672125091}
{693.5, 0.3284695122116657}
{694., 0.33226838337870274}
{694.5, 0.32861548694543863}
{695., 0.32536205996739725}
{695.5, 0.3295619020469715}
{696., 0.33211987777051166}
{696.5, 0.3275436957387913}
{697., 0.3256842341413323}
{697.5, 0.33057685942992615}
{698., 0.3316442028791097}
{698.5, 0.32659605514491774}
{699., 0.3263188462639752}
{699.5, 0.3314142182626165}
{700., 0.3308869180951055}
{700.5, 0.3258683014394985}
{701., 0.3272015718816909}
{701.5, 0.3319927069148928}
{702., 0.32992176957542957}
{702.5, 0.32543400656064536}
{703., 0.32824278357775377}
{703.5, 0.33225628650346517}
{704., 0.32884390848999806}
{704.5, 0.3253377121278662}
{705., 0.3293373221784087}
{705.5, 0.3321789101731876}
{706., 0.32776016668168495}
{706.5, 0.32558981396853226}
{707., 0.3303769801494286}
{707.5, 0.3317681252156904}
{708., 0.326778146980068}
{708.5, 0.3261640753666358}
{709., 0.33125915591360705}
{709.5, 0.33106423324651757}
{710., 0.3259973437929393}
{710.5, 0.3270015594382825}
{711., 0.33189705344415743}
{711.5, 0.3301354960891334}
{712., 0.32549740787937265}
{712.5, 0.3280178318276984}
{713., 0.33222895798060903}
{713.5, 0.32907251747103616}
{714., 0.3253291220956069}
{714.5, 0.3291107025089258}
{715., 0.3322231292803529}
{715.5, 0.3279805714873788}
{716., 0.32550932422649603}
{716.5, 0.3301704514557703}
{717., 0.3318798419767388}
{717.5, 0.3269690284025982}
{718., 0.32602023297184646}
{718.5, 0.33109285196468763}
{719., 0.33123191619953213}
{719.5, 0.3261392413667948}
{720., 0.3268095933465456}
{720.5, 0.3317878148427004}
{721., 0.33034279940261013}
{721.5, 0.325575238962727}
{722., 0.3277966611293684}
{722.5, 0.3321874271917945}
{723., 0.32929966383248904}
{723.5, 0.325335212100786}
{724., 0.32888212880140844}
{724.5, 0.3322526303526794}
{725., 0.32820500924405793}
{725.5, 0.3254436807040451}
{726., 0.32995800808457343}
{726.5, 0.3319776736363109}
{727., 0.3271675645977932}
{727.5, 0.325888901373507}
{728., 0.3309172266082971}
{728.5, 0.33138923732341075}
{729., 0.326292228531336}
{729.5, 0.3266257573237136}
{730., 0.331665595923058}
{730.5, 0.33054397557624715}
{731., 0.32566761498469526}
{731.5, 0.32757956768765667}
{732., 0.33213071388590587}
{732.5, 0.32952443371231777}
{733., 0.325356878693414}
{733.5, 0.32865365981956995}
{734., 0.33226753641401335}
{734.5, 0.32843147783032955}
{735., 0.3253921811933237}
{735.5, 0.32974013165992927}
{736., 0.3320622272930797}
{736.5, 0.3273736536862777}
{737., 0.3257702817435313}
{737.5, 0.33073196388522197}
{738., 0.3315349111647022}
{738.5, 0.3264563972515588}
{739., 0.3264519712010896}
{739.5, 0.3315314300555855}
{740., 0.3307371320593721}
{740.5, 0.32577311229910016}
{741., 0.3273676576051687}
{741.5, 0.33206007235516916}
{742., 0.32974642808225785}
{742.5, 0.3253935849473482}
{743., 0.3284253021304927}
{743.5, 0.33226705269111934}
{744., 0.3286597405611897}
{744.5, 0.32535617159504815}
{745., 0.3295186266608585}
{745.5, 0.3321326198186587}
{746., 0.32758530992452267}
{746.5, 0.3256646224923513}
{747., 0.3305384169952871}
{747.5, 0.3316693653327793}
{748., 0.32663091602968686}
{748.5, 0.3262879023979155}
{749., 0.331384829910896}
{749.5, 0.33092192698159306}
{750., 0.32589242480555797}
{750.5, 0.3271623304912945}
{751., 0.33197534378149623}
{751.5, 0.32996362320742356}
{752., 0.32544498009130457}
{752.5, 0.32819870819145874}
{753., 0.3322522237303697}
{753.5, 0.32888856744208544}
{754., 0.32533489049953446}
{754.5, 0.3292933604651321}
{755., 0.332188471530237}
{755.5, 0.3278026578416112}
{756., 0.32557321710277065}
{756.5, 0.3303375493448669}
{757., 0.3317909102188404}
{757.5, 0.326814442363499}
{758., 0.3261350176485318}
{758.5, 0.3312275894016359}
{759., 0.3310978460627085}
{759.5, 0.32602410150645755}
{760., 0.3269634906983302}
{760.5, 0.3318766473849988}
{761., 0.3301762327091551}
{761.5, 0.325511608470088}
{762., 0.32797471504977355}
{762.5, 0.33222205151636197}
{763., 0.3291166127273948}
{763.5, 0.3253289463163781}
{764., 0.32906628750209954}
{764.5, 0.332230208769834}
{765., 0.328024060143848}
{765.5, 0.3254953755578357}
{766., 0.33012944444057435}
{766.5, 0.3318997381483343}
{767., 0.32700713912764173}
{767.5, 0.32599396314477946}
{768., 0.33105962097791963}
{768.5, 0.33126321324595}
{769., 0.32616787253461427}
{769.5, 0.32677311697851885}
{770., 0.3317652213891344}
{770.5, 0.3303826422942887}
{771., 0.32559205352102494}
{771.5, 0.3277539028604105}
{772., 0.33217735299677}
{772.5, 0.32934371797408735}
{773., 0.3253384523722309}
{773.5, 0.3288378521883446}
{774., 0.3322566218955826}
{774.5, 0.32824867808973013}
{775., 0.32543237510598105}
{775.5, 0.32991604186194}
{776., 0.3319954502722941}
{776.5, 0.3272071560971096}
{777., 0.32586466427912364}
{777.5, 0.3308816508403023}
{778., 0.33141842810272526}
{778.5, 0.32632356633754456}
{779., 0.3265913672500784}
{779.5, 0.3316404498765074}
{780., 0.3305818959758545}
{780.5, 0.3256869362182875}
{781., 0.32753809091940156}
{781.5, 0.33211836366375524}
{782., 0.32956788289395}
{782.5, 0.3253626637416434}
{783., 0.32860897668584493}
{783.5, 0.3322685316761663}
{784., 0.32847600712919345}
{784.5, 0.3253842102221951}
{785., 0.3296974636072494}
{785.5, 0.332076862579875}
{786., 0.32741414260682156}
{786.5, 0.3257486819648574}
{787., 0.3306951397062598}
{787.5, 0.3315621980834837}
{788., 0.3264894759871882}
{788.5, 0.32641899710023325}
{789., 0.33150361349185287}
{789.5, 0.33077391285397073}
{790., 0.325795543658372}
{790.5, 0.32732727359254543}
{791., 0.33204454692340707}
{791.5, 0.3297887930062575}
{792., 0.3254024289647621}
{792.5, 0.32838129577331787}
{793., 0.3322655294661658}
{793.5, 0.3287041101943464}
{794., 0.32535064199136343}
{794.5, 0.32947482276083}
{795., 0.33214464593537724}
{795.5, 0.3276274429105036}
{796., 0.32564590229821055}
{796.5, 0.33049990394963175}
{797., 0.33169371185926433}
{797.5, 0.3266657896093029}
{798., 0.3262575182569438}
{798.5, 0.33135540012024733}
{799., 0.3309568717944652}
{799.5, 0.32591680360542774}
{800., 0.32712287581524035}
{800.5, 0.33195721522535526}
{801., 0.33000567995916774}
{801.5, 0.3254569314733825}
{802., 0.32815485105509234}
{802.5, 0.3322472643368029}
{803., 0.32893292892217185}
{803.5, 0.32533270459558755}
{804., 0.3292495981300513}
{804.5, 0.33219785190179096}
{805., 0.32784523564288026}
{805.5, 0.3255567154176008}
{806., 0.3302974124954846}
{806.5, 0.33181328182622855}
{807., 0.32685147958439337}
{807.5, 0.32610660763021104}
{808., 0.33119552379852996}
{808.5, 0.33113060640733205}
{809., 0.32605124623744147}
{809.5, 0.3269260997506763}
{810., 0.331856162781349}
{810.5, 0.3302166640483699}
{811., 0.3255258791177116}
{811.5, 0.32793145461289186}
{812., 0.3322147281182661}
{812.5, 0.32916105849512634}
{813., 0.3253295527462312}
{813.5, 0.32902177478808786}
{814., 0.3322362872525879}
{814.5, 0.3280676172636946}
{815., 0.3254822438893161}
{815.5, 0.33008861508940235}
{816., 0.3319193510431794}
{816.5, 0.3270451952672673}
{817., 0.3259676936898348}
{817.5, 0.33102581264740705}
{818., 0.331294536189635}
{818.5, 0.32619731112856903}
{819., 0.3267368567339957}
{819.5, 0.33174169339539356}
{820., 0.3304220152539358}
{820.5, 0.3256096906172188}
{821., 0.3277117063819271}
{821.5, 0.33216695063757534}
{822., 0.329387267404504}
{822.5, 0.32534186717260727}
{823., 0.32879341507503557}
{823.5, 0.3322603384812526}
{824., 0.32829271682541555}
{824.5, 0.32542170720681807}
{825., 0.32987369037816383}
{825.5, 0.33201223965984683}
{826., 0.3272470868948666}
{826.5, 0.32584131448751463}
{827., 0.3308461714222004}
{827.5, 0.3314470797680352}
{828., 0.32635478876869767}
{828.5, 0.3265571639089012}
{829., 0.33161504664081043}
{829.5, 0.3306199782345678}
{830., 0.325706855917656}
{830.5, 0.3274963999519479}
{831., 0.3321049738640461}
{831.5, 0.32961136652428824}
{832., 0.32536943176109145}
{832.5, 0.32856467826601843}
{833., 0.33226896485453905}
{833.5, 0.32852010520847996}
{834., 0.3253764835224175}
{834.5, 0.329654585119627}
{835., 0.33209138019460216}
{835.5, 0.32745513649472263}
{836., 0.325727439411398}
{836.5, 0.3306575756246588}
{837., 0.3315887683856633}
{837.5, 0.3265232438407883}
{838., 0.32638685208272444}
{838.5, 0.33147562826456467}
{839., 0.3308099402633091}
{839.5, 0.3258180320106715}
{840., 0.3272872110220175}
{840.5, 0.33202888826153565}
{841., 0.3298312651901537}
{841.5, 0.3254116597507687}
{842., 0.32833693071124465}
{842.5, 0.3322632006395979}
{843., 0.32874881699065794}
{843.5, 0.3253460437699443}
{844., 0.32943120820196414}
{844.5, 0.3321559395758814}
{845., 0.327669329079933}
{845.5, 0.3256275893628633}
{846., 0.33046131248833943}
{846.5, 0.33171803077895634}
{847., 0.32670104889427176}
{847.5, 0.32622708210893325}
{848., 0.33132506369336756}
{848.5, 0.3309916437033835}
{849., 0.325942131121261}
{849.5, 0.3270839523308612}
{850., 0.3319384309814889}
{850.5, 0.33004702673070985}
{851., 0.32546932252413957}
{851.5, 0.3281113627479029}
{852., 0.3322421784175452}
{852.5, 0.328977213437489}
{853., 0.3253307109850166}
{853.5, 0.3292053053860029}
{854., 0.33220660847755}
{854.5, 0.3278883214377778}
{855., 0.3255411173584439}
{855.5, 0.33025720815033605}
{856., 0.3318347383576824}
{856.5, 0.32688851983930434}
{857., 0.32607890194373146}
{857.5, 0.33116351572798347}
{858., 0.3311631951166719}
{858.5, 0.3260784981804889}
{859., 0.32688854553994817}
{859.5, 0.3318350314608237}
{860., 0.3302573227235502}
{860.5, 0.32554107228126783}
{861., 0.3278882351023598}
{861.5, 0.3322063585748144}
{862., 0.32920528676641236}
{862.5, 0.3253309798615269}
{863., 0.32897763026354404}
{863.5, 0.3322421429213276}
{864., 0.3281109657048539}
{864.5, 0.3254691309371115}
{865., 0.33004716451022015}
{865.5, 0.33193871613248893}
{866., 0.3270840224136025}
{866.5, 0.3259420647831768}
{867., 0.33099140719073106}
{867.5, 0.3313248837115995}
{868., 0.326227207851727}
{868.5, 0.3267014580116531}
{869., 0.33171816180870295}
{869.5, 0.33046085392573843}
{870., 0.3256272621025193}
{870.5, 0.32766947926302464}
{871., 0.3321562757790572}
{871.5, 0.3294311976352216}
{872., 0.32534593379772603}
{872.5, 0.32874870899824604}
{873., 0.33226301286956794}
{873.5, 0.32833699635440966}
{874., 0.3254120055543256}
{874.5, 0.32983159996064476}
{875., 0.33202860496211084}
{875.5, 0.3272867990849103}
{876., 0.3258180957675999}
{876.5, 0.3308103145086726}
{877., 0.33147578173029524}
{877.5, 0.32638669885291793}
{878., 0.3265230198119812}
{878.5, 0.33158862697061026}
{879., 0.33065770645448367}
{879.5, 0.3257276849628018}
{880., 0.3274553238409983}
{880.5, 0.33209116208911493}
{881., 0.329654203444815}
{881.5, 0.3253764267801401}
{882., 0.3285204463227386}
{882.5, 0.33226923383361967}
{883., 0.32856445674025353}
{883.5, 0.3253692110086832}
{884., 0.32961119790442406}
{884.5, 0.3321050092367941}
{885., 0.3274965901706117}
{885.5, 0.3257071290506841}
{886., 0.3306200481250225}
{886.5, 0.3316146313900332}
{887., 0.3265569161108502}
{887.5, 0.3263551098823363}
{888., 0.3314475110475521}
{888.5, 0.33084603330308093}
{889., 0.3258409800034384}
{889.5, 0.3272469214642599}
{890., 0.33201232484728194}
{890.5, 0.3298738716576659}
{891., 0.32542185769175913}
{891.5, 0.3282928397309066}
{892., 0.3322600431674019}
{892.5, 0.3287931725431016}
{893., 0.3253420158696848}
{893.5, 0.3293877166683948}
{894., 0.33216706865698803}
{894.5, 0.3277114217631236}
{895., 0.3256094327130361}
{895.5, 0.33042198131451017}
{896., 0.33174190726075287}
{896.5, 0.326737032781499}
{897., 0.3261973604344435}
{897.5, 0.33129431327446546}
{898., 0.3310255402015858}
{898.5, 0.3259677549924789}
{899., 0.32704562281298}
{899.5, 0.33191956477375695}
{900., 0.33008821587744497}
{900.5, 0.32548188180842613}
{901., 0.3280676154922194}
{901.5, 0.3322365300537695}
{902., 0.32902185225553554}
{902.5, 0.325329585984217}
{903., 0.3291610296498819}
{903.5, 0.33221443403180745}
{904., 0.3279313743917559}
{904.5, 0.3255262285822276}
{905., 0.3302170940364477}
{905.5, 0.3318559873196705}
{906., 0.32692567753008717}
{906.5, 0.32605115274671426}
{907., 0.3311308098011182}
{907.5, 0.33119576209783586}
{908., 0.32610662914131794}
{908.5, 0.3268513305523881}
{909., 0.3318130478754361}
{909.5, 0.3302973920802279}
{910., 0.3255569693173389}
{910.5, 0.327845572574212}
{911., 0.3321977739730203}
{911.5, 0.3292491412860018}
{912., 0.32533252409076585}
{912.5, 0.32893312425723986}
{913., 0.33224757563421237}
{913.5, 0.3281548012401693}
{914., 0.3254568151549957}
{914.5, 0.3300054973949954}
{915., 0.3319570670512514}
{915.5, 0.3271230033918129}
{916., 0.32591718726702057}
{916.5, 0.33095706058387186}
{917., 0.33135497498295075}
{917.5, 0.3262571734031295}
{918., 0.3266660000053462}
{918.5, 0.3316941114714266}
{919., 0.3304998674354587}
{919.5, 0.3256456618425251}
{920., 0.3276272538851655}
{920.5, 0.3321445615444908}
{921., 0.3294749557602832}
{921.5, 0.325350884651506}
{922., 0.3287043903982362}
{922.5, 0.33226530424627365}
{923., 0.32838091194540076}
{923.5, 0.3254024401933091}
{924., 0.3297891579943376}
{924.5, 0.33204477298312923}
{925., 0.3273271030856193}
{925.5, 0.3257953004936094}
{926., 0.3307737663549877}
{926.5, 0.33150371885228347}
{927., 0.3264192306208517}
{927.5, 0.32648970048750114}
{928., 0.3315620842475444}
{928.5, 0.3306947302166251}
{929., 0.32574856162242705}
{929.5, 0.3274145054129848}
{930., 0.33207719069223807}
{930.5, 0.3296972141778032}
{931., 0.3253839094661928}
{931.5, 0.32847588072305783}
{932., 0.3322685864038259}
{932.5, 0.3286091168353271}
{933., 0.3253628934788042}
{933.5, 0.3295680441157446}
{934., 0.33211801751525316}
{934.5, 0.3275377989411349}
{935., 0.32568712767722274}
{935.5, 0.33058235343625164}
