{0., 0}
{468., 0.4199374726539027}
{468.5, 0.4159835601664851}
{469., 0.4168352210004702}
{469.5, 0.4203160320831066}
{470., 0.41755294644604446}
{470.5, 0.4155866829411091}
{471., 0.4194412180065561}
{471.5, 0.4192786718028197}
{472., 0.4155129319902786}
{472.5, 0.4177560827465972}
{473., 0.42027780868843334}
{473.5, 0.41665305427332827}
{474., 0.4161227711860409}
{474.5, 0.42004192685198494}
{475., 0.41841466598242283}
{475.5, 0.41538600958053806}
{476., 0.4186909496293075}
{476.5, 0.41988997004014134}
{477., 0.41592937117679374}
{477.5, 0.4169128902788753}
{478., 0.42032724192813153}
{478.5, 0.4174692097064709}
{479., 0.41562171152069033}
{479.5, 0.4195053981737089}
{480., 0.4192085668719492}
{480.5, 0.4154871374527109}
{481., 0.41784060203842655}
{481.5, 0.4202570106222826}
{482., 0.41657983658233555}
{482.5, 0.4161841945724212}
{483., 0.42008104597531615}
{483.5, 0.41833195718747485}
{484., 0.4153923973494656}
{484.5, 0.4187700593579767}
{485., 0.419840219729817}
{485.5, 0.41587736934653763}
{486., 0.41699155581999614}
{486.5, 0.4203356025673232}
{487., 0.41738602382125223}
{487.5, 0.41565936754782773}
{488., 0.4195675613988138}
{488.5, 0.41913689656385256}
{489., 0.41546417242643696}
{489.5, 0.4179251887317361}
{490., 0.42023339750427957}
{490.5, 0.4165080951743214}
{491., 0.4162476242975769}
{491.5, 0.4201176292289205}
{492., 0.4182486333017104}
{492.5, 0.4154016212594903}
{493., 0.4188480924214525}
{493.5, 0.41978820527339533}
{494., 0.41582769730557534}
{494.5, 0.4170712996850142}
{495., 0.42034110678776215}
{495.5, 0.4173032807524413}
{496., 0.4156995948282475}
{496.5, 0.41962788075463237}
{497., 0.41906374282188874}
{497.5, 0.4154439455603847}
{498., 0.4180096517757511}
{498.5, 0.4202070734936463}
{499., 0.41643793942854535}
{499.5, 0.4163128951442494}
{500., 0.42015157174682205}
{500.5, 0.41816489361035974}
{501., 0.41541374912759244}
{501.5, 0.4189249944873472}
{502., 0.41973396789732687}
{502.5, 0.41578033858272534}
{503., 0.41715187955143623}
{503.5, 0.42034383116205853}
{504., 0.4172212793629876}
{504.5, 0.4157422415794254}
{505., 0.41968602127896004}
{505.5, 0.41898922366284186}
{506., 0.4154265644893428}
{506.5, 0.41809394448093606}
{507., 0.42017805968313376}
{507.5, 0.41636944130853415}
{508., 0.416379959566371}
{508.5, 0.4201828423241447}
{509., 0.41808081187822055}
{509.5, 0.4154287604565412}
{510., 0.41900066858331286}
{510.5, 0.41967750774279017}
{511., 0.41573548064856924}
{511.5, 0.4172333613171838}
{512., 0.4203435974930559}
{512.5, 0.4171399304584154}
{513., 0.4157874740334156}
{513.5, 0.41974214366174717}
{514., 0.4189134086160621}
{514.5, 0.4154120559754989}
{515., 0.4181779517287372}
{515.5, 0.4201463382884554}
{516., 0.4163026864523814}
{516.5, 0.41644877824426607}
{517., 0.42021142029649994}
{517.5, 0.4179964422753185}
{518., 0.4154466020679306}
{518.5, 0.41907506854809995}
{519., 0.419618985974638}
{519.5, 0.41569304176628824}
{520., 0.4173155303264843}
{520.5, 0.420340594501662}
{521., 0.4170594205930952}
{521.5, 0.41583499790792033}
{522., 0.4197960028536168}
{522.5, 0.41883644926754887}
{523., 0.41540040089063124}
{523.5, 0.41826154315171216}
{524., 0.42011192098681405}
{524.5, 0.4162378102799694}
{525., 0.4165192884011895}
{525.5, 0.4202372190580457}
{526., 0.41791194093745343}
{526.5, 0.4154673080795471}
{527., 0.41914810427101457}
{527.5, 0.4195583525396789}
{528., 0.41565310019011337}
{528.5, 0.4173983468610719}
{529., 0.420334749594689}
{529.5, 0.4169797900329436}
{530., 0.415884918653204}
{530.5, 0.41984770539695915}
{531., 0.41875830871106223}
{531.5, 0.4153915589382216}
{532., 0.41834465473050075}
{532.5, 0.42007500580538115}
{533., 0.4161748096427367}
{533.5, 0.4165912591423321}
{534., 0.4202603174320692}
{534.5, 0.417827399452289}
{535., 0.4154907851482519}
{535.5, 0.4192195538231417}
{536., 0.4194957379355105}
{536.5, 0.41561580069511417}
{537., 0.417481716060007}
{537.5, 0.4203259854166659}
{538., 0.4169012258531194}
{538.5, 0.4159372085207766}
{539., 0.4198971357753142}
{539.5, 0.4186790744947019}
{540., 0.4153856112733407}
{540.5, 0.4184272519594177}
{541., 0.4200355562805832}
{541.5, 0.416113686751465}
{542., 0.41666466978605765}
{542.5, 0.4202806853342709}
{543., 0.4177429019577978}
{543.5, 0.4155170038683814}
{544., 0.41928938433706475}
{544.5, 0.41943129632297765}
{545., 0.4155812020378976}
{545.5, 0.41756548379567254}
{546., 0.4203143324542197}
{546.5, 0.41682379353082066}
{547., 0.4159917848975756}
{547.5, 0.41994423706946077}
{548., 0.41859882752344335}
{548.5, 0.4153825630620181}
{549., 0.4185091893399543}
{549.5, 0.4199936031638004}
{550., 0.4160546191643555}
{550.5, 0.4167394941256679}
{551., 0.4202982534684131}
{551.5, 0.41765852618910226}
{552., 0.41554598733837766}
{552.5, 0.4193575990904063}
{553., 0.41936500634466223}
{553.5, 0.4155492220150028}
{554., 0.41764959072419944}
{554.5, 0.4202998542539055}
{555., 0.4167475417577664}
{555.5, 0.4160484532600177}
{556., 0.4199889082092808}
{556.5, 0.4185178430765981}
{557., 0.4153823687894768}
{557.5, 0.41859027272497107}
{558., 0.41994913786695687}
{558.5, 0.4159977624783928}
{559., 0.41681563284099715}
{559.5, 0.4203128971650223}
{560., 0.41757439595332857}
{560.5, 0.41557774658250624}
{561., 0.4194242083644457}
{561.5, 0.41929685183497634}
{562., 0.41551992305718466}
{562.5, 0.4177339471235655}
{563., 0.4202826205065148}
{563.5, 0.41667254999002484}
{564., 0.41610725616188304}
{564.5, 0.42003114021170185}
{565., 0.4184359856417366}
{565.5, 0.4153851438507521}
{566., 0.4186706421101679}
{566.5, 0.4199022981727898}
{567., 0.41594295369862655}
{567.5, 0.41689295746658206}
{568., 0.42032489154207897}
{568.5, 0.41749058266728895}
{569., 0.4156120209140527}
{569.5, 0.4194887877527199}
{570., 0.4192272470575707}
{570.5, 0.4154934058136921}
{571., 0.41781842545318415}
{571.5, 0.4202625136921683}
{572., 0.4165990155896013}
{572.5, 0.41616818265418565}
{573., 0.4200708589029823}
{573.5, 0.4183534384208264}
{574., 0.4153907905146822}
{574.5, 0.41875003715549075}
{575., 0.41985312669953284}
{575.5, 0.41589033660790753}
{576., 0.4169713792009482}
{576.5, 0.4203340387886797}
{577., 0.4174071825465846}
{577.5, 0.41564898986992105}
{578., 0.41955154091156205}
{578.5, 0.41915597773700786}
{579., 0.41546965834532035}
{579.5, 0.4179029695206796}
{580., 0.42023966753960357}
{580.5, 0.41652689417881505}
{581., 0.41623100606156793}
{581.5, 0.42010802782465817}
{582., 0.4182703880941169}
{582.5, 0.41539931656189916}
{583., 0.41882834532462876}
{583.5, 0.41980161552684164}
{584., 0.41584013431211075}
{584.5, 0.4170508761465602}
{585., 0.42034024041435664}
{585.5, 0.4173243163804617}
{586., 0.4156886058491602}
{586.5, 0.41961247827181947}
{587., 0.41908309438281693}
{587.5, 0.41544864705968043}
{588., 0.41798745385862246}
{588.5, 0.4202141788914824}
{589., 0.4164562622657451}
{589.5, 0.4162956836880823}
{590., 0.4201426357549644}
{590.5, 0.4181868794918303}
{591., 0.41541065471233685}
{591.5, 0.4189054363844218}
{592., 0.4197478530221269}
{592.5, 0.41579239422785214}
{593., 0.41713128583945414}
{593.5, 0.4203435148462246}
{594., 0.41724208587444817}
{594.5, 0.4157307714817381}
{595., 0.41967135768471103}
{595.5, 0.41900880995031753}
{596., 0.4154304920024684}
{596.5, 0.41807181190861475}
{597., 0.4201859277451953}
{597.5, 0.4163872969072393}
{598., 0.4163622381484787}
{598.5, 0.4201745986195915}
{599., 0.4181029179345675}
{599.5, 0.4154249356454031}
{600., 0.4189814657535297}
{600.5, 0.4196919242909323}
{601., 0.4157468750736799}
{601.5, 0.41721256588398875}
{602., 0.42034410598536587}
{602.5, 0.4171605237916682}
{603., 0.41577528508162453}
{603.5, 0.41972798734541095}
{604., 0.41893334393609094}
{604.5, 0.4154151916929981}
{605., 0.41815584614689627}
{605.5, 0.42015487451071987}
{606., 0.41632015600341515}
{606.5, 0.41643060915244123}
{607., 0.42020383044926335}
{607.5, 0.4180186075253904}
{608., 0.41544210709083373}
{608.5, 0.4190562364936048}
{609., 0.4196338922654944}
{609.5, 0.415703798981061}
{610., 0.4172945631694349}
{610.5, 0.4203417960856813}
{611., 0.417079800422112}
{611.5, 0.4158222998010324}
{612., 0.4197825366256086}
{612.5, 0.41885658797317143}
{613., 0.4154027490915745}
{613.5, 0.4182395632658763}
{614., 0.42012124901602504}
{614.5, 0.41625471536361225}
{615., 0.4165005765997282}
{615.5, 0.42023042300351593}
{616., 0.4179342098970002}
{616.5, 0.4154620352053844}
{617., 0.4191294767015775}
{617.5, 0.4195737935026118}
{618., 0.41566335959394524}
{618.5, 0.41737723134902877}
{619., 0.4203365855784956}
{619.5, 0.41699997754823637}
{620., 0.41587170145401564}
{620.5, 0.41983487854078094}
{621., 0.41877863523761766}
{621.5, 0.41539316953661104}
{622., 0.418322845196306}
{622.5, 0.4200850273560761}
{623., 0.41619115919919114}
{623.5, 0.4165721205542049}
{624., 0.4202542665435569}
{624.5, 0.417849694159914}
{625., 0.415484757117884}
{625.5, 0.4192012450430093}
{626., 0.41951173861634167}
{626.5, 0.4156255465215281}
{627., 0.4174604337950746}
{627.5, 0.4203284313171601}
{628., 0.41692115187042217}
{628.5, 0.4159235334229816}
{629., 0.4198850039260079}
{629.5, 0.4186995266761878}
{630., 0.41538646646990873}
{630.5, 0.41840561285855543}
{631., 0.42004634721445033}
{631.5, 0.4161294519622917}
{632., 0.41664512783234814}
{632.5, 0.4202754058945869}
{633., 0.41776519767368775}
{633.5, 0.41551025343992254}
{634., 0.41927149412392994}
{634.5, 0.41944776528440575}
{635., 0.4155901961804404}
{635.5, 0.4175441250809092}
{636., 0.4203175690547665}
{636.5, 0.4168433768715847}
{637., 0.41597748150813263}
{637.5, 0.4199327167240472}
{638., 0.41861951621326776}
{638.5, 0.4153826666770909}
{639., 0.4184877036394311}
{639.5, 0.42000501191220263}
{640., 0.4160698841411775}
{640.5, 0.4167196041337951}
{641., 0.42029369269082667}
{641.5, 0.41768077729664127}
{642., 0.4155385351499185}
{642.5, 0.41934010935413357}
{643., 0.41938196817649065}
{643.5, 0.4155575756667268}
{644., 0.4176281615723743}
{644.5, 0.4203038255358945}
{645., 0.4167668122768292}
{645.5, 0.41603368538885577}
{646., 0.4199780383545741}
{646.5, 0.4185386350128618}
{647., 0.415381776882189}
{647.5, 0.4185690988937369}
{648., 0.4199612804829772}
{648.5, 0.4160123367419265}
{649., 0.4167953892694561}
{649.5, 0.42030921085654044}
{650., 0.4175965667475593}
{650.5, 0.41556948632986}
{651., 0.4194070056225834}
{651.5, 0.4193144099177072}
{652., 0.4155276248857874}
{652.5, 0.4177124598661496}
{653., 0.4202872656994451}
{653.5, 0.4166914971639273}
{654., 0.41609194454727155}
{654.5, 0.4200209000373206}
{655., 0.41845697951422556}
{655.5, 0.41538377160827883}
{656., 0.4186496145229043}
{656.5, 0.4199150295194069}
{657., 0.41595701247119277}
{657.5, 0.41687243383519057}
{658., 0.4203218445969131}
{658.5, 0.41751264611903993}
{659., 0.4156032049852488}
{659.5, 0.41947221792796807}
{660., 0.4192450995722373}
{660.5, 0.4155003354841642}
{661., 0.4177969274352963}
{661.5, 0.42026799647410384}
{662., 0.4166175338086576}
{662.5, 0.41615227022310175}
{663., 0.4200612424749358}
{663.5, 0.4183746992144168}
{664., 0.41538866817217396}
{664.5, 0.4187292115669768}
{665., 0.419866410827638}
{665.5, 0.41590388500969566}
{666., 0.41695060326608097}
{666.5, 0.4203316879176392}
{667., 0.41742913126212383}
{667.5, 0.41563950483055534}
{668., 0.4195354941507003}
{668.5, 0.4191742138789688}
{669., 0.4154758111407294}
{669.5, 0.4178814470653046}
{670., 0.4202458962195129}
{670.5, 0.4165450419459584}
{671., 0.41621459280610335}
{671.5, 0.4200990569358857}
{672., 0.41829177237977844}
{672.5, 0.41539646060110524}
{673., 0.4188078172301677}
{673.5, 0.4198154595339453}
{674., 0.4158531056051146}
{674.5, 0.41702986966273187}
{675., 0.4203386356717971}
{675.5, 0.41734607939390406}
{676., 0.41567842955317363}
{676.5, 0.4195968560566025}
{677., 0.41910180855224327}
{677.5, 0.41545411964602863}
{678., 0.417965956938771}
{678.5, 0.4202210176773695}
{679., 0.41647405587088493}
{679.5, 0.4162788940793413}
{680., 0.42013433231528413}
{680.5, 0.4182082973806319}
{681., 0.41540712315933737}
{681.5, 0.4188853238261717}
{682., 0.4197623104470941}
{682.5, 0.4158045682348904}
{683., 0.4171100407835484}
{683.5, 0.4203427865103303}
{684., 0.41726367424331035}
{684.5, 0.4157198446428889}
{685., 0.41965612387389034}
{685.5, 0.4190279943945732}
{686., 0.4154352548825855}
{686.5, 0.4180503453526281}
{687., 0.42019339414112056}
{687.5, 0.41640470937729274}
{688., 0.4163450203600173}
{688.5, 0.4201669838628517}
{689., 0.4181243725771566}
{689.5, 0.4154206288166078}
{690., 0.4189616462574174}
{690.5, 0.419706976975049}
{691., 0.41575843426360537}
{691.5, 0.41719109223366313}
{692., 0.4203440588956764}
{692.5, 0.417181943553704}
{693., 0.41576376261453274}
{693.5, 0.41971332914788717}
{694., 0.4189528444468725}
{694.5, 0.41541925894529796}
{695., 0.41813450190505685}
{695.5, 0.4201630509038935}
{696., 0.4163370474574304}
{696.5, 0.41641297653965503}
{697., 0.42019696035761334}
{697.5, 0.41804013643594073}
{698., 0.4154370074025847}
{698.5, 0.4190367318956845}
{699., 0.4196495711969941}
{699.5, 0.415714656411961}
{700., 0.41727289637535125}
{700.5, 0.42034250477563684}
{701., 0.4171010024914166}
{701.5, 0.41581008884329956}
{702., 0.41976835976023885}
{702.5, 0.41887644887365805}
{703., 0.415406092020392}
{703.5, 0.41821832848955776}
{704., 0.42013009221501263}
{704.5, 0.41627115860390734}
{705., 0.41648253689059067}
{705.5, 0.42022423722879637}
{706., 0.4179557632861637}
{706.5, 0.4154562105339482}
{707., 0.41911039157271857}
{707.5, 0.419590005729268}
{708., 0.4156735335379702}
{708.5, 0.4173554146356949}
{709., 0.4203380328525372}
{709.5, 0.4170209265686238}
{710., 0.4158588760090326}
{710.5, 0.41982128231195887}
{711., 0.41879878604910675}
{711.5, 0.4153957527414692}
{712., 0.4183017364942553}
{712.5, 0.4200945504937698}
{713., 0.41620710070224876}
{713.5, 0.4165536919104701}
{714., 0.42024877303529196}
{714.5, 0.41787121141420763}
{715., 0.4154782404639392}
{715.5, 0.4191826564806528}
{716., 0.41952844612344686}
{716.5, 0.41563489114033036}
{717., 0.417438498922584}
{717.5, 0.4203307320326255}
{718., 0.4169418218104119}
{718.5, 0.41590999712768784}
{719., 0.4198719163077095}
{719.5, 0.41872006765181685}
{720., 0.4153883089187528}
{720.5, 0.41838462409893745}
{721., 0.4200563834555154}
{721.5, 0.416144999300465}
{722., 0.4166264209239582}
{722.5, 0.4202705469058135}
{723., 0.4177866606541997}
{723.5, 0.41550305397262716}
{724., 0.41925334203429687}
{724.5, 0.41946495100268716}
{725., 0.41559889029160496}
{725.5, 0.4175220696805466}
{726., 0.4203205891752507}
{726.5, 0.4168637828860021}
{727., 0.41596337279443596}
{727.5, 0.41992021795014023}
{728., 0.4186403540074878}
{728.5, 0.41538377070769056}
{729., 0.41846689324553155}
{729.5, 0.42001566506705945}
{730., 0.41608490566284195}
{730.5, 0.4167005345152958}
{731., 0.4202895599580946}
{731.5, 0.417702210793261}
{732., 0.4155306298410745}
{732.5, 0.41932244885934}
{733., 0.41939957936642636}
{733.5, 0.41556549724148245}
{734., 0.417606005010998}
{734.5, 0.4203076562274821}
{735., 0.41678688958583954}
{735.5, 0.41601889652052304}
{736., 0.4199661051332592}
{736.5, 0.41855977556684276}
{737., 0.41538212624306997}
{737.5, 0.41854845469071544}
{738., 0.41997251396824187}
{738.5, 0.4160268450159406}
{739., 0.4167759968108552}
{739.5, 0.4203057517955758}
{740., 0.41761792847977675}
{740.5, 0.4155609104332409}
{741., 0.41938984897790255}
{741.5, 0.4193324329638065}
{742., 0.4155347921199688}
{742.5, 0.41769023256461973}
{743., 0.42029184452779084}
{743.5, 0.41671124643152313}
{744., 0.41607661783806793}
{744.5, 0.42000959264971915}
{745., 0.4184783789946821}
{745.5, 0.41538337343424425}
{746., 0.4186292117720385}
{746.5, 0.4199268800128414}
{747., 0.4159709860050665}
{747.5, 0.4168527581500685}
{748., 0.4203190944360575}
{748.5, 0.41753392841018866}
{749., 0.4155939076861114}
{749.5, 0.4194555147138541}
{750., 0.41926356198167325}
{750.5, 0.4155068353863672}
{751., 0.4177746710396783}
{751.5, 0.4202732252014273}
{752., 0.4166369319845158}
{752.5, 0.41613640338157043}
{753., 0.4200506023698294}
{753.5, 0.41839621950826505}
{754., 0.4153875130901574}
{754.5, 0.4187090561631876}
{755., 0.4198788870704352}
{755.5, 0.4159172987464901}
{756., 0.41693064921547196}
{756.5, 0.4203296531585514}
{757., 0.41745030650112314}
{757.5, 0.41562951421664535}
{758., 0.419519276270952}
{758.5, 0.4191930936380632}
{759., 0.415481624042091}
{759.5, 0.41785918882212286}
{760., 0.42025180168859044}
{760.5, 0.41656407000114165}
{761., 0.41619828823641897}
{761.5, 0.4200891067028586}
{762., 0.4183133880905749}
{762.5, 0.4153945459232616}
{763., 0.4187879711569513}
{763.5, 0.4198285966136384}
{764., 0.4158657889203584}
{764.5, 0.4170095557192909}
{765., 0.42033743783495303}
{765.5, 0.4173671604199984}
{766., 0.4156677379912246}
{766.5, 0.4195811125222204}
{767., 0.41912107176763763}
{767.5, 0.4154591999036933}
{768., 0.4179437124174249}
{768.5, 0.42022767218360757}
{769., 0.41649266505006305}
{769.5, 0.4162620001083726}
{770., 0.420125031267568}
{770.5, 0.4182301160469561}
{771., 0.41540445571050943}
{771.5, 0.41886572384754317}
{772., 0.4197759628209339}
{772.5, 0.41581676430641157}
{773., 0.417089552737256}
{773.5, 0.42034221269331207}
{774., 0.41728457461502444}
{774.5, 0.415708578299802}
{775., 0.4196410752173118}
{775.5, 0.4190474997792532}
{776., 0.4154395500806042}
{776.5, 0.4180281482529343}
{777., 0.4202008625818243}
{777.5, 0.4164228281760374}
{778., 0.4163275775862847}
{778.5, 0.4201583680851553}
{779., 0.41814641396899077}
{779.5, 0.41541721732016973}
{780., 0.41894230419316014}
{780.5, 0.41972115069884064}
{781., 0.41577008989053577}
{781.5, 0.41717039153349855}
{782., 0.4203441590820322}
{782.5, 0.4172026683853894}
{783., 0.41575195596230013}
{783.5, 0.419698976935192}
{784., 0.4189725224945565}
{784.5, 0.4154227572073858}
{785., 0.41811239066879796}
{785.5, 0.42017137038554986}
{786., 0.41635459603823466}
{786.5, 0.4163949533355452}
{787., 0.4201890859188012}
{787.5, 0.41806233555595}
{788., 0.4154328137382349}
{788.5, 0.4190176017341046}
{789., 0.41966420449029884}
{789.5, 0.4157258661962828}
{790., 0.417252016641779}
{790.5, 0.4203432770158138}
{791., 0.4171215057591231}
{791.5, 0.4157977364352997}
{792., 0.41975464937722684}
{792.5, 0.41889636064404406}
{793., 0.4154088315067985}
{793.5, 0.4181963135088549}
{794., 0.4201391104932478}
{794.5, 0.4162882570492377}
{795., 0.41646408059182505}
{795.5, 0.4202170652779769}
{796., 0.41797798496967553}
{796.5, 0.4154512857549848}
{797., 0.4190915893777708}
{797.5, 0.41960520146802727}
{798., 0.4156841519528025}
{798.5, 0.41733430783452413}
{799., 0.4203394943175739}
{799.5, 0.41704124888092176}
{800., 0.415845981832118}
{800.5, 0.41980817226558365}
{801., 0.41881894980578294}
{801.5, 0.4153977905925374}
{802., 0.4182798772650292}
{802.5, 0.4201042819063965}
{803., 0.4162236260176905}
{803.5, 0.4165348257764574}
{804., 0.4202424092679572}
{804.5, 0.4178934610375308}
{805., 0.4154724837632363}
{805.5, 0.41916409778724306}
{806., 0.41954419293869927}
{806.5, 0.4156449254281123}
{807., 0.41741719288836876}
{807.5, 0.42033285335875814}
{808., 0.416961963210326}
{808.5, 0.4158966333120325}
{809., 0.41985933414880355}
{809.5, 0.4187404122011552}
{810., 0.41538967164617735}
{810.5, 0.4183630046131138}
{811., 0.42006680431520677}
{811.5, 0.4161609093356696}
{812., 0.41660714991103787}
{812.5, 0.4202650106369875}
{813., 0.41780886030227615}
{813.5, 0.4154965104938614}
{814., 0.41923514978546306}
{814.5, 0.4194812716272498}
{815., 0.4156082565289797}
{815.5, 0.41750060803283756}
{816., 0.4203234079575833}
{816.5, 0.4168836588455377}
{817., 0.41594947454941}
{817.5, 0.419908242224177}
{818., 0.4186609273980409}
{818.5, 0.4153844098060273}
{819., 0.4184454636681033}
{819.5, 0.4200267824444993}
{820., 0.41610024999480755}
{820.5, 0.4166809002953158}
{821., 0.4202847517967416}
{821.5, 0.41772437641517557}
{822., 0.41552335909654503}
{822.5, 0.4193046277620167}
{823., 0.41941643524953853}
{823.5, 0.4155742040000223}
{824., 0.4175844774198937}
{824.5, 0.420311147243398}
{825., 0.4168064483787397}
{825.5, 0.41600450519152776}
{826., 0.41995480249488626}
{826.5, 0.418580515283005}
{827., 0.4153819776162808}
{827.5, 0.4185272236345498}
{828., 0.4199842382900229}
{828.5, 0.41604162272020806}
{829., 0.4167560580721108}
{829.5, 0.4203017890069966}
{830., 0.41763995973846435}
{830.5, 0.415552878359152}
{831., 0.4193724241428225}
{831.5, 0.4193498551380056}
{832., 0.41554278709156417}
{832.5, 0.41766858396404805}
{833., 0.42029603579774266}
{833.5, 0.41673053168263446}
{834., 0.416061728878704}
{834.5, 0.4199988702767487}
{835., 0.41849926093400286}
{835.5, 0.4153825130508899}
{836., 0.418608242359683}
{836.5, 0.4199392569312176}
{837., 0.41598515074076936}
{837.5, 0.41683244491882676}
{838., 0.42031590933685464}
{838.5, 0.41755589582168223}
{839., 0.41558514401860724}
{839.5, 0.4194384956130225}
{840., 0.4192814497170594}
{840.5, 0.4155141286046805}
{841., 0.41775300397954424}
{841.5, 0.4202781365420626}
{842., 0.41665589324405305}
{842.5, 0.4161210281793308}
{843., 0.42004050055989306}
{843.5, 0.41841727559008624}
{844., 0.41538594891595126}
{844.5, 0.4186884132721184}
{845., 0.41989180186852354}
{845.5, 0.4159308303562118}
{846., 0.4169101123356644}
{846.5, 0.4203272766227212}
{847., 0.41747209698045357}
{847.5, 0.4156200587559303}
{848., 0.4195027409931204}
{848.5, 0.4192114769434887}
{849., 0.41548813004905844}
{849.5, 0.41783741367912497}
{850., 0.4202574505509684}
{850.5, 0.4165827182053673}
{851., 0.4161823053018392}
{851.5, 0.4200795314539665}
{852., 0.4183346767826198}
{852.5, 0.41539230037986774}
{853., 0.4187676248872737}
{853.5, 0.4198420082456603}
{854., 0.415878796727742}
{854.5, 0.4169888702965233}
{855., 0.4203357662488788}
{855.5, 0.41738872720898673}
{856., 0.4156575654429447}
{856.5, 0.41956515150829393}
{857., 0.4191399350791951}
{857.5, 0.41546486698249263}
{858., 0.4179218804945582}
{858.5, 0.4202340596744653}
{859., 0.41651101875182217}
{859.5, 0.41624548948416185}
{860., 0.42011603210446624}
{860.5, 0.41825158293453846}
{861., 0.4154015783354452}
{861.5, 0.4188457623542623}
{862., 0.4197898782075076}
{862.5, 0.4158291353931881}
{863., 0.41706869425249005}
{863.5, 0.4203413264186523}
{864., 0.41730590761687164}
{864.5, 0.41569770998154854}
{865., 0.41962568725712446}
{865.5, 0.41906673535671896}
{866., 0.4154443926749883}
{866.5, 0.4180062954430141}
{867., 0.42020797804575566}
{867.5, 0.4164408219402551}
{868., 0.41631053016532965}
{868.5, 0.420149983104441}
{869., 0.41816801262237546}
{869.5, 0.41541366181370587}
{870., 0.4189226828252137}
{870.5, 0.41973558919234977}
{871., 0.41578182427340554}
{871.5, 0.4171493375880933}
{872., 0.4203440627492632}
{872.5, 0.417223802146941}
{873., 0.41574035770088535}
{873.5, 0.4196839629024614}
{874., 0.4189923058604897}
{874.5, 0.4154269310000772}
{875., 0.4180905935267918}
{875.5, 0.4201790196158546}
{876., 0.41637227032625956}
{876.5, 0.41637753937408}
{877., 0.42018135037603244}
{877.5, 0.4180839328336715}
{878., 0.4154285482190231}
{878.5, 0.41899841972373064}
{879., 0.4196792336185996}
{879.5, 0.4157368386843297}
{880., 0.4172307153459778}
{880.5, 0.4203439864675458}
{881., 0.41714247108223734}
{881.5, 0.41578547577583447}
{882., 0.41974017396948116}
{882.5, 0.4189164792142467}
{883., 0.41541225989763686}
{883.5, 0.41817461183569293}
{884., 0.42014743321006365}
{884.5, 0.4163054429873292}
{885., 0.4164462462250132}
{885.5, 0.4202100139745889}
{886., 0.4179996141055865}
{886.5, 0.41544628990626875}
{887., 0.4190728102706971}
{887.5, 0.41962070625282716}
{888., 0.4156944053688113}
{888.5, 0.41731286703072995}
{889., 0.4203410012893457}
{889.5, 0.41706192360909006}
{890., 0.41583304440821806}
{890.5, 0.41979426302906564}
{891., 0.4188393874804177}
{891.5, 0.41540042171028346}
{892., 0.4182582189329147}
{892.5, 0.42011328689418914}
{893., 0.41624043277419276}
{893.5, 0.41651651933508294}
{894., 0.4202359633826618}
{894.5, 0.41791523822140086}
{895., 0.4154668911987576}
{895.5, 0.4191457478447279}
{896., 0.4195601204398335}
{896.5, 0.41565456646438215}
{897., 0.41739573617018916}
{897.5, 0.4203351069206912}
{898., 0.41698228460484116}
{898.5, 0.415882991074727}
{899., 0.41984617926697143}
{899.5, 0.4187611330418829}
{900., 0.4153914484474144}
{900.5, 0.41834137521919096}
{901., 0.4200765596363283}
{901.5, 0.4161772604572207}
{902., 0.41658834282632107}
{902.5, 0.42025920320024607}
{903., 0.4178307411069494}
{903.5, 0.41549026812606316}
{904., 0.4192172263897593}
{904.5, 0.4194975963229228}
{905., 0.4156172619013767}
{905.5, 0.4174790830546958}
{906., 0.42032635561915754}
{906.5, 0.4169036624399517}
{907., 0.4159352920568663}
{907.5, 0.4198958096308978}
{908., 0.4186817946631683}
{908.5, 0.4153853608766219}
{909., 0.4184240000687036}
{909.5, 0.42003731861858484}
{910., 0.4161159845491377}
{910.5, 0.41666164804128875}
{911., 0.42027971548807114}
{911.5, 0.417746324436306}
{912., 0.4155163514070565}
{912.5, 0.4192869732025153}
{913., 0.4194332146316898}
{913.5, 0.4155826856385282}
{914., 0.4175628639560205}
{914.5, 0.4203147571919006}
{915., 0.41682617245042836}
{915.5, 0.4159898291561517}
{916., 0.4199430394255769}
{916.5, 0.4186015450761671}
{917., 0.41538221275164366}
{917.5, 0.41850595138875735}
{918., 0.41999545931070725}
{918.5, 0.41605683867759313}
{919., 0.41673642339471884}
{919.5, 0.42029740233728496}
{920., 0.4176619509747966}
{920.5, 0.41554520961609415}
{921., 0.4193552291176329}
{921.5, 0.41936700574281305}
{922., 0.415550630905979}
{922.5, 0.41764696929407935}
{923., 0.42030038390625013}
{923.5, 0.41674987252876544}
{924., 0.4160465105253775}
{924.5, 0.41998782237138876}
{925., 0.41852046956292277}
{925.5, 0.4153819693320423}
{926., 0.4185871582373851}
{926.5, 0.419951172549061}
{927., 0.41599972258547524}
{927.5, 0.41681248500578455}
{928., 0.4203123462473483}
{928.5, 0.41757778392611117}
{929., 0.4155767283037749}
{929.5, 0.41942165660885206}
{930., 0.41929915216714386}
{930.5, 0.41552134021132403}
{931., 0.41773127943787913}
{931.5, 0.42028309928323027}
{932., 0.41667493332805927}
{932.5, 0.4161053919441009}
{933., 0.4200301159567819}
{933.5, 0.4184385682933754}
{934., 0.41538464655120716}
{934.5, 0.41866757408781646}
{935., 0.41990444502771085}
{935.5, 0.41594481438782405}
