{0., 0}
{468., 0.35214205326858683}
{468.5, 0.355340303888938}
{469., 0.3514327900623338}
{469.5, 0.34921900609169376}
{470., 0.35371633120639323}
{470.5, 0.3547558583210975}
{471., 0.35000091548073653}
{471.5, 0.3501823647101998}
{472., 0.3548886851338728}
{472.5, 0.35350239987047505}
{473., 0.3491398744120543}
{473.5, 0.35166827595646255}
{474., 0.35535803511205977}
{474.5, 0.3519022798205351}
{475., 0.3490789324603612}
{475.5, 0.35328520215644377}
{476., 0.3550044875695755}
{476.5, 0.35037125858772206}
{477., 0.34983483362090034}
{477.5, 0.3546116875434612}
{478., 0.35391781344422013}
{478.5, 0.3493128718973313}
{479., 0.351206038928489}
{479.5, 0.3553056867982638}
{480., 0.352377114629219}
{480.5, 0.34900891578391247}
{481., 0.3528293652852032}
{481.5, 0.35518984454960706}
{482., 0.35078197009001433}
{482.5, 0.3495405136390136}
{483., 0.3542800136527339}
{483.5, 0.3542940262845171}
{484., 0.349551009580663}
{484.5, 0.35076524440175344}
{485., 0.3551836811812845}
{485.5, 0.35284758377255654}
{486., 0.3490105442914662}
{486.5, 0.3523583112630029}
{487., 0.35530895165365756}
{487.5, 0.351224135436094}
{488., 0.34930485367340314}
{488.5, 0.3539019316805117}
{489., 0.3546237414642774}
{489.5, 0.3498477828586297}
{490., 0.35035562251146407}
{490.5, 0.3549957589271623}
{491., 0.35330296945389106}
{491.5, 0.34908305889613633}
{492., 0.35188343464575456}
{492.5, 0.35535889066981147}
{493., 0.3516868837202248}
{493.5, 0.3491341753710885}
{494., 0.35348550065041834}
{494.5, 0.35489851207938233}
{495., 0.3501968342423545}
{495.5, 0.3499873201263578}
{496., 0.3547449163259946}
{496.5, 0.3537326051430745}
{497., 0.34922586186718146}
{497.5, 0.35141471264678154}
{498., 0.3553380226256378}
{498.5, 0.3521606636240482}
{499., 0.34903220275889113}
{499.5, 0.3530393064294562}
{500., 0.35511343530147677}
{500.5, 0.3505906312281459}
{501., 0.3496675046183779}
{501.5, 0.35443735903473}
{502., 0.3541281983117994}
{502.5, 0.3494348340593125}
{503., 0.3509625639071292}
{503.5, 0.3552478804113175}
{504., 0.3526346605367652}
{504.5, 0.3490006935154739}
{505., 0.3525742381179755}
{505.5, 0.3552633177932205}
{506., 0.3510192631730702}
{506.5, 0.3494044261824669}
{507., 0.35407973493959216}
{507.5, 0.354479696625239}
{508., 0.34970544940822945}
{508.5, 0.35053796427980133}
{509., 0.35508939517432414}
{509.5, 0.3530977530439997}
{510., 0.3490413031552968}
{510.5, 0.3520997441464824}
{511., 0.3553446116163421}
{511.5, 0.35147402735193156}
{512., 0.34920382032875014}
{512.5, 0.35367924916209514}
{513., 0.35478046197900737}
{513.5, 0.3500320160406591}
{514., 0.3501494109837435}
{514.5, 0.3548665684304205}
{515., 0.3535407999396612}
{515.5, 0.3491523220642091}
{516., 0.3516266425198815}
{516.5, 0.35535642715621807}
{517., 0.35194427458576805}
{517.5, 0.3490697736188919}
{518., 0.35324581657999327}
{518.5, 0.3550234244481697}
{519., 0.3504060500424635}
{519.5, 0.3498066239468828}
{520., 0.35458434910558856}
{520.5, 0.3539526915737198}
{521., 0.3493314795414501}
{521.5, 0.3511660652932974}
{522., 0.3552974987114438}
{522.5, 0.3524191076387953}
{523., 0.34900628836583647}
{523.5, 0.3527879206274275}
{524., 0.3552030975043068}
{524.5, 0.3508201613083045}
{525., 0.34951710909014655}
{525.5, 0.3542482032571127}
{526., 0.3543253830944699}
{526.5, 0.3495751078724275}
{527., 0.3507273556539082}
{527.5, 0.3551697240933441}
{528., 0.35288889714682126}
{528.5, 0.349013938385907}
{529., 0.3523162658443564}
{529.5, 0.35531638806745325}
{530., 0.35126435637254505}
{530.5, 0.3492869637326429}
{531., 0.35386664279715685}
{531.5, 0.35465030527902935}
{532., 0.3498765735720918}
{532.5, 0.3503213226969709}
{533., 0.3549759994740018}
{533.5, 0.3533420151565454}
{534., 0.3490929671308679}
{534.5, 0.35184158449991765}
{535., 0.3553596893750932}
{535.5, 0.3517285447448792}
{536., 0.3491225086133401}
{536.5, 0.35344678340087243}
{537., 0.3549200463382959}
{537.5, 0.35023028581963556}
{538., 0.34995678388908824}
{538.5, 0.35471974720127375}
{539., 0.3537693967895332}
{539.5, 0.3492418342546495}
{540., 0.35137358494770177}
{540.5, 0.35533297783640155}
{541., 0.35220303352432913}
{541.5, 0.3490263245160786}
{542., 0.3529988474075389}
{542.5, 0.3551295672486604}
{543., 0.3506271461789102}
{543.5, 0.34964177173107225}
{544., 0.354407786160162}
{544.5, 0.3541611016400389}
{545., 0.34945625717431794}
{545.5, 0.3509238842074811}
{546., 0.35523648112736966}
{546.5, 0.3526760495078167}
{547., 0.34900151992891615}
{547.5, 0.35253236515380015}
{548., 0.3552730900745752}
{548.5, 0.3510587612691927}
{549., 0.3493842331356919}
{549.5, 0.35404552150897006}
{550., 0.3545085536178595}
{550.5, 0.3497325602082511}
{551., 0.3505017193942978}
{551.5, 0.3550720898517534}
{552., 0.3531382954362759}
{552.5, 0.3490483162688691}
{553., 0.35205743357094077}
{553.5, 0.3553487366403625}
{554., 0.3515153738443856}
{554.5, 0.3491889219529418}
{555., 0.3536422774833192}
{555.5, 0.35480453538712986}
{556., 0.350063080130367}
{556.5, 0.3501170805946757}
{557., 0.3548440849160556}
{557.5, 0.3535784955727719}
{558., 0.349165382540896}
{558.5, 0.3515854083974916}
{559., 0.3553539155041642}
{559.5, 0.35198609843012746}
{560., 0.34906149991514845}
{560.5, 0.3532058778410957}
{561., 0.35504176094884554}
{561.5, 0.3504414694302582}
{562., 0.3497788432025719}
{562.5, 0.35455631484655414}
{563., 0.35398748477810993}
{563.5, 0.34935085396662047}
{564., 0.35112591328487763}
{564.5, 0.3552888364492091}
{565., 0.3524613819040223}
{565.5, 0.34900403012188014}
{566., 0.35274641048581107}
{566.5, 0.35521618024380835}
{567., 0.3508585276712951}
{567.5, 0.3494939117956284}
{568., 0.3542163915779034}
{568.5, 0.35435637380333773}
{569., 0.34959925789747587}
{569.5, 0.3506899388773566}
{570., 0.35515539853380984}
{570.5, 0.3529296754551335}
{571., 0.349018005487709}
{571.5, 0.35227437725246014}
{572., 0.3553228323644032}
{572.5, 0.35130469046784063}
{573., 0.3492699608878445}
{573.5, 0.35383058043868126}
{574., 0.35467632798933635}
{574.5, 0.349906184904307}
{575., 0.35028731596770557}
{575.5, 0.3549554174280089}
{576., 0.3533811321782555}
{576.5, 0.3491036681649386}
{577., 0.351799397333855}
{577.5, 0.35536014814656475}
{578., 0.3517706278989713}
{578.5, 0.3491109905140922}
{579., 0.35340805482355137}
{579.5, 0.3549414427448241}
{580., 0.3502637902536512}
{580.5, 0.3499265004049681}
{581., 0.35469453949772106}
{581.5, 0.35380581831770563}
{582., 0.349257974835377}
{582.5, 0.3513329410934335}
{583., 0.35532737482232124}
{583.5, 0.352244941436173}
{584., 0.34902123789034933}
{584.5, 0.35295822494184753}
{585., 0.3551447449473798}
{585.5, 0.3506640858185589}
{586., 0.34961680471269385}
{586.5, 0.35437732774345254}
{587., 0.3541936198688101}
{587.5, 0.34947855916747217}
{588., 0.3508852410702705}
{588.5, 0.35522438543765916}
{589., 0.3527176791058889}
{589.5, 0.3490029659580375}
{590., 0.3524902202055301}
{590.5, 0.3552826825080244}
{591., 0.3510985937739243}
{591.5, 0.349364086887394}
{592., 0.35401140611790655}
{592.5, 0.3545372429180438}
{593., 0.3497595840406142}
{593.5, 0.3504658443742651}
{594., 0.3550546237959792}
{594.5, 0.3531783527262279}
{595., 0.3490556774601678}
{595.5, 0.3520155138493469}
{596., 0.355352049139365}
{596.5, 0.35155647381402033}
{597., 0.34917497269032005}
{597.5, 0.35360476364516746}
{598., 0.3548277587129439}
{598.5, 0.350094877047948}
{599., 0.3500853414771623}
{599.5, 0.35482063662787444}
{600., 0.35361603989382323}
{600.5, 0.34917935048611476}
{601., 0.3515439138762836}
{601.5, 0.35535081349034736}
{602., 0.3520283441641786}
{602.5, 0.34905359188566254}
{603., 0.35316579195703063}
{603.5, 0.35506001239960483}
{604., 0.35047716194557316}
{604.5, 0.3497510533094442}
{605., 0.3545283148202931}
{605.5, 0.35402221065915684}
{606., 0.34937021215658726}
{606.5, 0.3510860576366338}
{607., 0.3552799932604823}
{607.5, 0.3525033661639486}
{608., 0.34900219051846465}
{608.5, 0.35270512987726316}
{609., 0.3552283406827097}
{609.5, 0.35089685210862076}
{610., 0.34947168217333235}
{610.5, 0.354183876834009}
{611., 0.35438657454615163}
{611.5, 0.349624273130168}
{612., 0.35065297277760654}
{612.5, 0.3551400519510807}
{613., 0.35297043519874677}
{613.5, 0.34902293383738103}
{614., 0.35223203863981145}
{614.5, 0.3553289065375075}
{615., 0.3513455377845773}
{615.5, 0.3492531131589298}
{616., 0.353794386080287}
{616.5, 0.35470237636694457}
{617., 0.3499360200114697}
{617.5, 0.3502532394663588}
{618., 0.3549348516119629}
{618.5, 0.3534202691928389}
{619., 0.3491143606068202}
{619.5, 0.35175756276291625}
{620., 0.3553603333833546}
{620.5, 0.3518123910904098}
{621., 0.3491000915770597}
{621.5, 0.35336939553082114}
{622., 0.3549618660426814}
{622.5, 0.35029749205834115}
{623., 0.3498970799373306}
{623.5, 0.35466854164952744}
{624., 0.3538415362407856}
{624.5, 0.34927500729931704}
{625., 0.35129252066077044}
{625.5, 0.35532077769739767}
{626., 0.35228703262446914}
{626.5, 0.34901696475322685}
{627., 0.35291702497810673}
{627.5, 0.3551597026396828}
{628., 0.3507016598723687}
{628.5, 0.34959181185756405}
{629., 0.35434668345482756}
{629.5, 0.3542263005295304}
{630., 0.34950113584191467}
{630.5, 0.3508464727760733}
{631., 0.35521221836062344}
{631.5, 0.3527594200474461}
{632., 0.3490044709101862}
{632.5, 0.35244842684630384}
{633., 0.355291807467893}
{633.5, 0.3511381419392882}
{634., 0.3493446695479419}
{634.5, 0.3539770934352065}
{635., 0.3545649889001168}
{635.5, 0.34978708362628574}
{636., 0.35043068808037386}
{636.5, 0.35503626946271094}
{637., 0.35321796429959135}
{637.5, 0.3490639947578901}
{638., 0.3519733946346526}
{638.5, 0.3553545465931768}
{639., 0.3515979660352008}
{639.5, 0.3491615744668837}
{640., 0.3535667538625459}
{640.5, 0.35485090352924203}
{641., 0.3501272617807225}
{641.5, 0.3500534451713392}
{642., 0.3547969905907924}
{642.5, 0.35365379837013233}
{643., 0.3491935350855241}
{643.5, 0.3515024090850423}
{644., 0.3553476093963188}
{644.5, 0.3520706395708848}
{645., 0.3490458931032377}
{645.5, 0.3531259556320093}
{646., 0.35507766409024677}
{646.5, 0.3505126989114607}
{647., 0.34972403165592225}
{647.5, 0.3544999664375193}
{648., 0.3540560494185997}
{648.5, 0.34939014174100147}
{649., 0.35104679832420477}
{649.5, 0.3552701961913379}
{650., 0.3525449810631475}
{650.5, 0.34900133597853705}
{651., 0.35266340008879515}
{651.5, 0.35523981867345233}
{652., 0.35093577695089273}
{652.5, 0.34944987468254685}
{653., 0.3541507757042487}
{653.5, 0.35441675237420733}
{654., 0.3496499575744084}
{654.5, 0.3506157835820805}
{655., 0.35512442676175215}
{655.5, 0.3530114790903207}
{656., 0.34902810990516175}
{656.5, 0.35218978462856937}
{657., 0.35533479321717604}
{657.5, 0.3513863791635324}
{658., 0.3492365937833702}
{658.5, 0.35375831963629817}
{659., 0.3547277533124069}
{659.5, 0.34996587265654594}
{660., 0.3502198903461817}
{660.5, 0.3549137678013315}
{661., 0.35345864026795926}
{661.5, 0.3491258158317989}
{662., 0.35171602515409106}
{662.5, 0.35535944118917756}
{663., 0.3518541666914088}
{663.5, 0.34909014686807693}
{664., 0.3533299641443552}
{664.5, 0.35498185482747724}
{665., 0.3503320186173425}
{665.5, 0.34986784486565936}
{666., 0.3546419042188961}
{666.5, 0.35387744144445704}
{667., 0.349292696740067}
{667.5, 0.35125175258036867}
{668., 0.3553140024555472}
{668.5, 0.3523294633635819}
{669., 0.3490127479993632}
{669.5, 0.3528760664512737}
{670., 0.3551743737996615}
{670.5, 0.35073901101346866}
{671., 0.34956733204468793}
{671.5, 0.3543160325095288}
{672., 0.35425823468264}
{672.5, 0.34952392497214885}
{673., 0.3508084303115482}
{673.5, 0.3551993355250712}
{674., 0.3528005190553585}
{674.5, 0.3490069214504478}
{675., 0.3524064929235162}
{675.5, 0.35529995052664587}
{676., 0.35117813331967507}
{676.5, 0.34932603425587805}
{677., 0.35394191749356946}
{677.5, 0.354592536890565}
{678., 0.3498154729010662}
{678.5, 0.35039543507208126}
{679., 0.35501738412667694}
{679.5, 0.3532578970124145}
{680., 0.3490727645242814}
{680.5, 0.35193110929132043}
{681., 0.35535696500417546}
{681.5, 0.35163971327051025}
{682., 0.3491482504770378}
{682.5, 0.3535289937986554}
{683., 0.3548736754194538}
{683.5, 0.35015943429659624}
{684., 0.35002216460199087}
{684.5, 0.3547731723935562}
{685., 0.35369078748637717}
{685.5, 0.34920813848535925}
{686., 0.35146148221092616}
{686.5, 0.3553434984614524}
{687., 0.35211252444150903}
{687.5, 0.3490392514343946}
{688., 0.3530855575987791}
{688.5, 0.35509445558304786}
{689., 0.35054896443869543}
{689.5, 0.34969759029941505}
{690., 0.35447067613843863}
{690.5, 0.35408985876252463}
{691., 0.3494110264816039}
{691.5, 0.35100723847660775}
{692., 0.35525988812563325}
{692.5, 0.352587091613816}
{693., 0.3490007688239324}
{693.5, 0.35262159995022874}
{694., 0.3552512954821767}
{694.5, 0.3509748079038545}
{695., 0.34942812397406053}
{695.5, 0.3541179245384185}
{696., 0.3544465967425317}
{696.5, 0.3496754521127672}
{697., 0.35057916176282694}
{697.5, 0.35510856404584096}
{698., 0.3530518524958942}
{698.5, 0.3490338060129646}
{699., 0.35214789064271906}
{699.5, 0.35533962595575885}
{700., 0.35142710336390576}
{700.5, 0.3492211409969136}
{701., 0.35372142111489174}
{701.5, 0.35475244154471247}
{702., 0.3499966783946151}
{702.5, 0.35018690478288017}
{703., 0.35489172758965326}
{703.5, 0.35349711359792435}
{704., 0.3491381574633733}
{704.5, 0.3516740350010177}
{705., 0.3553582726383765}
{705.5, 0.3518964706772201}
{706., 0.3490802180086088}
{706.5, 0.35329068161135646}
{707., 0.3550018099741221}
{707.5, 0.35036643099337994}
{708., 0.34983879790827305}
{708.5, 0.3546154372150869}
{709., 0.3539129286823892}
{709.5, 0.34931034478486406}
{710., 0.35121161748413166}
{710.5, 0.3553067558797059}
{711., 0.3523712791732102}
{711.5, 0.34900935083996665}
{712., 0.3528350564515651}
{712.5, 0.3551879439806699}
{713., 0.3507767480131414}
{713.5, 0.3495437860987428}
{714., 0.35428436410390474}
{714.5, 0.3542896942947861}
{715., 0.3495477629218659}
{715.5, 0.3507704311943553}
{716., 0.3551855991548758}
{716.5, 0.3528419407102897}
{717., 0.34901003727860647}
{717.5, 0.35236413563033653}
{718., 0.35530800161645415}
{718.5, 0.3512185385535272}
{719., 0.3493072983250296}
{719.5, 0.35390695598855715}
{720., 0.3546200028074765}
{720.5, 0.349843701577936}
{721., 0.35036045926816217}
{721.5, 0.3549985217286459}
{722., 0.3532974040339167}
{722.5, 0.34908172523879805}
{723., 0.35188933958888524}
{723.5, 0.3553586054585561}
{724., 0.35168104897546865}
{724.5, 0.34913594686123817}
{725., 0.35349073873858733}
{725.5, 0.3548954529299968}
{726., 0.3501923147964586}
{726.5, 0.3499915876073759}
{727., 0.35474831080946695}
{727.5, 0.3537275338858922}
{728., 0.34922374828949904}
{728.5, 0.3514203519509937}
{729., 0.3553387062736868}
{729.5, 0.3521548659818989}
{730., 0.3490330052369118}
{730.5, 0.35304493095633394}
{731., 0.35511123879900414}
{731.5, 0.3505855286370564}
{732., 0.34967105903138695}
{732.5, 0.35444153663127265}
{733., 0.3541235939864145}
{733.5, 0.3494317761797672}
{734., 0.35096802181347403}
{734.5, 0.35524947336145796}
{735., 0.3526287852329861}
{735.5, 0.34900064254457297}
{736., 0.352580088900747}
{736.5, 0.35526179182483747}
{737., 0.35101378701720887}
{737.5, 0.3494073972653966}
{738., 0.3540842878609176}
{738.5, 0.354475601538439}
{739., 0.34970187747059783}
{739.5, 0.35054301356359263}
{740., 0.3550916275427456}
{740.5, 0.35309220638334304}
{741., 0.3490404804026592}
{741.5, 0.3521054803185676}
{742., 0.35534407461261375}
{742.5, 0.35146842956426255}
{743., 0.3492057887919504}
{743.5, 0.353684421823376}
{744., 0.35477721406690216}
{744.5, 0.35002762898969475}
{745., 0.35015386016962446}
{745.5, 0.3548697764818355}
{746., 0.35353554301180384}
{746.5, 0.34915045750935936}
{747., 0.3516324675726305}
{747.5, 0.35535675025708835}
{748., 0.3519383177420933}
{748.5, 0.3490710363438753}
{749., 0.3532513323444643}
{749.5, 0.3550206838619696}
{750., 0.35040119577946693}
{750.5, 0.34981064584782307}
{751., 0.3545880195149983}
{751.5, 0.35394778384490544}
{752., 0.3493290001247268}
{752.5, 0.3511715951876584}
{753., 0.355298532793471}
{753.5, 0.35241334319244155}
{754., 0.34900672652468645}
{754.5, 0.3527935133302768}
{755., 0.35520139358189706}
{755.5, 0.35081503215010745}
{756., 0.34952012596419846}
{756.5, 0.3542526941672248}
{757., 0.3543212481120527}
{757.5, 0.34957162551620824}
{758., 0.3507324899253701}
{758.5, 0.3551718458904686}
{759., 0.35288322361309593}
{759.5, 0.3490133070886942}
{760., 0.3523222213500912}
{760.5, 0.3553153850952065}
{761., 0.3512586458557696}
{761.5, 0.3492894892338205}
{762., 0.35387156773644457}
{762.5, 0.354646479965011}
{763., 0.34987255420085195}
{763.5, 0.350326202219984}
{764., 0.35497861983168316}
{764.5, 0.3533365067302097}
{765., 0.34909170513877263}
{765.5, 0.3518473107099502}
{766., 0.3553595086916357}
{766.5, 0.35172286432787914}
{767., 0.34912410638435587}
{767.5, 0.35345205621358544}
{768., 0.3549172395769594}
{768.5, 0.35022574002750384}
{769., 0.34996083090650437}
{769.5, 0.3547233230297415}
{770., 0.353764472903521}
{770.5, 0.34923948943054584}
{771., 0.35137924326287195}
{771.5, 0.35533383990870815}
{772., 0.35219714855239703}
{772.5, 0.3490270268929202}
{773., 0.35300459243495164}
{773.5, 0.35512729473343296}
{774., 0.35062195325696544}
{774.5, 0.349645418330796}
{775., 0.35441188634534115}
{775.5, 0.3541564150224463}
{776., 0.3494532869630216}
{776.5, 0.35092934796392994}
{777., 0.3552379856842063}
{777.5, 0.3526702573690508}
{778., 0.34900150062868707}
{778.5, 0.35253805711793185}
{779., 0.35527173498100345}
{779.5, 0.351053398416343}
{780., 0.3493869426424775}
{780.5, 0.35405024258220796}
{781., 0.35450470049217453}
{781.5, 0.3497287975191431}
{782., 0.35050661165017316}
{782.5, 0.35507458816539206}
{783., 0.3531327986284694}
{783.5, 0.3490471866368628}
{784., 0.35206334501440284}
{784.5, 0.3553483028478648}
{785., 0.3515095384636307}
{785.5, 0.3491909417233467}
{786., 0.3536475292172867}
{786.5, 0.35480110675423904}
{787., 0.3500586794417295}
{787.5, 0.350121664888535}
{788., 0.3548471603588994}
{788.5, 0.3535731593891788}
{789., 0.3491636119861291}
{789.5, 0.35159117090830055}
{790., 0.355354150965733}
{790.5, 0.35198029422244503}
{791., 0.34906274051136665}
{791.5, 0.3532112993323006}
{792., 0.35503926877492326}
{792.5, 0.35043668021476687}
{793., 0.34978256405774766}
{793.5, 0.3545602037797489}
{794., 0.35398287052703786}
{794.5, 0.3493481037593378}
{795., 0.3511313286216162}
{795.5, 0.3552902310775348}
{796., 0.35245564988262335}
{796.5, 0.34900414130027296}
{797., 0.3527523069005404}
{797.5, 0.35521443622660165}
{798., 0.3508530334045983}
{798.5, 0.3494971486318697}
{799., 0.35422089832254344}
{799.5, 0.35435191948225103}
{800., 0.34959585069685284}
{800.5, 0.350695310684906}
{801., 0.3551572735423273}
{801.5, 0.352923894349935}
{802., 0.34901754190409945}
{802.5, 0.35228010070515764}
{803., 0.3553218627636681}
{803.5, 0.35129918909340546}
{804., 0.34927232386121454}
{804.5, 0.35383546220474515}
{805., 0.35467285769353457}
{805.5, 0.34990220649962234}
{806., 0.3502918114585485}
{806.5, 0.35495833149679856}
{807., 0.3533759448819004}
{807.5, 0.3491020210827115}
{808., 0.35180517039368914}
{808.5, 0.35536034343223566}
{809., 0.3517648021358424}
{809.5, 0.3491123966838012}
{810., 0.35341367461438955}
{810.5, 0.3549384741053752}
{811., 0.35025892454739604}
{811.5, 0.34993078292908264}
{812., 0.3546981140288129}
{812.5, 0.3538005548971189}
{813., 0.34925569835219056}
{813.5, 0.35133877954252823}
{814., 0.35532797602476335}
{814.5, 0.3522390188231183}
{815., 0.3490221451888113}
{815.5, 0.35296362550832633}
{816., 0.3551425967889913}
{816.5, 0.35065917682087244}
{817., 0.34962018195340977}
{817.5, 0.3543814282605673}
{818., 0.35418933352197934}
{818.5, 0.3494755723147718}
{819., 0.3508903242193827}
{819.5, 0.35522620833483787}
{820., 0.35271220351964505}
{820.5, 0.34900251557242407}
{821., 0.3524961332482702}
{821.5, 0.3552816229198862}
{822., 0.3510929012414233}
{822.5, 0.34936674634053005}
{823., 0.35401641742609596}
{823.5, 0.3545331542001504}
{824., 0.3497556220445079}
{824.5, 0.35047096843614445}
{825., 0.3550570828044699}
{825.5, 0.3531725891492323}
{826., 0.34905467049173455}
{826.5, 0.3520214242051995}
{827., 0.3553514299053896}
{827.5, 0.3515507142081478}
{828., 0.34917707998513403}
{828.5, 0.3536097639190595}
{829., 0.35482453823627536}
{829.5, 0.3500906720466064}
{830., 0.35008962589803644}
{830.5, 0.354823783375868}
{831., 0.35361101755001784}
{831.5, 0.34917748960217654}
{832., 0.35154945004485777}
{832.5, 0.35535138224541496}
{833., 0.3520227179851763}
{833.5, 0.34905442629073313}
{834., 0.3531715042355714}
{834.5, 0.355057703820698}
{835., 0.3504719787812965}
{835.5, 0.34975481268670605}
{836., 0.3545324710383523}
{836.5, 0.3540173003179133}
{837., 0.3493673069163187}
{837.5, 0.3510917581950649}
{838., 0.3552812363338247}
{838.5, 0.3524973113143522}
{839., 0.34900249275471873}
{839.5, 0.35271087393193984}
{840., 0.3552264671388887}
{840.5, 0.35089156384450965}
{841., 0.3494749349111874}
{841.5, 0.35418816812172815}
{842., 0.3543823683411711}
{842.5, 0.3496210186501093}
{843., 0.3506579911745392}
{843.5, 0.35514208040643513}
{844., 0.352964950525419}
{844.5, 0.34902228048718953}
{845., 0.35223775018040854}
{845.5, 0.35532825753034747}
{846., 0.35134002824906696}
{846.5, 0.34925520521263725}
{847., 0.35379956019468367}
{847.5, 0.35469895566954773}
{848., 0.34993169177787053}
{848.5, 0.3502578821716565}
{849., 0.3549379129869593}
{849.5, 0.35341478523731384}
{850., 0.3491127149513909}
{850.5, 0.3517635077479101}
{851., 0.355360290917483}
{851.5, 0.35180645073553846}
{852., 0.34910168149800747}
{852.5, 0.3533747100306067}
{853., 0.3549589089456926}
{853.5, 0.3502928668984333}
{854., 0.3499013037299606}
{854.5, 0.35467196345745655}
{855., 0.3538365603915853}
{855.5, 0.3492728400959942}
{856., 0.35129798004318563}
{856.5, 0.35532164628203744}
{857., 0.35228136465860527}
{857.5, 0.3490174581894125}
{858., 0.35292269835257406}
{858.5, 0.35515784342639023}
{859., 0.3506964271043515}
{859.5, 0.3495950793807394}
{860., 0.35435115379102466}
{860.5, 0.35422188604185023}
{861., 0.3494977872005971}
{861.5, 0.35085186253812484}
{862., 0.35521408833683366}
{862.5, 0.3527535067437944}
{863., 0.34900417569513786}
{863.5, 0.35245437141627234}
{864., 0.3552904391669231}
{864.5, 0.3511325638442624}
{865., 0.3493475034108192}
{865.5, 0.35398173892359674}
{866., 0.35456103518612936}
{866.5, 0.3497833801271976}
{867., 0.350435625643561}
{867.5, 0.3550386600628512}
{868., 0.35321249385947234}
{868.5, 0.3490629845016363}
{869., 0.35197907951381646}
{869.5, 0.3553542430416147}
{870., 0.3515923778760196}
{870.5, 0.3491632849401146}
{871., 0.35357202763338447}
{871.5, 0.3548479079825026}
{872., 0.3501226951206541}
{872.5, 0.35005771474818714}
{873., 0.3548004327945802}
{873.5, 0.3536486661438105}
{874., 0.34919140512647545}
{874.5, 0.3515081812107224}
{875., 0.35534819005979856}
{875.5, 0.35206470605359697}
{876., 0.3490469113333304}
{876.5, 0.35313157302459336}
{877., 0.35507510431511424}
{877.5, 0.35050769395650627}
{878., 0.34972790875360205}
{878.5, 0.35450380027655237}
{879., 0.35405126264014614}
{879.5, 0.3493874633415922}
{880., 0.35105228828554097}
{880.5, 0.3552714333724909}
{881., 0.35253922947524297}
{881.5, 0.34900155491504226}
{882., 0.35266904904612273}
{882.5, 0.35523828929080586}
{883., 0.3509305265129803}
{883.5, 0.34945274786240904}
{884., 0.3541553889642128}
{884.5, 0.3544127695338441}
{885., 0.3496463178664435}
{885.5, 0.35062079540192087}
{886., 0.3551267469867745}
{886.5, 0.35300589629294143}
{887., 0.34902722976749084}
{887.5, 0.3521957170378932}
{888., 0.35533407478338225}
{888.5, 0.35138062166973566}
{889., 0.3492388614999071}
{889.5, 0.3537634007221381}
{890., 0.3547241636663294}
{890.5, 0.3499616717314059}
{891., 0.350224614024389}
{891.5, 0.354916635787822}
{892., 0.3534532243283419}
{892.5, 0.3491242873759476}
{893., 0.3517217735235816}
{893.5, 0.35535949916841303}
{894., 0.3518484049773983}
{894.5, 0.34909154716435775}
{895., 0.353335343673985}
{895.5, 0.3549791891541014}
{896., 0.35032732034761793}
{896.5, 0.349871763994124}
{897., 0.3546456500125322}
{897.5, 0.35387262314596063}
{898., 0.34929015390263307}
{898.5, 0.3512573156745715}
{899., 0.3553151017699571}
{899.5, 0.35232362218300106}
{900., 0.34901319929506547}
{900.5, 0.3528818693929261}
{901., 0.35517235702306565}
{901.5, 0.35073370293640743}
{902., 0.34957074933643945}
{902.5, 0.3543203390013126}
{903., 0.35425370887585306}
{903.5, 0.34952072194250133}
{904., 0.3508138034513045}
{904.5, 0.355201060074551}
{905., 0.35279473939449246}
{905.5, 0.3490066660766329}
{906., 0.35241221031438874}
{906.5, 0.35529878932383896}
{907., 0.351172678407147}
{907.5, 0.3493285707012122}
{908., 0.3539467295139829}
{908.5, 0.3545888406504565}
{909., 0.34981159290913216}
{909.5, 0.35040019911778797}
{910., 0.3550200586352663}
{910.5, 0.35325249302244344}
{911., 0.34907144446446065}
{911.5, 0.3519369568365524}
{912., 0.3553567789575596}
{912.5, 0.35163389519032995}
{913., 0.3491500089434191}
{913.5, 0.35353434095361524}
{914., 0.3548705065871215}
{914.5, 0.3501548732185572}
{915., 0.3500265402346363}
{915.5, 0.35477649551364465}
{916., 0.35368557830630787}
{916.5, 0.34920609577354766}
{917., 0.351467239226371}
{917.5, 0.355343998919857}
{918., 0.35210667279591834}
{918.5, 0.3490402572487006}
{919., 0.3530910439043894}
{919.5, 0.3550921448762788}
{920., 0.3505440418796817}
{920.5, 0.34970118150387225}
{921., 0.354474706168011}
{921.5, 0.3540852751251971}
{922., 0.3494081390284553}
{922.5, 0.35101261730054567}
{923., 0.35526138875809105}
{923.5, 0.3525813593707825}
{924., 0.34900074187514224}
{924.5, 0.35262742337136677}
{925., 0.35524981097852915}
{925.5, 0.35096932567566497}
{926., 0.34943108221207364}
{926.5, 0.3541225777973808}
{927., 0.35444243213486565}
{927.5, 0.3496718340294507}
{928., 0.3505842820045034}
{928.5, 0.35511076058115615}
{929., 0.3530461784607436}
{929.5, 0.34903302217469223}
{930., 0.3521536994308207}
{930.5, 0.35533891165784676}
{931., 0.35142146330514024}
{931.5, 0.34922333418898743}
{932., 0.3537264511611691}
{932.5, 0.35474905570961235}
{933., 0.349992483292267}
{933.5, 0.3501914155437706}
{934., 0.35489477097277333}
{934.5, 0.3534918673136717}
{935., 0.3491364185438175}
{935.5, 0.35167977952962953}
