{0., 0}
{467.5, 0.4574800353410066}
{468., 0.46051035712751265}
{468.5, 0.4577387017428454}
{469., 0.45675702884900793}
{469.5, 0.4602572553904606}
{470., 0.45864819996735934}
{470.5, 0.45633648886240336}
{471., 0.45966079230313484}
{471.5, 0.4595088025665055}
{472., 0.4562968148093103}
{472.5, 0.4588296620902399}
{473., 0.46016287882885454}
{473.5, 0.4566452817471911}
{474., 0.45791624763304484}
{474.5, 0.4604906724714254}
{475., 0.4573171429655636}
{475.5, 0.4570894007895341}
{476., 0.46043210900478837}
{476.5, 0.4581870475439335}
{477., 0.4565028859312127}
{477.5, 0.459997587707084}
{478., 0.4590937083085127}
{478.5, 0.4562664448337292}
{479., 0.45926671485556186}
{479.5, 0.4598697873547367}
{480., 0.45642419112708454}
{480.5, 0.45837366657375833}
{481., 0.46037242668862977}
{481.5, 0.45694673428818716}
{482., 0.45748263158841923}
{482.5, 0.4605104627987826}
{483., 0.4577360440740723}
{483.5, 0.45675899405576864}
{484., 0.4602586531982501}
{484.5, 0.4586452433049417}
{485., 0.4563372839953095}
{485.5, 0.4596632461749129}
{486., 0.4595062923431555}
{486.5, 0.456296222241845}
{487., 0.4588324057221141}
{487.5, 0.46016141756695483}
{488., 0.45664354674594787}
{488.5, 0.4579189503715066}
{489., 0.460490320727037}
{489.5, 0.4573146803823239}
{490., 0.4570915680132442}
{490.5, 0.4604328889742718}
{491., 0.45818427273026147}
{491.5, 0.4565041562755632}
{492., 0.459999292054579}
{492.5, 0.45909120557772504}
{493., 0.456266615636555}
{493.5, 0.4592692660254856}
{494., 0.45986766529440437}
{494.5, 0.45642321659579677}
{495., 0.45837653786724203}
{495.5, 0.460371324207022}
{496., 0.4569447158658746}
{496.5, 0.4574852750117928}
{497., 0.46051059295732955}
{497.5, 0.4577333183123851}
{498., 0.4567609117410083}
{498.5, 0.4602600749778617}
{499., 0.45864235478289367}
{499.5, 0.4563379936334483}
{500., 0.45966555016159427}
{500.5, 0.459503879117456}
{501., 0.45629567768624424}
{501.5, 0.45883515667079}
{502., 0.4601598982614596}
{502.5, 0.4566419017056057}
{503., 0.45792163633157973}
{503.5, 0.4604899765293456}
{504., 0.45731227174582134}
{504.5, 0.4570936760891946}
{505., 0.46043356133615654}
{505.5, 0.4581815940609878}
{506., 0.4565054840959574}
{506.5, 0.46000104408711584}
{507., 0.4590885993134308}
{507.5, 0.45626681271005454}
{508., 0.4592718752856564}
{508.5, 0.4598655174751362}
{509., 0.456422264051937}
{509.5, 0.45837944344160086}
{510., 0.46037024934446075}
{510.5, 0.4569426381804218}
{511., 0.4574878865775658}
{511.5, 0.46051076300120575}
{512., 0.4577305768036031}
{512.5, 0.45676274515335546}
{513., 0.46026137320279586}
{513.5, 0.45863956962279473}
{514., 0.45633874029965743}
{514.5, 0.45966782292431685}
{515., 0.45950147609392494}
{515.5, 0.4562952032078551}
{516., 0.4588379080411762}
{516.5, 0.4601583506349704}
{517., 0.4566402712302606}
{517.5, 0.4579243721243593}
{518., 0.46048954704246714}
{518.5, 0.4573098267088538}
{519., 0.4570959455560186}
{519.5, 0.4604343570431408}
{520., 0.4581787679947549}
{520.5, 0.4565068189401813}
{521., 0.46000283034635125}
{521.5, 0.4590859623529209}
{522., 0.456267024179796}
{522.5, 0.45927450229770006}
{523., 0.4598633954919141}
{523.5, 0.456421261720797}
{524., 0.458382364310002}
{524.5, 0.4603691682191658}
{525., 0.4569404849336627}
{525.5, 0.45749062433738263}
{526., 0.46051097282557596}
{526.5, 0.4577277595822983}
{527., 0.45676462549662655}
{527.5, 0.46026292879583036}
{528., 0.4586365866407257}
{528.5, 0.4563393521169631}
{529., 0.45967011482066256}
{529.5, 0.4594990939134253}
{530., 0.4562945828939843}
{530.5, 0.45884052983304896}
{531., 0.4601569385598808}
{531.5, 0.45663862846333647}
{532., 0.45792704740544143}
{532.5, 0.4604891141379098}
{533., 0.45730742913402395}
{533.5, 0.45709814439594787}
{534., 0.46043506422154523}
{534.5, 0.458175985150252}
{535., 0.4565081239166896}
{535.5, 0.46000469507407166}
{536., 0.45908327709198343}
{536.5, 0.45626711678550635}
{537., 0.45927705137784214}
{537.5, 0.4598614052746086}
{538., 0.4564201841275394}
{538.5, 0.45838517826585445}
{539., 0.46036815048450236}
{539.5, 0.45693846686003814}
{540., 0.45749310939567445}
{540.5, 0.4605111004426515}
{541., 0.457725159582931}
{541.5, 0.45676644031523533}
{542., 0.4602641394458113}
{542.5, 0.4586338730062436}
{543., 0.456340172107276}
{543.5, 0.4596723701948331}
{544., 0.4594966684616263}
{544.5, 0.4562941339721245}
{545., 0.45884334626223716}
{545.5, 0.4601552931916619}
{546., 0.45663703106911285}
{546.5, 0.45792985038234324}
{547., 0.4604886740330232}
{547.5, 0.4573049785760506}
{548., 0.457100420264413}
{548.5, 0.46043587281775256}
{549., 0.4581731151719102}
{549.5, 0.45650943896966306}
{550., 0.460006533377669}
{550.5, 0.4590806058111566}
{551., 0.4562672745721242}
{551.5, 0.45927961957868413}
{552., 0.4598593561658977}
{552.5, 0.4564191316143708}
{553., 0.4583880469878361}
{553.5, 0.4603671118959721}
{554., 0.4569363413981027}
{554.5, 0.4574957628737597}
{555., 0.4605112847670749}
{555.5, 0.4577223976818052}
{556., 0.45676828915336765}
{556.5, 0.460265545302911}
{557., 0.4586309887472061}
{557.5, 0.4563408311532089}
{558., 0.459674618748865}
{558.5, 0.4594943003311261}
{559., 0.4562936064342943}
{559.5, 0.45884605124950323}
{560., 0.4601538091565206}
{560.5, 0.4566354157955656}
{561., 0.4579325711333279}
{561.5, 0.46048820888738273}
{562., 0.45730261542000794}
{562.5, 0.45710262415622527}
{563., 0.4604365285351544}
{563.5, 0.4581704272749576}
{564., 0.4565108280869818}
{564.5, 0.4600083226794307}
{565., 0.4590779228155122}
{565.5, 0.45626753913817764}
{566., 0.4592823120730787}
{566.5, 0.4598571393664046}
{567., 0.45641814576940715}
{567.5, 0.45839098371087555}
{568., 0.4603660860730886}
{568.5, 0.456934166906768}
{569., 0.4574984188733799}
{569.5, 0.4605115291898591}
{570., 0.4577195751687674}
{570.5, 0.45677008103587835}
{571., 0.46026701397788883}
{571.5, 0.45862809845060615}
{572., 0.45634149175553085}
{572.5, 0.4596767982808788}
{573., 0.45949196871312026}
{573.5, 0.45629304924156777}
{574., 0.45884870467922045}
{574.5, 0.4601523173533118}
{575., 0.45663383991074313}
{575.5, 0.45793525893271336}
{576., 0.46048770205446016}
{576.5, 0.45730026113683314}
{577., 0.4571048730220312}
{577.5, 0.46043716237921994}
{578., 0.4581677318230378}
{578.5, 0.4565122520657521}
{579., 0.4600101526521786}
{579.5, 0.45907516262870784}
{580., 0.45626779287892205}
{580.5, 0.45928499216706054}
{581., 0.4598550457119956}
{581.5, 0.45641707018958927}
{582., 0.45839388289254457}
{582.5, 0.46036507810366806}
{583., 0.45693202061802}
{583.5, 0.45750102682090066}
{584., 0.46051174679602974}
{584.5, 0.4577168217758785}
{585., 0.4567717894241951}
{585.5, 0.46026843135921713}
{586., 0.45862527760625693}
{586.5, 0.456342136907489}
{587., 0.4596788968944123}
{587.5, 0.45948971584642184}
{588., 0.45629253302924216}
{588.5, 0.4588513424936432}
{589., 0.4601507331798859}
{589.5, 0.4566323439588534}
{590., 0.4579379603052173}
{590.5, 0.4604870977266615}
{591., 0.45729799230091384}
{591.5, 0.45710719742525363}
{592., 0.460437803884584}
{592.5, 0.4581649739112214}
{593., 0.45651371767180515}
{593.5, 0.4600120210053411}
{594., 0.4590723895649784}
{594.5, 0.45626799987647587}
{595., 0.459287635740566}
{595.5, 0.45985295860851605}
{596., 0.4564159475811931}
{596.5, 0.45839674341682857}
{597., 0.46036412453488285}
{597.5, 0.45692982886439165}
{598., 0.45750358054952805}
{598.5, 0.4605120311513201}
{599., 0.4577140882153332}
{599.5, 0.4567735261763398}
{600., 0.4602697716353255}
{600.5, 0.4586225105714579}
{601., 0.45634283914105156}
{601.5, 0.4596810252266083}
{602., 0.4594873931139013}
{602.5, 0.456292089928907}
{603., 0.45885408504242403}
{603.5, 0.4601490756852714}
{604., 0.45663082278524414}
{604.5, 0.45794072518576434}
{605., 0.4604866186258848}
{605.5, 0.4572955507242372}
{606., 0.4571094317837817}
{606.5, 0.460438593527313}
{607., 0.45816214203377803}
{607.5, 0.45651500589011274}
{608., 0.46001381702526534}
{608.5, 0.45906976671965033}
{609., 0.4562681195949259}
{609.5, 0.45929015271667784}
{610., 0.4598509158772366}
{610.5, 0.456414932245198}
{611., 0.4583995671092629}
{611.5, 0.4603630376113346}
{612., 0.45692782135143883}
{612.5, 0.4575061742035511}
{613., 0.46051215160208114}
{613.5, 0.4577114160469724}
{614., 0.45677538782109645}
{614.5, 0.460271087541603}
{615., 0.4586196834828984}
{615.5, 0.4563436126336863}
{616., 0.4596833136041911}
{616.5, 0.45948494722249544}
{617., 0.4562916352462705}
{617.5, 0.4588568462007914}
{618., 0.4601474932654257}
{618.5, 0.4566292577122572}
{619., 0.457943497698002}
{619.5, 0.4604861378045966}
{620., 0.457293155947724}
{620.5, 0.45711172973552205}
{621., 0.4604392891000674}
{621.5, 0.4581593423422806}
{622., 0.45651641292506046}
{622.5, 0.4600156865256869}
{623., 0.45906698758910097}
{623.5, 0.45626832940245676}
{624., 0.45929277178076167}
{624.5, 0.4598488545897279}
{625., 0.45641382953185544}
{625.5, 0.45840240371891045}
{626., 0.46036208354511055}
{626.5, 0.4569256785890547}
{627., 0.4575086753074625}
{627.5, 0.46051240819289097}
{628., 0.4577087099549035}
{628.5, 0.4567771158979748}
{629., 0.46027235816087353}
{629.5, 0.4586169273726566}
{630., 0.45634436038645143}
{630.5, 0.4596854513549626}
{631., 0.45948262606460977}
{631.5, 0.4562912163957673}
{632., 0.4588596130855309}
{632.5, 0.4601458112147442}
{633., 0.4566277541227235}
{633.5, 0.4579462959837785}
{634., 0.4604855902691456}
{634.5, 0.45729077859700473}
{635., 0.4571140709637974}
{635.5, 0.4604400060839522}
{636., 0.45815650106656947}
{636.5, 0.45651785408822065}
{637., 0.4600175942961825}
{637.5, 0.45906422933633373}
{638., 0.4562684982794081}
{638.5, 0.45929538413253}
{639., 0.459846797453468}
{639.5, 0.45641274199279347}
{640., 0.45840522769678194}
{640.5, 0.4603610423822579}
{641., 0.4569236142364925}
{641.5, 0.4575112521200718}
{642., 0.4605125506272791}
{642.5, 0.4577060264711301}
{643., 0.456778971164164}
{643.5, 0.46027366329977365}
{644., 0.4586141485011933}
{644.5, 0.45634512355987394}
{645., 0.45968768166936125}
{645.5, 0.4594802038431308}
{646., 0.4562907604854596}
{646.5, 0.45886236341556064}
{647., 0.4601442574598962}
{647.5, 0.45662617079416457}
{648., 0.4579490627867736}
{648.5, 0.4604851271407928}
{649., 0.45728833774848826}
{649.5, 0.45711632475885394}
{650., 0.46044073815449377}
{650.5, 0.4581536762031073}
{651., 0.456519225302216}
{651.5, 0.460019472653869}
{652., 0.45906145585823666}
{652.5, 0.45626862600966656}
{653., 0.4592979824995945}
{653.5, 0.4598447761261468}
{654., 0.4564115978388903}
{654.5, 0.45840798401453436}
{655., 0.46036012227748424}
{655.5, 0.4569215132598946}
{656., 0.4575137134171665}
{656.5, 0.46051277276012015}
{657., 0.4577033960366887}
{657.5, 0.4567807045529032}
{658., 0.4602747692334369}
{658.5, 0.45861150629567127}
{659., 0.45634596332525756}
{659.5, 0.4596898200579179}
{660., 0.4594777938189043}
{660.5, 0.456290450843563}
{661., 0.4588651873263601}
{661.5, 0.46014248348491327}
{662., 0.4566247260889009}
{662.5, 0.45795190501828886}
{663., 0.46048457861554204}
{663.5, 0.4572859244164764}
{664., 0.4571187494134481}
{664.5, 0.460441486293352}
{665., 0.45815074882411705}
{665.5, 0.4565205952698265}
{666., 0.4600213757105893}
{666.5, 0.45905870154163986}
{667., 0.45626873179789657}
{667.5, 0.4593005254529322}
{668., 0.45984275949957754}
{668.5, 0.4564104570324631}
{669., 0.45841074533210535}
{669.5, 0.4603591223834298}
{670., 0.4569194696000646}
{670.5, 0.4575162487734545}
{671., 0.46051290519562904}
{671.5, 0.4577007066541484}
{672., 0.45678257070081024}
{672.5, 0.46027610905104444}
{673., 0.4586086670732905}
{673.5, 0.45634672890702976}
{674., 0.45969205813015573}
{674.5, 0.45947537975807995}
{675., 0.45629001764742905}
{675.5, 0.45886796770597427}
{676., 0.4601408438118928}
{676.5, 0.4566231744038779}
{677., 0.4579547569309613}
{677.5, 0.46048406258723823}
{678., 0.45728344010098254}
{678.5, 0.4571211151870056}
{679., 0.46044226307118385}
{679.5, 0.4581478432516691}
{680., 0.4565219137322901}
{680.5, 0.4600233101691269}
{681., 0.4590559645878043}
{681.5, 0.4562687964218042}
{682., 0.45930299287982423}
{682.5, 0.4598408104191811}
{683., 0.4564093562795516}
{683.5, 0.4584134868678167}
{684., 0.46035810512884523}
{684.5, 0.4569174418464731}
{685., 0.45751875772373063}
{685.5, 0.46051300933129213}
{686., 0.45769810301779773}
{686.5, 0.4567844022281316}
{687., 0.46027731185795884}
{687.5, 0.4586059360207806}
{688., 0.4563475668787386}
{688.5, 0.45969428928845774}
{689., 0.45947289923919415}
{689.5, 0.45628968060506714}
{690., 0.45887081054781637}
{690.5, 0.46013916067533256}
{691., 0.4566216289446998}
{691.5, 0.45795760054946055}
{692., 0.46048358276739515}
{692.5, 0.45728093563465694}
{693., 0.4571234790258156}
{693.5, 0.4604430702298925}
{694., 0.4581449472912772}
{694.5, 0.4565231837261838}
{695., 0.4600251916031721}
{695.5, 0.4590532802866579}
{696., 0.45626887673804783}
{696.5, 0.45930541935462327}
{697., 0.45983888121802663}
{697.5, 0.4564082636827366}
{698., 0.45841621551810596}
{698.5, 0.4603570551370083}
{699., 0.45691549550448185}
{699.5, 0.4575212321890409}
{700., 0.4605129789645617}
{700.5, 0.4576955858510182}
{701., 0.45678632367165073}
{701.5, 0.46027843285610076}
{702., 0.45860325880292835}
{702.5, 0.45634853224379335}
{703., 0.4596966198107427}
{703.5, 0.4594702483234709}
{704., 0.45628938745807235}
{704.5, 0.45887368158461594}
{705., 0.46013749210602795}
{705.5, 0.4566199946259002}
{706., 0.45796049517458737}
{706.5, 0.4604831709570022}
{707., 0.45727834997534966}
{707.5, 0.45712578021196026}
{708., 0.4604439598372337}
{708.5, 0.4581420176821154}
{709., 0.45652441134421873}
{709.5, 0.46002700367982485}
{710., 0.4590506156374108}
{710.5, 0.4562690128071931}
{711., 0.4593079286228494}
{711.5, 0.45983686437266524}
{712., 0.45640723469874867}
{712.5, 0.45841901658784523}
{713., 0.4603559731947644}
{713.5, 0.45691349534728404}
{714., 0.45752380147293004}
{714.5, 0.46051306387128393}
{715., 0.45769294976379893}
{715.5, 0.4567882365961412}
{716., 0.46027970363240484}
{716.5, 0.45860044166889274}
{717., 0.4563493965446187}
{717.5, 0.459698913749456}
{718., 0.45946773148373216}
{718.5, 0.45628900194638083}
{719., 0.45887652641125387}
{719.5, 0.4601358807393122}
{720., 0.45661837880649736}
{720.5, 0.4579632760593209}
{721., 0.4604826821959207}
{721.5, 0.4572759726459723}
{722., 0.45712806480834045}
{722.5, 0.46044464341826524}
{723., 0.4581392215423806}
{723.5, 0.4565258029190293}
{724., 0.46002880862780937}
{724.5, 0.4590479233710222}
{725., 0.4562691886806048}
{725.5, 0.4593104370112399}
{726., 0.4598348306510296}
{726.5, 0.4564062182924017}
{727., 0.4584218116772524}
{727.5, 0.46035484722434294}
{728., 0.45691151569474725}
{728.5, 0.4575263888413672}
{729., 0.4605131325492487}
{729.5, 0.45769031598868687}
{730., 0.45679013176360117}
{730.5, 0.46028097757405884}
{731., 0.45859758787798}
{731.5, 0.4563502469443027}
{732., 0.4597012188375106}
{732.5, 0.4594652139390817}
{733., 0.4562885929977687}
{733.5, 0.45887934592648233}
{734., 0.4601342985220696}
{734.5, 0.4566166849666632}
{735., 0.45796609565412294}
{735.5, 0.46048232828507346}
{736., 0.4572734277455235}
{736.5, 0.4571302461251219}
{737., 0.46044552226883007}
{737.5, 0.4581363523574381}
{738., 0.45652701856102706}
{738.5, 0.46003052458269567}
{739., 0.4590453374702675}
{739.5, 0.4562693176319399}
{740., 0.45931286849339553}
{740.5, 0.4598328596131218}
{741., 0.4564052568678}
{741.5, 0.45842461471601675}
{742., 0.4603536901361672}
{742.5, 0.4569095503103867}
{743., 0.45752897125614}
{743.5, 0.46051319879838315}
{744., 0.45768765411343487}
{744.5, 0.45679201231163336}
{745., 0.46028226560583263}
{745.5, 0.45859476992912473}
{746., 0.4563510530141674}
{746.5, 0.459703458299265}
{747., 0.4594627641201574}
{747.5, 0.4562881582503181}
{748., 0.4588821133228997}
{748.5, 0.46013271919867926}
{749., 0.4566150517818227}
{749.5, 0.45796884447025477}
{750., 0.46048192141559324}
{750.5, 0.4572709839383581}
{751., 0.4571324561428593}
{751.5, 0.460446297590834}
{752., 0.4581335459575595}
{752.5, 0.45652832761223583}
{753., 0.46003223174825286}
{753.5, 0.4590427318680391}
{754., 0.4562695141910711}
{754.5, 0.45931538675735184}
{755., 0.4598307883329272}
{755.5, 0.45640426575236925}
{756., 0.4584274509950753}
{756.5, 0.4603525481063825}
{757., 0.4569075606969983}
{757.5, 0.4575315793917518}
{758., 0.4605132947071118}
{758.5, 0.4576850059209916}
{759., 0.45679394715565835}
{759.5, 0.46028354679066835}
{760., 0.45859191142200906}
{760.5, 0.456351876493332}
{761., 0.45970570474711453}
{761.5, 0.4594602882887987}
{762., 0.4562877180763951}
{762.5, 0.4588848700328733}
{763., 0.4601311745132952}
{763.5, 0.4566134022534919}
{764., 0.4579715609054407}
{764.5, 0.46048150967926016}
{765., 0.45726856907667224}
{765.5, 0.45713464711737917}
{766., 0.46044703005504944}
{766.5, 0.45813079541214746}
{767., 0.4565296330511337}
{767.5, 0.4600338397499766}
{768., 0.4590402141439249}
{768.5, 0.4562697578919622}
{769., 0.45931790035183534}
{769.5, 0.45982856319074805}
{770., 0.4564035014965695}
{770.5, 0.4584304277609075}
{771., 0.46035122787390803}
{771.5, 0.45690567509584423}
{772., 0.45753440565736414}
{772.5, 0.4605132651694502}
{773., 0.45768225321127387}
{773.5, 0.45679609677833694}
{774., 0.46028500249025295}
{774.5, 0.4585888132284533}
{775., 0.4563526047532227}
{775.5, 0.4597081500518733}
{776., 0.4594577965612928}
{776.5, 0.45628707671804525}
{777., 0.45888749599844947}
{777.5, 0.4601297385077489}
{778., 0.45661174755779066}
{778.5, 0.45797419341689904}
{779., 0.4604810812590795}
{779.5, 0.4572662542667403}
{780., 0.45713675438088697}
{780.5, 0.46044760578777183}
{781., 0.45812814001112556}
{781.5, 0.4565310335229814}
{782., 0.4600355039567945}
{782.5, 0.4590376472874216}
{783., 0.4562700983778274}
{783.5, 0.45932053240418125}
{784., 0.45982630198124513}
{784.5, 0.4564026146759197}
{785., 0.45843335556893156}
{785.5, 0.46035010188676434}
{786., 0.45690357340544263}
{786.5, 0.4575370941351538}
{787., 0.4605134137094395}
{787.5, 0.4576794446868792}
{788., 0.4567979798433414}
{788.5, 0.4602863952095151}
{789., 0.45858591904141954}
{789.5, 0.4563533410654427}
{790., 0.45971035977599206}
{790.5, 0.4594553990486655}
{791., 0.45628656618181007}
{791.5, 0.45889015332415284}
{792., 0.4601282118687599}
{792.5, 0.456610185790819}
{793., 0.45797690931457924}
{793.5, 0.46048055063498083}
{794., 0.4572639243340796}
{794.5, 0.45713901453417694}
{795., 0.4604482154734325}
{795.5, 0.4581254234400887}
{796., 0.4565324839577525}
{796.5, 0.46003724392947026}
{797., 0.4590349490196378}
{797.5, 0.4562703576016425}
{798., 0.45932311678546645}
{798.5, 0.45982418436192257}
{799., 0.4564016461374534}
{799.5, 0.45843625048955294}
{800., 0.4603490098852744}
{800.5, 0.4569015357824242}
{801., 0.45753970792650195}
{801.5, 0.46051349830901045}
{802., 0.45767681392783816}
{802.5, 0.45679985982152344}
{803., 0.460287693040079}
{803.5, 0.4585830774824915}
{804., 0.4563541355594662}
{804.5, 0.4597125560589217}
{805., 0.4594529717615379}
{805.5, 0.45628615088803925}
{806., 0.458892874608269}
{806.5, 0.46012658827365516}
{807., 0.45660863856281525}
{807.5, 0.45797967610677437}
{808., 0.4604800352297112}
{808.5, 0.45726150616267214}
{809., 0.4571413114915478}
{809.5, 0.46044891295776624}
{810., 0.4581226235290129}
{810.5, 0.4565338528809215}
{811., 0.46003902682989417}
{811.5, 0.4590322604958657}
{812., 0.45627054988672355}
{812.5, 0.45932563484115574}
{813., 0.45982212631613245}
{813.5, 0.4564006304429117}
{814., 0.4584390591267369}
{814.5, 0.46034792689444987}
{815., 0.4568994456825359}
{815.5, 0.4575423848740455}
{816., 0.4605136953097378}
{816.5, 0.4576740170023999}
{817., 0.45680164082839847}
{817.5, 0.46028911684931173}
{818., 0.45858021389590264}
{818.5, 0.4563548058662876}
{819., 0.45971463507101}
{819.5, 0.4594506745387463}
{820., 0.45628566056412945}
{820.5, 0.4588954730137333}
{821., 0.46012504729157866}
{821.5, 0.45660717724615385}
{822., 0.4579823704660273}
{822.5, 0.4604793570868777}
{823., 0.4572593084333364}
{823.5, 0.4571436461450236}
{824., 0.4604494043987806}
{824.5, 0.45811996168891655}
{825., 0.45653543503677874}
{825.5, 0.46004085050319565}
{826., 0.45902936832606905}
{826.5, 0.45627096554459234}
{827., 0.4593284254657592}
{827.5, 0.459819840686039}
{828., 0.45639959988097234}
{828.5, 0.4584420365618379}
{829., 0.4603469457176947}
{829.5, 0.4568972143444601}
{830., 0.45754500781836266}
{830.5, 0.46051390779870266}
{831., 0.457671277710537}
{831.5, 0.45680341762973026}
{832., 0.46029043068787884}
{832.5, 0.45857740453125884}
{833., 0.45635556924181475}
{833.5, 0.45971675319452926}
{834., 0.45944832480627057}
{834.5, 0.4562852450498822}
{835., 0.4588981737016573}
{835.5, 0.46012338505762895}
{836., 0.4566056648881467}
{836.5, 0.45798513378440653}
{837., 0.4604788082948518}
{837.5, 0.4572568943286017}
{838., 0.4571459245847039}
{838.5, 0.4604501399106371}
{839., 0.4581171370826751}
{839.5, 0.4565367785646028}
{840., 0.4600425980207913}
{840.5, 0.45902673716861553}
{841., 0.4562711582145843}
{841.5, 0.4593309015055458}
{842., 0.4598177733953034}
{842.5, 0.45639863761601973}
{843., 0.458444848463218}
{843.5, 0.460345786399201}
{844., 0.456895276322701}
{844.5, 0.45754762017167844}
{845., 0.46051395203052237}
{845.5, 0.4576686536447056}
{846., 0.4568053667162059}
{846.5, 0.46029166303355257}
{847., 0.45857457694004544}
{847.5, 0.4563564259113103}
{848., 0.45971901579029617}
{848.5, 0.4594457918539426}
{849., 0.45628486006003793}
{849.5, 0.4589009511426066}
{850., 0.4601217681915597}
{850.5, 0.45660413610847944}
{851., 0.45798791936776606}
{851.5, 0.4604782942031835}
{852., 0.4572545097029561}
{852.5, 0.4571482443699718}
{853., 0.4604507944073497}
{853.5, 0.4581143441188357}
{854., 0.4565382399974792}
{854.5, 0.460044408556184}
{855., 0.459023967408238}
{855.5, 0.45627139939685396}
{856., 0.4593334971529519}
{856.5, 0.4598156539847845}
{857., 0.45639759960965753}
{857.5, 0.45844769826798104}
{858., 0.46034473760826305}
{858.5, 0.4568931797926749}
{859., 0.4575501971844764}
{859.5, 0.46051413367996064}
{860., 0.457665931411797}
{860.5, 0.4568071397671243}
{861., 0.46029295721247776}
{861.5, 0.4585717865549946}
{862., 0.45635718502503897}
{862.5, 0.45972109009850337}
{863., 0.4594434562117493}
{863.5, 0.4562844613416225}
{864., 0.45890365981833314}
{864.5, 0.4601200851012403}
{865., 0.4566026389758639}
{865.5, 0.4579907083878627}
{866., 0.4604777153114733}
{866.5, 0.4572521805734578}
{867., 0.45715062452063343}
{867.5, 0.4604514261153175}
{868., 0.4581115379838176}
{868.5, 0.4565396912018619}
{869., 0.46004620735417534}
{869.5, 0.4590212150234534}
{870., 0.45627164870456}
{870.5, 0.45933611445350286}
{871., 0.4598135548844779}
{871.5, 0.4563965354993947}
{872., 0.458450509192856}
{872.5, 0.46034372751157315}
{873., 0.4568910880915714}
{873.5, 0.4575527436989679}
{874., 0.46051430101236024}
{874.5, 0.457663253490811}
{875., 0.4568089462344347}
{875.5, 0.46029417460584}
{876., 0.4585690153783784}
{876.5, 0.4563579962250698}
{877., 0.4597232698422437}
{877.5, 0.4594410069138727}
{878., 0.45628407357925366}
{878.5, 0.45890639406220946}
{879., 0.46011844401201135}
{879.5, 0.45660111258311425}
{880., 0.45799348679461255}
{880.5, 0.46047719528208286}
{881., 0.4572497701738988}
{881.5, 0.4571528954483088}
{882., 0.4604521295068388}
{882.5, 0.45810873210853753}
{883., 0.45654109786509434}
{883.5, 0.46004800951720204}
{884., 0.45901847495941395}
{884.5, 0.4562718790591721}
{885., 0.45933864385469003}
{885.5, 0.45981145151354674}
{886., 0.45639558473851594}
{886.5, 0.45845334908538393}
{887., 0.4603425989253667}
{887.5, 0.45688908080758583}
{888., 0.4575553321971829}
{888.5, 0.4605143839150272}
{889., 0.4576605896558329}
{889.5, 0.4568108815762669}
{890., 0.46029544838810676}
{890.5, 0.4585661757320285}
{891., 0.4563588399549446}
{891.5, 0.45972549962494924}
{892., 0.4594385451575037}
{892.5, 0.45628368658126417}
{893., 0.458909133793821}
{893.5, 0.4601167529915744}
{894., 0.45659963178807905}
{894.5, 0.4579962742610042}
{895., 0.46047662487714003}
{895.5, 0.45724740667756913}
{896., 0.45715524885991676}
{896.5, 0.46045278481559937}
{897., 0.4581059038343216}
{897.5, 0.45654256807430127}
{898., 0.4600498462543231}
{898.5, 0.4590156754252137}
{899., 0.45627207645405016}
{899.5, 0.4593412126582911}
{900., 0.4598094135308908}
{900.5, 0.4563944290592221}
{901., 0.45845605944609924}
{901.5, 0.4603416342617625}
{902., 0.45688702994755104}
{902.5, 0.4575578361525483}
{903., 0.4605145255382077}
{903.5, 0.4576579675054878}
{904., 0.4568126577172297}
{904.5, 0.4602965633908082}
{905., 0.45856349353392695}
{905.5, 0.4563596741800221}
{906., 0.45972752287960106}
{906.5, 0.45943624462357435}
{907., 0.45628341219103985}
{907.5, 0.45891190629094986}
{908., 0.46011496770665705}
{908.5, 0.4565982527603456}
{909., 0.4579991337360354}
{909.5, 0.4604759785419674}
{910., 0.4572450390959484}
{910.5, 0.45715766007425734}
{911., 0.46045344876733735}
{911.5, 0.45810303196513175}
{912., 0.4565440172372589}
{912.5, 0.46005173656714243}
{913., 0.4590128956961428}
{913.5, 0.4562722502899738}
{914., 0.4593437183585221}
{914.5, 0.4598073773876537}
{915., 0.4563933542785027}
{915.5, 0.4584588020734854}
{916., 0.4603405948507716}
{916.5, 0.4568850451622274}
{917., 0.45756030899031663}
{917.5, 0.46051457278871577}
{918., 0.45765539185256515}
{918.5, 0.45681450991946915}
{919., 0.46029767373467795}
{919.5, 0.4585607853613625}
{920., 0.4563605785343879}
{920.5, 0.4597296886967585}
{921., 0.459433766029139}
{921.5, 0.45628312554032335}
{922., 0.4589146948094881}
{922.5, 0.46011319386958055}
{923., 0.456596815784939}
{923.5, 0.45800199322671487}
{924., 0.46047539949799177}
{924.5, 0.45724254382769774}
{925., 0.4571601414027643}
{925.5, 0.46045416556252183}
{926., 0.45810008399080926}
{926.5, 0.45654536757188746}
{927., 0.4600536447634182}
{927.5, 0.45901012762725185}
{928., 0.45627235451424275}
{928.5, 0.45934614545500685}
{929., 0.45980539532916787}
{929.5, 0.456392305627102}
{930., 0.4584614971895088}
{930.5, 0.46033950448072564}
{931., 0.4568831453055068}
{931.5, 0.45756281810588206}
{932., 0.4605144910822617}
{932.5, 0.4576529024875947}
{933., 0.45681648326046853}
{933.5, 0.4602987213458064}
{934., 0.4585581536997766}
{934.5, 0.4563616584449788}
{935., 0.4597320010527596}
{935.5, 0.45943099862192693}
