{0., 0}
{468., 0.37577068025899873}
{468.5, 0.3719020312280956}
{469., 0.3748483614513719}
{469.5, 0.37764950235305844}
{470., 0.3737218588926076}
{470.5, 0.3723063519699583}
{471., 0.3767489239586308}
{471.5, 0.3765755941707992}
{472., 0.37219354187704673}
{472.5, 0.37393655011451593}
{473., 0.37768497448299915}
{473.5, 0.37462142283849625}
{474., 0.3719475885126823}
{474.5, 0.3759808545957293}
{475., 0.3772034064883619}
{475.5, 0.3727434126635991}
{476., 0.3731074185359766}
{476.5, 0.37743460409383833}
{477., 0.37553679568345977}
{477.5, 0.37187288152164144}
{478., 0.3750934837959447}
{478.5, 0.37759165161862696}
{479., 0.3734965570969415}
{479.5, 0.3724454587225299}
{480., 0.37692336040782437}
{480.5, 0.37637603678696385}
{481., 0.37208890337553213}
{481.5, 0.3741742932473675}
{482., 0.3777039431071974}
{482.5, 0.37437722903515236}
{483., 0.3720162257501577}
{483.5, 0.37619984759580716}
{484., 0.3770575507037197}
{484.5, 0.3725749436620559}
{485., 0.37331489926943007}
{485.5, 0.3775281360340356}
{486., 0.37529701736587784}
{486.5, 0.3718640538733551}
{487., 0.37533620999594397}
{487.5, 0.3775145753133035}
{488., 0.3732805089981956}
{488.5, 0.3726007733431869}
{489., 0.37708216166615316}
{489.5, 0.37616549634452967}
{490., 0.3720038774794142}
{490.5, 0.3744163714023029}
{491., 0.3777019888594513}
{491.5, 0.374135716319012}
{492., 0.3721048407910592}
{492.5, 0.37640926948698317}
{493., 0.3768958728996312}
{493.5, 0.37242163505390075}
{494., 0.3735324741215678}
{494.5, 0.37760264557090517}
{495., 0.37505390393667426}
{495.5, 0.3718759481317701}
{496., 0.3755746655335054}
{496.5, 0.3774180481516335}
{497., 0.3730753651363347}
{497.5, 0.3727719347087499}
{498., 0.3772249215761534}
{498.5, 0.3759446921159892}
{499., 0.37193869373214494}
{499.5, 0.37466130509398876}
{500., 0.3776799238313495}
{500.5, 0.37389839438792494}
{501., 0.3722120555724028}
{501.5, 0.3766069694105277}
{502., 0.3767196601844539}
{502.5, 0.37228532737310677}
{503., 0.3737585976116239}
{503.5, 0.37765699662137064}
{504., 0.3748090468678337}
{504.5, 0.37190889838921903}
{505., 0.37580775936008304}
{505.5, 0.3773027370680677}
{506., 0.37288204857280005}
{506.5, 0.37295759207308504}
{507., 0.37735090521771286}
{507.5, 0.3757155988711396}
{508., 0.37189330626920475}
{508.5, 0.3749067480562164}
{509., 0.3776378124527955}
{509.5, 0.37366752866240305}
{510., 0.37233751462454445}
{510.5, 0.37679146221259885}
{511., 0.3765297308582791}
{511.5, 0.37216707947635463}
{512., 0.3739921728466703}
{512.5, 0.37769109221947256}
{513., 0.37456359068423734}
{513.5, 0.3719623284876199}
{514., 0.37603380757774774}
{514.5, 0.3771701030648245}
{515., 0.3727019541557157}
{515.5, 0.3731557298803947}
{516., 0.37745880697810746}
{516.5, 0.3754802676218985}
{517., 0.3718686477673856}
{517.5, 0.3751510546330376}
{518., 0.37757521739870503}
{518.5, 0.37344475402260346}
{519., 0.37248081518011433}
{519.5, 0.3769621531119597}
{520., 0.376326977674312}
{520.5, 0.3720672157940718}
{521., 0.3742315630698258}
{521.5, 0.37770530045030104}
{522., 0.3743194607459376}
{522.5, 0.3720353460214145}
{523., 0.3762504721836959}
{523.5, 0.37702094829638483}
{524., 0.3725370311514786}
{524.5, 0.3733652920122995}
{525., 0.3775474362930945}
{525.5, 0.37523999577648137}
{526., 0.3718651629086599}
{526.5, 0.37539318361456964}
{527., 0.3774931335846523}
{527.5, 0.3732308362724682}
{528., 0.37264025320471306}
{528.5, 0.3771177901769024}
{529., 0.3761137589444259}
{529.5, 0.3719864009652476}
{530., 0.37447423351256276}
{530.5, 0.37769885114674506}
{531., 0.3740790377476131}
{531.5, 0.3721283570677031}
{532., 0.37645693589146856}
{532.5, 0.3768554079816211}
{533., 0.3723880488944717}
{533.5, 0.373585404684722}
{534., 0.377617109062021}
{534.5, 0.3749958848458843}
{535., 0.371881971049023}
{535.5, 0.3756306539065885}
{536., 0.3773924827334879}
{536.5, 0.3730282240551229}
{537., 0.37281454818151377}
{537.5, 0.3772564344448166}
{538., 0.3758913219709762}
{538.5, 0.37192599555094086}
{539., 0.37471929025592954}
{539.5, 0.3776716473497244}
{540., 0.37384317845361603}
{540.5, 0.3722403601091605}
{541., 0.37665200114644015}
{541.5, 0.37667563879964727}
{542., 0.37225561167946614}
{542.5, 0.37381348701822215}
{543., 0.377667083551971}
{543.5, 0.37475070293288554}
{544., 0.37191956535513937}
{544.5, 0.3758619093412189}
{545., 0.3772729420544218}
{545.5, 0.37283824922868236}
{546., 0.37300338449183573}
{546.5, 0.37737797748302154}
{547., 0.3756603644775993}
{547.5, 0.37188567909889064}
{548., 0.37496488103803854}
{548.5, 0.3776247956306005}
{549., 0.3736138759370836}
{549.5, 0.3723698812841912}
{550., 0.3768332698926228}
{550.5, 0.3764828447943458}
{551., 0.37214167664898345}
{551.5, 0.3740483705647461}
{552., 0.37769627110020987}
{552.5, 0.37450561869088134}
{553., 0.3719779223950661}
{553.5, 0.3760860338184244}
{554., 0.37713612796135265}
{554.5, 0.3726614849985643}
{555., 0.37320450616306977}
{555.5, 0.3774816176772311}
{556., 0.3754236302718569}
{556.5, 0.3718658557029637}
{557., 0.3752086847776695}
{557.5, 0.3775575886532564}
{558., 0.3733932126523896}
{558.5, 0.3725170817446892}
{559., 0.37700033981911074}
{559.5, 0.37627741054950525}
{560., 0.37204642684831685}
{560.5, 0.3742888311396135}
{561., 0.37770552890141496}
{561.5, 0.3742620660401953}
{562., 0.37205564735373425}
{562.5, 0.37630043842091654}
{563., 0.3769831825417279}
{563.5, 0.3725002076857654}
{564., 0.3734165322467824}
{564.5, 0.37756568802053303}
{565., 0.3751824405898114}
{565.5, 0.37186733391037285}
{566., 0.3754499379205053}
{566.5, 0.37747089456523913}
{567., 0.3731817621157665}
{567.5, 0.37268028855312496}
{568., 0.3771522323490226}
{568.5, 0.3760617695713927}
{569., 0.37197021581487655}
{569.5, 0.374532144657449}
{570., 0.37769427847414716}
{570.5, 0.3740226839185017}
{571., 0.37215319484362225}
{571.5, 0.376504218654517}
{572., 0.3768140732309617}
{572.5, 0.37235514965607996}
{573., 0.3736388048227344}
{573.5, 0.37763074714552536}
{574., 0.3749378080909371}
{574.5, 0.3718889925530038}
{575., 0.37568608227657574}
{575.5, 0.37736585968457026}
{576., 0.3729819943842355}
{576.5, 0.37285801430639964}
{577., 0.3772867883166727}
{577.5, 0.37583732324273345}
{578., 0.3719146406691969}
{578.5, 0.37477752101782646}
{579., 0.3776622884094539}
{579.5, 0.37378819394037843}
{580., 0.37226951931967633}
{580.5, 0.37669627660916194}
{581., 0.37663107280279784}
{581.5, 0.37222689195058944}
{582., 0.3738685847429256}
{582.5, 0.3776758960591827}
{583., 0.37469255032854465}
{583.5, 0.3719314898306352}
{584., 0.3759156965405795}
{584.5, 0.3772420988147491}
{585., 0.3727951625043995}
{585.5, 0.373049919890438}
{586., 0.37740410078156206}
{586.5, 0.375604785014538}
{587., 0.37187921055179385}
{587.5, 0.37502295132456875}
{588., 0.3776106308885965}
{588.5, 0.37356067884263533}
{589., 0.3724032260913791}
{589.5, 0.37687426367753535}
{590., 0.37643527301920593}
{590.5, 0.37211730182203334}
{591., 0.37410487146650473}
{591.5, 0.3777002898242168}
{592., 0.3744477820157025}
{592.5, 0.3719946203105169}
{593., 0.37613774813248246}
{593.5, 0.3771012328493824}
{594., 0.3726218479487375}
{594.5, 0.373253881325603}
{595., 0.37750335672007007}
{595.5, 0.3753667384058326}
{596., 0.3718642423222092}
{596.5, 0.37526615020831333}
{597., 0.37753888072176167}
{597.5, 0.373342193423418}
{598., 0.3725542324316985}
{598.5, 0.3770376579516892}
{599., 0.37622730785212083}
{599.5, 0.3720267119464661}
{600., 0.3743462540379861}
{600.5, 0.3777046183067568}
{601., 0.37420490503380277}
{601.5, 0.37207708832083064}
{602., 0.37634990108949196}
{602.5, 0.3769444803174395}
{603., 0.37246417339745935}
{603.5, 0.3734683203103269}
{604., 0.37758298886123}
{604.5, 0.3751247865859929}
{605., 0.3718705523338625}
{605.5, 0.37550628033151856}
{606., 0.37744757123339784}
{606.5, 0.37313346977144135}
{607., 0.37272127181564524}
{607.5, 0.37718565798929177}
{608., 0.37600918275151773}
{608.5, 0.37195519724215886}
{609., 0.3745902741067357}
{609.5, 0.37768868615646467}
{610., 0.3739664946626806}
{610.5, 0.37217894934197165}
{611., 0.37655073403741035}
{611.5, 0.3767720762888489}
{612., 0.37232331109735045}
{612.5, 0.37369249583846453}
{613., 0.3776430914617843}
{613.5, 0.374879762408369}
{614., 0.3718973439003115}
{614.5, 0.37574129395533773}
{615., 0.37733811166890796}
{615.5, 0.37293636484490933}
{616., 0.3729022902500221}
{616.5, 0.37731634069898967}
{617., 0.37578289203017246}
{617.5, 0.37190428057424924}
{618., 0.37483562499609935}
{618.5, 0.3776518133347917}
{619., 0.3737337238716548}
{619.5, 0.3722997416699747}
{620., 0.3767396742500789}
{620.5, 0.3765856201690428}
{621., 0.37219930815290714}
{621.5, 0.3739242499968369}
{622., 0.3776835864694265}
{622.5, 0.37463423619917835}
{623., 0.37194449423133424}
{623.5, 0.37596905929679014}
{624., 0.3772104652980902}
{624.5, 0.3727527660245915}
{625., 0.3730970026422262}
{625.5, 0.3774291651902155}
{626., 0.3755490065028433}
{626.5, 0.371873961090081}
{627., 0.3750808904467752}
{627.5, 0.37759525406998923}
{628., 0.3735079719898381}
{628.5, 0.37243765221046}
{629., 0.3769145956557039}
{629.5, 0.3763869074052985}
{630., 0.37209390184398083}
{630.5, 0.37416163376420825}
{631., 0.3777032819421702}
{631.5, 0.3743900614895263}
{632., 0.37201236148701883}
{632.5, 0.37618882952722726}
{633., 0.3770654214358361}
{633.5, 0.3725831608688709}
{634., 0.3733039241568473}
{634.5, 0.37752395361556607}
{635., 0.3753095891169756}
{635.5, 0.37186381453677536}
{636., 0.37532343894323467}
{636.5, 0.37751908558303016}
{637., 0.37329174149113076}
{637.5, 0.372592325004799}
{638., 0.377074120099593}
{638.5, 0.37617658350487526}
{639., 0.37200804336419246}
{639.5, 0.3744038413498699}
{640., 0.3777025723180534}
{640.5, 0.3741480145218794}
{641., 0.3720996437151957}
{641.5, 0.3763987167734006}
{642., 0.3769048552270345}
{642.5, 0.37242913026189167}
{643., 0.37352068518024784}
{643.5, 0.37759915819895085}
{644., 0.37506686556965835}
{644.5, 0.37187492292319574}
{645., 0.3755623769640846}
{645.5, 0.37742325988558645}
{646., 0.37308579086700067}
{646.5, 0.3727629433664089}
{647., 0.3772180967119504}
{647.5, 0.37595618231228534}
{648., 0.3719413746074055}
{648.5, 0.3746484967111751}
{649., 0.37768185380465114}
{649.5, 0.37391063170553357}
{650., 0.3722057980040717}
{650.5, 0.3765966394821664}
{651., 0.3767292869084621}
{651.5, 0.3722923160733884}
{652., 0.3737466545754772}
{652.5, 0.37765440032485}
{653., 0.37482170920639857}
{653.5, 0.37190683570876515}
{654., 0.37579607134925186}
{654.5, 0.37730930530077844}
{655., 0.3728915277947571}
{655.5, 0.37294735413215446}
{656., 0.3773448755469849}
{656.5, 0.3757280027322829}
{657., 0.37189509293507095}
{657.5, 0.37489373684049543}
{658., 0.3776402381420022}
{658.5, 0.37367960546006296}
{659., 0.3723308929605435}
{659.5, 0.37678235803884025}
{660., 0.37653955273229744}
{660.5, 0.37217268622348665}
{661., 0.3739801209338648}
{661.5, 0.37769012005207503}
{662., 0.37457612684617153}
{662.5, 0.37195869724219377}
{663., 0.3760219407001552}
{663.5, 0.3771777063797605}
{664., 0.3727112311035049}
{664.5, 0.3731449190273759}
{665., 0.3774532594525153}
{665.5, 0.37549281090040265}
{666., 0.37186974995230876}
{666.5, 0.3751386289706902}
{667., 0.3775788541869109}
{667.5, 0.37345583571226776}
{668., 0.37247295278231407}
{668.5, 0.37695393107793695}
{669., 0.3763379446113123}
{669.5, 0.3720716857540122}
{670., 0.3742187110878952}
{670.5, 0.37770509511313977}
{671., 0.3743323868484099}
{671.5, 0.3720311656002519}
{672., 0.3762393678019452}
{672.5, 0.3770287699315813}
{673., 0.37254536946378813}
{673.5, 0.3733544536576847}
{674., 0.3775434032713205}
{674.5, 0.37525226241279114}
{675., 0.37186461362503387}
{675.5, 0.37538058072692276}
{676., 0.37749821594328664}
{676.5, 0.3732418120210217}
{677., 0.3726312682396147}
{677.5, 0.3771097147548156}
{678., 0.37612534853668145}
{678.5, 0.37199044739758763}
{679., 0.3744615839364803}
{679.5, 0.37769942042258753}
{680., 0.37409135021196394}
{680.5, 0.37212321764472145}
{681., 0.37644680348547865}
{681.5, 0.3768644491607719}
{682., 0.3723950797825446}
{682.5, 0.3735735471795746}
{683., 0.37761417712358525}
{683.5, 0.3750088694421282}
{684., 0.3718805262276093}
{684.5, 0.37561820629704196}
{685., 0.3773979236182198}
{685.5, 0.37303873608947824}
{686., 0.37280540614029706}
{686.5, 0.37724963900334235}
{687., 0.37590274851394245}
{687.5, 0.3719285979642686}
{688., 0.37470666672649877}
{688.5, 0.3776738753208571}
{689., 0.3738552033796809}
{689.5, 0.37223372566479973}
{690., 0.37664183549122165}
{690.5, 0.37668564985310093}
{691., 0.37226230558268114}
{691.5, 0.3738012716364862}
{692., 0.3776646339317778}
{692.5, 0.37476359620871935}
{693., 0.37191739061181983}
{693.5, 0.37585036360458296}
{694., 0.37727956990416933}
{694.5, 0.3728474965519819}
{695., 0.37299318250126023}
{695.5, 0.37737236205003055}
{696., 0.37567269382920804}
{696.5, 0.37188708800313586}
{697., 0.3749518452738225}
{697.5, 0.37762759522919226}
{698., 0.37362592075041345}
{698.5, 0.37236291413731737}
{699., 0.3768241524681989}
{699.5, 0.3764928496010851}
{700., 0.3721472008244999}
{700.5, 0.3740363048486342}
{701., 0.3776954494187573}
{701.5, 0.37451809462464125}
{702., 0.37197405219022334}
{702.5, 0.37607435714725634}
{703., 0.3771440045775679}
{703.5, 0.3726704969519728}
{704., 0.373193490538}
{704.5, 0.3774763093771051}
{705., 0.3754362742556135}
{705.5, 0.37186671871621346}
{706., 0.3751963189005494}
{706.5, 0.37756144778093925}
{707., 0.3734041763404089}
{707.5, 0.37250905232115095}
{708., 0.3769923434981253}
{708.5, 0.37628848162254264}
{709., 0.3720505854582603}
{709.5, 0.37427593902529444}
{710., 0.3777056473291748}
{710.5, 0.3742749599794345}
{711., 0.37205120810193426}
{711.5, 0.37628941975185215}
{712., 0.3769912274890157}
{712.5, 0.37250838845365675}
{713., 0.3734055320481664}
{713.5, 0.3775618560819243}
{714., 0.3751947862722752}
{714.5, 0.3718665780985526}
{715., 0.37543746999837374}
{715.5, 0.37747617992746796}
{716., 0.3731925247164612}
{716.5, 0.37267112301034283}
{717., 0.37714441438841373}
{717.5, 0.37607352370930214}
{718., 0.3719739573178757}
{718.5, 0.3745194699517185}
{719., 0.3776951326079824}
{719.5, 0.3740349669171871}
{720., 0.37214783614595426}
{720.5, 0.3764942014961835}
{721., 0.37682324435258885}
{721.5, 0.372362001647632}
{722., 0.3736269045567547}
{722.5, 0.377628068143975}
{723., 0.37495072379766153}
{723.5, 0.37188727624226675}
{724., 0.3756737267255488}
{724.5, 0.377371613179402}
{725., 0.37299235608935183}
{725.5, 0.3728485983377109}
{726., 0.3772801591981745}
{726.5, 0.3758489264887438}
{727., 0.37191709449814647}
{727.5, 0.3747649247274377}
{728., 0.3776646646306815}
{728.5, 0.3738001040027604}
{729., 0.3722627245261978}
{729.5, 0.3766863817799839}
{730., 0.3766412215601062}
{730.5, 0.37223325367671123}
{731., 0.3738562905984544}
{731.5, 0.377673763478413}
{732., 0.37470548559835315}
{732.5, 0.3719290595834184}
{733., 0.375904197926208}
{733.5, 0.3772488809353881}
{734., 0.37280425134313644}
{734.5, 0.3730396537624106}
{735., 0.3773987703620222}
{735.5, 0.37561709792344894}
{736., 0.371880297963543}
{736.5, 0.3750098935110298}
{737., 0.37761375970823374}
{737.5, 0.3735726447137828}
{738., 0.3723959905822437}
{738.5, 0.376865249709216}
{739., 0.3764454643165267}
{739.5, 0.3721227195281191}
{740., 0.37409272670612137}
{740.5, 0.3776996185844982}
{741., 0.3744601838100375}
{741.5, 0.37199058429502}
{742., 0.3761263274715816}
{742.5, 0.3771093268324596}
{743., 0.3726305382966847}
{743.5, 0.37324267989681287}
{744., 0.3774983721938343}
{744.5, 0.3753795647358418}
{745., 0.3718647732177378}
{745.5, 0.37525369816110893}
{746., 0.37754285405673316}
{746.5, 0.3733531499025633}
{747., 0.3725461975314383}
{747.5, 0.37702991905797867}
{748., 0.37623830939823233}
{748.5, 0.3720305786406223}
{749., 0.37433341192509506}
{749.5, 0.3777050910955225}
{750., 0.3742177081418865}
{750.5, 0.37207229584689794}
{751., 0.37633887134333016}
{751.5, 0.37695281165259964}
{752., 0.3724723038348722}
{752.5, 0.37345716081295754}
{753., 0.3775792432235705}
{753.5, 0.3751371335950384}
{754., 0.37186965178625664}
{754.5, 0.37549399268900274}
{755., 0.37745311917461954}
{755.5, 0.3731439523878545}
{756., 0.3727118245444043}
{756.5, 0.37717816127439874}
{757., 0.37602115042559225}
{757.5, 0.3719586106568471}
{758., 0.37457746359233124}
{758.5, 0.37768970305638855}
{759., 0.37397882078945355}
{759.5, 0.37217347410116186}
{760., 0.37654093773118996}
{760.5, 0.376781290180652}
{761., 0.37232986135406326}
{761.5, 0.37368059715645197}
{762., 0.37764077104001376}
{762.5, 0.37489264027501823}
{763., 0.3718952638897486}
{763.5, 0.375728908731767}
{764., 0.37734413829957336}
{764.5, 0.3729466624037966}
{765., 0.3728926730913224}
{765.5, 0.37730980693301464}
{766., 0.3757946100948447}
{766.5, 0.371906591404744}
{767., 0.37482311707772786}
{767.5, 0.3776544026084968}
{768., 0.37374543258219495}
{768.5, 0.37229270478614895}
{769., 0.3767300860938525}
{769.5, 0.37659603144200243}
{770., 0.37220533881525475}
{770.5, 0.37391172561703667}
{771., 0.37768171929779787}
{771.5, 0.37464732841258674}
{772., 0.3719418637313184}
{772.5, 0.37595758965770126}
{773., 0.3772172378895232}
{773.5, 0.3727617983530309}
{774., 0.37308682403042215}
{774.5, 0.3774241110006658}
{775., 0.3755611553253918}
{775.5, 0.37187467659083395}
{776., 0.3750678747727935}
{776.5, 0.37759886053149777}
{777., 0.37351979712736316}
{777.5, 0.3724299767499688}
{778., 0.3769055141605205}
{778.5, 0.3763974488847879}
{779., 0.3720992634303094}
{779.5, 0.3741494069755049}
{780., 0.3777026775769047}
{780.5, 0.37440242467589635}
{781., 0.37200820799901985}
{781.5, 0.37617769028560866}
{782., 0.37707371627042935}
{782.5, 0.3725915095148333}
{783., 0.3732925260159574}
{783.5, 0.3775193416580207}
{784., 0.3753225153160662}
{784.5, 0.3718639945473558}
{785., 0.37531093164439044}
{785.5, 0.37752322845106145}
{786., 0.37330269512093794}
{786.5, 0.37258418422992784}
{787., 0.3770665316117316}
{787.5, 0.3761875792559247}
{788., 0.3720117182731292}
{788.5, 0.37439112492352333}
{789., 0.377703436448231}
{789.5, 0.3741605785614982}
{790., 0.37209441673464083}
{790.5, 0.3763876846856334}
{791., 0.37691360112701655}
{791.5, 0.37243713284800584}
{792., 0.3735092575942244}
{792.5, 0.3775954788487095}
{793., 0.375079395835501}
{793.5, 0.37187395731054007}
{794., 0.37555031050196497}
{794.5, 0.3774289525764515}
{795., 0.3730959758653759}
{795.5, 0.37275338064441205}
{796., 0.37721098885086435}
{796.5, 0.3759682626753084}
{797., 0.3719443556767893}
{797.5, 0.37463551667540773}
{798., 0.37768314866698327}
{798.5, 0.37392305078019894}
{799., 0.37220017161021157}
{799.5, 0.37658691060059857}
{800., 0.37673848112928543}
{800.5, 0.3722987712601623}
{801., 0.3737348749238498}
{801.5, 0.3776523812721265}
{802., 0.37483440256928946}
{802.5, 0.37190435471940386}
{803., 0.375783712504575}
{803.5, 0.3773157868646534}
{804., 0.37290167410841324}
{804.5, 0.372937402587632}
{805., 0.3773384041137522}
{805.5, 0.3757399684429357}
{806., 0.371897288503687}
{806.5, 0.3748812656966581}
{807., 0.3776429342690056}
{807.5, 0.3736911829140418}
{808., 0.372323749208196}
{808.5, 0.3767731244527096}
{809., 0.3765500096623696}
{809.5, 0.372178340939709}
{810., 0.3739675134908287}
{810.5, 0.37768867637203857}
{811., 0.3745892062258049}
{811.5, 0.3719557025324465}
{812., 0.37601041591143786}
{812.5, 0.377184659247098}
{813., 0.3727202738301502}
{813.5, 0.37313465067104057}
{814., 0.3774482508611873}
{814.5, 0.3755049099922628}
{815., 0.37187034470412594}
{815.5, 0.37512586425638844}
{816., 0.377582855130392}
{816.5, 0.3734673400681656}
{817., 0.3724648754998462}
{817.5, 0.37694499564049677}
{818., 0.3763489188268365}
{818.5, 0.37207678734715366}
{819., 0.37420619431019836}
{819.5, 0.3777045606012104}
{820., 0.37434491862487984}
{820.5, 0.3720270569625902}
{821., 0.3762285966775352}
{821.5, 0.37703702907963826}
{822., 0.3725533313774301}
{822.5, 0.37334309563189216}
{823., 0.3775393628723275}
{823.5, 0.3752651005523203}
{824., 0.3718643198092041}
{824.5, 0.3753679016967669}
{825., 0.3775026319690845}
{825.5, 0.3732528950573173}
{826., 0.37262291825063576}
{826.5, 0.37710207879080426}
{827., 0.37613635673966483}
{827.5, 0.37199410575045233}
{828., 0.37444903080884595}
{828.5, 0.3777004574742865}
{829., 0.3741036624621293}
{829.5, 0.37211765739042857}
{830., 0.37643598902969455}
{830.5, 0.37687365792057625}
{831., 0.3724027281675183}
{831.5, 0.37356178406794927}
{832., 0.3776106584600567}
{832.5, 0.3750216767187545}
{833., 0.371879456445858}
{833.5, 0.3756062518059221}
{834., 0.3774035697859984}
{834.5, 0.37304872620701757}
{835., 0.3727959299433607}
{835.5, 0.37724302098396056}
{836., 0.3759146814801504}
{836.5, 0.3719311461225313}
{837., 0.37469363569993674}
{837.5, 0.37767562059731297}
{838., 0.3738676020033289}
{838.5, 0.3722276925972059}
{839., 0.37663198759182687}
{839.5, 0.37669500137656053}
{840., 0.3722688652258839}
{840.5, 0.37378950190243426}
{841., 0.37766260983381444}
{841.5, 0.37477612458147025}
{842., 0.37191472240800083}
{842.5, 0.3758383478088411}
{843., 0.3772864473101186}
{843.5, 0.37285715851681317}
{844., 0.372982847764777}
{844.5, 0.37736617045014587}
{845., 0.37568508339057544}
{845.5, 0.37188894456307997}
{846., 0.3749391830290684}
{846.5, 0.37763032034952704}
{847., 0.3736375255430322}
{847.5, 0.3723558992685262}
{848., 0.3768152691418165}
{848.5, 0.376503184955713}
{849., 0.37215252032188406}
{849.5, 0.37402378844693535}
{850., 0.3776944927467631}
{850.5, 0.37453095925992597}
{851., 0.3719705829826463}
{851.5, 0.376062791722817}
{852., 0.3771513289622829}
{852.5, 0.37267952877590516}
{853., 0.3731828896680204}
{853.5, 0.3774713410048086}
{854., 0.3754485645804686}
{854.5, 0.3718672374183012}
{855., 0.37518369693674214}
{855.5, 0.37756552764672136}
{856., 0.37341546124687164}
{856.5, 0.3725008537524791}
{857., 0.3769837892593908}
{857.5, 0.37629960799071127}
{858., 0.3720552632578439}
{858.5, 0.374263307000425}
{859., 0.377705414973053}
{859.5, 0.37428759476681384}
{860., 0.3720469018389256}
{860.5, 0.3762786997005678}
{861., 0.3769995094441162}
{861.5, 0.372516182984142}
{862., 0.37339424161569557}
{862.5, 0.37755812984357146}
{863., 0.37520748029558515}
{863.5, 0.37186590370436357}
{864., 0.3754247779047901}
{864.5, 0.3774810435612282}
{865., 0.37320352856552164}
{865.5, 0.3726623846091584}
{866., 0.3771367981563569}
{866.5, 0.3760847596468879}
{867., 0.3719775743768631}
{867.5, 0.37450689075654064}
{868., 0.3776962657760082}
{868.5, 0.3740471776630172}
{869., 0.37214213965478077}
{869.5, 0.3764837599588591}
{870., 0.37683256827008726}
{870.5, 0.37236918493085647}
{871., 0.37361498855488}
{871.5, 0.3776249834595491}
{872., 0.3749636874699947}
{872.5, 0.3718858348462309}
{873., 0.37566163152711995}
{873.5, 0.37737733689094566}
{874., 0.37300236793120883}
{874.5, 0.3728391963518744}
{875., 0.37727374125530644}
{875.5, 0.37586071940402577}
{876., 0.371919330427742}
{876.5, 0.3747519925184739}
{877., 0.37766689428685846}
{877.5, 0.3738122743989042}
{878., 0.3722562323475921}
{878.5, 0.3766765281234187}
{879., 0.37665096647938345}
{879.5, 0.3722397411351656}
{880., 0.3738442741505842}
{880.5, 0.37767180964202807}
{881., 0.3747181032137807}
{881.5, 0.37192635372277416}
{882., 0.3758924611915374}
{882.5, 0.37725581631629}
{883., 0.3728136443137844}
{883.5, 0.3730292433102611}
{884., 0.3773929950499638}
{884.5, 0.37562944250914254}
{885., 0.3718817266868803}
{885.5, 0.3749971344050266}
{886., 0.37761682837203325}
{886.5, 0.3735843288195984}
{887., 0.3723886971712262}
{887.5, 0.37685633017636083}
{888., 0.37645589549644853}
{888.5, 0.37212796219173794}
{889., 0.37408031810927}
{889.5, 0.37769885179550394}
{890., 0.3744729017465783}
{890.5, 0.3719868056149087}
{891., 0.3761148836837677}
{891.5, 0.3771170478710754}
{892., 0.3726393100036265}
{892.5, 0.37323182014656925}
{893., 0.37749355751605773}
{893.5, 0.37539200283930174}
{894., 0.3718651544754602}
{894.5, 0.37524116432588855}
{895., 0.37754705676158723}
{895.5, 0.37336427438357633}
{896., 0.37253789084753874}
{896.5, 0.3770217248646135}
{897., 0.37624943671702243}
{897.5, 0.3720348814564713}
{898., 0.3743207271315188}
{898.5, 0.37770528474164117}
{899., 0.3742302953478719}
{899.5, 0.37206758554722263}
{900., 0.37632806116170103}
{900.5, 0.37696130233050756}
{901., 0.3724801111063287}
{901.5, 0.3734458193484995}
{902., 0.3775755853192243}
{902.5, 0.375149800690294}
{903., 0.3718688151634628}
{903.5, 0.3754815303069318}
{904., 0.37745831098321153}
{904.5, 0.3731546036203207}
{905., 0.37270280535164024}
{905.5, 0.37717079434892886}
{906., 0.37603270190526006}
{906.5, 0.3719618976297405}
{907., 0.37456470485041515}
{907.5, 0.37769098818533575}
{908., 0.3739911388508298}
{908.5, 0.3721677505800013}
{909., 0.3765307126135859}
{909.5, 0.37679057148863715}
{910., 0.37233685026167557}
{910.5, 0.3736687787654436}
{911., 0.3776380886405888}
{911.5, 0.3749053783287977}
{912., 0.3718933929077497}
{912.5, 0.3757168117872761}
{913., 0.3773502910556775}
{913.5, 0.37295664743072865}
{914., 0.372882915229975}
{914.5, 0.3773033833852544}
{915., 0.3758065666451319}
{915.5, 0.3719087692718161}
{916., 0.3748103099986113}
{916.5, 0.37765679609417024}
{917., 0.3737574257014103}
{917.5, 0.3722860046640202}
{918., 0.376720510710459}
{918.5, 0.37660604742537473}
{919., 0.37221142130102364}
{919.5, 0.37389950566094166}
{920., 0.3776800516215127}
{920.5, 0.3746601066195564}
{921., 0.3719389572280689}
{921.5, 0.3759459219436403}
{922., 0.3772242897451451}
{922.5, 0.3727710381935808}
{923., 0.37307636704517}
{923.5, 0.37741864227246}
{924., 0.3755735206170283}
{924.5, 0.37187581156490157}
{925., 0.37505512293583}
{925.5, 0.3776022105920238}
{926., 0.3735313948871707}
{926.5, 0.37242244774103084}
{927., 0.37689673686167213}
{927.5, 0.3764080395212862}
{928., 0.37210432063784704}
{928.5, 0.37413692984309543}
{929., 0.37770211715990215}
{929.5, 0.37441510517148974}
{930., 0.37200423276238836}
{930.5, 0.3761664398023187}
{931., 0.37708162782364696}
{931.5, 0.3726000251623673}
{932., 0.37328151154028505}
{932.5, 0.3775148176935428}
{933., 0.375335082730613}
{933.5, 0.37186408658760867}
{934., 0.375298382803381}
{934.5, 0.377527633135372}
{935., 0.3733137255548712}
{935.5, 0.3725757559161435}
{936., 0.3770585610163472}
